"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0.1,0.86,0.00468899126958837,0.15
0.12,0.86,0.00468899126958837,0.15
0.14,0.86,0.00468899126958837,0.15
0.16,0.86,0.00468899126958837,0.15
0.18,0.86,0.00468899126958837,0.15
0.2,0.86,0.00468899126958837,0.15
0.22,0.86,0.00468899126958837,0.15
0.24,0.86,0.00468899126958837,0.15
0.26,0.86,0.00468899126958837,0.15
0.28,0.86,0.00468899126958837,0.15
0.3,0.86,0.00468899126958837,0.15
0.32,0.86,0.00468899126958837,0.15
0.34,0.86,0.00468899126958837,0.15
0.36,0.86,0.00468899126958837,0.15
0.38,0.86,0.00468899126958837,0.15
0.4,0.86,0.00468899126958837,0.15
0.42,0.86,0.00468899126958837,0.15
0.44,0.86,0.00468899126958837,0.15
0.46,0.86,0.00468899126958837,0.15
0.48,0.86,0.00468899126958837,0.15
0.5,0.86,0.00468899126958837,0.15
0.52,0.86,0.00468899126958837,0.15
0.54,0.86,0.00468899126958837,0.15
0.56,0.86,0.00468899126958837,0.15
0.58,0.86,0.00468899126958837,0.15
0.6,0.86,0.00468899126958837,0.15
0.62,0.86,0.00468899126958837,0.15
0.64,0.86,0.00468899126958837,0.15
0.66,0.86,0.00468899126958837,0.15
0.68,0.86,0.00468899126958837,0.15
0.7,0.86,0.00468899126958837,0.15
0.72,0.86,0.00468899126958837,0.15
0.74,0.86,0.00468899126958837,0.15
0.76,0.86,0.00468899126958837,0.15
0.78,0.86,0.00468899126958837,0.15
0.8,0.86,0.00468899126958837,0.15
0.82,0.86,0.00468899126958837,0.15
0.84,0.86,0.00468899126958837,0.15
0,0.88,0.00396488805483118,0.15
0.02,0.88,0.00396488805483118,0.15
0.04,0.88,0.00396488805483118,0.15
0.06,0.88,0.00396488805483118,0.15
0.08,0.88,0.00396488805483118,0.15
0.1,0.88,0.00396488805483118,0.15
0.12,0.88,0.00396488805483118,0.15
0.14,0.88,0.00396488805483118,0.15
0.16,0.88,0.00396488805483118,0.15
0.18,0.88,0.00396488805483118,0.15
0.2,0.88,0.00396488805483118,0.15
0.22,0.88,0.00396488805483118,0.15
0.24,0.88,0.00396488805483118,0.15
0.26,0.88,0.00396488805483118,0.15
0.28,0.88,0.00396488805483118,0.15
0.3,0.88,0.00396488805483118,0.15
0.32,0.88,0.00396488805483118,0.15
0.34,0.88,0.00396488805483118,0.15
0.36,0.88,0.00396488805483118,0.15
0.38,0.88,0.00396488805483118,0.15
0.4,0.88,0.00396488805483118,0.15
0.42,0.88,0.00396488805483118,0.15
0.44,0.88,0.00396488805483118,0.15
0.46,0.88,0.00396488805483118,0.15
0.48,0.88,0.00396488805483118,0.15
0.5,0.88,0.00396488805483118,0.15
0.52,0.88,0.00396488805483118,0.15
0.54,0.88,0.00396488805483118,0.15
0.56,0.88,0.00396488805483118,0.15
0.58,0.88,0.00396488805483118,0.15
0.6,0.88,0.00396488805483118,0.15
0.62,0.88,0.00396488805483118,0.15
0.64,0.88,0.00396488805483118,0.15
0.66,0.88,0.00396488805483118,0.15
0.68,0.88,0.00396488805483118,0.15
0.7,0.88,0.00396488805483118,0.15
0.72,0.88,0.00396488805483118,0.15
0.74,0.88,0.00396488805483118,0.15
0.76,0.88,0.00396488805483118,0.15
0.78,0.88,0.00396488805483118,0.15
0.8,0.88,0.00396488805483118,0.15
0.82,0.88,0.00396488805483118,0.15
0.84,0.88,0.00396488805483118,0.15
0,0.9,0.0032590200205465,0.15
0.02,0.9,0.0032590200205465,0.15
0.04,0.9,0.0032590200205465,0.15
0.06,0.9,0.0032590200205465,0.15
0.08,0.9,0.0032590200205465,0.15
0.1,0.9,0.0032590200205465,0.15
0.12,0.9,0.0032590200205465,0.15
0.14,0.9,0.0032590200205465,0.15
0.16,0.9,0.0032590200205465,0.15
0.18,0.9,0.0032590200205465,0.15
0.2,0.9,0.0032590200205465,0.15
0.22,0.9,0.0032590200205465,0.15
0.24,0.9,0.0032590200205465,0.15
0.26,0.9,0.0032590200205465,0.15
0.28,0.9,0.0032590200205465,0.15
0.3,0.9,0.0032590200205465,0.15
0.32,0.9,0.0032590200205465,0.15
0.34,0.9,0.0032590200205465,0.15
0.36,0.9,0.0032590200205465,0.15
0.38,0.9,0.0032590200205465,0.15
0.4,0.9,0.0032590200205465,0.15
0.42,0.9,0.0032590200205465,0.15
0.44,0.9,0.0032590200205465,0.15
0.46,0.9,0.0032590200205465,0.15
0.48,0.9,0.0032590200205465,0.15
0.5,0.9,0.0032590200205465,0.15
0.52,0.9,0.0032590200205465,0.15
0.54,0.9,0.0032590200205465,0.15
0.56,0.9,0.0032590200205465,0.15
0.58,0.9,0.0032590200205465,0.15
0.6,0.9,0.0032590200205465,0.15
0.62,0.9,0.0032590200205465,0.15
0.64,0.9,0.0032590200205465,0.15
0.66,0.9,0.0032590200205465,0.15
0.68,0.9,0.0032590200205465,0.15
0.7,0.9,0.0032590200205465,0.15
0.72,0.9,0.0032590200205465,0.15
0.74,0.9,0.0032590200205465,0.15
0.76,0.9,0.0032590200205465,0.15
0.78,0.9,0.0032590200205465,0.15
0.8,0.9,0.0032590200205465,0.15
0.82,0.9,0.0032590200205465,0.15
0.84,0.9,0.0032590200205465,0.15
0,0.92,0.0025711841702906,0.15
0.02,0.92,0.0025711841702906,0.15
0.04,0.92,0.0025711841702906,0.15
0.06,0.92,0.0025711841702906,0.15
0.08,0.92,0.0025711841702906,0.15
0.1,0.92,0.0025711841702906,0.15
0.12,0.92,0.0025711841702906,0.15
0.14,0.92,0.0025711841702906,0.15
0.16,0.92,0.0025711841702906,0.15
0.18,0.92,0.0025711841702906,0.15
0.2,0.92,0.0025711841702906,0.15
0.22,0.92,0.0025711841702906,0.15
0.24,0.92,0.0025711841702906,0.15
0.26,0.92,0.0025711841702906,0.15
0.28,0.92,0.0025711841702906,0.15
0.3,0.92,0.0025711841702906,0.15
0.32,0.92,0.0025711841702906,0.15
0.34,0.92,0.0025711841702906,0.15
0.36,0.92,0.0025711841702906,0.15
0.38,0.92,0.0025711841702906,0.15
0.4,0.92,0.0025711841702906,0.15
0.42,0.92,0.0025711841702906,0.15
0.44,0.92,0.0025711841702906,0.15
0.46,0.92,0.0025711841702906,0.15
0.48,0.92,0.0025711841702906,0.15
0.5,0.92,0.0025711841702906,0.15
0.52,0.92,0.0025711841702906,0.15
0.54,0.92,0.0025711841702906,0.15
0.56,0.92,0.0025711841702906,0.15
0.58,0.92,0.0025711841702906,0.15
0.6,0.92,0.0025711841702906,0.15
0.62,0.92,0.0025711841702906,0.15
0.64,0.92,0.0025711841702906,0.15
0.66,0.92,0.0025711841702906,0.15
0.68,0.92,0.0025711841702906,0.15
0.7,0.92,0.0025711841702906,0.15
0.72,0.92,0.0025711841702906,0.15
0.74,0.92,0.0025711841702906,0.15
0.76,0.92,0.0025711841702906,0.15
0.78,0.92,0.0025711841702906,0.15
0.8,0.92,0.0025711841702906,0.15
0.82,0.92,0.0025711841702906,0.15
0.84,0.92,0.0025711841702906,0.15
0,0.94,0.0019012765554105,0.15
0.02,0.94,0.0019012765554105,0.15
0.04,0.94,0.0019012765554105,0.15
0.06,0.94,0.0019012765554105,0.15
0.08,0.94,0.0019012765554105,0.15
0.1,0.94,0.0019012765554105,0.15
0.12,0.94,0.0019012765554105,0.15
0.14,0.94,0.0019012765554105,0.15
0.16,0.94,0.0019012765554105,0.15
0.18,0.94,0.0019012765554105,0.15
0.2,0.94,0.0019012765554105,0.15
0.22,0.94,0.0019012765554105,0.15
0.24,0.94,0.0019012765554105,0.15
0.26,0.94,0.0019012765554105,0.15
0.28,0.94,0.0019012765554105,0.15
0.3,0.94,0.0019012765554105,0.15
0.32,0.94,0.0019012765554105,0.15
0.34,0.94,0.0019012765554105,0.15
0.36,0.94,0.0019012765554105,0.15
0.38,0.94,0.0019012765554105,0.15
0.4,0.94,0.0019012765554105,0.15
0.42,0.94,0.0019012765554105,0.15
0.44,0.94,0.0019012765554105,0.15
0.46,0.94,0.0019012765554105,0.15
0.48,0.94,0.0019012765554105,0.15
0.5,0.94,0.0019012765554105,0.15
0.52,0.94,0.0019012765554105,0.15
0.54,0.94,0.0019012765554105,0.15
0.56,0.94,0.0019012765554105,0.15
0.58,0.94,0.0019012765554105,0.15
0.6,0.94,0.0019012765554105,0.15
0.62,0.94,0.0019012765554105,0.15
0.64,0.94,0.0019012765554105,0.15
0.66,0.94,0.0019012765554105,0.15
0.68,0.94,0.0019012765554105,0.15
0.7,0.94,0.0019012765554105,0.15
0.72,0.94,0.0019012765554105,0.15
0.74,0.94,0.0019012765554105,0.15
0.76,0.94,0.0019012765554105,0.15
0.78,0.94,0.0019012765554105,0.15
0.8,0.94,0.0019012765554105,0.15
0.82,0.94,0.0019012765554105,0.15
0.84,0.94,0.0019012765554105,0.15
0,0.96,0.00124931021278859,0.15
0.02,0.96,0.00124931021278859,0.15
0.04,0.96,0.00124931021278859,0.15
0.06,0.96,0.00124931021278859,0.15
0.08,0.96,0.00124931021278859,0.15
0.1,0.96,0.00124931021278859,0.15
0.12,0.96,0.00124931021278859,0.15
0.14,0.96,0.00124931021278859,0.15
0.16,0.96,0.00124931021278859,0.15
0.18,0.96,0.00124931021278859,0.15
0.2,0.96,0.00124931021278859,0.15
0.22,0.96,0.00124931021278859,0.15
0.24,0.96,0.00124931021278859,0.15
0.26,0.96,0.00124931021278859,0.15
0.28,0.96,0.00124931021278859,0.15
0.3,0.96,0.00124931021278859,0.15
0.32,0.96,0.00124931021278859,0.15
0.34,0.96,0.00124931021278859,0.15
0.36,0.96,0.00124931021278859,0.15
0.38,0.96,0.00124931021278859,0.15
0.4,0.96,0.00124931021278859,0.15
0.42,0.96,0.00124931021278859,0.15
0.44,0.96,0.00124931021278859,0.15
0.46,0.96,0.00124931021278859,0.15
0.48,0.96,0.00124931021278859,0.15
0.5,0.96,0.00124931021278859,0.15
0.52,0.96,0.00124931021278859,0.15
0.54,0.96,0.00124931021278859,0.15
0.56,0.96,0.00124931021278859,0.15
0.58,0.96,0.00124931021278859,0.15
0.6,0.96,0.00124931021278859,0.15
0.62,0.96,0.00124931021278859,0.15
0.64,0.96,0.00124931021278859,0.15
0.66,0.96,0.00124931021278859,0.15
0.68,0.96,0.00124931021278859,0.15
0.7,0.96,0.00124931021278859,0.15
0.72,0.96,0.00124931021278859,0.15
0.74,0.96,0.00124931021278859,0.15
0.76,0.96,0.00124931021278859,0.15
0.78,0.96,0.00124931021278859,0.15
0.8,0.96,0.00124931021278859,0.15
0.82,0.96,0.00124931021278859,0.15
0.84,0.96,0.00124931021278859,0.15
0,0.98,0.000615440355595138,0.15
0.02,0.98,0.000615440355612832,0.15
0.04,0.98,0.000615440355630391,0.15
0.06,0.98,0.000615440355647821,0.15
0.08,0.98,0.000615440355665131,0.15
0.1,0.98,0.000615440355682395,0.15
0.12,0.98,0.000615440355699592,0.15
0.14,0.98,0.00061544035571676,0.15
0.16,0.98,0.000615440355733925,0.15
0.18,0.98,0.000615440355751086,0.15
0.2,0.98,0.000615440355768288,0.15
0.22,0.98,0.000615440355785552,0.15
0.24,0.98,0.000615440355802878,0.15
0.26,0.98,0.0006154403558203,0.15
0.28,0.98,0.000615440355837843,0.15
0.3,0.98,0.000615440355855528,0.15
0.32,0.98,0.000615440355873364,0.15
0.34,0.98,0.000615440355891386,0.15
0.36,0.98,0.000615440355909614,0.15
0.38,0.98,0.000615440355928073,0.15
0.4,0.98,0.000615440355946791,0.15
0.42,0.98,0.000615440355965797,0.15
0.44,0.98,0.000615440355985092,0.15
0.46,0.98,0.000615440356004747,0.15
0.48,0.98,0.000615440356024767,0.15
0.5,0.98,0.000615440356045168,0.15
0.52,0.98,0.000615440356066033,0.15
0.54,0.98,0.000615440356087338,0.15
0.56,0.98,0.000615440356109185,0.15
0.58,0.98,0.00061544035613157,0.15
0.6,0.98,0.000615440356154538,0.15
0.62,0.98,0.000615440356178147,0.15
0.64,0.98,0.00061544035620247,0.15
0.66,0.98,0.000615440356227526,0.15
0.68,0.98,0.000615440356253433,0.15
0.7,0.98,0.000615440356280188,0.15
0.72,0.98,0.000615440356307907,0.15
0.74,0.98,0.000615440356336661,0.15
0.76,0.98,0.000615440356366556,0.15
0.78,0.98,0.000615440356397672,0.15
0.8,0.98,0.00061544035643016,0.15
0.82,0.98,0.000615440356464124,0.15
0.84,0.98,0.000615440356499736,0.15
0,1,3.07224272212688e-05,0.15
0.02,1,3.07345235542037e-05,0.15
0.04,1,3.07464487185033e-05,0.15
0.06,1,3.07582188829826e-05,0.15
0.08,1,3.07698515307846e-05,0.15
0.1,1,3.07813616530552e-05,0.15
0.12,1,3.07927639778954e-05,0.15
0.14,1,3.08040725813819e-05,0.15
0.16,1,3.08153008021805e-05,0.15
0.18,1,3.08264616334287e-05,0.15
0.2,1,3.083756755991e-05,0.15
0.22,1,3.08486306771951e-05,0.15
0.24,1,3.08596628125122e-05,0.15
0.26,1,3.08706755048741e-05,0.15
0.28,1,3.0881679888048e-05,0.15
0.3,1,3.08926878781344e-05,0.15
0.32,1,3.09037102485257e-05,0.15
0.34,1,3.09147581391332e-05,0.15
0.36,1,3.09258426957095e-05,0.15
0.38,1,3.09369750583652e-05,0.15
0.4,1,3.0948166501661e-05,0.15
0.42,1,3.09594284163443e-05,0.15
0.44,1,3.09707723737647e-05,0.15
0.46,1,3.09822101889853e-05,0.15
0.48,1,3.09937539582182e-05,0.15
0.5,1,3.10054161314022e-05,0.15
0.52,1,3.10172095467044e-05,0.15
0.54,1,3.10291475202577e-05,0.15
0.56,1,3.10412438942866e-05,0.15
0.58,1,3.10535131646499e-05,0.15
0.6,1,3.10659705346665e-05,0.15
0.62,1,3.10786320388456e-05,0.15
0.64,1,3.10915146683215e-05,0.15
0.66,1,3.11046365137677e-05,0.15
0.68,1,3.11180169784114e-05,0.15
0.7,1,3.11316768897442e-05,0.15
0.72,1,3.11456388675347e-05,0.15
0.74,1,3.11599274930505e-05,0.15
0.76,1,3.11745696684391e-05,0.15
0.78,1,3.1189595315055e-05,0.15
0.8,1,3.12050374195721e-05,0.15
0.82,1,3.12209329893868e-05,0.15
0.84,1,3.12373237745219e-05,0.15
