"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.48,0.8,0.0562862673158755,0.15,0.15
0.5,0.8,0.0562862673158755,0.15,0.15
0.52,0.8,0.0562862673158755,0.15,0.15
0.54,0.8,0.0562862673158755,0.15,0.15
0.56,0.8,0.0562862673158755,0.15,0.15
0.58,0.8,0.0562862673158755,0.15,0.15
0.6,0.8,0.0562862673158755,0.15,0.15
0.62,0.8,0.0562862673158755,0.15,0.15
0.64,0.8,0.0562862673158755,0.15,0.15
0.66,0.8,0.0562862673158755,0.15,0.15
0.68,0.8,0.0562862673158755,0.15,0.15
0.7,0.8,0.0562862673158755,0.15,0.15
0.72,0.8,0.0562862673158755,0.15,0.15
0.74,0.8,0.0562862673158755,0.15,0.15
0.76,0.8,0.0562862673158755,0.15,0.15
0.78,0.8,0.0562862673158755,0.15,0.15
0.8,0.8,0.0562862673158755,0.15,0.15
0.82,0.8,0.0562862673158755,0.15,0.15
0.84,0.8,0.0562862673158755,0.15,0.15
0,0.82,0.0483009295423842,0.15,0.15
0.02,0.82,0.0483009295423842,0.15,0.15
0.04,0.82,0.0483009295423842,0.15,0.15
0.06,0.82,0.0483009295423842,0.15,0.15
0.08,0.82,0.0483009295423842,0.15,0.15
0.1,0.82,0.0483009295423842,0.15,0.15
0.12,0.82,0.0483009295423842,0.15,0.15
0.14,0.82,0.0483009295423842,0.15,0.15
0.16,0.82,0.0483009295423842,0.15,0.15
0.18,0.82,0.0483009295423842,0.15,0.15
0.2,0.82,0.0483009295423842,0.15,0.15
0.22,0.82,0.0483009295423842,0.15,0.15
0.24,0.82,0.0483009295423842,0.15,0.15
0.26,0.82,0.0483009295423842,0.15,0.15
0.28,0.82,0.0483009295423842,0.15,0.15
0.3,0.82,0.0483009295423842,0.15,0.15
0.32,0.82,0.0483009295423842,0.15,0.15
0.34,0.82,0.0483009295423842,0.15,0.15
0.36,0.82,0.0483009295423842,0.15,0.15
0.38,0.82,0.0483009295423842,0.15,0.15
0.4,0.82,0.0483009295423842,0.15,0.15
0.42,0.82,0.0483009295423842,0.15,0.15
0.44,0.82,0.0483009295423842,0.15,0.15
0.46,0.82,0.0483009295423842,0.15,0.15
0.48,0.82,0.0483009295423842,0.15,0.15
0.5,0.82,0.0483009295423842,0.15,0.15
0.52,0.82,0.0483009295423842,0.15,0.15
0.54,0.82,0.0483009295423842,0.15,0.15
0.56,0.82,0.0483009295423842,0.15,0.15
0.58,0.82,0.0483009295423842,0.15,0.15
0.6,0.82,0.0483009295423842,0.15,0.15
0.62,0.82,0.0483009295423842,0.15,0.15
0.64,0.82,0.0483009295423842,0.15,0.15
0.66,0.82,0.0483009295423842,0.15,0.15
0.68,0.82,0.0483009295423842,0.15,0.15
0.7,0.82,0.0483009295423842,0.15,0.15
0.72,0.82,0.0483009295423842,0.15,0.15
0.74,0.82,0.0483009295423842,0.15,0.15
0.76,0.82,0.0483009295423842,0.15,0.15
0.78,0.82,0.0483009295423842,0.15,0.15
0.8,0.82,0.0483009295423842,0.15,0.15
0.82,0.82,0.0483009295423842,0.15,0.15
0.84,0.82,0.0483009295423842,0.15,0.15
0,0.84,0.0410553402552455,0.15,0.15
0.02,0.84,0.0410553402552455,0.15,0.15
0.04,0.84,0.0410553402552455,0.15,0.15
0.06,0.84,0.0410553402552455,0.15,0.15
0.08,0.84,0.0410553402552455,0.15,0.15
0.1,0.84,0.0410553402552455,0.15,0.15
0.12,0.84,0.0410553402552455,0.15,0.15
0.14,0.84,0.0410553402552455,0.15,0.15
0.16,0.84,0.0410553402552455,0.15,0.15
0.18,0.84,0.0410553402552455,0.15,0.15
0.2,0.84,0.0410553402552455,0.15,0.15
0.22,0.84,0.0410553402552455,0.15,0.15
0.24,0.84,0.0410553402552455,0.15,0.15
0.26,0.84,0.0410553402552455,0.15,0.15
0.28,0.84,0.0410553402552455,0.15,0.15
0.3,0.84,0.0410553402552455,0.15,0.15
0.32,0.84,0.0410553402552455,0.15,0.15
0.34,0.84,0.0410553402552455,0.15,0.15
0.36,0.84,0.0410553402552455,0.15,0.15
0.38,0.84,0.0410553402552455,0.15,0.15
0.4,0.84,0.0410553402552455,0.15,0.15
0.42,0.84,0.0410553402552455,0.15,0.15
0.44,0.84,0.0410553402552455,0.15,0.15
0.46,0.84,0.0410553402552455,0.15,0.15
0.48,0.84,0.0410553402552455,0.15,0.15
0.5,0.84,0.0410553402552455,0.15,0.15
0.52,0.84,0.0410553402552455,0.15,0.15
0.54,0.84,0.0410553402552455,0.15,0.15
0.56,0.84,0.0410553402552455,0.15,0.15
0.58,0.84,0.0410553402552455,0.15,0.15
0.6,0.84,0.0410553402552455,0.15,0.15
0.62,0.84,0.0410553402552455,0.15,0.15
0.64,0.84,0.0410553402552455,0.15,0.15
0.66,0.84,0.0410553402552455,0.15,0.15
0.68,0.84,0.0410553402552455,0.15,0.15
0.7,0.84,0.0410553402552455,0.15,0.15
0.72,0.84,0.0410553402552455,0.15,0.15
0.74,0.84,0.0410553402552455,0.15,0.15
0.76,0.84,0.0410553402552455,0.15,0.15
0.78,0.84,0.0410553402552455,0.15,0.15
0.8,0.84,0.0410553402552455,0.15,0.15
0.82,0.84,0.0410553402552455,0.15,0.15
0.84,0.84,0.0410553402552455,0.15,0.15
0,0.86,0.0344375566139956,0.15,0.15
0.02,0.86,0.0344375566139956,0.15,0.15
0.04,0.86,0.0344375566139956,0.15,0.15
0.06,0.86,0.0344375566139956,0.15,0.15
0.08,0.86,0.0344375566139956,0.15,0.15
0.1,0.86,0.0344375566139956,0.15,0.15
0.12,0.86,0.0344375566139956,0.15,0.15
0.14,0.86,0.0344375566139956,0.15,0.15
0.16,0.86,0.0344375566139956,0.15,0.15
0.18,0.86,0.0344375566139956,0.15,0.15
0.2,0.86,0.0344375566139956,0.15,0.15
0.22,0.86,0.0344375566139956,0.15,0.15
0.24,0.86,0.0344375566139956,0.15,0.15
0.26,0.86,0.0344375566139956,0.15,0.15
0.28,0.86,0.0344375566139956,0.15,0.15
0.3,0.86,0.0344375566139956,0.15,0.15
0.32,0.86,0.0344375566139956,0.15,0.15
0.34,0.86,0.0344375566139956,0.15,0.15
0.36,0.86,0.0344375566139956,0.15,0.15
0.38,0.86,0.0344375566139956,0.15,0.15
0.4,0.86,0.0344375566139956,0.15,0.15
0.42,0.86,0.0344375566139956,0.15,0.15
0.44,0.86,0.0344375566139956,0.15,0.15
0.46,0.86,0.0344375566139956,0.15,0.15
0.48,0.86,0.0344375566139956,0.15,0.15
0.5,0.86,0.0344375566139956,0.15,0.15
0.52,0.86,0.0344375566139956,0.15,0.15
0.54,0.86,0.0344375566139956,0.15,0.15
0.56,0.86,0.0344375566139956,0.15,0.15
0.58,0.86,0.0344375566139956,0.15,0.15
0.6,0.86,0.0344375566139956,0.15,0.15
0.62,0.86,0.0344375566139956,0.15,0.15
0.64,0.86,0.0344375566139956,0.15,0.15
0.66,0.86,0.0344375566139956,0.15,0.15
0.68,0.86,0.0344375566139956,0.15,0.15
0.7,0.86,0.0344375566139956,0.15,0.15
0.72,0.86,0.0344375566139956,0.15,0.15
0.74,0.86,0.0344375566139956,0.15,0.15
0.76,0.86,0.0344375566139956,0.15,0.15
0.78,0.86,0.0344375566139956,0.15,0.15
0.8,0.86,0.0344375566139956,0.15,0.15
0.82,0.86,0.0344375566139956,0.15,0.15
0.84,0.86,0.0344375566139956,0.15,0.15
0,0.88,0.0283590728811789,0.15,0.15
0.02,0.88,0.0283590728811788,0.15,0.15
0.04,0.88,0.0283590728811789,0.15,0.15
0.06,0.88,0.0283590728811788,0.15,0.15
0.08,0.88,0.0283590728811788,0.15,0.15
0.1,0.88,0.0283590728811788,0.15,0.15
0.12,0.88,0.0283590728811788,0.15,0.15
0.14,0.88,0.0283590728811788,0.15,0.15
0.16,0.88,0.0283590728811788,0.15,0.15
0.18,0.88,0.0283590728811789,0.15,0.15
0.2,0.88,0.0283590728811788,0.15,0.15
0.22,0.88,0.0283590728811788,0.15,0.15
0.24,0.88,0.0283590728811789,0.15,0.15
0.26,0.88,0.0283590728811789,0.15,0.15
0.28,0.88,0.0283590728811789,0.15,0.15
0.3,0.88,0.0283590728811788,0.15,0.15
0.32,0.88,0.0283590728811788,0.15,0.15
0.34,0.88,0.0283590728811788,0.15,0.15
0.36,0.88,0.0283590728811789,0.15,0.15
0.38,0.88,0.0283590728811789,0.15,0.15
0.4,0.88,0.0283590728811789,0.15,0.15
0.42,0.88,0.0283590728811789,0.15,0.15
0.44,0.88,0.0283590728811789,0.15,0.15
0.46,0.88,0.0283590728811788,0.15,0.15
0.48,0.88,0.0283590728811788,0.15,0.15
0.5,0.88,0.0283590728811788,0.15,0.15
0.52,0.88,0.0283590728811789,0.15,0.15
0.54,0.88,0.0283590728811789,0.15,0.15
0.56,0.88,0.0283590728811788,0.15,0.15
0.58,0.88,0.0283590728811789,0.15,0.15
0.6,0.88,0.0283590728811789,0.15,0.15
0.62,0.88,0.0283590728811788,0.15,0.15
0.64,0.88,0.0283590728811789,0.15,0.15
0.66,0.88,0.0283590728811789,0.15,0.15
0.68,0.88,0.0283590728811789,0.15,0.15
0.7,0.88,0.0283590728811789,0.15,0.15
0.72,0.88,0.0283590728811788,0.15,0.15
0.74,0.88,0.0283590728811788,0.15,0.15
0.76,0.88,0.0283590728811789,0.15,0.15
0.78,0.88,0.0283590728811788,0.15,0.15
0.8,0.88,0.0283590728811788,0.15,0.15
0.82,0.88,0.0283590728811789,0.15,0.15
0.84,0.88,0.0283590728811789,0.15,0.15
0,0.9,0.0227487435576071,0.15,0.15
0.02,0.9,0.0227487435576071,0.15,0.15
0.04,0.9,0.0227487435576071,0.15,0.15
0.06,0.9,0.0227487435576071,0.15,0.15
0.08,0.9,0.0227487435576071,0.15,0.15
0.1,0.9,0.0227487435576071,0.15,0.15
0.12,0.9,0.0227487435576071,0.15,0.15
0.14,0.9,0.0227487435576071,0.15,0.15
0.16,0.9,0.0227487435576071,0.15,0.15
0.18,0.9,0.0227487435576071,0.15,0.15
0.2,0.9,0.0227487435576071,0.15,0.15
0.22,0.9,0.0227487435576071,0.15,0.15
0.24,0.9,0.0227487435576071,0.15,0.15
0.26,0.9,0.0227487435576071,0.15,0.15
0.28,0.9,0.0227487435576071,0.15,0.15
0.3,0.9,0.0227487435576071,0.15,0.15
0.32,0.9,0.0227487435576071,0.15,0.15
0.34,0.9,0.0227487435576071,0.15,0.15
0.36,0.9,0.0227487435576071,0.15,0.15
0.38,0.9,0.0227487435576071,0.15,0.15
0.4,0.9,0.0227487435576071,0.15,0.15
0.42,0.9,0.0227487435576071,0.15,0.15
0.44,0.9,0.0227487435576071,0.15,0.15
0.46,0.9,0.0227487435576071,0.15,0.15
0.48,0.9,0.0227487435576071,0.15,0.15
0.5,0.9,0.0227487435576071,0.15,0.15
0.52,0.9,0.0227487435576071,0.15,0.15
0.54,0.9,0.0227487435576071,0.15,0.15
0.56,0.9,0.0227487435576071,0.15,0.15
0.58,0.9,0.0227487435576071,0.15,0.15
0.6,0.9,0.0227487435576071,0.15,0.15
0.62,0.9,0.0227487435576071,0.15,0.15
0.64,0.9,0.0227487435576071,0.15,0.15
0.66,0.9,0.0227487435576071,0.15,0.15
0.68,0.9,0.0227487435576071,0.15,0.15
0.7,0.9,0.0227487435576071,0.15,0.15
0.72,0.9,0.0227487435576071,0.15,0.15
0.74,0.9,0.0227487435576071,0.15,0.15
0.76,0.9,0.0227487435576071,0.15,0.15
0.78,0.9,0.0227487435576071,0.15,0.15
0.8,0.9,0.0227487435576071,0.15,0.15
0.82,0.9,0.0227487435576071,0.15,0.15
0.84,0.9,0.0227487435576071,0.15,0.15
0,0.92,0.0175485497483281,0.15,0.15
0.02,0.92,0.0175485497483281,0.15,0.15
0.04,0.92,0.0175485497483281,0.15,0.15
0.06,0.92,0.0175485497483281,0.15,0.15
0.08,0.92,0.0175485497483281,0.15,0.15
0.1,0.92,0.0175485497483281,0.15,0.15
0.12,0.92,0.0175485497483281,0.15,0.15
0.14,0.92,0.0175485497483281,0.15,0.15
0.16,0.92,0.0175485497483281,0.15,0.15
0.18,0.92,0.0175485497483281,0.15,0.15
0.2,0.92,0.0175485497483281,0.15,0.15
0.22,0.92,0.0175485497483281,0.15,0.15
0.24,0.92,0.0175485497483281,0.15,0.15
0.26,0.92,0.0175485497483281,0.15,0.15
0.28,0.92,0.0175485497483281,0.15,0.15
0.3,0.92,0.0175485497483281,0.15,0.15
0.32,0.92,0.0175485497483281,0.15,0.15
0.34,0.92,0.0175485497483281,0.15,0.15
0.36,0.92,0.0175485497483281,0.15,0.15
0.38,0.92,0.0175485497483281,0.15,0.15
0.4,0.92,0.0175485497483281,0.15,0.15
0.42,0.92,0.0175485497483281,0.15,0.15
0.44,0.92,0.0175485497483281,0.15,0.15
0.46,0.92,0.0175485497483281,0.15,0.15
0.48,0.92,0.0175485497483281,0.15,0.15
0.5,0.92,0.0175485497483281,0.15,0.15
0.52,0.92,0.0175485497483281,0.15,0.15
0.54,0.92,0.0175485497483281,0.15,0.15
0.56,0.92,0.0175485497483281,0.15,0.15
0.58,0.92,0.0175485497483281,0.15,0.15
0.6,0.92,0.0175485497483281,0.15,0.15
0.62,0.92,0.0175485497483281,0.15,0.15
0.64,0.92,0.0175485497483281,0.15,0.15
0.66,0.92,0.0175485497483281,0.15,0.15
0.68,0.92,0.0175485497483281,0.15,0.15
0.7,0.92,0.0175485497483281,0.15,0.15
0.72,0.92,0.0175485497483281,0.15,0.15
0.74,0.92,0.0175485497483281,0.15,0.15
0.76,0.92,0.0175485497483281,0.15,0.15
0.78,0.92,0.0175485497483281,0.15,0.15
0.8,0.92,0.0175485497483281,0.15,0.15
0.82,0.92,0.0175485497483281,0.15,0.15
0.84,0.92,0.0175485497483281,0.15,0.15
0,0.94,0.0127105778941671,0.15,0.15
0.02,0.94,0.0127105778941671,0.15,0.15
0.04,0.94,0.0127105778941671,0.15,0.15
0.06,0.94,0.0127105778941671,0.15,0.15
0.08,0.94,0.0127105778941671,0.15,0.15
0.1,0.94,0.0127105778941671,0.15,0.15
0.12,0.94,0.0127105778941671,0.15,0.15
0.14,0.94,0.0127105778941671,0.15,0.15
0.16,0.94,0.0127105778941671,0.15,0.15
0.18,0.94,0.0127105778941671,0.15,0.15
0.2,0.94,0.0127105778941671,0.15,0.15
0.22,0.94,0.0127105778941671,0.15,0.15
0.24,0.94,0.0127105778941671,0.15,0.15
0.26,0.94,0.0127105778941671,0.15,0.15
0.28,0.94,0.0127105778941671,0.15,0.15
0.3,0.94,0.0127105778941671,0.15,0.15
0.32,0.94,0.0127105778941671,0.15,0.15
0.34,0.94,0.0127105778941671,0.15,0.15
0.36,0.94,0.0127105778941671,0.15,0.15
0.38,0.94,0.0127105778941671,0.15,0.15
0.4,0.94,0.0127105778941671,0.15,0.15
0.42,0.94,0.0127105778941671,0.15,0.15
0.44,0.94,0.0127105778941671,0.15,0.15
0.46,0.94,0.0127105778941671,0.15,0.15
0.48,0.94,0.0127105778941671,0.15,0.15
0.5,0.94,0.0127105778941671,0.15,0.15
0.52,0.94,0.0127105778941671,0.15,0.15
0.54,0.94,0.0127105778941671,0.15,0.15
0.56,0.94,0.0127105778941671,0.15,0.15
0.58,0.94,0.0127105778941671,0.15,0.15
0.6,0.94,0.0127105778941671,0.15,0.15
0.62,0.94,0.0127105778941671,0.15,0.15
0.64,0.94,0.0127105778941671,0.15,0.15
0.66,0.94,0.0127105778941671,0.15,0.15
0.68,0.94,0.0127105778941671,0.15,0.15
0.7,0.94,0.0127105778941671,0.15,0.15
0.72,0.94,0.0127105778941671,0.15,0.15
0.74,0.94,0.0127105778941671,0.15,0.15
0.76,0.94,0.0127105778941671,0.15,0.15
0.78,0.94,0.0127105778941671,0.15,0.15
0.8,0.94,0.0127105778941671,0.15,0.15
0.82,0.94,0.0127105778941671,0.15,0.15
0.84,0.94,0.0127105778941671,0.15,0.15
0,0.96,0.00819481780299114,0.15,0.15
0.02,0.96,0.00819481780299114,0.15,0.15
0.04,0.96,0.00819481780299114,0.15,0.15
0.06,0.96,0.00819481780299114,0.15,0.15
0.08,0.96,0.00819481780299114,0.15,0.15
0.1,0.96,0.00819481780299114,0.15,0.15
0.12,0.96,0.00819481780299114,0.15,0.15
0.14,0.96,0.00819481780299114,0.15,0.15
0.16,0.96,0.00819481780299114,0.15,0.15
0.18,0.96,0.00819481780299114,0.15,0.15
0.2,0.96,0.00819481780299114,0.15,0.15
0.22,0.96,0.00819481780299114,0.15,0.15
0.24,0.96,0.00819481780299114,0.15,0.15
0.26,0.96,0.00819481780299114,0.15,0.15
0.28,0.96,0.00819481780299114,0.15,0.15
0.3,0.96,0.00819481780299114,0.15,0.15
0.32,0.96,0.00819481780299114,0.15,0.15
0.34,0.96,0.00819481780299114,0.15,0.15
0.36,0.96,0.00819481780299114,0.15,0.15
0.38,0.96,0.00819481780299114,0.15,0.15
0.4,0.96,0.00819481780299114,0.15,0.15
0.42,0.96,0.00819481780299114,0.15,0.15
0.44,0.96,0.00819481780299114,0.15,0.15
0.46,0.96,0.00819481780299114,0.15,0.15
0.48,0.96,0.00819481780299114,0.15,0.15
0.5,0.96,0.00819481780299114,0.15,0.15
0.52,0.96,0.00819481780299114,0.15,0.15
0.54,0.96,0.00819481780299114,0.15,0.15
0.56,0.96,0.00819481780299114,0.15,0.15
0.58,0.96,0.00819481780299114,0.15,0.15
0.6,0.96,0.00819481780299114,0.15,0.15
0.62,0.96,0.00819481780299114,0.15,0.15
0.64,0.96,0.00819481780299114,0.15,0.15
0.66,0.96,0.00819481780299114,0.15,0.15
0.68,0.96,0.00819481780299114,0.15,0.15
0.7,0.96,0.00819481780299114,0.15,0.15
0.72,0.96,0.00819481780299114,0.15,0.15
0.74,0.96,0.00819481780299114,0.15,0.15
0.76,0.96,0.00819481780299114,0.15,0.15
0.78,0.96,0.00819481780299114,0.15,0.15
0.8,0.96,0.00819481780299114,0.15,0.15
0.82,0.96,0.00819481780299114,0.15,0.15
0.84,0.96,0.00819481780299114,0.15,0.15
0,0.98,0.00396752770514551,0.15,0.15
0.02,0.98,0.00396752770529763,0.15,0.15
0.04,0.98,0.00396752770544859,0.15,0.15
0.06,0.98,0.00396752770559859,0.15,0.15
0.08,0.98,0.00396752770574773,0.15,0.15
0.1,0.98,0.00396752770589615,0.15,0.15
0.12,0.98,0.00396752770604395,0.15,0.15
0.14,0.98,0.00396752770619123,0.15,0.15
0.16,0.98,0.00396752770633806,0.15,0.15
0.18,0.98,0.00396752770648462,0.15,0.15
0.2,0.98,0.00396752770663083,0.15,0.15
0.22,0.98,0.0039675277067769,0.15,0.15
0.24,0.98,0.00396752770692281,0.15,0.15
0.26,0.98,0.00396752770706859,0.15,0.15
0.28,0.98,0.00396752770721427,0.15,0.15
0.3,0.98,0.0039675277073599,0.15,0.15
0.32,0.98,0.00396752770750549,0.15,0.15
0.34,0.98,0.00396752770765106,0.15,0.15
0.36,0.98,0.00396752770779647,0.15,0.15
0.38,0.98,0.00396752770794194,0.15,0.15
0.4,0.98,0.00396752770808727,0.15,0.15
0.42,0.98,0.00396752770823246,0.15,0.15
0.44,0.98,0.00396752770837742,0.15,0.15
0.46,0.98,0.00396752770852222,0.15,0.15
0.48,0.98,0.00396752770866666,0.15,0.15
0.5,0.98,0.00396752770881067,0.15,0.15
0.52,0.98,0.00396752770895426,0.15,0.15
0.54,0.98,0.00396752770909726,0.15,0.15
0.56,0.98,0.00396752770923952,0.15,0.15
0.58,0.98,0.00396752770938098,0.15,0.15
0.6,0.98,0.00396752770952157,0.15,0.15
0.62,0.98,0.00396752770966104,0.15,0.15
0.64,0.98,0.00396752770979942,0.15,0.15
0.66,0.98,0.00396752770993646,0.15,0.15
0.68,0.98,0.00396752771007203,0.15,0.15
0.7,0.98,0.00396752771020598,0.15,0.15
0.72,0.98,0.00396752771033826,0.15,0.15
0.74,0.98,0.00396752771046863,0.15,0.15
0.76,0.98,0.00396752771059699,0.15,0.15
0.78,0.98,0.00396752771072328,0.15,0.15
0.8,0.98,0.00396752771084725,0.15,0.15
0.82,0.98,0.00396752771096892,0.15,0.15
0.84,0.98,0.00396752771108814,0.15,0.15
0,1,0.00019558974619625,0.15,0.15
0.02,1,0.000195672221327229,0.15,0.15
0.04,1,0.000195753514159399,0.15,0.15
0.06,1,0.000195833715634368,0.15,0.15
0.08,1,0.000195912908055933,0.15,0.15
0.1,1,0.000195991165916546,0.15,0.15
0.12,1,0.000196068556428129,0.15,0.15
0.14,1,0.000196145140384557,0.15,0.15
0.16,1,0.000196220972042959,0.15,0.15
0.18,1,0.000196296099793269,0.15,0.15
0.2,1,0.000196370566298683,0.15,0.15
0.22,1,0.000196444408906056,0.15,0.15
0.24,1,0.000196517659603778,0.15,0.15
0.26,1,0.000196590345438062,0.15,0.15
0.28,1,0.000196662487656294,0.15,0.15
0.3,1,0.000196734105428362,0.15,0.15
0.32,1,0.000196805211821296,0.15,0.15
0.34,1,0.000196875811160319,0.15,0.15
0.36,1,0.000196945910327817,0.15,0.15
0.38,1,0.000197015507735378,0.15,0.15
0.4,1,0.000197084598411128,0.15,0.15
0.42,1,0.000197153173227791,0.15,0.15
0.44,1,0.00019722121845788,0.15,0.15
0.46,1,0.000197288718470392,0.15,0.15
0.48,1,0.000197355651300367,0.15,0.15
0.5,1,0.000197421992504156,0.15,0.15
0.52,1,0.000197487716133087,0.15,0.15
0.54,1,0.000197552790568571,0.15,0.15
0.56,1,0.00019761718345502,0.15,0.15
0.58,1,0.000197680858907804,0.15,0.15
0.6,1,0.000197743779309652,0.15,0.15
0.62,1,0.000197805905834373,0.15,0.15
0.64,1,0.000197867197807129,0.15,0.15
0.66,1,0.000197927615015651,0.15,0.15
0.68,1,0.000197987115472927,0.15,0.15
0.7,1,0.000198045658266708,0.15,0.15
0.72,1,0.000198103201507825,0.15,0.15
0.74,1,0.000198159706768399,0.15,0.15
0.76,1,0.000198215135951139,0.15,0.15
0.78,1,0.000198269451667014,0.15,0.15
0.8,1,0.00019832262015475,0.15,0.15
0.82,1,0.000198374609890037,0.15,0.15
0.84,1,0.000198425392132666,0.15,0.15
0,0,0.702400500179154,0.2,0.15
0.02,0,0.702400500179154,0.2,0.15
0.04,0,0.702400500179154,0.2,0.15
0.06,0,0.702400500179154,0.2,0.15
0.08,0,0.702400500179154,0.2,0.15
0.1,0,0.702400500179154,0.2,0.15
0.12,0,0.702400500179154,0.2,0.15
0.14,0,0.702400500179154,0.2,0.15
0.16,0,0.702400500179154,0.2,0.15
0.18,0,0.702400500179154,0.2,0.15
0.2,0,0.702400500179154,0.2,0.15
0.22,0,0.702400500179154,0.2,0.15
0.24,0,0.702400500179154,0.2,0.15
0.26,0,0.702400500179154,0.2,0.15
0.28,0,0.702400500179154,0.2,0.15
0.3,0,0.702400500179154,0.2,0.15
0.32,0,0.702400500179154,0.2,0.15
0.34,0,0.702400500179154,0.2,0.15
0.36,0,0.702400500179154,0.2,0.15
0.38,0,0.702400500179154,0.2,0.15
0.4,0,0.702400500179154,0.2,0.15
0.42,0,0.702400500179154,0.2,0.15
0.44,0,0.702400500179154,0.2,0.15
0.46,0,0.702400500179154,0.2,0.15
0.48,0,0.702400500179154,0.2,0.15
0.5,0,0.702400500179154,0.2,0.15
0.52,0,0.702400500179154,0.2,0.15
0.54,0,0.702400500179154,0.2,0.15
0.56,0,0.702400500179154,0.2,0.15
0.58,0,0.702400500179154,0.2,0.15
0.6,0,0.702400500179154,0.2,0.15
0.62,0,0.702400500179154,0.2,0.15
0.64,0,0.702400500179154,0.2,0.15
0.66,0,0.702400500179154,0.2,0.15
0.68,0,0.702400500179154,0.2,0.15
0.7,0,0.702400500179154,0.2,0.15
0.72,0,0.702400500179159,0.2,0.15
0.74,0,0.702400500179159,0.2,0.15
0.76,0,0.702400500179159,0.2,0.15
0.78,0,0.702400500179159,0.2,0.15
0.8,0,0.702400500179159,0.2,0.15
0.82,0,0.702400500179159,0.2,0.15
0.84,0,0.702400500179159,0.2,0.15
0,0.02,0.69972242939468,0.2,0.15
0.02,0.02,0.69972242939468,0.2,0.15
0.04,0.02,0.69972242939468,0.2,0.15
0.06,0.02,0.69972242939468,0.2,0.15
0.08,0.02,0.69972242939468,0.2,0.15
0.1,0.02,0.69972242939468,0.2,0.15
0.12,0.02,0.69972242939468,0.2,0.15
0.14,0.02,0.69972242939468,0.2,0.15
0.16,0.02,0.69972242939468,0.2,0.15
0.18,0.02,0.69972242939468,0.2,0.15
0.2,0.02,0.69972242939468,0.2,0.15
0.22,0.02,0.69972242939468,0.2,0.15
0.24,0.02,0.69972242939468,0.2,0.15
0.26,0.02,0.69972242939468,0.2,0.15
0.28,0.02,0.69972242939468,0.2,0.15
0.3,0.02,0.69972242939468,0.2,0.15
0.32,0.02,0.69972242939468,0.2,0.15
0.34,0.02,0.69972242939468,0.2,0.15
0.36,0.02,0.69972242939468,0.2,0.15
0.38,0.02,0.69972242939468,0.2,0.15
0.4,0.02,0.69972242939468,0.2,0.15
0.42,0.02,0.69972242939468,0.2,0.15
0.44,0.02,0.69972242939468,0.2,0.15
0.46,0.02,0.69972242939468,0.2,0.15
0.48,0.02,0.69972242939468,0.2,0.15
0.5,0.02,0.69972242939468,0.2,0.15
0.52,0.02,0.69972242939468,0.2,0.15
0.54,0.02,0.69972242939468,0.2,0.15
0.56,0.02,0.69972242939468,0.2,0.15
0.58,0.02,0.69972242939468,0.2,0.15
0.6,0.02,0.69972242939468,0.2,0.15
0.62,0.02,0.69972242939468,0.2,0.15
0.64,0.02,0.69972242939468,0.2,0.15
0.66,0.02,0.69972242939468,0.2,0.15
0.68,0.02,0.69972242939468,0.2,0.15
0.7,0.02,0.69972242939468,0.2,0.15
0.72,0.02,0.699722429394685,0.2,0.15
0.74,0.02,0.699722429394685,0.2,0.15
0.76,0.02,0.699722429394685,0.2,0.15
0.78,0.02,0.699722429394685,0.2,0.15
0.8,0.02,0.699722429394685,0.2,0.15
0.82,0.02,0.699722429394685,0.2,0.15
0.84,0.02,0.699722429394685,0.2,0.15
0,0.04,0.696883230843708,0.2,0.15
0.02,0.04,0.696883230843708,0.2,0.15
0.04,0.04,0.696883230843708,0.2,0.15
0.06,0.04,0.696883230843708,0.2,0.15
0.08,0.04,0.696883230843708,0.2,0.15
0.1,0.04,0.696883230843708,0.2,0.15
0.12,0.04,0.696883230843708,0.2,0.15
0.14,0.04,0.696883230843708,0.2,0.15
0.16,0.04,0.696883230843708,0.2,0.15
0.18,0.04,0.696883230843708,0.2,0.15
0.2,0.04,0.696883230843708,0.2,0.15
0.22,0.04,0.696883230843708,0.2,0.15
0.24,0.04,0.696883230843708,0.2,0.15
0.26,0.04,0.696883230843708,0.2,0.15
0.28,0.04,0.696883230843708,0.2,0.15
0.3,0.04,0.696883230843708,0.2,0.15
0.32,0.04,0.696883230843708,0.2,0.15
0.34,0.04,0.696883230843708,0.2,0.15
0.36,0.04,0.696883230843708,0.2,0.15
0.38,0.04,0.696883230843708,0.2,0.15
0.4,0.04,0.696883230843708,0.2,0.15
0.42,0.04,0.696883230843708,0.2,0.15
0.44,0.04,0.696883230843708,0.2,0.15
0.46,0.04,0.696883230843708,0.2,0.15
0.48,0.04,0.696883230843708,0.2,0.15
0.5,0.04,0.696883230843708,0.2,0.15
0.52,0.04,0.696883230843708,0.2,0.15
0.54,0.04,0.696883230843708,0.2,0.15
0.56,0.04,0.696883230843708,0.2,0.15
0.58,0.04,0.696883230843708,0.2,0.15
0.6,0.04,0.696883230843708,0.2,0.15
0.62,0.04,0.696883230843708,0.2,0.15
0.64,0.04,0.696883230843708,0.2,0.15
0.66,0.04,0.696883230843708,0.2,0.15
0.68,0.04,0.696883230843708,0.2,0.15
0.7,0.04,0.696883230843708,0.2,0.15
