"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0,0.86,0.00463581743482498,0.25
0.02,0.86,0.00463581743482498,0.25
0.04,0.86,0.00463581743482498,0.25
0.06,0.86,0.00463581743482498,0.25
0.08,0.86,0.00463581743482498,0.25
0.1,0.86,0.00463581743482498,0.25
0.12,0.86,0.00463581743482498,0.25
0.14,0.86,0.00463581743482498,0.25
0.16,0.86,0.00463581743482498,0.25
0.18,0.86,0.00463581743482498,0.25
0.2,0.86,0.00463581743482498,0.25
0.22,0.86,0.00463581743482498,0.25
0.24,0.86,0.00463581743482498,0.25
0.26,0.86,0.00463581743482498,0.25
0.28,0.86,0.00463581743482498,0.25
0.3,0.86,0.00463581743482498,0.25
0.32,0.86,0.00463581743482498,0.25
0.34,0.86,0.00463581743482498,0.25
0.36,0.86,0.00463581743482498,0.25
0.38,0.86,0.00463581743482498,0.25
0.4,0.86,0.00463581743482498,0.25
0.42,0.86,0.00463581743482498,0.25
0.44,0.86,0.00463581743482498,0.25
0.46,0.86,0.00463581743482498,0.25
0.48,0.86,0.00463581743482498,0.25
0.5,0.86,0.00463581743482498,0.25
0.52,0.86,0.00463581743482498,0.25
0.54,0.86,0.00463581743482498,0.25
0.56,0.86,0.00463581743482498,0.25
0.58,0.86,0.00463581743482498,0.25
0.6,0.86,0.00463581743482498,0.25
0.62,0.86,0.00463581743482498,0.25
0.64,0.86,0.00463581743482498,0.25
0.66,0.86,0.00463581743482498,0.25
0.68,0.86,0.00463581743482498,0.25
0.7,0.86,0.00463581743482498,0.25
0.72,0.86,0.00463581743482498,0.25
0.74,0.86,0.00463581743482498,0.25
0.76,0.86,0.00463581743482498,0.25
0.78,0.86,0.00463581743482498,0.25
0.8,0.86,0.00463581743482498,0.25
0.82,0.86,0.00463581743482498,0.25
0.84,0.86,0.00463581743482498,0.25
0,0.88,0.00392385884695069,0.25
0.02,0.88,0.00392385884695069,0.25
0.04,0.88,0.00392385884695069,0.25
0.06,0.88,0.00392385884695069,0.25
0.08,0.88,0.00392385884695069,0.25
0.1,0.88,0.00392385884695069,0.25
0.12,0.88,0.00392385884695069,0.25
0.14,0.88,0.00392385884695069,0.25
0.16,0.88,0.00392385884695069,0.25
0.18,0.88,0.00392385884695069,0.25
0.2,0.88,0.00392385884695069,0.25
0.22,0.88,0.00392385884695069,0.25
0.24,0.88,0.00392385884695069,0.25
0.26,0.88,0.00392385884695069,0.25
0.28,0.88,0.00392385884695069,0.25
0.3,0.88,0.00392385884695069,0.25
0.32,0.88,0.00392385884695069,0.25
0.34,0.88,0.00392385884695069,0.25
0.36,0.88,0.00392385884695069,0.25
0.38,0.88,0.00392385884695069,0.25
0.4,0.88,0.00392385884695069,0.25
0.42,0.88,0.00392385884695069,0.25
0.44,0.88,0.00392385884695069,0.25
0.46,0.88,0.00392385884695069,0.25
0.48,0.88,0.00392385884695069,0.25
0.5,0.88,0.00392385884695069,0.25
0.52,0.88,0.00392385884695069,0.25
0.54,0.88,0.00392385884695069,0.25
0.56,0.88,0.00392385884695069,0.25
0.58,0.88,0.00392385884695069,0.25
0.6,0.88,0.00392385884695069,0.25
0.62,0.88,0.00392385884695069,0.25
0.64,0.88,0.00392385884695069,0.25
0.66,0.88,0.00392385884695069,0.25
0.68,0.88,0.00392385884695069,0.25
0.7,0.88,0.00392385884695069,0.25
0.72,0.88,0.00392385884695069,0.25
0.74,0.88,0.00392385884695069,0.25
0.76,0.88,0.00392385884695069,0.25
0.78,0.88,0.00392385884695069,0.25
0.8,0.88,0.00392385884695069,0.25
0.82,0.88,0.00392385884695069,0.25
0.84,0.88,0.00392385884695069,0.25
0,0.9,0.00322899753594251,0.25
0.02,0.9,0.00322899753594251,0.25
0.04,0.9,0.00322899753594251,0.25
0.06,0.9,0.00322899753594251,0.25
0.08,0.9,0.00322899753594251,0.25
0.1,0.9,0.00322899753594251,0.25
0.12,0.9,0.00322899753594251,0.25
0.14,0.9,0.00322899753594251,0.25
0.16,0.9,0.00322899753594251,0.25
0.18,0.9,0.00322899753594251,0.25
0.2,0.9,0.00322899753594251,0.25
0.22,0.9,0.00322899753594251,0.25
0.24,0.9,0.00322899753594251,0.25
0.26,0.9,0.00322899753594251,0.25
0.28,0.9,0.00322899753594251,0.25
0.3,0.9,0.00322899753594251,0.25
0.32,0.9,0.00322899753594251,0.25
0.34,0.9,0.00322899753594251,0.25
0.36,0.9,0.00322899753594251,0.25
0.38,0.9,0.00322899753594251,0.25
0.4,0.9,0.00322899753594251,0.25
0.42,0.9,0.00322899753594251,0.25
0.44,0.9,0.00322899753594251,0.25
0.46,0.9,0.00322899753594251,0.25
0.48,0.9,0.00322899753594251,0.25
0.5,0.9,0.00322899753594251,0.25
0.52,0.9,0.00322899753594251,0.25
0.54,0.9,0.00322899753594251,0.25
0.56,0.9,0.00322899753594251,0.25
0.58,0.9,0.00322899753594251,0.25
0.6,0.9,0.00322899753594251,0.25
0.62,0.9,0.00322899753594251,0.25
0.64,0.9,0.00322899753594251,0.25
0.66,0.9,0.00322899753594251,0.25
0.68,0.9,0.00322899753594251,0.25
0.7,0.9,0.00322899753594251,0.25
0.72,0.9,0.00322899753594251,0.25
0.74,0.9,0.00322899753594251,0.25
0.76,0.9,0.00322899753594251,0.25
0.78,0.9,0.00322899753594251,0.25
0.8,0.9,0.00322899753594251,0.25
0.82,0.9,0.00322899753594251,0.25
0.84,0.9,0.00322899753594251,0.25
0,0.92,0.00255086614344526,0.25
0.02,0.92,0.00255086614344526,0.25
0.04,0.92,0.00255086614344526,0.25
0.06,0.92,0.00255086614344526,0.25
0.08,0.92,0.00255086614344526,0.25
0.1,0.92,0.00255086614344526,0.25
0.12,0.92,0.00255086614344526,0.25
0.14,0.92,0.00255086614344526,0.25
0.16,0.92,0.00255086614344526,0.25
0.18,0.92,0.00255086614344526,0.25
0.2,0.92,0.00255086614344526,0.25
0.22,0.92,0.00255086614344526,0.25
0.24,0.92,0.00255086614344526,0.25
0.26,0.92,0.00255086614344526,0.25
0.28,0.92,0.00255086614344526,0.25
0.3,0.92,0.00255086614344526,0.25
0.32,0.92,0.00255086614344526,0.25
0.34,0.92,0.00255086614344526,0.25
0.36,0.92,0.00255086614344526,0.25
0.38,0.92,0.00255086614344526,0.25
0.4,0.92,0.00255086614344526,0.25
0.42,0.92,0.00255086614344526,0.25
0.44,0.92,0.00255086614344526,0.25
0.46,0.92,0.00255086614344526,0.25
0.48,0.92,0.00255086614344526,0.25
0.5,0.92,0.00255086614344526,0.25
0.52,0.92,0.00255086614344526,0.25
0.54,0.92,0.00255086614344526,0.25
0.56,0.92,0.00255086614344526,0.25
0.58,0.92,0.00255086614344526,0.25
0.6,0.92,0.00255086614344526,0.25
0.62,0.92,0.00255086614344526,0.25
0.64,0.92,0.00255086614344526,0.25
0.66,0.92,0.00255086614344526,0.25
0.68,0.92,0.00255086614344526,0.25
0.7,0.92,0.00255086614344526,0.25
0.72,0.92,0.00255086614344526,0.25
0.74,0.92,0.00255086614344526,0.25
0.76,0.92,0.00255086614344526,0.25
0.78,0.92,0.00255086614344526,0.25
0.8,0.92,0.00255086614344526,0.25
0.82,0.92,0.00255086614344526,0.25
0.84,0.92,0.00255086614344526,0.25
0,0.94,0.00188914469298795,0.25
0.02,0.94,0.00188914469298795,0.25
0.04,0.94,0.00188914469298795,0.25
0.06,0.94,0.00188914469298795,0.25
0.08,0.94,0.00188914469298795,0.25
0.1,0.94,0.00188914469298795,0.25
0.12,0.94,0.00188914469298795,0.25
0.14,0.94,0.00188914469298795,0.25
0.16,0.94,0.00188914469298795,0.25
0.18,0.94,0.00188914469298795,0.25
0.2,0.94,0.00188914469298795,0.25
0.22,0.94,0.00188914469298795,0.25
0.24,0.94,0.00188914469298795,0.25
0.26,0.94,0.00188914469298795,0.25
0.28,0.94,0.00188914469298795,0.25
0.3,0.94,0.00188914469298795,0.25
0.32,0.94,0.00188914469298795,0.25
0.34,0.94,0.00188914469298795,0.25
0.36,0.94,0.00188914469298795,0.25
0.38,0.94,0.00188914469298795,0.25
0.4,0.94,0.00188914469298795,0.25
0.42,0.94,0.00188914469298795,0.25
0.44,0.94,0.00188914469298795,0.25
0.46,0.94,0.00188914469298795,0.25
0.48,0.94,0.00188914469298795,0.25
0.5,0.94,0.00188914469298795,0.25
0.52,0.94,0.00188914469298795,0.25
0.54,0.94,0.00188914469298795,0.25
0.56,0.94,0.00188914469298795,0.25
0.58,0.94,0.00188914469298795,0.25
0.6,0.94,0.00188914469298795,0.25
0.62,0.94,0.00188914469298795,0.25
0.64,0.94,0.00188914469298795,0.25
0.66,0.94,0.00188914469298795,0.25
0.68,0.94,0.00188914469298795,0.25
0.7,0.94,0.00188914469298795,0.25
0.72,0.94,0.00188914469298795,0.25
0.74,0.94,0.00188914469298795,0.25
0.76,0.94,0.00188914469298795,0.25
0.78,0.94,0.00188914469298795,0.25
0.8,0.94,0.00188914469298795,0.25
0.82,0.94,0.00188914469298795,0.25
0.84,0.94,0.00188914469298795,0.25
0,0.96,0.00124356259037946,0.25
0.02,0.96,0.00124356259037946,0.25
0.04,0.96,0.00124356259037946,0.25
0.06,0.96,0.00124356259037946,0.25
0.08,0.96,0.00124356259037946,0.25
0.1,0.96,0.00124356259037946,0.25
0.12,0.96,0.00124356259037946,0.25
0.14,0.96,0.00124356259037946,0.25
0.16,0.96,0.00124356259037946,0.25
0.18,0.96,0.00124356259037946,0.25
0.2,0.96,0.00124356259037946,0.25
0.22,0.96,0.00124356259037946,0.25
0.24,0.96,0.00124356259037946,0.25
0.26,0.96,0.00124356259037946,0.25
0.28,0.96,0.00124356259037946,0.25
0.3,0.96,0.00124356259037946,0.25
0.32,0.96,0.00124356259037946,0.25
0.34,0.96,0.00124356259037946,0.25
0.36,0.96,0.00124356259037946,0.25
0.38,0.96,0.00124356259037946,0.25
0.4,0.96,0.00124356259037946,0.25
0.42,0.96,0.00124356259037946,0.25
0.44,0.96,0.00124356259037946,0.25
0.46,0.96,0.00124356259037946,0.25
0.48,0.96,0.00124356259037946,0.25
0.5,0.96,0.00124356259037946,0.25
0.52,0.96,0.00124356259037946,0.25
0.54,0.96,0.00124356259037946,0.25
0.56,0.96,0.00124356259037946,0.25
0.58,0.96,0.00124356259037946,0.25
0.6,0.96,0.00124356259037946,0.25
0.62,0.96,0.00124356259037946,0.25
0.64,0.96,0.00124356259037946,0.25
0.66,0.96,0.00124356259037946,0.25
0.68,0.96,0.00124356259037946,0.25
0.7,0.96,0.00124356259037946,0.25
0.72,0.96,0.00124356259037946,0.25
0.74,0.96,0.00124356259037946,0.25
0.76,0.96,0.00124356259037946,0.25
0.78,0.96,0.00124356259037946,0.25
0.8,0.96,0.00124356259037946,0.25
0.82,0.96,0.00124356259037946,0.25
0.84,0.96,0.00124356259037946,0.25
0,0.98,0.000613901600061646,0.25
0.02,0.98,0.000613901600078966,0.25
0.04,0.98,0.000613901600096122,0.25
0.06,0.98,0.000613901600113151,0.25
0.08,0.98,0.000613901600130081,0.25
0.1,0.98,0.000613901600146946,0.25
0.12,0.98,0.000613901600163747,0.25
0.14,0.98,0.000613901600180501,0.25
0.16,0.98,0.000613901600197243,0.25
0.18,0.98,0.000613901600213989,0.25
0.2,0.98,0.000613901600230761,0.25
0.22,0.98,0.000613901600247597,0.25
0.24,0.98,0.000613901600264471,0.25
0.26,0.98,0.000613901600281455,0.25
0.28,0.98,0.000613901600298544,0.25
0.3,0.98,0.000613901600315763,0.25
0.32,0.98,0.000613901600333137,0.25
0.34,0.98,0.000613901600350677,0.25
0.36,0.98,0.00061390160036842,0.25
0.38,0.98,0.000613901600386392,0.25
0.4,0.98,0.000613901600404608,0.25
0.42,0.98,0.000613901600423084,0.25
0.44,0.98,0.000613901600441878,0.25
0.46,0.98,0.000613901600460974,0.25
0.48,0.98,0.000613901600480465,0.25
0.5,0.98,0.000613901600500318,0.25
0.52,0.98,0.000613901600520589,0.25
0.54,0.98,0.000613901600541337,0.25
0.56,0.98,0.000613901600562567,0.25
0.58,0.98,0.000613901600584339,0.25
0.6,0.98,0.000613901600606698,0.25
0.62,0.98,0.000613901600629684,0.25
0.64,0.98,0.000613901600653349,0.25
0.66,0.98,0.000613901600677745,0.25
0.68,0.98,0.000613901600702959,0.25
0.7,0.98,0.000613901600729017,0.25
0.72,0.98,0.000613901600756022,0.25
0.74,0.98,0.000613901600784057,0.25
0.76,0.98,0.000613901600813227,0.25
0.78,0.98,0.000613901600843616,0.25
0.8,0.98,0.000613901600875345,0.25
0.82,0.98,0.000613901600908567,0.25
0.84,0.98,0.000613901600943454,0.25
0,1,3.07161355845723e-05,0.25
0.02,1,3.07280669680224e-05,0.25
0.04,1,3.07398253112449e-05,0.25
0.06,1,3.07514293404194e-05,0.25
0.08,1,3.0762894842919e-05,0.25
0.1,1,3.07742373074641e-05,0.25
0.12,1,3.07854715660384e-05,0.25
0.14,1,3.0796611494807e-05,0.25
0.16,1,3.08076707821691e-05,0.25
0.18,1,3.08186622914643e-05,0.25
0.2,1,3.08295985716071e-05,0.25
0.22,1,3.0840491854066e-05,0.25
0.24,1,3.08513540593826e-05,0.25
0.26,1,3.0862196841083e-05,0.25
0.28,1,3.08730312740833e-05,0.25
0.3,1,3.08838694677547e-05,0.25
0.32,1,3.08947223447254e-05,0.25
0.34,1,3.09056011439003e-05,0.25
0.36,1,3.09165171486097e-05,0.25
0.38,1,3.0927481665307e-05,0.25
0.4,1,3.09385061880532e-05,0.25
0.42,1,3.09496022999139e-05,0.25
0.44,1,3.09607818314704e-05,0.25
0.46,1,3.09720568697005e-05,0.25
0.48,1,3.09834398388515e-05,0.25
0.5,1,3.099494354015e-05,0.25
0.52,1,3.10065812573831e-05,0.25
0.54,1,3.10183667682403e-05,0.25
0.56,1,3.10303144969606e-05,0.25
0.58,1,3.10424395972889e-05,0.25
0.6,1,3.10547580249581e-05,0.25
0.62,1,3.10672867314233e-05,0.25
0.64,1,3.10800437880811e-05,0.25
0.66,1,3.10930485580634e-05,0.25
0.68,1,3.11063219569782e-05,0.25
0.7,1,3.11198866612522e-05,0.25
0.72,1,3.11337675156911e-05,0.25
0.74,1,3.11479918404101e-05,0.25
0.76,1,3.11625900060922e-05,0.25
0.78,1,3.11775958657339e-05,0.25
0.8,1,3.11930478978947e-05,0.25
0.82,1,3.1208989680397e-05,0.25
0.84,1,3.12254714149801e-05,0.25
