"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0.8,0.94,0.00487390265095766,0.6
0.82,0.94,0.00487390265095766,0.6
0.84,0.94,0.00487390265095766,0.6
0,0.96,0.00317261633434871,0.6
0.02,0.96,0.00317261633434871,0.6
0.04,0.96,0.00317261633434871,0.6
0.06,0.96,0.00317261633434871,0.6
0.08,0.96,0.00317261633434871,0.6
0.1,0.96,0.00317261633434871,0.6
0.12,0.96,0.00317261633434871,0.6
0.14,0.96,0.00317261633434871,0.6
0.16,0.96,0.00317261633434871,0.6
0.18,0.96,0.00317261633434871,0.6
0.2,0.96,0.00317261633434871,0.6
0.22,0.96,0.00317261633434871,0.6
0.24,0.96,0.00317261633434871,0.6
0.26,0.96,0.00317261633434871,0.6
0.28,0.96,0.00317261633434871,0.6
0.3,0.96,0.00317261633434871,0.6
0.32,0.96,0.00317261633434871,0.6
0.34,0.96,0.00317261633434871,0.6
0.36,0.96,0.00317261633434871,0.6
0.38,0.96,0.00317261633434871,0.6
0.4,0.96,0.00317261633434871,0.6
0.42,0.96,0.00317261633434871,0.6
0.44,0.96,0.00317261633434871,0.6
0.46,0.96,0.00317261633434871,0.6
0.48,0.96,0.00317261633434871,0.6
0.5,0.96,0.00317261633434871,0.6
0.52,0.96,0.00317261633434871,0.6
0.54,0.96,0.00317261633434871,0.6
0.56,0.96,0.00317261633434871,0.6
0.58,0.96,0.00317261633434871,0.6
0.6,0.96,0.00317261633434871,0.6
0.62,0.96,0.00317261633434871,0.6
0.64,0.96,0.00317261633434871,0.6
0.66,0.96,0.00317261633434871,0.6
0.68,0.96,0.00317261633434871,0.6
0.7,0.96,0.00317261633434871,0.6
0.72,0.96,0.00317261633434871,0.6
0.74,0.96,0.00317261633434871,0.6
0.76,0.96,0.00317261633434871,0.6
0.78,0.96,0.00317261633434871,0.6
0.8,0.96,0.00317261633434871,0.6
0.82,0.96,0.00317261633434871,0.6
0.84,0.96,0.00317261633434871,0.6
0,0.98,0.0015498640722164,0.6
0.02,0.98,0.00154986407226377,0.6
0.04,0.98,0.00154986407231089,0.6
0.06,0.98,0.00154986407235795,0.6
0.08,0.98,0.00154986407240495,0.6
0.1,0.98,0.00154986407245197,0.6
0.12,0.98,0.00154986407249908,0.6
0.14,0.98,0.00154986407254633,0.6
0.16,0.98,0.00154986407259383,0.6
0.18,0.98,0.00154986407264159,0.6
0.2,0.98,0.0015498640726897,0.6
0.22,0.98,0.00154986407273823,0.6
0.24,0.98,0.00154986407278719,0.6
0.26,0.98,0.00154986407283674,0.6
0.28,0.98,0.00154986407288681,0.6
0.3,0.98,0.00154986407293758,0.6
0.32,0.98,0.001549864072989,0.6
0.34,0.98,0.00154986407304123,0.6
0.36,0.98,0.00154986407309422,0.6
0.38,0.98,0.00154986407314806,0.6
0.4,0.98,0.00154986407320283,0.6
0.42,0.98,0.00154986407325853,0.6
0.44,0.98,0.00154986407331517,0.6
0.46,0.98,0.00154986407337284,0.6
0.48,0.98,0.00154986407343156,0.6
0.5,0.98,0.00154986407349132,0.6
0.52,0.98,0.00154986407355213,0.6
0.54,0.98,0.00154986407361398,0.6
0.56,0.98,0.00154986407367686,0.6
0.58,0.98,0.00154986407374072,0.6
0.6,0.98,0.00154986407380554,0.6
0.62,0.98,0.00154986407387124,0.6
0.64,0.98,0.00154986407393776,0.6
0.66,0.98,0.00154986407400501,0.6
0.68,0.98,0.00154986407407288,0.6
0.7,0.98,0.00154986407414121,0.6
0.72,0.98,0.0015498640742099,0.6
0.74,0.98,0.00154986407427877,0.6
0.76,0.98,0.00154986407434763,0.6
0.78,0.98,0.00154986407441633,0.6
0.8,0.98,0.00154986407448466,0.6
0.82,0.98,0.00154986407455242,0.6
0.84,0.98,0.00154986407461943,0.6
0,1,7.68459567060101e-05,0.6
0.02,1,7.68763908128928e-05,0.6
0.04,1,7.69064985582029e-05,0.6
0.06,1,7.69363283453739e-05,0.6
0.08,1,7.69659225857799e-05,0.6
0.1,1,7.69953226578639e-05,0.6
0.12,1,7.70245680974011e-05,0.6
0.14,1,7.70536961429012e-05,0.6
0.16,1,7.70827430132945e-05,0.6
0.18,1,7.71117413376684e-05,0.6
0.2,1,7.71407242157211e-05,0.6
0.22,1,7.716972237559e-05,0.6
0.24,1,7.71987653435523e-05,0.6
0.26,1,7.72278814786501e-05,0.6
0.28,1,7.72570962829027e-05,0.6
0.3,1,7.72864351715485e-05,0.6
0.32,1,7.73159215418724e-05,0.6
0.34,1,7.7345576688474e-05,0.6
0.36,1,7.73754198864968e-05,0.6
0.38,1,7.74054686074919e-05,0.6
0.4,1,7.7435737260522e-05,0.6
0.42,1,7.74662389629918e-05,0.6
0.44,1,7.74969823972067e-05,0.6
0.46,1,7.75279737265294e-05,0.6
0.48,1,7.75592151607288e-05,0.6
0.5,1,7.75907052115065e-05,0.6
0.52,1,7.76224378075847e-05,0.6
0.54,1,7.76544023610637e-05,0.6
0.56,1,7.76865831960014e-05,0.6
0.58,1,7.7718959296731e-05,0.6
0.6,1,7.77515041349326e-05,0.6
0.62,1,7.77841850550206e-05,0.6
0.64,1,7.78169645620303e-05,0.6
0.66,1,7.78497984585702e-05,0.6
0.68,1,7.78826378784568e-05,0.6
0.7,1,7.79154270064867e-05,0.6
0.72,1,7.79481059057008e-05,0.6
0.74,1,7.79806115339638e-05,0.6
0.76,1,7.80128740944198e-05,0.6
0.78,1,7.80448265399884e-05,0.6
0.8,1,7.80763956580332e-05,0.6
0.82,1,7.81075089997747e-05,0.6
0.84,1,7.81380947021381e-05,0.6
