"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.64,0.78,0.0100374771723378,0.5,0.4
0.66,0.78,0.0100374771723378,0.5,0.4
0.68,0.78,0.0100374771723378,0.5,0.4
0.7,0.78,0.0100374771723378,0.5,0.4
0.72,0.78,0.0100374771723378,0.5,0.4
0.74,0.78,0.0100374771723378,0.5,0.4
0.76,0.78,0.0100374771723378,0.5,0.4
0.78,0.78,0.0100374771723378,0.5,0.4
0.8,0.78,0.0100374771723378,0.5,0.4
0.82,0.78,0.0100374771723378,0.5,0.4
0.84,0.78,0.0100374771723378,0.5,0.4
0,0.8,0.00896709130800214,0.5,0.4
0.02,0.8,0.00896709130800214,0.5,0.4
0.04,0.8,0.00896709130800214,0.5,0.4
0.06,0.8,0.00896709130800214,0.5,0.4
0.08,0.8,0.00896709130800214,0.5,0.4
0.1,0.8,0.00896709130800214,0.5,0.4
0.12,0.8,0.00896709130800214,0.5,0.4
0.14,0.8,0.00896709130800214,0.5,0.4
0.16,0.8,0.00896709130800214,0.5,0.4
0.18,0.8,0.00896709130800214,0.5,0.4
0.2,0.8,0.00896709130800214,0.5,0.4
0.22,0.8,0.00896709130800214,0.5,0.4
0.24,0.8,0.00896709130800214,0.5,0.4
0.26,0.8,0.00896709130800214,0.5,0.4
0.28,0.8,0.00896709130800214,0.5,0.4
0.3,0.8,0.00896709130800214,0.5,0.4
0.32,0.8,0.00896709130800214,0.5,0.4
0.34,0.8,0.00896709130800214,0.5,0.4
0.36,0.8,0.00896709130800214,0.5,0.4
0.38,0.8,0.00896709130800214,0.5,0.4
0.4,0.8,0.00896709130800214,0.5,0.4
0.42,0.8,0.00896709130800214,0.5,0.4
0.44,0.8,0.00896709130800214,0.5,0.4
0.46,0.8,0.00896709130800214,0.5,0.4
0.48,0.8,0.00896709130800214,0.5,0.4
0.5,0.8,0.00896709130800214,0.5,0.4
0.52,0.8,0.00896709130800214,0.5,0.4
0.54,0.8,0.00896709130800214,0.5,0.4
0.56,0.8,0.00896709130800214,0.5,0.4
0.58,0.8,0.00896709130800214,0.5,0.4
0.6,0.8,0.00896709130800214,0.5,0.4
0.62,0.8,0.00896709130800214,0.5,0.4
0.64,0.8,0.00896709130800214,0.5,0.4
0.66,0.8,0.00896709130800214,0.5,0.4
0.68,0.8,0.00896709130800214,0.5,0.4
0.7,0.8,0.00896709130800214,0.5,0.4
0.72,0.8,0.00896709130800214,0.5,0.4
0.74,0.8,0.00896709130800214,0.5,0.4
0.76,0.8,0.00896709130800214,0.5,0.4
0.78,0.8,0.00896709130800214,0.5,0.4
0.8,0.8,0.00896709130800214,0.5,0.4
0.82,0.8,0.00896709130800214,0.5,0.4
0.84,0.8,0.00896709130800214,0.5,0.4
0,0.82,0.0079305975876104,0.5,0.4
0.02,0.82,0.0079305975876104,0.5,0.4
0.04,0.82,0.0079305975876104,0.5,0.4
0.06,0.82,0.0079305975876104,0.5,0.4
0.08,0.82,0.0079305975876104,0.5,0.4
0.1,0.82,0.0079305975876104,0.5,0.4
0.12,0.82,0.0079305975876104,0.5,0.4
0.14,0.82,0.0079305975876104,0.5,0.4
0.16,0.82,0.0079305975876104,0.5,0.4
0.18,0.82,0.0079305975876104,0.5,0.4
0.2,0.82,0.0079305975876104,0.5,0.4
0.22,0.82,0.0079305975876104,0.5,0.4
0.24,0.82,0.0079305975876104,0.5,0.4
0.26,0.82,0.0079305975876104,0.5,0.4
0.28,0.82,0.0079305975876104,0.5,0.4
0.3,0.82,0.0079305975876104,0.5,0.4
0.32,0.82,0.0079305975876104,0.5,0.4
0.34,0.82,0.0079305975876104,0.5,0.4
0.36,0.82,0.0079305975876104,0.5,0.4
0.38,0.82,0.0079305975876104,0.5,0.4
0.4,0.82,0.0079305975876104,0.5,0.4
0.42,0.82,0.0079305975876104,0.5,0.4
0.44,0.82,0.0079305975876104,0.5,0.4
0.46,0.82,0.0079305975876104,0.5,0.4
0.48,0.82,0.0079305975876104,0.5,0.4
0.5,0.82,0.0079305975876104,0.5,0.4
0.52,0.82,0.0079305975876104,0.5,0.4
0.54,0.82,0.0079305975876104,0.5,0.4
0.56,0.82,0.0079305975876104,0.5,0.4
0.58,0.82,0.0079305975876104,0.5,0.4
0.6,0.82,0.0079305975876104,0.5,0.4
0.62,0.82,0.0079305975876104,0.5,0.4
0.64,0.82,0.0079305975876104,0.5,0.4
0.66,0.82,0.0079305975876104,0.5,0.4
0.68,0.82,0.0079305975876104,0.5,0.4
0.7,0.82,0.0079305975876104,0.5,0.4
0.72,0.82,0.0079305975876104,0.5,0.4
0.74,0.82,0.0079305975876104,0.5,0.4
0.76,0.82,0.0079305975876104,0.5,0.4
0.78,0.82,0.0079305975876104,0.5,0.4
0.8,0.82,0.0079305975876104,0.5,0.4
0.82,0.82,0.0079305975876104,0.5,0.4
0.84,0.82,0.0079305975876104,0.5,0.4
0,0.84,0.00692678934290472,0.5,0.4
0.02,0.84,0.00692678934290472,0.5,0.4
0.04,0.84,0.00692678934290472,0.5,0.4
0.06,0.84,0.00692678934290472,0.5,0.4
0.08,0.84,0.00692678934290472,0.5,0.4
0.1,0.84,0.00692678934290472,0.5,0.4
0.12,0.84,0.00692678934290472,0.5,0.4
0.14,0.84,0.00692678934290472,0.5,0.4
0.16,0.84,0.00692678934290472,0.5,0.4
0.18,0.84,0.00692678934290472,0.5,0.4
0.2,0.84,0.00692678934290472,0.5,0.4
0.22,0.84,0.00692678934290472,0.5,0.4
0.24,0.84,0.00692678934290472,0.5,0.4
0.26,0.84,0.00692678934290472,0.5,0.4
0.28,0.84,0.00692678934290472,0.5,0.4
0.3,0.84,0.00692678934290472,0.5,0.4
0.32,0.84,0.00692678934290472,0.5,0.4
0.34,0.84,0.00692678934290472,0.5,0.4
0.36,0.84,0.00692678934290472,0.5,0.4
0.38,0.84,0.00692678934290472,0.5,0.4
0.4,0.84,0.00692678934290472,0.5,0.4
0.42,0.84,0.00692678934290472,0.5,0.4
0.44,0.84,0.00692678934290472,0.5,0.4
0.46,0.84,0.00692678934290472,0.5,0.4
0.48,0.84,0.00692678934290472,0.5,0.4
0.5,0.84,0.00692678934290472,0.5,0.4
0.52,0.84,0.00692678934290472,0.5,0.4
0.54,0.84,0.00692678934290472,0.5,0.4
0.56,0.84,0.00692678934290472,0.5,0.4
0.58,0.84,0.00692678934290472,0.5,0.4
0.6,0.84,0.00692678934290472,0.5,0.4
0.62,0.84,0.00692678934290472,0.5,0.4
0.64,0.84,0.00692678934290472,0.5,0.4
0.66,0.84,0.00692678934290472,0.5,0.4
0.68,0.84,0.00692678934290472,0.5,0.4
0.7,0.84,0.00692678934290472,0.5,0.4
0.72,0.84,0.00692678934290472,0.5,0.4
0.74,0.84,0.00692678934290472,0.5,0.4
0.76,0.84,0.00692678934290472,0.5,0.4
0.78,0.84,0.00692678934290472,0.5,0.4
0.8,0.84,0.00692678934290472,0.5,0.4
0.82,0.84,0.00692678934290472,0.5,0.4
0.84,0.84,0.00692678934290472,0.5,0.4
0,0.86,0.0059546421332266,0.5,0.4
0.02,0.86,0.0059546421332266,0.5,0.4
0.04,0.86,0.0059546421332266,0.5,0.4
0.06,0.86,0.0059546421332266,0.5,0.4
0.08,0.86,0.0059546421332266,0.5,0.4
0.1,0.86,0.0059546421332266,0.5,0.4
0.12,0.86,0.0059546421332266,0.5,0.4
0.14,0.86,0.0059546421332266,0.5,0.4
0.16,0.86,0.0059546421332266,0.5,0.4
0.18,0.86,0.0059546421332266,0.5,0.4
0.2,0.86,0.0059546421332266,0.5,0.4
0.22,0.86,0.0059546421332266,0.5,0.4
0.24,0.86,0.0059546421332266,0.5,0.4
0.26,0.86,0.0059546421332266,0.5,0.4
0.28,0.86,0.0059546421332266,0.5,0.4
0.3,0.86,0.0059546421332266,0.5,0.4
0.32,0.86,0.0059546421332266,0.5,0.4
0.34,0.86,0.0059546421332266,0.5,0.4
0.36,0.86,0.0059546421332266,0.5,0.4
0.38,0.86,0.0059546421332266,0.5,0.4
0.4,0.86,0.0059546421332266,0.5,0.4
0.42,0.86,0.0059546421332266,0.5,0.4
0.44,0.86,0.0059546421332266,0.5,0.4
0.46,0.86,0.0059546421332266,0.5,0.4
0.48,0.86,0.0059546421332266,0.5,0.4
0.5,0.86,0.0059546421332266,0.5,0.4
0.52,0.86,0.0059546421332266,0.5,0.4
0.54,0.86,0.0059546421332266,0.5,0.4
0.56,0.86,0.0059546421332266,0.5,0.4
0.58,0.86,0.0059546421332266,0.5,0.4
0.6,0.86,0.0059546421332266,0.5,0.4
0.62,0.86,0.0059546421332266,0.5,0.4
0.64,0.86,0.0059546421332266,0.5,0.4
0.66,0.86,0.0059546421332266,0.5,0.4
0.68,0.86,0.0059546421332266,0.5,0.4
0.7,0.86,0.0059546421332266,0.5,0.4
0.72,0.86,0.0059546421332266,0.5,0.4
0.74,0.86,0.0059546421332266,0.5,0.4
0.76,0.86,0.0059546421332266,0.5,0.4
0.78,0.86,0.0059546421332266,0.5,0.4
0.8,0.86,0.0059546421332266,0.5,0.4
0.82,0.86,0.0059546421332266,0.5,0.4
0.84,0.86,0.0059546421332266,0.5,0.4
0,0.88,0.00501332550072768,0.5,0.4
0.02,0.88,0.00501332550072768,0.5,0.4
0.04,0.88,0.00501332550072768,0.5,0.4
0.06,0.88,0.00501332550072768,0.5,0.4
0.08,0.88,0.00501332550072768,0.5,0.4
0.1,0.88,0.00501332550072768,0.5,0.4
0.12,0.88,0.00501332550072768,0.5,0.4
0.14,0.88,0.00501332550072768,0.5,0.4
0.16,0.88,0.00501332550072768,0.5,0.4
0.18,0.88,0.00501332550072768,0.5,0.4
0.2,0.88,0.00501332550072768,0.5,0.4
0.22,0.88,0.00501332550072768,0.5,0.4
0.24,0.88,0.00501332550072768,0.5,0.4
0.26,0.88,0.00501332550072768,0.5,0.4
0.28,0.88,0.00501332550072768,0.5,0.4
0.3,0.88,0.00501332550072768,0.5,0.4
0.32,0.88,0.00501332550072768,0.5,0.4
0.34,0.88,0.00501332550072768,0.5,0.4
0.36,0.88,0.00501332550072768,0.5,0.4
0.38,0.88,0.00501332550072768,0.5,0.4
0.4,0.88,0.00501332550072768,0.5,0.4
0.42,0.88,0.00501332550072768,0.5,0.4
0.44,0.88,0.00501332550072768,0.5,0.4
0.46,0.88,0.00501332550072768,0.5,0.4
0.48,0.88,0.00501332550072768,0.5,0.4
0.5,0.88,0.00501332550072768,0.5,0.4
0.52,0.88,0.00501332550072768,0.5,0.4
0.54,0.88,0.00501332550072768,0.5,0.4
0.56,0.88,0.00501332550072768,0.5,0.4
0.58,0.88,0.00501332550072768,0.5,0.4
0.6,0.88,0.00501332550072768,0.5,0.4
0.62,0.88,0.00501332550072768,0.5,0.4
0.64,0.88,0.00501332550072768,0.5,0.4
0.66,0.88,0.00501332550072768,0.5,0.4
0.68,0.88,0.00501332550072768,0.5,0.4
0.7,0.88,0.00501332550072768,0.5,0.4
0.72,0.88,0.00501332550072768,0.5,0.4
0.74,0.88,0.00501332550072768,0.5,0.4
0.76,0.88,0.00501332550072768,0.5,0.4
0.78,0.88,0.00501332550072768,0.5,0.4
0.8,0.88,0.00501332550072768,0.5,0.4
0.82,0.88,0.00501332550072768,0.5,0.4
0.84,0.88,0.00501332550072768,0.5,0.4
0,0.9,0.00410222429535595,0.5,0.4
0.02,0.9,0.00410222429535595,0.5,0.4
0.04,0.9,0.00410222429535595,0.5,0.4
0.06,0.9,0.00410222429535595,0.5,0.4
0.08,0.9,0.00410222429535595,0.5,0.4
0.1,0.9,0.00410222429535595,0.5,0.4
0.12,0.9,0.00410222429535595,0.5,0.4
0.14,0.9,0.00410222429535595,0.5,0.4
0.16,0.9,0.00410222429535595,0.5,0.4
0.18,0.9,0.00410222429535595,0.5,0.4
0.2,0.9,0.00410222429535595,0.5,0.4
0.22,0.9,0.00410222429535595,0.5,0.4
0.24,0.9,0.00410222429535595,0.5,0.4
0.26,0.9,0.00410222429535595,0.5,0.4
0.28,0.9,0.00410222429535595,0.5,0.4
0.3,0.9,0.00410222429535595,0.5,0.4
0.32,0.9,0.00410222429535595,0.5,0.4
0.34,0.9,0.00410222429535595,0.5,0.4
0.36,0.9,0.00410222429535595,0.5,0.4
0.38,0.9,0.00410222429535595,0.5,0.4
0.4,0.9,0.00410222429535595,0.5,0.4
0.42,0.9,0.00410222429535595,0.5,0.4
0.44,0.9,0.00410222429535595,0.5,0.4
0.46,0.9,0.00410222429535595,0.5,0.4
0.48,0.9,0.00410222429535595,0.5,0.4
0.5,0.9,0.00410222429535595,0.5,0.4
0.52,0.9,0.00410222429535595,0.5,0.4
0.54,0.9,0.00410222429535595,0.5,0.4
0.56,0.9,0.00410222429535595,0.5,0.4
0.58,0.9,0.00410222429535595,0.5,0.4
0.6,0.9,0.00410222429535595,0.5,0.4
0.62,0.9,0.00410222429535595,0.5,0.4
0.64,0.9,0.00410222429535595,0.5,0.4
0.66,0.9,0.00410222429535595,0.5,0.4
0.68,0.9,0.00410222429535595,0.5,0.4
0.7,0.9,0.00410222429535595,0.5,0.4
0.72,0.9,0.00410222429535595,0.5,0.4
0.74,0.9,0.00410222429535595,0.5,0.4
0.76,0.9,0.00410222429535595,0.5,0.4
0.78,0.9,0.00410222429535595,0.5,0.4
0.8,0.9,0.00410222429535595,0.5,0.4
0.82,0.9,0.00410222429535595,0.5,0.4
0.84,0.9,0.00410222429535595,0.5,0.4
0,0.92,0.0032209734739633,0.5,0.4
0.02,0.92,0.0032209734739633,0.5,0.4
0.04,0.92,0.0032209734739633,0.5,0.4
0.06,0.92,0.0032209734739633,0.5,0.4
0.08,0.92,0.0032209734739633,0.5,0.4
0.1,0.92,0.0032209734739633,0.5,0.4
0.12,0.92,0.0032209734739633,0.5,0.4
0.14,0.92,0.0032209734739633,0.5,0.4
0.16,0.92,0.0032209734739633,0.5,0.4
0.18,0.92,0.0032209734739633,0.5,0.4
0.2,0.92,0.0032209734739633,0.5,0.4
0.22,0.92,0.0032209734739633,0.5,0.4
0.24,0.92,0.0032209734739633,0.5,0.4
0.26,0.92,0.0032209734739633,0.5,0.4
0.28,0.92,0.0032209734739633,0.5,0.4
0.3,0.92,0.0032209734739633,0.5,0.4
0.32,0.92,0.0032209734739633,0.5,0.4
0.34,0.92,0.0032209734739633,0.5,0.4
0.36,0.92,0.0032209734739633,0.5,0.4
0.38,0.92,0.0032209734739633,0.5,0.4
0.4,0.92,0.0032209734739633,0.5,0.4
0.42,0.92,0.0032209734739633,0.5,0.4
0.44,0.92,0.0032209734739633,0.5,0.4
0.46,0.92,0.0032209734739633,0.5,0.4
0.48,0.92,0.0032209734739633,0.5,0.4
0.5,0.92,0.0032209734739633,0.5,0.4
0.52,0.92,0.0032209734739633,0.5,0.4
0.54,0.92,0.0032209734739633,0.5,0.4
0.56,0.92,0.0032209734739633,0.5,0.4
0.58,0.92,0.0032209734739633,0.5,0.4
0.6,0.92,0.0032209734739633,0.5,0.4
0.62,0.92,0.0032209734739633,0.5,0.4
0.64,0.92,0.0032209734739633,0.5,0.4
0.66,0.92,0.0032209734739633,0.5,0.4
0.68,0.92,0.0032209734739633,0.5,0.4
0.7,0.92,0.0032209734739633,0.5,0.4
0.72,0.92,0.0032209734739633,0.5,0.4
0.74,0.92,0.0032209734739633,0.5,0.4
0.76,0.92,0.0032209734739633,0.5,0.4
0.78,0.92,0.0032209734739633,0.5,0.4
0.8,0.92,0.0032209734739633,0.5,0.4
0.82,0.92,0.0032209734739633,0.5,0.4
0.84,0.92,0.0032209734739633,0.5,0.4
0,0.94,0.00236951273739457,0.5,0.4
0.02,0.94,0.00236951273739457,0.5,0.4
0.04,0.94,0.00236951273739457,0.5,0.4
0.06,0.94,0.00236951273739457,0.5,0.4
0.08,0.94,0.00236951273739457,0.5,0.4
0.1,0.94,0.00236951273739457,0.5,0.4
0.12,0.94,0.00236951273739457,0.5,0.4
0.14,0.94,0.00236951273739457,0.5,0.4
0.16,0.94,0.00236951273739457,0.5,0.4
0.18,0.94,0.00236951273739457,0.5,0.4
0.2,0.94,0.00236951273739457,0.5,0.4
0.22,0.94,0.00236951273739457,0.5,0.4
0.24,0.94,0.00236951273739457,0.5,0.4
0.26,0.94,0.00236951273739457,0.5,0.4
0.28,0.94,0.00236951273739457,0.5,0.4
0.3,0.94,0.00236951273739457,0.5,0.4
0.32,0.94,0.00236951273739457,0.5,0.4
0.34,0.94,0.00236951273739457,0.5,0.4
0.36,0.94,0.00236951273739457,0.5,0.4
0.38,0.94,0.00236951273739457,0.5,0.4
0.4,0.94,0.00236951273739457,0.5,0.4
0.42,0.94,0.00236951273739457,0.5,0.4
0.44,0.94,0.00236951273739457,0.5,0.4
0.46,0.94,0.00236951273739457,0.5,0.4
0.48,0.94,0.00236951273739457,0.5,0.4
0.5,0.94,0.00236951273739457,0.5,0.4
0.52,0.94,0.00236951273739457,0.5,0.4
0.54,0.94,0.00236951273739457,0.5,0.4
0.56,0.94,0.00236951273739457,0.5,0.4
0.58,0.94,0.00236951273739457,0.5,0.4
0.6,0.94,0.00236951273739457,0.5,0.4
0.62,0.94,0.00236951273739457,0.5,0.4
0.64,0.94,0.00236951273739457,0.5,0.4
0.66,0.94,0.00236951273739457,0.5,0.4
0.68,0.94,0.00236951273739457,0.5,0.4
0.7,0.94,0.00236951273739457,0.5,0.4
0.72,0.94,0.00236951273739457,0.5,0.4
0.74,0.94,0.00236951273739457,0.5,0.4
0.76,0.94,0.00236951273739457,0.5,0.4
0.78,0.94,0.00236951273739457,0.5,0.4
0.8,0.94,0.00236951273739457,0.5,0.4
0.82,0.94,0.00236951273739457,0.5,0.4
0.84,0.94,0.00236951273739457,0.5,0.4
0,0.96,0.00154817162016143,0.5,0.4
0.02,0.96,0.00154817162016143,0.5,0.4
0.04,0.96,0.00154817162016143,0.5,0.4
0.06,0.96,0.00154817162016143,0.5,0.4
0.08,0.96,0.00154817162016143,0.5,0.4
0.1,0.96,0.00154817162016143,0.5,0.4
0.12,0.96,0.00154817162016143,0.5,0.4
0.14,0.96,0.00154817162016143,0.5,0.4
0.16,0.96,0.00154817162016143,0.5,0.4
0.18,0.96,0.00154817162016143,0.5,0.4
0.2,0.96,0.00154817162016143,0.5,0.4
0.22,0.96,0.00154817162016143,0.5,0.4
0.24,0.96,0.00154817162016143,0.5,0.4
0.26,0.96,0.00154817162016143,0.5,0.4
0.28,0.96,0.00154817162016143,0.5,0.4
0.3,0.96,0.00154817162016143,0.5,0.4
0.32,0.96,0.00154817162016143,0.5,0.4
0.34,0.96,0.00154817162016143,0.5,0.4
0.36,0.96,0.00154817162016143,0.5,0.4
0.38,0.96,0.00154817162016143,0.5,0.4
0.4,0.96,0.00154817162016143,0.5,0.4
0.42,0.96,0.00154817162016143,0.5,0.4
0.44,0.96,0.00154817162016143,0.5,0.4
0.46,0.96,0.00154817162016143,0.5,0.4
0.48,0.96,0.00154817162016143,0.5,0.4
0.5,0.96,0.00154817162016143,0.5,0.4
0.52,0.96,0.00154817162016143,0.5,0.4
0.54,0.96,0.00154817162016143,0.5,0.4
0.56,0.96,0.00154817162016143,0.5,0.4
0.58,0.96,0.00154817162016143,0.5,0.4
0.6,0.96,0.00154817162016143,0.5,0.4
0.62,0.96,0.00154817162016143,0.5,0.4
0.64,0.96,0.00154817162016143,0.5,0.4
0.66,0.96,0.00154817162016143,0.5,0.4
0.68,0.96,0.00154817162016143,0.5,0.4
0.7,0.96,0.00154817162016143,0.5,0.4
0.72,0.96,0.00154817162016143,0.5,0.4
0.74,0.96,0.00154817162016143,0.5,0.4
0.76,0.96,0.00154817162016143,0.5,0.4
0.78,0.96,0.00154817162016143,0.5,0.4
0.8,0.96,0.00154817162016143,0.5,0.4
0.82,0.96,0.00154817162016143,0.5,0.4
0.84,0.96,0.00154817162016143,0.5,0.4
0,0.98,0.000757803315119872,0.5,0.4
0.02,0.98,0.000757803315144478,0.5,0.4
0.04,0.98,0.000757803315168967,0.5,0.4
0.06,0.98,0.000757803315193368,0.5,0.4
0.08,0.98,0.000757803315217724,0.5,0.4
0.1,0.98,0.000757803315242062,0.5,0.4
0.12,0.98,0.000757803315266428,0.5,0.4
0.14,0.98,0.000757803315290815,0.5,0.4
0.16,0.98,0.000757803315315281,0.5,0.4
0.18,0.98,0.000757803315339839,0.5,0.4
0.2,0.98,0.000757803315364557,0.5,0.4
0.22,0.98,0.000757803315389439,0.5,0.4
0.24,0.98,0.0007578033154145,0.5,0.4
0.26,0.98,0.000757803315439781,0.5,0.4
0.28,0.98,0.000757803315465344,0.5,0.4
0.3,0.98,0.000757803315491196,0.5,0.4
0.32,0.98,0.00075780331551736,0.5,0.4
0.34,0.98,0.000757803315543894,0.5,0.4
0.36,0.98,0.000757803315570803,0.5,0.4
0.38,0.98,0.000757803315598147,0.5,0.4
0.4,0.98,0.000757803315625942,0.5,0.4
0.42,0.98,0.000757803315654266,0.5,0.4
0.44,0.98,0.000757803315683146,0.5,0.4
0.46,0.98,0.000757803315712596,0.5,0.4
0.48,0.98,0.000757803315742691,0.5,0.4
0.5,0.98,0.000757803315773461,0.5,0.4
0.52,0.98,0.00075780331580499,0.5,0.4
0.54,0.98,0.000757803315837285,0.5,0.4
0.56,0.98,0.00075780331587043,0.5,0.4
0.58,0.98,0.000757803315904511,0.5,0.4
0.6,0.98,0.000757803315939532,0.5,0.4
0.62,0.98,0.000757803315975635,0.5,0.4
0.64,0.98,0.000757803316012864,0.5,0.4
0.66,0.98,0.000757803316051302,0.5,0.4
0.68,0.98,0.000757803316091052,0.5,0.4
0.7,0.98,0.000757803316132195,0.5,0.4
0.72,0.98,0.000757803316174869,0.5,0.4
0.74,0.98,0.000757803316219188,0.5,0.4
0.76,0.98,0.000757803316265315,0.5,0.4
0.78,0.98,0.000757803316313385,0.5,0.4
0.8,0.98,0.000757803316363578,0.5,0.4
0.82,0.98,0.000757803316416109,0.5,0.4
0.84,0.98,0.000757803316471226,0.5,0.4
0,1,3.75979281182748e-05,0.5,0.4
0.02,1,3.76139150096153e-05,0.5,0.4
0.04,1,3.7629712959507e-05,0.5,0.4
0.06,1,3.76453436193787e-05,0.5,0.4
0.08,1,3.76608282607645e-05,0.5,0.4
0.1,1,3.76761852679189e-05,0.5,0.4
0.12,1,3.76914334053494e-05,0.5,0.4
0.14,1,3.77065902992689e-05,0.5,0.4
0.16,1,3.77216728284392e-05,0.5,0.4
0.18,1,3.77366970971986e-05,0.5,0.4
0.2,1,3.77516787914397e-05,0.5,0.4
0.22,1,3.77666331315952e-05,0.5,0.4
0.24,1,3.77815749062243e-05,0.5,0.4
0.26,1,3.779651865191e-05,0.5,0.4
0.28,1,3.78114785881525e-05,0.5,0.4
0.3,1,3.78264687776086e-05,0.5,0.4
0.32,1,3.7841503039752e-05,0.5,0.4
0.34,1,3.78565952187401e-05,0.5,0.4
0.36,1,3.78717592081954e-05,0.5,0.4
0.38,1,3.78870087140932e-05,0.5,0.4
0.4,1,3.79023575596573e-05,0.5,0.4
0.42,1,3.79178197149422e-05,0.5,0.4
0.44,1,3.79334093013461e-05,0.5,0.4
0.46,1,3.7949140669782e-05,0.5,0.4
0.48,1,3.7965028450098e-05,0.5,0.4
0.5,1,3.79810876429293e-05,0.5,0.4
0.52,1,3.79973336609304e-05,0.5,0.4
0.54,1,3.80137824082156e-05,0.5,0.4
0.56,1,3.80304504123226e-05,0.5,0.4
0.58,1,3.8047354877888e-05,0.5,0.4
0.6,1,3.80645138463875e-05,0.5,0.4
0.62,1,3.80819463003939e-05,0.5,0.4
0.64,1,3.80996723563502e-05,0.5,0.4
0.66,1,3.81177134194277e-05,0.5,0.4
0.68,1,3.81360924253613e-05,0.5,0.4
0.7,1,3.81548341304829e-05,0.5,0.4
0.72,1,3.81739653617614e-05,0.5,0.4
0.74,1,3.81935154505115e-05,0.5,0.4
0.76,1,3.82135165886404e-05,0.5,0.4
0.78,1,3.82340045951677e-05,0.5,0.4
0.8,1,3.82550192803228e-05,0.5,0.4
0.82,1,3.82766054249679e-05,0.5,0.4
0.84,1,3.82988137998223e-05,0.5,0.4
0,0,0.71176685308856,0.6,0.4
0.02,0,0.71176685308856,0.6,0.4
0.04,0,0.71176685308856,0.6,0.4
0.06,0,0.71176685308856,0.6,0.4
0.08,0,0.71176685308856,0.6,0.4
0.1,0,0.71176685308856,0.6,0.4
0.12,0,0.71176685308856,0.6,0.4
0.14,0,0.71176685308856,0.6,0.4
0.16,0,0.71176685308856,0.6,0.4
0.18,0,0.71176685308856,0.6,0.4
0.2,0,0.71176685308856,0.6,0.4
0.22,0,0.71176685308856,0.6,0.4
0.24,0,0.71176685308856,0.6,0.4
0.26,0,0.71176685308856,0.6,0.4
0.28,0,0.71176685308856,0.6,0.4
0.3,0,0.71176685308856,0.6,0.4
0.32,0,0.71176685308856,0.6,0.4
0.34,0,0.71176685308856,0.6,0.4
0.36,0,0.71176685308856,0.6,0.4
0.38,0,0.71176685308856,0.6,0.4
0.4,0,0.71176685308856,0.6,0.4
0.42,0,0.71176685308856,0.6,0.4
0.44,0,0.71176685308856,0.6,0.4
0.46,0,0.71176685308856,0.6,0.4
0.48,0,0.71176685308856,0.6,0.4
0.5,0,0.71176685308856,0.6,0.4
0.52,0,0.71176685308856,0.6,0.4
0.54,0,0.71176685308856,0.6,0.4
0.56,0,0.71176685308856,0.6,0.4
0.58,0,0.71176685308856,0.6,0.4
0.6,0,0.71176685308856,0.6,0.4
0.62,0,0.71176685308856,0.6,0.4
0.64,0,0.71176685308856,0.6,0.4
0.66,0,0.71176685308856,0.6,0.4
0.68,0,0.71176685308856,0.6,0.4
0.7,0,0.71176685308856,0.6,0.4
0.72,0,0.71176685308856,0.6,0.4
0.74,0,0.71176685308856,0.6,0.4
0.76,0,0.71176685308856,0.6,0.4
0.78,0,0.71176685308856,0.6,0.4
0.8,0,0.71176685308856,0.6,0.4
0.82,0,0.711766853088564,0.6,0.4
0.84,0,0.711766853088564,0.6,0.4
0,0.02,0.711151438813133,0.6,0.4
0.02,0.02,0.711151438813133,0.6,0.4
0.04,0.02,0.711151438813133,0.6,0.4
0.06,0.02,0.711151438813133,0.6,0.4
0.08,0.02,0.711151438813133,0.6,0.4
0.1,0.02,0.711151438813133,0.6,0.4
0.12,0.02,0.711151438813133,0.6,0.4
0.14,0.02,0.711151438813133,0.6,0.4
0.16,0.02,0.711151438813133,0.6,0.4
0.18,0.02,0.711151438813133,0.6,0.4
0.2,0.02,0.711151438813133,0.6,0.4
0.22,0.02,0.711151438813133,0.6,0.4
0.24,0.02,0.711151438813133,0.6,0.4
0.26,0.02,0.711151438813133,0.6,0.4
0.28,0.02,0.711151438813133,0.6,0.4
0.3,0.02,0.711151438813133,0.6,0.4
0.32,0.02,0.711151438813133,0.6,0.4
0.34,0.02,0.711151438813133,0.6,0.4
0.36,0.02,0.711151438813133,0.6,0.4
0.38,0.02,0.711151438813133,0.6,0.4
0.4,0.02,0.711151438813133,0.6,0.4
0.42,0.02,0.711151438813133,0.6,0.4
0.44,0.02,0.711151438813133,0.6,0.4
0.46,0.02,0.711151438813133,0.6,0.4
0.48,0.02,0.711151438813133,0.6,0.4
0.5,0.02,0.711151438813133,0.6,0.4
0.52,0.02,0.711151438813133,0.6,0.4
0.54,0.02,0.711151438813133,0.6,0.4
0.56,0.02,0.711151438813133,0.6,0.4
0.58,0.02,0.711151438813133,0.6,0.4
0.6,0.02,0.711151438813133,0.6,0.4
0.62,0.02,0.711151438813133,0.6,0.4
0.64,0.02,0.711151438813133,0.6,0.4
0.66,0.02,0.711151438813133,0.6,0.4
0.68,0.02,0.711151438813133,0.6,0.4
0.7,0.02,0.711151438813133,0.6,0.4
0.72,0.02,0.711151438813133,0.6,0.4
0.74,0.02,0.711151438813133,0.6,0.4
0.76,0.02,0.711151438813133,0.6,0.4
