"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.4,0.02,0.048122162945933,0.7,0.6
0.42,0.02,0.706747352338037,0.7,0.6
0.44,0.02,0.706747352338037,0.7,0.6
0.46,0.02,0.706747352338037,0.7,0.6
0.48,0.02,0.706747352338037,0.7,0.6
0.5,0.02,0.706747352338037,0.7,0.6
0.52,0.02,0.706747352338037,0.7,0.6
0.54,0.02,0.706747352338037,0.7,0.6
0.56,0.02,0.706747352338037,0.7,0.6
0.58,0.02,0.706747352338037,0.7,0.6
0.6,0.02,0.706747352338037,0.7,0.6
0.62,0.02,0.706747352338037,0.7,0.6
0.64,0.02,0.706747352338037,0.7,0.6
0.66,0.02,0.706747352338037,0.7,0.6
0.68,0.02,0.706747352338037,0.7,0.6
0.7,0.02,0.706747352338037,0.7,0.6
0.72,0.02,0.706747352338037,0.7,0.6
0.74,0.02,0.706747352338037,0.7,0.6
0.76,0.02,0.706747352338037,0.7,0.6
0.78,0.02,0.706747352338037,0.7,0.6
0.8,0.02,0.706747352338037,0.7,0.6
0.82,0.02,0.706747352338042,0.7,0.6
0.84,0.02,0.706747352338042,0.7,0.6
0,0.04,0.0462638967099589,0.7,0.6
0.02,0.04,0.0462638967099589,0.7,0.6
0.04,0.04,0.0462638967099589,0.7,0.6
0.06,0.04,0.0462638967099589,0.7,0.6
0.08,0.04,0.0462638967099589,0.7,0.6
0.1,0.04,0.0462638967099589,0.7,0.6
0.12,0.04,0.0462638967099589,0.7,0.6
0.14,0.04,0.046263896709959,0.7,0.6
0.16,0.04,0.0462638967099589,0.7,0.6
0.18,0.04,0.046263896709959,0.7,0.6
0.2,0.04,0.046263896709959,0.7,0.6
0.22,0.04,0.046263896709959,0.7,0.6
0.24,0.04,0.046263896709959,0.7,0.6
0.26,0.04,0.0462638967099589,0.7,0.6
0.28,0.04,0.0462638967099589,0.7,0.6
0.3,0.04,0.0462638967099589,0.7,0.6
0.32,0.04,0.046263896709959,0.7,0.6
0.34,0.04,0.046263896709959,0.7,0.6
0.36,0.04,0.046263896709959,0.7,0.6
0.38,0.04,0.046263896709959,0.7,0.6
0.4,0.04,0.0462638967099589,0.7,0.6
0.42,0.04,0.0462638967099589,0.7,0.6
0.44,0.04,0.705531481323752,0.7,0.6
0.46,0.04,0.705531481323752,0.7,0.6
0.48,0.04,0.705531481323752,0.7,0.6
0.5,0.04,0.705531481323752,0.7,0.6
0.52,0.04,0.705531481323752,0.7,0.6
0.54,0.04,0.705531481323752,0.7,0.6
0.56,0.04,0.705531481323752,0.7,0.6
0.58,0.04,0.705531481323752,0.7,0.6
0.6,0.04,0.705531481323752,0.7,0.6
0.62,0.04,0.705531481323752,0.7,0.6
0.64,0.04,0.705531481323752,0.7,0.6
0.66,0.04,0.705531481323752,0.7,0.6
0.68,0.04,0.705531481323752,0.7,0.6
0.7,0.04,0.705531481323752,0.7,0.6
0.72,0.04,0.705531481323752,0.7,0.6
0.74,0.04,0.705531481323752,0.7,0.6
0.76,0.04,0.705531481323752,0.7,0.6
0.78,0.04,0.705531481323752,0.7,0.6
0.8,0.04,0.705531481323752,0.7,0.6
0.82,0.04,0.705531481323757,0.7,0.6
0.84,0.04,0.705531481323757,0.7,0.6
0,0.06,0.0444827066308212,0.7,0.6
0.02,0.06,0.0444827066308212,0.7,0.6
0.04,0.06,0.0444827066308212,0.7,0.6
0.06,0.06,0.0444827066308212,0.7,0.6
0.08,0.06,0.0444827066308212,0.7,0.6
0.1,0.06,0.0444827066308212,0.7,0.6
0.12,0.06,0.0444827066308212,0.7,0.6
0.14,0.06,0.0444827066308212,0.7,0.6
0.16,0.06,0.0444827066308212,0.7,0.6
0.18,0.06,0.0444827066308212,0.7,0.6
0.2,0.06,0.0444827066308212,0.7,0.6
0.22,0.06,0.0444827066308212,0.7,0.6
0.24,0.06,0.0444827066308212,0.7,0.6
0.26,0.06,0.0444827066308212,0.7,0.6
0.28,0.06,0.0444827066308212,0.7,0.6
0.3,0.06,0.0444827066308212,0.7,0.6
0.32,0.06,0.0444827066308212,0.7,0.6
0.34,0.06,0.0444827066308212,0.7,0.6
0.36,0.06,0.0444827066308212,0.7,0.6
0.38,0.06,0.0444827066308212,0.7,0.6
0.4,0.06,0.0444827066308212,0.7,0.6
0.42,0.06,0.0444827066308212,0.7,0.6
0.44,0.06,0.0444827066308212,0.7,0.6
0.46,0.06,0.704153832041189,0.7,0.6
0.48,0.06,0.704153832041189,0.7,0.6
0.5,0.06,0.704153832041189,0.7,0.6
0.52,0.06,0.704153832041189,0.7,0.6
0.54,0.06,0.704153832041189,0.7,0.6
0.56,0.06,0.704153832041189,0.7,0.6
0.58,0.06,0.704153832041189,0.7,0.6
0.6,0.06,0.704153832041189,0.7,0.6
0.62,0.06,0.704153832041189,0.7,0.6
0.64,0.06,0.704153832041189,0.7,0.6
0.66,0.06,0.704153832041189,0.7,0.6
0.68,0.06,0.704153832041189,0.7,0.6
0.7,0.06,0.704153832041189,0.7,0.6
0.72,0.06,0.704153832041189,0.7,0.6
0.74,0.06,0.704153832041189,0.7,0.6
0.76,0.06,0.704153832041189,0.7,0.6
0.78,0.06,0.704153832041189,0.7,0.6
0.8,0.06,0.704153832041189,0.7,0.6
0.82,0.06,0.704153832041194,0.7,0.6
0.84,0.06,0.704153832041194,0.7,0.6
0,0.08,0.0427726478497894,0.7,0.6
0.02,0.08,0.0427726478497894,0.7,0.6
0.04,0.08,0.0427726478497894,0.7,0.6
0.06,0.08,0.0427726478497894,0.7,0.6
0.08,0.08,0.0427726478497894,0.7,0.6
0.1,0.08,0.0427726478497894,0.7,0.6
0.12,0.08,0.0427726478497894,0.7,0.6
0.14,0.08,0.0427726478497894,0.7,0.6
0.16,0.08,0.0427726478497894,0.7,0.6
0.18,0.08,0.0427726478497894,0.7,0.6
0.2,0.08,0.0427726478497894,0.7,0.6
0.22,0.08,0.0427726478497894,0.7,0.6
0.24,0.08,0.0427726478497894,0.7,0.6
0.26,0.08,0.0427726478497894,0.7,0.6
0.28,0.08,0.0427726478497894,0.7,0.6
0.3,0.08,0.0427726478497894,0.7,0.6
0.32,0.08,0.0427726478497894,0.7,0.6
0.34,0.08,0.0427726478497894,0.7,0.6
0.36,0.08,0.0427726478497894,0.7,0.6
0.38,0.08,0.0427726478497894,0.7,0.6
0.4,0.08,0.0427726478497894,0.7,0.6
0.42,0.08,0.0427726478497894,0.7,0.6
0.44,0.08,0.0427726478497894,0.7,0.6
0.46,0.08,0.0427726478497894,0.7,0.6
0.48,0.08,0.702575862336308,0.7,0.6
0.5,0.08,0.702575862336308,0.7,0.6
0.52,0.08,0.702575862336308,0.7,0.6
0.54,0.08,0.702575862336308,0.7,0.6
0.56,0.08,0.702575862336308,0.7,0.6
0.58,0.08,0.702575862336308,0.7,0.6
0.6,0.08,0.702575862336308,0.7,0.6
0.62,0.08,0.702575862336308,0.7,0.6
0.64,0.08,0.702575862336308,0.7,0.6
0.66,0.08,0.702575862336308,0.7,0.6
0.68,0.08,0.702575862336308,0.7,0.6
0.7,0.08,0.702575862336308,0.7,0.6
0.72,0.08,0.702575862336308,0.7,0.6
0.74,0.08,0.702575862336308,0.7,0.6
0.76,0.08,0.702575862336308,0.7,0.6
0.78,0.08,0.702575862336308,0.7,0.6
0.8,0.08,0.702575862336308,0.7,0.6
0.82,0.08,0.702575862336314,0.7,0.6
0.84,0.08,0.702575862336314,0.7,0.6
0,0.1,0.0411284598572413,0.7,0.6
0.02,0.1,0.0411284598572413,0.7,0.6
0.04,0.1,0.0411284598572413,0.7,0.6
0.06,0.1,0.0411284598572413,0.7,0.6
0.08,0.1,0.0411284598572413,0.7,0.6
0.1,0.1,0.0411284598572413,0.7,0.6
0.12,0.1,0.0411284598572413,0.7,0.6
0.14,0.1,0.0411284598572413,0.7,0.6
0.16,0.1,0.0411284598572413,0.7,0.6
0.18,0.1,0.0411284598572413,0.7,0.6
0.2,0.1,0.0411284598572413,0.7,0.6
0.22,0.1,0.0411284598572413,0.7,0.6
0.24,0.1,0.0411284598572413,0.7,0.6
0.26,0.1,0.0411284598572413,0.7,0.6
0.28,0.1,0.0411284598572413,0.7,0.6
0.3,0.1,0.0411284598572413,0.7,0.6
0.32,0.1,0.0411284598572413,0.7,0.6
0.34,0.1,0.0411284598572413,0.7,0.6
0.36,0.1,0.0411284598572413,0.7,0.6
0.38,0.1,0.0411284598572413,0.7,0.6
0.4,0.1,0.0411284598572413,0.7,0.6
0.42,0.1,0.0411284598572413,0.7,0.6
0.44,0.1,0.0411284598572413,0.7,0.6
0.46,0.1,0.0411284598572413,0.7,0.6
0.48,0.1,0.0411284598572413,0.7,0.6
0.5,0.1,0.700744355086041,0.7,0.6
0.52,0.1,0.700744355086041,0.7,0.6
0.54,0.1,0.700744355086041,0.7,0.6
0.56,0.1,0.700744355086041,0.7,0.6
0.58,0.1,0.700744355086041,0.7,0.6
0.6,0.1,0.700744355086041,0.7,0.6
0.62,0.1,0.700744355086041,0.7,0.6
0.64,0.1,0.700744355086041,0.7,0.6
0.66,0.1,0.700744355086041,0.7,0.6
0.68,0.1,0.700744355086041,0.7,0.6
0.7,0.1,0.700744355086041,0.7,0.6
0.72,0.1,0.700744355086041,0.7,0.6
0.74,0.1,0.700744355086041,0.7,0.6
0.76,0.1,0.700744355086041,0.7,0.6
0.78,0.1,0.700744355086041,0.7,0.6
0.8,0.1,0.700744355086047,0.7,0.6
0.82,0.1,0.700744355086047,0.7,0.6
0.84,0.1,0.700744355086047,0.7,0.6
0,0.12,0.0395454631654204,0.7,0.6
0.02,0.12,0.0395454631654204,0.7,0.6
0.04,0.12,0.0395454631654204,0.7,0.6
0.06,0.12,0.0395454631654204,0.7,0.6
0.08,0.12,0.0395454631654204,0.7,0.6
0.1,0.12,0.0395454631654204,0.7,0.6
0.12,0.12,0.0395454631654204,0.7,0.6
0.14,0.12,0.0395454631654204,0.7,0.6
0.16,0.12,0.0395454631654204,0.7,0.6
0.18,0.12,0.0395454631654204,0.7,0.6
0.2,0.12,0.0395454631654204,0.7,0.6
0.22,0.12,0.0395454631654204,0.7,0.6
0.24,0.12,0.0395454631654204,0.7,0.6
0.26,0.12,0.0395454631654204,0.7,0.6
0.28,0.12,0.0395454631654204,0.7,0.6
0.3,0.12,0.0395454631654204,0.7,0.6
0.32,0.12,0.0395454631654204,0.7,0.6
0.34,0.12,0.0395454631654204,0.7,0.6
0.36,0.12,0.0395454631654204,0.7,0.6
0.38,0.12,0.0395454631654204,0.7,0.6
0.4,0.12,0.0395454631654204,0.7,0.6
0.42,0.12,0.0395454631654204,0.7,0.6
0.44,0.12,0.0395454631654204,0.7,0.6
0.46,0.12,0.0395454631654204,0.7,0.6
0.48,0.12,0.0395454631654204,0.7,0.6
0.5,0.12,0.0395454631654204,0.7,0.6
0.52,0.12,0.698582945324638,0.7,0.6
0.54,0.12,0.698582945324638,0.7,0.6
0.56,0.12,0.698582945324638,0.7,0.6
0.58,0.12,0.698582945324638,0.7,0.6
0.6,0.12,0.698582945324638,0.7,0.6
0.62,0.12,0.698582945324638,0.7,0.6
0.64,0.12,0.698582945324638,0.7,0.6
0.66,0.12,0.698582945324638,0.7,0.6
0.68,0.12,0.698582945324638,0.7,0.6
0.7,0.12,0.698582945324638,0.7,0.6
0.72,0.12,0.698582945324638,0.7,0.6
0.74,0.12,0.698582945324638,0.7,0.6
0.76,0.12,0.698582945324638,0.7,0.6
0.78,0.12,0.698582945324638,0.7,0.6
0.8,0.12,0.698582945324644,0.7,0.6
0.82,0.12,0.698582945324644,0.7,0.6
0.84,0.12,0.698582945324644,0.7,0.6
0,0.14,0.0380194750705799,0.7,0.6
0.02,0.14,0.0380194750705799,0.7,0.6
0.04,0.14,0.0380194750705799,0.7,0.6
0.06,0.14,0.0380194750705799,0.7,0.6
0.08,0.14,0.0380194750705799,0.7,0.6
0.1,0.14,0.0380194750705799,0.7,0.6
0.12,0.14,0.0380194750705799,0.7,0.6
0.14,0.14,0.0380194750705799,0.7,0.6
0.16,0.14,0.0380194750705799,0.7,0.6
0.18,0.14,0.0380194750705799,0.7,0.6
0.2,0.14,0.0380194750705799,0.7,0.6
0.22,0.14,0.0380194750705799,0.7,0.6
0.24,0.14,0.0380194750705799,0.7,0.6
0.26,0.14,0.0380194750705799,0.7,0.6
0.28,0.14,0.0380194750705799,0.7,0.6
0.3,0.14,0.0380194750705799,0.7,0.6
0.32,0.14,0.0380194750705799,0.7,0.6
0.34,0.14,0.0380194750705799,0.7,0.6
0.36,0.14,0.0380194750705799,0.7,0.6
0.38,0.14,0.0380194750705799,0.7,0.6
0.4,0.14,0.0380194750705799,0.7,0.6
0.42,0.14,0.0380194750705799,0.7,0.6
0.44,0.14,0.0380194750705799,0.7,0.6
0.46,0.14,0.0380194750705799,0.7,0.6
0.48,0.14,0.0380194750705799,0.7,0.6
0.5,0.14,0.0380194750705799,0.7,0.6
0.52,0.14,0.0380194750705799,0.7,0.6
0.54,0.14,0.695976385460029,0.7,0.6
0.56,0.14,0.695976385460029,0.7,0.6
0.58,0.14,0.695976385460029,0.7,0.6
0.6,0.14,0.695976385460029,0.7,0.6
0.62,0.14,0.695976385460029,0.7,0.6
0.64,0.14,0.695976385460029,0.7,0.6
0.66,0.14,0.695976385460029,0.7,0.6
0.68,0.14,0.695976385460029,0.7,0.6
0.7,0.14,0.695976385460029,0.7,0.6
0.72,0.14,0.695976385460029,0.7,0.6
0.74,0.14,0.695976385460029,0.7,0.6
0.76,0.14,0.695976385460029,0.7,0.6
0.78,0.14,0.695976385460029,0.7,0.6
0.8,0.14,0.695976385460036,0.7,0.6
0.82,0.14,0.695976385460036,0.7,0.6
0.84,0.14,0.695976385460036,0.7,0.6
0,0.16,0.0365467403817608,0.7,0.6
0.02,0.16,0.0365467403817608,0.7,0.6
0.04,0.16,0.0365467403817608,0.7,0.6
0.06,0.16,0.0365467403817608,0.7,0.6
0.08,0.16,0.0365467403817608,0.7,0.6
0.1,0.16,0.0365467403817608,0.7,0.6
0.12,0.16,0.0365467403817608,0.7,0.6
0.14,0.16,0.0365467403817608,0.7,0.6
0.16,0.16,0.0365467403817608,0.7,0.6
0.18,0.16,0.0365467403817608,0.7,0.6
0.2,0.16,0.0365467403817608,0.7,0.6
0.22,0.16,0.0365467403817608,0.7,0.6
0.24,0.16,0.0365467403817608,0.7,0.6
0.26,0.16,0.0365467403817608,0.7,0.6
0.28,0.16,0.0365467403817608,0.7,0.6
0.3,0.16,0.0365467403817608,0.7,0.6
0.32,0.16,0.0365467403817608,0.7,0.6
0.34,0.16,0.0365467403817608,0.7,0.6
0.36,0.16,0.0365467403817609,0.7,0.6
0.38,0.16,0.0365467403817608,0.7,0.6
0.4,0.16,0.0365467403817608,0.7,0.6
0.42,0.16,0.0365467403817608,0.7,0.6
0.44,0.16,0.0365467403817608,0.7,0.6
0.46,0.16,0.0365467403817608,0.7,0.6
0.48,0.16,0.0365467403817608,0.7,0.6
0.5,0.16,0.0365467403817608,0.7,0.6
0.52,0.16,0.0365467403817608,0.7,0.6
0.54,0.16,0.0365467403817608,0.7,0.6
0.56,0.16,0.692738282493075,0.7,0.6
0.58,0.16,0.692738282493075,0.7,0.6
0.6,0.16,0.692738282493075,0.7,0.6
0.62,0.16,0.692738282493075,0.7,0.6
0.64,0.16,0.692738282493075,0.7,0.6
0.66,0.16,0.692738282493075,0.7,0.6
0.68,0.16,0.692738282493075,0.7,0.6
0.7,0.16,0.692738282493075,0.7,0.6
0.72,0.16,0.692738282493075,0.7,0.6
0.74,0.16,0.692738282493075,0.7,0.6
0.76,0.16,0.692738282493075,0.7,0.6
0.78,0.16,0.692738282493075,0.7,0.6
0.8,0.16,0.692738282493082,0.7,0.6
0.82,0.16,0.692738282493082,0.7,0.6
0.84,0.16,0.692738282493082,0.7,0.6
0,0.18,0.0351238740040432,0.7,0.6
0.02,0.18,0.0351238740040432,0.7,0.6
0.04,0.18,0.0351238740040432,0.7,0.6
0.06,0.18,0.0351238740040432,0.7,0.6
0.08,0.18,0.0351238740040432,0.7,0.6
0.1,0.18,0.0351238740040432,0.7,0.6
0.12,0.18,0.0351238740040432,0.7,0.6
0.14,0.18,0.0351238740040432,0.7,0.6
0.16,0.18,0.0351238740040432,0.7,0.6
0.18,0.18,0.0351238740040432,0.7,0.6
0.2,0.18,0.0351238740040432,0.7,0.6
0.22,0.18,0.0351238740040432,0.7,0.6
0.24,0.18,0.0351238740040432,0.7,0.6
0.26,0.18,0.0351238740040432,0.7,0.6
0.28,0.18,0.0351238740040432,0.7,0.6
0.3,0.18,0.0351238740040432,0.7,0.6
0.32,0.18,0.0351238740040432,0.7,0.6
0.34,0.18,0.0351238740040432,0.7,0.6
0.36,0.18,0.0351238740040432,0.7,0.6
0.38,0.18,0.0351238740040432,0.7,0.6
0.4,0.18,0.0351238740040432,0.7,0.6
0.42,0.18,0.0351238740040432,0.7,0.6
0.44,0.18,0.0351238740040432,0.7,0.6
0.46,0.18,0.0351238740040432,0.7,0.6
0.48,0.18,0.0351238740040432,0.7,0.6
0.5,0.18,0.0351238740040432,0.7,0.6
0.52,0.18,0.0351238740040432,0.7,0.6
0.54,0.18,0.0351238740040432,0.7,0.6
0.56,0.18,0.0351238740040432,0.7,0.6
0.58,0.18,0.688534861937132,0.7,0.6
0.6,0.18,0.688534861937133,0.7,0.6
0.62,0.18,0.688534861937133,0.7,0.6
0.64,0.18,0.688534861937133,0.7,0.6
0.66,0.18,0.688534861937133,0.7,0.6
0.68,0.18,0.688534861937133,0.7,0.6
0.7,0.18,0.688534861937133,0.7,0.6
0.72,0.18,0.688534861937133,0.7,0.6
0.74,0.18,0.688534861937133,0.7,0.6
0.76,0.18,0.688534861937133,0.7,0.6
0.78,0.18,0.688534861937141,0.7,0.6
0.8,0.18,0.688534861937141,0.7,0.6
0.82,0.18,0.688534861937141,0.7,0.6
0.84,0.18,0.688534861937141,0.7,0.6
0,0.2,0.0337478129996428,0.7,0.6
0.02,0.2,0.0337478129996428,0.7,0.6
0.04,0.2,0.0337478129996428,0.7,0.6
0.06,0.2,0.0337478129996428,0.7,0.6
0.08,0.2,0.0337478129996428,0.7,0.6
0.1,0.2,0.0337478129996428,0.7,0.6
0.12,0.2,0.0337478129996428,0.7,0.6
0.14,0.2,0.0337478129996428,0.7,0.6
0.16,0.2,0.0337478129996428,0.7,0.6
0.18,0.2,0.0337478129996428,0.7,0.6
0.2,0.2,0.0337478129996428,0.7,0.6
0.22,0.2,0.0337478129996428,0.7,0.6
0.24,0.2,0.0337478129996428,0.7,0.6
0.26,0.2,0.0337478129996428,0.7,0.6
0.28,0.2,0.0337478129996428,0.7,0.6
0.3,0.2,0.0337478129996428,0.7,0.6
0.32,0.2,0.0337478129996428,0.7,0.6
0.34,0.2,0.0337478129996428,0.7,0.6
0.36,0.2,0.0337478129996428,0.7,0.6
0.38,0.2,0.0337478129996428,0.7,0.6
0.4,0.2,0.0337478129996428,0.7,0.6
0.42,0.2,0.0337478129996428,0.7,0.6
0.44,0.2,0.0337478129996428,0.7,0.6
0.46,0.2,0.0337478129996428,0.7,0.6
0.48,0.2,0.0337478129996428,0.7,0.6
0.5,0.2,0.0337478129996428,0.7,0.6
0.52,0.2,0.0337478129996428,0.7,0.6
0.54,0.2,0.0337478129996428,0.7,0.6
0.56,0.2,0.0337478129996428,0.7,0.6
0.58,0.2,0.0337478129996428,0.7,0.6
0.6,0.2,0.0337478129996428,0.7,0.6
0.62,0.2,0.682659391291521,0.7,0.6
0.64,0.2,0.682659391292584,0.7,0.6
0.66,0.2,0.682659391292856,0.7,0.6
0.68,0.2,0.682659391292971,0.7,0.6
0.7,0.2,0.682659391293031,0.7,0.6
0.72,0.2,0.682659391293067,0.7,0.6
0.74,0.2,0.682659391293092,0.7,0.6
0.76,0.2,0.682659391293105,0.7,0.6
0.78,0.2,0.682659391293122,0.7,0.6
0.8,0.2,0.68265939129313,0.7,0.6
0.82,0.2,0.682659391293136,0.7,0.6
0.84,0.2,0.682659391293142,0.7,0.6
0,0.22,0.0324157762925306,0.7,0.6
0.02,0.22,0.0324157762925306,0.7,0.6
0.04,0.22,0.0324157762925306,0.7,0.6
0.06,0.22,0.0324157762925306,0.7,0.6
0.08,0.22,0.0324157762925306,0.7,0.6
0.1,0.22,0.0324157762925306,0.7,0.6
0.12,0.22,0.0324157762925306,0.7,0.6
0.14,0.22,0.0324157762925306,0.7,0.6
0.16,0.22,0.0324157762925306,0.7,0.6
0.18,0.22,0.0324157762925306,0.7,0.6
0.2,0.22,0.0324157762925306,0.7,0.6
0.22,0.22,0.0324157762925306,0.7,0.6
0.24,0.22,0.0324157762925306,0.7,0.6
0.26,0.22,0.0324157762925306,0.7,0.6
0.28,0.22,0.0324157762925306,0.7,0.6
0.3,0.22,0.0324157762925306,0.7,0.6
0.32,0.22,0.0324157762925306,0.7,0.6
0.34,0.22,0.0324157762925306,0.7,0.6
0.36,0.22,0.0324157762925306,0.7,0.6
0.38,0.22,0.0324157762925306,0.7,0.6
0.4,0.22,0.0324157762925306,0.7,0.6
0.42,0.22,0.0324157762925306,0.7,0.6
0.44,0.22,0.0324157762925306,0.7,0.6
0.46,0.22,0.0324157762925306,0.7,0.6
0.48,0.22,0.0324157762925306,0.7,0.6
0.5,0.22,0.0324157762925306,0.7,0.6
0.52,0.22,0.0324157762925306,0.7,0.6
0.54,0.22,0.0324157762925306,0.7,0.6
0.56,0.22,0.0324157762925306,0.7,0.6
0.58,0.22,0.0324157762925306,0.7,0.6
0.6,0.22,0.0324157762925306,0.7,0.6
0.62,0.22,0.0324157762925306,0.7,0.6
0.64,0.22,0.672994146330893,0.7,0.6
0.66,0.22,0.672994385841372,0.7,0.6
0.68,0.22,0.672994394263577,0.7,0.6
0.7,0.22,0.672994396825566,0.7,0.6
0.72,0.22,0.672994398020257,0.7,0.6
0.74,0.22,0.672994398680221,0.7,0.6
0.76,0.22,0.67299439909097,0.7,0.6
0.78,0.22,0.67299439936604,0.7,0.6
0.8,0.22,0.672994399560061,0.7,0.6
0.82,0.22,0.672994399702298,0.7,0.6
0.84,0.22,0.67299439980972,0.7,0.6
0,0.24,0.0311252305868562,0.7,0.6
0.02,0.24,0.0311252305868562,0.7,0.6
0.04,0.24,0.0311252305868562,0.7,0.6
0.06,0.24,0.0311252305868562,0.7,0.6
0.08,0.24,0.0311252305868562,0.7,0.6
0.1,0.24,0.0311252305868562,0.7,0.6
0.12,0.24,0.0311252305868562,0.7,0.6
0.14,0.24,0.0311252305868562,0.7,0.6
0.16,0.24,0.0311252305868562,0.7,0.6
0.18,0.24,0.0311252305868562,0.7,0.6
0.2,0.24,0.0311252305868562,0.7,0.6
0.22,0.24,0.0311252305868562,0.7,0.6
0.24,0.24,0.0311252305868562,0.7,0.6
0.26,0.24,0.0311252305868562,0.7,0.6
0.28,0.24,0.0311252305868562,0.7,0.6
0.3,0.24,0.0311252305868562,0.7,0.6
0.32,0.24,0.0311252305868562,0.7,0.6
0.34,0.24,0.0311252305868562,0.7,0.6
0.36,0.24,0.0311252305868562,0.7,0.6
0.38,0.24,0.0311252305868562,0.7,0.6
0.4,0.24,0.0311252305868562,0.7,0.6
0.42,0.24,0.0311252305868562,0.7,0.6
0.44,0.24,0.0311252305868562,0.7,0.6
0.46,0.24,0.0311252305868562,0.7,0.6
0.48,0.24,0.0311252305868562,0.7,0.6
0.5,0.24,0.0311252305868562,0.7,0.6
0.52,0.24,0.0311252305868562,0.7,0.6
0.54,0.24,0.0311252305868562,0.7,0.6
0.56,0.24,0.0311252305868562,0.7,0.6
0.58,0.24,0.0311252305868562,0.7,0.6
0.6,0.24,0.0311252305868562,0.7,0.6
0.62,0.24,0.0311252305868562,0.7,0.6
0.64,0.24,0.0311252305868562,0.7,0.6
0.66,0.24,0.0311252305868562,0.7,0.6
0.68,0.24,0.0311252305868562,0.7,0.6
0.7,0.24,0.0311252305868562,0.7,0.6
0.72,0.24,0.0311252305868607,0.7,0.6
0.74,0.24,0.0311252305876572,0.7,0.6
0.76,0.24,0.0311252305975892,0.7,0.6
0.78,0.24,0.0311252306330383,0.7,0.6
0.8,0.24,0.0311252307006055,0.7,0.6
0.82,0.24,0.0311252307938121,0.7,0.6
0.84,0.24,0.0311252309016313,0.7,0.6
0,0.26,0.0298738613746837,0.7,0.6
0.02,0.26,0.0298738613746837,0.7,0.6
0.04,0.26,0.0298738613746837,0.7,0.6
0.06,0.26,0.0298738613746837,0.7,0.6
0.08,0.26,0.0298738613746837,0.7,0.6
0.1,0.26,0.0298738613746837,0.7,0.6
0.12,0.26,0.0298738613746837,0.7,0.6
0.14,0.26,0.0298738613746837,0.7,0.6
0.16,0.26,0.0298738613746837,0.7,0.6
0.18,0.26,0.0298738613746837,0.7,0.6
0.2,0.26,0.0298738613746837,0.7,0.6
0.22,0.26,0.0298738613746837,0.7,0.6
0.24,0.26,0.0298738613746837,0.7,0.6
0.26,0.26,0.0298738613746837,0.7,0.6
0.28,0.26,0.0298738613746837,0.7,0.6
0.3,0.26,0.0298738613746837,0.7,0.6
0.32,0.26,0.0298738613746837,0.7,0.6
0.34,0.26,0.0298738613746837,0.7,0.6
0.36,0.26,0.0298738613746837,0.7,0.6
0.38,0.26,0.0298738613746837,0.7,0.6
0.4,0.26,0.0298738613746837,0.7,0.6
0.42,0.26,0.0298738613746837,0.7,0.6
0.44,0.26,0.0298738613746837,0.7,0.6
0.46,0.26,0.0298738613746837,0.7,0.6
0.48,0.26,0.0298738613746837,0.7,0.6
0.5,0.26,0.0298738613746837,0.7,0.6
0.52,0.26,0.0298738613746837,0.7,0.6
0.54,0.26,0.0298738613746837,0.7,0.6
0.56,0.26,0.0298738613746837,0.7,0.6
0.58,0.26,0.0298738613746837,0.7,0.6
0.6,0.26,0.0298738613746837,0.7,0.6
0.62,0.26,0.0298738613746837,0.7,0.6
0.64,0.26,0.0298738613746837,0.7,0.6
0.66,0.26,0.0298738613746837,0.7,0.6
0.68,0.26,0.0298738613746837,0.7,0.6
0.7,0.26,0.0298738613746837,0.7,0.6
0.72,0.26,0.0298738613746837,0.7,0.6
0.74,0.26,0.0298738613746837,0.7,0.6
0.76,0.26,0.0298738613746837,0.7,0.6
0.78,0.26,0.0298738613746837,0.7,0.6
0.8,0.26,0.0298738613746837,0.7,0.6
0.82,0.26,0.0298738613746837,0.7,0.6
0.84,0.26,0.0298738613746837,0.7,0.6
0,0.28,0.0286595481411515,0.7,0.6
0.02,0.28,0.0286595481411515,0.7,0.6
0.04,0.28,0.0286595481411515,0.7,0.6
0.06,0.28,0.0286595481411515,0.7,0.6
0.08,0.28,0.0286595481411515,0.7,0.6
0.1,0.28,0.0286595481411515,0.7,0.6
0.12,0.28,0.0286595481411515,0.7,0.6
0.14,0.28,0.0286595481411515,0.7,0.6
0.16,0.28,0.0286595481411515,0.7,0.6
0.18,0.28,0.0286595481411515,0.7,0.6
0.2,0.28,0.0286595481411515,0.7,0.6
0.22,0.28,0.0286595481411515,0.7,0.6
0.24,0.28,0.0286595481411515,0.7,0.6
0.26,0.28,0.0286595481411515,0.7,0.6
0.28,0.28,0.0286595481411515,0.7,0.6
0.3,0.28,0.0286595481411515,0.7,0.6
0.32,0.28,0.0286595481411515,0.7,0.6
0.34,0.28,0.0286595481411515,0.7,0.6
0.36,0.28,0.0286595481411515,0.7,0.6
0.38,0.28,0.0286595481411515,0.7,0.6
0.4,0.28,0.0286595481411515,0.7,0.6
0.42,0.28,0.0286595481411515,0.7,0.6
0.44,0.28,0.0286595481411515,0.7,0.6
0.46,0.28,0.0286595481411515,0.7,0.6
0.48,0.28,0.0286595481411515,0.7,0.6
0.5,0.28,0.0286595481411515,0.7,0.6
0.52,0.28,0.0286595481411515,0.7,0.6
0.54,0.28,0.0286595481411515,0.7,0.6
