"Initial_Coral","Fishing_Pressure","Final_Coral","alphaT","alphaM"
0.56,0.78,0.0143865074141622,0.1,0.1
0.58,0.78,0.0143865074141622,0.1,0.1
0.6,0.78,0.0143865074141622,0.1,0.1
0.62,0.78,0.0143865074141622,0.1,0.1
0.64,0.78,0.0143865074141622,0.1,0.1
0.66,0.78,0.0143865074141622,0.1,0.1
0.68,0.78,0.0143865074141622,0.1,0.1
0.7,0.78,0.0143865074141622,0.1,0.1
0.72,0.78,0.0143865074141622,0.1,0.1
0.74,0.78,0.0143865074141622,0.1,0.1
0.76,0.78,0.0143865074141622,0.1,0.1
0.78,0.78,0.0143865074141622,0.1,0.1
0.8,0.78,0.0143865074141622,0.1,0.1
0.82,0.78,0.0143865074141622,0.1,0.1
0.84,0.78,0.0143865074141622,0.1,0.1
0,0.8,0.0128752165694398,0.1,0.1
0.02,0.8,0.0128752165694398,0.1,0.1
0.04,0.8,0.0128752165694398,0.1,0.1
0.06,0.8,0.0128752165694398,0.1,0.1
0.08,0.8,0.0128752165694398,0.1,0.1
0.1,0.8,0.0128752165694398,0.1,0.1
0.12,0.8,0.0128752165694398,0.1,0.1
0.14,0.8,0.0128752165694398,0.1,0.1
0.16,0.8,0.0128752165694398,0.1,0.1
0.18,0.8,0.0128752165694398,0.1,0.1
0.2,0.8,0.0128752165694398,0.1,0.1
0.22,0.8,0.0128752165694398,0.1,0.1
0.24,0.8,0.0128752165694398,0.1,0.1
0.26,0.8,0.0128752165694398,0.1,0.1
0.28,0.8,0.0128752165694398,0.1,0.1
0.3,0.8,0.0128752165694398,0.1,0.1
0.32,0.8,0.0128752165694398,0.1,0.1
0.34,0.8,0.0128752165694398,0.1,0.1
0.36,0.8,0.0128752165694398,0.1,0.1
0.38,0.8,0.0128752165694398,0.1,0.1
0.4,0.8,0.0128752165694398,0.1,0.1
0.42,0.8,0.0128752165694398,0.1,0.1
0.44,0.8,0.0128752165694398,0.1,0.1
0.46,0.8,0.0128752165694398,0.1,0.1
0.48,0.8,0.0128752165694398,0.1,0.1
0.5,0.8,0.0128752165694398,0.1,0.1
0.52,0.8,0.0128752165694398,0.1,0.1
0.54,0.8,0.0128752165694398,0.1,0.1
0.56,0.8,0.0128752165694398,0.1,0.1
0.58,0.8,0.0128752165694398,0.1,0.1
0.6,0.8,0.0128752165694398,0.1,0.1
0.62,0.8,0.0128752165694398,0.1,0.1
0.64,0.8,0.0128752165694398,0.1,0.1
0.66,0.8,0.0128752165694398,0.1,0.1
0.68,0.8,0.0128752165694398,0.1,0.1
0.7,0.8,0.0128752165694398,0.1,0.1
0.72,0.8,0.0128752165694398,0.1,0.1
0.74,0.8,0.0128752165694398,0.1,0.1
0.76,0.8,0.0128752165694398,0.1,0.1
0.78,0.8,0.0128752165694398,0.1,0.1
0.8,0.8,0.0128752165694398,0.1,0.1
0.82,0.8,0.0128752165694398,0.1,0.1
0.84,0.8,0.0128752165694398,0.1,0.1
0,0.82,0.0114080515140835,0.1,0.1
0.02,0.82,0.0114080515140835,0.1,0.1
0.04,0.82,0.0114080515140835,0.1,0.1
0.06,0.82,0.0114080515140835,0.1,0.1
0.08,0.82,0.0114080515140835,0.1,0.1
0.1,0.82,0.0114080515140835,0.1,0.1
0.12,0.82,0.0114080515140835,0.1,0.1
0.14,0.82,0.0114080515140835,0.1,0.1
0.16,0.82,0.0114080515140835,0.1,0.1
0.18,0.82,0.0114080515140835,0.1,0.1
0.2,0.82,0.0114080515140835,0.1,0.1
0.22,0.82,0.0114080515140835,0.1,0.1
0.24,0.82,0.0114080515140835,0.1,0.1
0.26,0.82,0.0114080515140835,0.1,0.1
0.28,0.82,0.0114080515140835,0.1,0.1
0.3,0.82,0.0114080515140835,0.1,0.1
0.32,0.82,0.0114080515140835,0.1,0.1
0.34,0.82,0.0114080515140835,0.1,0.1
0.36,0.82,0.0114080515140835,0.1,0.1
0.38,0.82,0.0114080515140835,0.1,0.1
0.4,0.82,0.0114080515140835,0.1,0.1
0.42,0.82,0.0114080515140835,0.1,0.1
0.44,0.82,0.0114080515140835,0.1,0.1
0.46,0.82,0.0114080515140835,0.1,0.1
0.48,0.82,0.0114080515140835,0.1,0.1
0.5,0.82,0.0114080515140835,0.1,0.1
0.52,0.82,0.0114080515140835,0.1,0.1
0.54,0.82,0.0114080515140835,0.1,0.1
0.56,0.82,0.0114080515140835,0.1,0.1
0.58,0.82,0.0114080515140835,0.1,0.1
0.6,0.82,0.0114080515140835,0.1,0.1
0.62,0.82,0.0114080515140835,0.1,0.1
0.64,0.82,0.0114080515140835,0.1,0.1
0.66,0.82,0.0114080515140835,0.1,0.1
0.68,0.82,0.0114080515140835,0.1,0.1
0.7,0.82,0.0114080515140835,0.1,0.1
0.72,0.82,0.0114080515140835,0.1,0.1
0.74,0.82,0.0114080515140835,0.1,0.1
0.76,0.82,0.0114080515140835,0.1,0.1
0.78,0.82,0.0114080515140835,0.1,0.1
0.8,0.82,0.0114080515140835,0.1,0.1
0.82,0.82,0.0114080515140835,0.1,0.1
0.84,0.82,0.0114080515140835,0.1,0.1
0,0.84,0.00998333957809317,0.1,0.1
0.02,0.84,0.00998333957809317,0.1,0.1
0.04,0.84,0.00998333957809317,0.1,0.1
0.06,0.84,0.00998333957809317,0.1,0.1
0.08,0.84,0.00998333957809317,0.1,0.1
0.1,0.84,0.00998333957809317,0.1,0.1
0.12,0.84,0.00998333957809317,0.1,0.1
0.14,0.84,0.00998333957809317,0.1,0.1
0.16,0.84,0.00998333957809317,0.1,0.1
0.18,0.84,0.00998333957809317,0.1,0.1
0.2,0.84,0.00998333957809317,0.1,0.1
0.22,0.84,0.00998333957809317,0.1,0.1
0.24,0.84,0.00998333957809317,0.1,0.1
0.26,0.84,0.00998333957809317,0.1,0.1
0.28,0.84,0.00998333957809317,0.1,0.1
0.3,0.84,0.00998333957809317,0.1,0.1
0.32,0.84,0.00998333957809317,0.1,0.1
0.34,0.84,0.00998333957809317,0.1,0.1
0.36,0.84,0.00998333957809317,0.1,0.1
0.38,0.84,0.00998333957809317,0.1,0.1
0.4,0.84,0.00998333957809317,0.1,0.1
0.42,0.84,0.00998333957809317,0.1,0.1
0.44,0.84,0.00998333957809317,0.1,0.1
0.46,0.84,0.00998333957809317,0.1,0.1
0.48,0.84,0.00998333957809317,0.1,0.1
0.5,0.84,0.00998333957809317,0.1,0.1
0.52,0.84,0.00998333957809317,0.1,0.1
0.54,0.84,0.00998333957809317,0.1,0.1
0.56,0.84,0.00998333957809317,0.1,0.1
0.58,0.84,0.00998333957809317,0.1,0.1
0.6,0.84,0.00998333957809317,0.1,0.1
0.62,0.84,0.00998333957809317,0.1,0.1
0.64,0.84,0.00998333957809317,0.1,0.1
0.66,0.84,0.00998333957809317,0.1,0.1
0.68,0.84,0.00998333957809317,0.1,0.1
0.7,0.84,0.00998333957809317,0.1,0.1
0.72,0.84,0.00998333957809317,0.1,0.1
0.74,0.84,0.00998333957809317,0.1,0.1
0.76,0.84,0.00998333957809317,0.1,0.1
0.78,0.84,0.00998333957809317,0.1,0.1
0.8,0.84,0.00998333957809317,0.1,0.1
0.82,0.84,0.00998333957809317,0.1,0.1
0.84,0.84,0.00998333957809317,0.1,0.1
0,0.86,0.00859963601540105,0.1,0.1
0.02,0.86,0.00859963601540105,0.1,0.1
0.04,0.86,0.00859963601540105,0.1,0.1
0.06,0.86,0.00859963601540105,0.1,0.1
0.08,0.86,0.00859963601540105,0.1,0.1
0.1,0.86,0.00859963601540105,0.1,0.1
0.12,0.86,0.00859963601540105,0.1,0.1
0.14,0.86,0.00859963601540105,0.1,0.1
0.16,0.86,0.00859963601540105,0.1,0.1
0.18,0.86,0.00859963601540105,0.1,0.1
0.2,0.86,0.00859963601540105,0.1,0.1
0.22,0.86,0.00859963601540105,0.1,0.1
0.24,0.86,0.00859963601540105,0.1,0.1
0.26,0.86,0.00859963601540105,0.1,0.1
0.28,0.86,0.00859963601540105,0.1,0.1
0.3,0.86,0.00859963601540105,0.1,0.1
0.32,0.86,0.00859963601540105,0.1,0.1
0.34,0.86,0.00859963601540105,0.1,0.1
0.36,0.86,0.00859963601540105,0.1,0.1
0.38,0.86,0.00859963601540105,0.1,0.1
0.4,0.86,0.00859963601540105,0.1,0.1
0.42,0.86,0.00859963601540105,0.1,0.1
0.44,0.86,0.00859963601540105,0.1,0.1
0.46,0.86,0.00859963601540105,0.1,0.1
0.48,0.86,0.00859963601540105,0.1,0.1
0.5,0.86,0.00859963601540105,0.1,0.1
0.52,0.86,0.00859963601540105,0.1,0.1
0.54,0.86,0.00859963601540105,0.1,0.1
0.56,0.86,0.00859963601540105,0.1,0.1
0.58,0.86,0.00859963601540105,0.1,0.1
0.6,0.86,0.00859963601540105,0.1,0.1
0.62,0.86,0.00859963601540105,0.1,0.1
0.64,0.86,0.00859963601540105,0.1,0.1
0.66,0.86,0.00859963601540105,0.1,0.1
0.68,0.86,0.00859963601540105,0.1,0.1
0.7,0.86,0.00859963601540105,0.1,0.1
0.72,0.86,0.00859963601540105,0.1,0.1
0.74,0.86,0.00859963601540105,0.1,0.1
0.76,0.86,0.00859963601540105,0.1,0.1
0.78,0.86,0.00859963601540105,0.1,0.1
0.8,0.86,0.00859963601540105,0.1,0.1
0.82,0.86,0.00859963601540105,0.1,0.1
0.84,0.86,0.00859963601540105,0.1,0.1
0,0.88,0.00725573416204452,0.1,0.1
0.02,0.88,0.00725573416204452,0.1,0.1
0.04,0.88,0.00725573416204452,0.1,0.1
0.06,0.88,0.00725573416204452,0.1,0.1
0.08,0.88,0.00725573416204452,0.1,0.1
0.1,0.88,0.00725573416204452,0.1,0.1
0.12,0.88,0.00725573416204452,0.1,0.1
0.14,0.88,0.00725573416204452,0.1,0.1
0.16,0.88,0.00725573416204452,0.1,0.1
0.18,0.88,0.00725573416204452,0.1,0.1
0.2,0.88,0.00725573416204452,0.1,0.1
0.22,0.88,0.00725573416204452,0.1,0.1
0.24,0.88,0.00725573416204452,0.1,0.1
0.26,0.88,0.00725573416204452,0.1,0.1
0.28,0.88,0.00725573416204452,0.1,0.1
0.3,0.88,0.00725573416204452,0.1,0.1
0.32,0.88,0.00725573416204452,0.1,0.1
0.34,0.88,0.00725573416204452,0.1,0.1
0.36,0.88,0.00725573416204452,0.1,0.1
0.38,0.88,0.00725573416204452,0.1,0.1
0.4,0.88,0.00725573416204452,0.1,0.1
0.42,0.88,0.00725573416204452,0.1,0.1
0.44,0.88,0.00725573416204452,0.1,0.1
0.46,0.88,0.00725573416204452,0.1,0.1
0.48,0.88,0.00725573416204452,0.1,0.1
0.5,0.88,0.00725573416204452,0.1,0.1
0.52,0.88,0.00725573416204452,0.1,0.1
0.54,0.88,0.00725573416204452,0.1,0.1
0.56,0.88,0.00725573416204452,0.1,0.1
0.58,0.88,0.00725573416204452,0.1,0.1
0.6,0.88,0.00725573416204452,0.1,0.1
0.62,0.88,0.00725573416204452,0.1,0.1
0.64,0.88,0.00725573416204452,0.1,0.1
0.66,0.88,0.00725573416204452,0.1,0.1
0.68,0.88,0.00725573416204452,0.1,0.1
0.7,0.88,0.00725573416204452,0.1,0.1
0.72,0.88,0.00725573416204452,0.1,0.1
0.74,0.88,0.00725573416204452,0.1,0.1
0.76,0.88,0.00725573416204452,0.1,0.1
0.78,0.88,0.00725573416204452,0.1,0.1
0.8,0.88,0.00725573416204452,0.1,0.1
0.82,0.88,0.00725573416204452,0.1,0.1
0.84,0.88,0.00725573416204452,0.1,0.1
0,0.9,0.00595068629812211,0.1,0.1
0.02,0.9,0.00595068629812211,0.1,0.1
0.04,0.9,0.00595068629812211,0.1,0.1
0.06,0.9,0.00595068629812211,0.1,0.1
0.08,0.9,0.00595068629812211,0.1,0.1
0.1,0.9,0.00595068629812211,0.1,0.1
0.12,0.9,0.00595068629812211,0.1,0.1
0.14,0.9,0.00595068629812211,0.1,0.1
0.16,0.9,0.00595068629812211,0.1,0.1
0.18,0.9,0.00595068629812211,0.1,0.1
0.2,0.9,0.00595068629812211,0.1,0.1
0.22,0.9,0.00595068629812211,0.1,0.1
0.24,0.9,0.00595068629812211,0.1,0.1
0.26,0.9,0.00595068629812211,0.1,0.1
0.28,0.9,0.00595068629812211,0.1,0.1
0.3,0.9,0.00595068629812211,0.1,0.1
0.32,0.9,0.00595068629812211,0.1,0.1
0.34,0.9,0.00595068629812211,0.1,0.1
0.36,0.9,0.00595068629812211,0.1,0.1
0.38,0.9,0.00595068629812211,0.1,0.1
0.4,0.9,0.00595068629812211,0.1,0.1
0.42,0.9,0.00595068629812211,0.1,0.1
0.44,0.9,0.00595068629812211,0.1,0.1
0.46,0.9,0.00595068629812211,0.1,0.1
0.48,0.9,0.00595068629812211,0.1,0.1
0.5,0.9,0.00595068629812211,0.1,0.1
0.52,0.9,0.00595068629812211,0.1,0.1
0.54,0.9,0.00595068629812211,0.1,0.1
0.56,0.9,0.00595068629812211,0.1,0.1
0.58,0.9,0.00595068629812211,0.1,0.1
0.6,0.9,0.00595068629812211,0.1,0.1
0.62,0.9,0.00595068629812211,0.1,0.1
0.64,0.9,0.00595068629812211,0.1,0.1
0.66,0.9,0.00595068629812211,0.1,0.1
0.68,0.9,0.00595068629812211,0.1,0.1
0.7,0.9,0.00595068629812211,0.1,0.1
0.72,0.9,0.00595068629812211,0.1,0.1
0.74,0.9,0.00595068629812211,0.1,0.1
0.76,0.9,0.00595068629812211,0.1,0.1
0.78,0.9,0.00595068629812211,0.1,0.1
0.8,0.9,0.00595068629812211,0.1,0.1
0.82,0.9,0.00595068629812211,0.1,0.1
0.84,0.9,0.00595068629812211,0.1,0.1
0,0.92,0.00468383933117173,0.1,0.1
0.02,0.92,0.00468383933117173,0.1,0.1
0.04,0.92,0.00468383933117173,0.1,0.1
0.06,0.92,0.00468383933117173,0.1,0.1
0.08,0.92,0.00468383933117173,0.1,0.1
0.1,0.92,0.00468383933117173,0.1,0.1
0.12,0.92,0.00468383933117173,0.1,0.1
0.14,0.92,0.00468383933117173,0.1,0.1
0.16,0.92,0.00468383933117173,0.1,0.1
0.18,0.92,0.00468383933117173,0.1,0.1
0.2,0.92,0.00468383933117173,0.1,0.1
0.22,0.92,0.00468383933117173,0.1,0.1
0.24,0.92,0.00468383933117173,0.1,0.1
0.26,0.92,0.00468383933117173,0.1,0.1
0.28,0.92,0.00468383933117173,0.1,0.1
0.3,0.92,0.00468383933117173,0.1,0.1
0.32,0.92,0.00468383933117173,0.1,0.1
0.34,0.92,0.00468383933117173,0.1,0.1
0.36,0.92,0.00468383933117173,0.1,0.1
0.38,0.92,0.00468383933117173,0.1,0.1
0.4,0.92,0.00468383933117173,0.1,0.1
0.42,0.92,0.00468383933117173,0.1,0.1
0.44,0.92,0.00468383933117173,0.1,0.1
0.46,0.92,0.00468383933117173,0.1,0.1
0.48,0.92,0.00468383933117173,0.1,0.1
0.5,0.92,0.00468383933117173,0.1,0.1
0.52,0.92,0.00468383933117173,0.1,0.1
0.54,0.92,0.00468383933117173,0.1,0.1
0.56,0.92,0.00468383933117173,0.1,0.1
0.58,0.92,0.00468383933117173,0.1,0.1
0.6,0.92,0.00468383933117173,0.1,0.1
0.62,0.92,0.00468383933117173,0.1,0.1
0.64,0.92,0.00468383933117173,0.1,0.1
0.66,0.92,0.00468383933117173,0.1,0.1
0.68,0.92,0.00468383933117173,0.1,0.1
0.7,0.92,0.00468383933117173,0.1,0.1
0.72,0.92,0.00468383933117173,0.1,0.1
0.74,0.92,0.00468383933117173,0.1,0.1
0.76,0.92,0.00468383933117173,0.1,0.1
0.78,0.92,0.00468383933117173,0.1,0.1
0.8,0.92,0.00468383933117173,0.1,0.1
0.82,0.92,0.00468383933117173,0.1,0.1
0.84,0.92,0.00468383933117173,0.1,0.1
0,0.94,0.00345489202136601,0.1,0.1
0.02,0.94,0.00345489202136601,0.1,0.1
0.04,0.94,0.00345489202136601,0.1,0.1
0.06,0.94,0.00345489202136601,0.1,0.1
0.08,0.94,0.00345489202136601,0.1,0.1
0.1,0.94,0.00345489202136601,0.1,0.1
0.12,0.94,0.00345489202136601,0.1,0.1
0.14,0.94,0.00345489202136601,0.1,0.1
0.16,0.94,0.00345489202136601,0.1,0.1
0.18,0.94,0.00345489202136601,0.1,0.1
0.2,0.94,0.00345489202136601,0.1,0.1
0.22,0.94,0.00345489202136601,0.1,0.1
0.24,0.94,0.00345489202136601,0.1,0.1
0.26,0.94,0.00345489202136601,0.1,0.1
0.28,0.94,0.00345489202136601,0.1,0.1
0.3,0.94,0.00345489202136601,0.1,0.1
0.32,0.94,0.00345489202136601,0.1,0.1
0.34,0.94,0.00345489202136601,0.1,0.1
0.36,0.94,0.00345489202136601,0.1,0.1
0.38,0.94,0.00345489202136601,0.1,0.1
0.4,0.94,0.00345489202136601,0.1,0.1
0.42,0.94,0.00345489202136601,0.1,0.1
0.44,0.94,0.00345489202136601,0.1,0.1
0.46,0.94,0.00345489202136601,0.1,0.1
0.48,0.94,0.00345489202136601,0.1,0.1
0.5,0.94,0.00345489202136601,0.1,0.1
0.52,0.94,0.00345489202136601,0.1,0.1
0.54,0.94,0.00345489202136601,0.1,0.1
0.56,0.94,0.00345489202136601,0.1,0.1
0.58,0.94,0.00345489202136601,0.1,0.1
0.6,0.94,0.00345489202136601,0.1,0.1
0.62,0.94,0.00345489202136601,0.1,0.1
0.64,0.94,0.00345489202136601,0.1,0.1
0.66,0.94,0.00345489202136601,0.1,0.1
0.68,0.94,0.00345489202136601,0.1,0.1
0.7,0.94,0.00345489202136601,0.1,0.1
0.72,0.94,0.00345489202136601,0.1,0.1
0.74,0.94,0.00345489202136601,0.1,0.1
0.76,0.94,0.00345489202136601,0.1,0.1
0.78,0.94,0.00345489202136601,0.1,0.1
0.8,0.94,0.00345489202136601,0.1,0.1
0.82,0.94,0.00345489202136601,0.1,0.1
0.84,0.94,0.00345489202136601,0.1,0.1
0,0.96,0.00226398493441486,0.1,0.1
0.02,0.96,0.00226398493441486,0.1,0.1
0.04,0.96,0.00226398493441486,0.1,0.1
0.06,0.96,0.00226398493441486,0.1,0.1
0.08,0.96,0.00226398493441486,0.1,0.1
0.1,0.96,0.00226398493441486,0.1,0.1
0.12,0.96,0.00226398493441486,0.1,0.1
0.14,0.96,0.00226398493441486,0.1,0.1
0.16,0.96,0.00226398493441486,0.1,0.1
0.18,0.96,0.00226398493441486,0.1,0.1
0.2,0.96,0.00226398493441486,0.1,0.1
0.22,0.96,0.00226398493441486,0.1,0.1
0.24,0.96,0.00226398493441486,0.1,0.1
0.26,0.96,0.00226398493441486,0.1,0.1
0.28,0.96,0.00226398493441486,0.1,0.1
0.3,0.96,0.00226398493441486,0.1,0.1
0.32,0.96,0.00226398493441486,0.1,0.1
0.34,0.96,0.00226398493441486,0.1,0.1
0.36,0.96,0.00226398493441486,0.1,0.1
0.38,0.96,0.00226398493441486,0.1,0.1
0.4,0.96,0.00226398493441486,0.1,0.1
0.42,0.96,0.00226398493441486,0.1,0.1
0.44,0.96,0.00226398493441486,0.1,0.1
0.46,0.96,0.00226398493441486,0.1,0.1
0.48,0.96,0.00226398493441486,0.1,0.1
0.5,0.96,0.00226398493441486,0.1,0.1
0.52,0.96,0.00226398493441486,0.1,0.1
0.54,0.96,0.00226398493441486,0.1,0.1
0.56,0.96,0.00226398493441486,0.1,0.1
0.58,0.96,0.00226398493441486,0.1,0.1
0.6,0.96,0.00226398493441486,0.1,0.1
0.62,0.96,0.00226398493441486,0.1,0.1
0.64,0.96,0.00226398493441486,0.1,0.1
0.66,0.96,0.00226398493441486,0.1,0.1
0.68,0.96,0.00226398493441486,0.1,0.1
0.7,0.96,0.00226398493441486,0.1,0.1
0.72,0.96,0.00226398493441486,0.1,0.1
0.74,0.96,0.00226398493441486,0.1,0.1
0.76,0.96,0.00226398493441486,0.1,0.1
0.78,0.96,0.00226398493441486,0.1,0.1
0.8,0.96,0.00226398493441486,0.1,0.1
0.82,0.96,0.00226398493441486,0.1,0.1
0.84,0.96,0.00226398493441486,0.1,0.1
0,0.98,0.00111184230731136,0.1,0.1
0.02,0.98,0.00111184230734889,0.1,0.1
0.04,0.98,0.0011118423073861,0.1,0.1
0.06,0.98,0.00111184230742304,0.1,0.1
0.08,0.98,0.00111184230745978,0.1,0.1
0.1,0.98,0.00111184230749639,0.1,0.1
0.12,0.98,0.00111184230753283,0.1,0.1
0.14,0.98,0.0011118423075692,0.1,0.1
0.16,0.98,0.00111184230760552,0.1,0.1
0.18,0.98,0.00111184230764187,0.1,0.1
0.2,0.98,0.0011118423076782,0.1,0.1
0.22,0.98,0.00111184230771464,0.1,0.1
0.24,0.98,0.00111184230775118,0.1,0.1
0.26,0.98,0.00111184230778785,0.1,0.1
0.28,0.98,0.00111184230782471,0.1,0.1
0.3,0.98,0.00111184230786178,0.1,0.1
0.32,0.98,0.00111184230789915,0.1,0.1
0.34,0.98,0.0011118423079368,0.1,0.1
0.36,0.98,0.00111184230797479,0.1,0.1
0.38,0.98,0.00111184230801317,0.1,0.1
0.4,0.98,0.00111184230805199,0.1,0.1
0.42,0.98,0.00111184230809129,0.1,0.1
0.44,0.98,0.00111184230813109,0.1,0.1
0.46,0.98,0.0011118423081715,0.1,0.1
0.48,0.98,0.00111184230821258,0.1,0.1
0.5,0.98,0.00111184230825428,0.1,0.1
0.52,0.98,0.00111184230829677,0.1,0.1
0.54,0.98,0.00111184230834005,0.1,0.1
0.56,0.98,0.0011118423083842,0.1,0.1
0.58,0.98,0.00111184230842932,0.1,0.1
0.6,0.98,0.00111184230847549,0.1,0.1
0.62,0.98,0.00111184230852276,0.1,0.1
0.64,0.98,0.00111184230857123,0.1,0.1
0.66,0.98,0.00111184230862099,0.1,0.1
0.68,0.98,0.00111184230867218,0.1,0.1
0.7,0.98,0.00111184230872491,0.1,0.1
0.72,0.98,0.00111184230877929,0.1,0.1
0.74,0.98,0.00111184230883549,0.1,0.1
0.76,0.98,0.00111184230889364,0.1,0.1
0.78,0.98,0.00111184230895392,0.1,0.1
0.8,0.98,0.00111184230901655,0.1,0.1
0.82,0.98,0.00111184230908171,0.1,0.1
0.84,0.98,0.0011118423091497,0.1,0.1
0,1,5.5364909481816e-05,0.1,0.1
0.02,1,5.53889378511568e-05,0.1,0.1
0.04,1,5.54126076320642e-05,0.1,0.1
0.06,1,5.54359500274449e-05,0.1,0.1
0.08,1,5.54589947719587e-05,0.1,0.1
0.1,1,5.5481768423838e-05,0.1,0.1
0.12,1,5.55042979829383e-05,0.1,0.1
0.14,1,5.55266078501066e-05,0.1,0.1
0.16,1,5.55487217788514e-05,0.1,0.1
0.18,1,5.55706623040627e-05,0.1,0.1
0.2,1,5.55924513793424e-05,0.1,0.1
0.22,1,5.56141099681487e-05,0.1,0.1
0.24,1,5.56356585121389e-05,0.1,0.1
0.26,1,5.56571168311528e-05,0.1,0.1
0.28,1,5.5678504427275e-05,0.1,0.1
0.3,1,5.56998403416243e-05,0.1,0.1
0.32,1,5.5721143439268e-05,0.1,0.1
0.34,1,5.57424321177917e-05,0.1,0.1
0.36,1,5.57637253764438e-05,0.1,0.1
0.38,1,5.5785041578407e-05,0.1,0.1
0.4,1,5.58063990582001e-05,0.1,0.1
0.42,1,5.58278167727419e-05,0.1,0.1
0.44,1,5.58493133923072e-05,0.1,0.1
0.46,1,5.58709082092058e-05,0.1,0.1
0.48,1,5.58926207076353e-05,0.1,0.1
0.5,1,5.59144708559688e-05,0.1,0.1
0.52,1,5.59364791636258e-05,0.1,0.1
0.54,1,5.59586667765793e-05,0.1,0.1
0.56,1,5.59810555850473e-05,0.1,0.1
0.58,1,5.60036683270793e-05,0.1,0.1
0.6,1,5.60265287366196e-05,0.1,0.1
0.62,1,5.60496616580915e-05,0.1,0.1
0.64,1,5.60730932179456e-05,0.1,0.1
0.66,1,5.60968509956872e-05,0.1,0.1
0.68,1,5.61209641856871e-05,0.1,0.1
0.7,1,5.61454638510791e-05,0.1,0.1
0.72,1,5.61703831887585e-05,0.1,0.1
0.74,1,5.61957576412047e-05,0.1,0.1
0.76,1,5.62216255887303e-05,0.1,0.1
0.78,1,5.62480278050316e-05,0.1,0.1
0.8,1,5.62750092783801e-05,0.1,0.1
0.82,1,5.63026183027502e-05,0.1,0.1
0.84,1,5.63309075881553e-05,0.1,0.1
0,0,0.710724154345658,0.1,0.2
0.02,0,0.710724154345658,0.1,0.2
0.04,0,0.710724154345658,0.1,0.2
0.06,0,0.710724154345658,0.1,0.2
0.08,0,0.710724154345658,0.1,0.2
0.1,0,0.710724154345658,0.1,0.2
0.12,0,0.710724154345658,0.1,0.2
0.14,0,0.710724154345658,0.1,0.2
0.16,0,0.710724154345658,0.1,0.2
0.18,0,0.710724154345658,0.1,0.2
0.2,0,0.710724154345658,0.1,0.2
0.22,0,0.710724154345658,0.1,0.2
0.24,0,0.710724154345658,0.1,0.2
0.26,0,0.710724154345658,0.1,0.2
0.28,0,0.710724154345658,0.1,0.2
0.3,0,0.710724154345658,0.1,0.2
0.32,0,0.710724154345658,0.1,0.2
0.34,0,0.710724154345658,0.1,0.2
0.36,0,0.710724154345658,0.1,0.2
0.38,0,0.710724154345658,0.1,0.2
0.4,0,0.710724154345658,0.1,0.2
0.42,0,0.710724154345658,0.1,0.2
0.44,0,0.710724154345658,0.1,0.2
0.46,0,0.710724154345658,0.1,0.2
0.48,0,0.710724154345658,0.1,0.2
0.5,0,0.710724154345658,0.1,0.2
0.52,0,0.710724154345658,0.1,0.2
0.54,0,0.710724154345658,0.1,0.2
0.56,0,0.710724154345658,0.1,0.2
0.58,0,0.710724154345658,0.1,0.2
0.6,0,0.710724154345658,0.1,0.2
0.62,0,0.710724154345658,0.1,0.2
0.64,0,0.710724154345658,0.1,0.2
0.66,0,0.710724154345658,0.1,0.2
0.68,0,0.710724154345658,0.1,0.2
0.7,0,0.710724154345658,0.1,0.2
0.72,0,0.710724154345658,0.1,0.2
0.74,0,0.710724154345658,0.1,0.2
0.76,0,0.710724154345658,0.1,0.2
0.78,0,0.710724154345658,0.1,0.2
0.8,0,0.710724154345658,0.1,0.2
0.82,0,0.710724154345662,0.1,0.2
0.84,0,0.710724154345662,0.1,0.2
0,0.02,0.70997089675701,0.1,0.2
0.02,0.02,0.70997089675701,0.1,0.2
0.04,0.02,0.70997089675701,0.1,0.2
0.06,0.02,0.70997089675701,0.1,0.2
0.08,0.02,0.70997089675701,0.1,0.2
0.1,0.02,0.70997089675701,0.1,0.2
0.12,0.02,0.70997089675701,0.1,0.2
0.14,0.02,0.70997089675701,0.1,0.2
0.16,0.02,0.70997089675701,0.1,0.2
0.18,0.02,0.70997089675701,0.1,0.2
0.2,0.02,0.70997089675701,0.1,0.2
0.22,0.02,0.70997089675701,0.1,0.2
0.24,0.02,0.70997089675701,0.1,0.2
0.26,0.02,0.70997089675701,0.1,0.2
0.28,0.02,0.70997089675701,0.1,0.2
0.3,0.02,0.70997089675701,0.1,0.2
0.32,0.02,0.70997089675701,0.1,0.2
0.34,0.02,0.70997089675701,0.1,0.2
0.36,0.02,0.70997089675701,0.1,0.2
0.38,0.02,0.70997089675701,0.1,0.2
0.4,0.02,0.70997089675701,0.1,0.2
0.42,0.02,0.70997089675701,0.1,0.2
0.44,0.02,0.70997089675701,0.1,0.2
0.46,0.02,0.70997089675701,0.1,0.2
0.48,0.02,0.70997089675701,0.1,0.2
0.5,0.02,0.70997089675701,0.1,0.2
0.52,0.02,0.70997089675701,0.1,0.2
0.54,0.02,0.70997089675701,0.1,0.2
0.56,0.02,0.70997089675701,0.1,0.2
0.58,0.02,0.70997089675701,0.1,0.2
0.6,0.02,0.70997089675701,0.1,0.2
0.62,0.02,0.70997089675701,0.1,0.2
0.64,0.02,0.70997089675701,0.1,0.2
0.66,0.02,0.70997089675701,0.1,0.2
0.68,0.02,0.70997089675701,0.1,0.2
