"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0.02,0.7,0.0119880568803478,0
0.04,0.7,0.0119880568803478,0
0.06,0.7,0.0119880568803478,0
0.08,0.7,0.0119880568803478,0
0.1,0.7,0.0119880568803478,0
0.12,0.7,0.0119880568803478,0
0.14,0.7,0.0119880568803478,0
0.16,0.7,0.0119880568803478,0
0.18,0.7,0.0119880568803478,0
0.2,0.7,0.0119880568803478,0
0.22,0.7,0.0119880568803478,0
0.24,0.7,0.0119880568803478,0
0.26,0.7,0.0119880568803478,0
0.28,0.7,0.0119880568803478,0
0.3,0.7,0.0119880568803478,0
0.32,0.7,0.0119880568803478,0
0.34,0.7,0.0119880568803478,0
0.36,0.7,0.0119880568803478,0
0.38,0.7,0.0119880568803478,0
0.4,0.7,0.0119880568803478,0
0.42,0.7,0.0119880568803478,0
0.44,0.7,0.0119880568803478,0
0.46,0.7,0.0119880568803478,0
0.48,0.7,0.0119880568803478,0
0.5,0.7,0.0119880568803478,0
0.52,0.7,0.0119880568803478,0
0.54,0.7,0.0119880568803478,0
0.56,0.7,0.0119880568803478,0
0.58,0.7,0.0119880568803478,0
0.6,0.7,0.0119880568803478,0
0.62,0.7,0.0119880568803478,0
0.64,0.7,0.0119880568803478,0
0.66,0.7,0.0119880568803478,0
0.68,0.7,0.0119880568803478,0
0.7,0.7,0.0119880568803478,0
0.72,0.7,0.0119880568803478,0
0.74,0.7,0.0119880568803478,0
0.76,0.7,0.0119880568803478,0
0.78,0.7,0.0119880568803478,0
0.8,0.7,0.0119880568803478,0
0.82,0.7,0.0119880568803478,0
0.84,0.7,0.0119880568803478,0
0,0.72,0.0110516700499303,0
0.02,0.72,0.0110516700499303,0
0.04,0.72,0.0110516700499303,0
0.06,0.72,0.0110516700499303,0
0.08,0.72,0.0110516700499303,0
0.1,0.72,0.0110516700499303,0
0.12,0.72,0.0110516700499303,0
0.14,0.72,0.0110516700499303,0
0.16,0.72,0.0110516700499303,0
0.18,0.72,0.0110516700499303,0
0.2,0.72,0.0110516700499303,0
0.22,0.72,0.0110516700499303,0
0.24,0.72,0.0110516700499303,0
0.26,0.72,0.0110516700499303,0
0.28,0.72,0.0110516700499303,0
0.3,0.72,0.0110516700499303,0
0.32,0.72,0.0110516700499303,0
0.34,0.72,0.0110516700499303,0
0.36,0.72,0.0110516700499303,0
0.38,0.72,0.0110516700499303,0
0.4,0.72,0.0110516700499303,0
0.42,0.72,0.0110516700499303,0
0.44,0.72,0.0110516700499303,0
0.46,0.72,0.0110516700499303,0
0.48,0.72,0.0110516700499303,0
0.5,0.72,0.0110516700499303,0
0.52,0.72,0.0110516700499303,0
0.54,0.72,0.0110516700499303,0
0.56,0.72,0.0110516700499303,0
0.58,0.72,0.0110516700499303,0
0.6,0.72,0.0110516700499303,0
0.62,0.72,0.0110516700499303,0
0.64,0.72,0.0110516700499303,0
0.66,0.72,0.0110516700499303,0
0.68,0.72,0.0110516700499303,0
0.7,0.72,0.0110516700499303,0
0.72,0.72,0.0110516700499303,0
0.74,0.72,0.0110516700499303,0
0.76,0.72,0.0110516700499303,0
0.78,0.72,0.0110516700499303,0
0.8,0.72,0.0110516700499303,0
0.82,0.72,0.0110516700499303,0
0.84,0.72,0.0110516700499303,0
0,0.74,0.0101383863382291,0
0.02,0.74,0.0101383863382291,0
0.04,0.74,0.0101383863382291,0
0.06,0.74,0.0101383863382291,0
0.08,0.74,0.0101383863382291,0
0.1,0.74,0.0101383863382291,0
0.12,0.74,0.0101383863382291,0
0.14,0.74,0.0101383863382291,0
0.16,0.74,0.0101383863382291,0
0.18,0.74,0.0101383863382291,0
0.2,0.74,0.0101383863382291,0
0.22,0.74,0.0101383863382291,0
0.24,0.74,0.0101383863382291,0
0.26,0.74,0.0101383863382291,0
0.28,0.74,0.0101383863382291,0
0.3,0.74,0.0101383863382291,0
0.32,0.74,0.0101383863382291,0
0.34,0.74,0.0101383863382291,0
0.36,0.74,0.0101383863382291,0
0.38,0.74,0.0101383863382291,0
0.4,0.74,0.0101383863382291,0
0.42,0.74,0.0101383863382291,0
0.44,0.74,0.0101383863382291,0
0.46,0.74,0.0101383863382291,0
0.48,0.74,0.0101383863382291,0
0.5,0.74,0.0101383863382291,0
0.52,0.74,0.0101383863382291,0
0.54,0.74,0.0101383863382291,0
0.56,0.74,0.0101383863382291,0
0.58,0.74,0.0101383863382291,0
0.6,0.74,0.0101383863382291,0
0.62,0.74,0.0101383863382291,0
0.64,0.74,0.0101383863382291,0
0.66,0.74,0.0101383863382291,0
0.68,0.74,0.0101383863382291,0
0.7,0.74,0.0101383863382291,0
0.72,0.74,0.0101383863382291,0
0.74,0.74,0.0101383863382291,0
0.76,0.74,0.0101383863382291,0
0.78,0.74,0.0101383863382291,0
0.8,0.74,0.0101383863382291,0
0.82,0.74,0.0101383863382291,0
0.84,0.74,0.0101383863382291,0
0,0.76,0.00924724733593442,0
0.02,0.76,0.00924724733593442,0
0.04,0.76,0.00924724733593442,0
0.06,0.76,0.00924724733593442,0
0.08,0.76,0.00924724733593442,0
0.1,0.76,0.00924724733593442,0
0.12,0.76,0.00924724733593442,0
0.14,0.76,0.00924724733593442,0
0.16,0.76,0.00924724733593442,0
0.18,0.76,0.00924724733593442,0
0.2,0.76,0.00924724733593442,0
0.22,0.76,0.00924724733593442,0
0.24,0.76,0.00924724733593442,0
0.26,0.76,0.00924724733593442,0
0.28,0.76,0.00924724733593442,0
0.3,0.76,0.00924724733593442,0
0.32,0.76,0.00924724733593442,0
0.34,0.76,0.00924724733593442,0
0.36,0.76,0.00924724733593442,0
0.38,0.76,0.00924724733593442,0
0.4,0.76,0.00924724733593442,0
0.42,0.76,0.00924724733593442,0
0.44,0.76,0.00924724733593442,0
0.46,0.76,0.00924724733593442,0
0.48,0.76,0.00924724733593442,0
0.5,0.76,0.00924724733593442,0
0.52,0.76,0.00924724733593442,0
0.54,0.76,0.00924724733593442,0
0.56,0.76,0.00924724733593442,0
0.58,0.76,0.00924724733593442,0
0.6,0.76,0.00924724733593442,0
0.62,0.76,0.00924724733593442,0
0.64,0.76,0.00924724733593442,0
0.66,0.76,0.00924724733593442,0
0.68,0.76,0.00924724733593442,0
0.7,0.76,0.00924724733593442,0
0.72,0.76,0.00924724733593442,0
0.74,0.76,0.00924724733593442,0
0.76,0.76,0.00924724733593442,0
0.78,0.76,0.00924724733593442,0
0.8,0.76,0.00924724733593442,0
0.82,0.76,0.00924724733593442,0
0.84,0.76,0.00924724733593442,0
0,0.78,0.00837735339670933,0
0.02,0.78,0.00837735339670933,0
0.04,0.78,0.00837735339670933,0
0.06,0.78,0.00837735339670933,0
0.08,0.78,0.00837735339670933,0
0.1,0.78,0.00837735339670933,0
0.12,0.78,0.00837735339670933,0
0.14,0.78,0.00837735339670933,0
0.16,0.78,0.00837735339670933,0
0.18,0.78,0.00837735339670933,0
0.2,0.78,0.00837735339670933,0
0.22,0.78,0.00837735339670933,0
0.24,0.78,0.00837735339670933,0
0.26,0.78,0.00837735339670933,0
0.28,0.78,0.00837735339670933,0
0.3,0.78,0.00837735339670933,0
0.32,0.78,0.00837735339670933,0
0.34,0.78,0.00837735339670933,0
0.36,0.78,0.00837735339670933,0
0.38,0.78,0.00837735339670933,0
0.4,0.78,0.00837735339670933,0
0.42,0.78,0.00837735339670933,0
0.44,0.78,0.00837735339670933,0
0.46,0.78,0.00837735339670933,0
0.48,0.78,0.00837735339670933,0
0.5,0.78,0.00837735339670933,0
0.52,0.78,0.00837735339670933,0
0.54,0.78,0.00837735339670933,0
0.56,0.78,0.00837735339670933,0
0.58,0.78,0.00837735339670933,0
0.6,0.78,0.00837735339670933,0
0.62,0.78,0.00837735339670933,0
0.64,0.78,0.00837735339670933,0
0.66,0.78,0.00837735339670933,0
0.68,0.78,0.00837735339670933,0
0.7,0.78,0.00837735339670933,0
0.72,0.78,0.00837735339670933,0
0.74,0.78,0.00837735339670933,0
0.76,0.78,0.00837735339670933,0
0.78,0.78,0.00837735339670933,0
0.8,0.78,0.00837735339670933,0
0.82,0.78,0.00837735339670933,0
0.84,0.78,0.00837735339670933,0
0,0.8,0.00752785888159933,0
0.02,0.8,0.00752785888159933,0
0.04,0.8,0.00752785888159933,0
0.06,0.8,0.00752785888159933,0
0.08,0.8,0.00752785888159933,0
0.1,0.8,0.00752785888159933,0
0.12,0.8,0.00752785888159933,0
0.14,0.8,0.00752785888159933,0
0.16,0.8,0.00752785888159933,0
0.18,0.8,0.00752785888159933,0
0.2,0.8,0.00752785888159933,0
0.22,0.8,0.00752785888159933,0
0.24,0.8,0.00752785888159933,0
0.26,0.8,0.00752785888159933,0
0.28,0.8,0.00752785888159933,0
0.3,0.8,0.00752785888159933,0
0.32,0.8,0.00752785888159933,0
0.34,0.8,0.00752785888159933,0
0.36,0.8,0.00752785888159933,0
0.38,0.8,0.00752785888159933,0
0.4,0.8,0.00752785888159933,0
0.42,0.8,0.00752785888159933,0
0.44,0.8,0.00752785888159933,0
0.46,0.8,0.00752785888159933,0
0.48,0.8,0.00752785888159933,0
0.5,0.8,0.00752785888159933,0
0.52,0.8,0.00752785888159933,0
0.54,0.8,0.00752785888159933,0
0.56,0.8,0.00752785888159933,0
0.58,0.8,0.00752785888159933,0
0.6,0.8,0.00752785888159933,0
0.62,0.8,0.00752785888159933,0
0.64,0.8,0.00752785888159933,0
0.66,0.8,0.00752785888159933,0
0.68,0.8,0.00752785888159933,0
0.7,0.8,0.00752785888159933,0
0.72,0.8,0.00752785888159933,0
0.74,0.8,0.00752785888159933,0
0.76,0.8,0.00752785888159933,0
0.78,0.8,0.00752785888159933,0
0.8,0.8,0.00752785888159933,0
0.82,0.8,0.00752785888159933,0
0.84,0.8,0.00752785888159933,0
0,0.82,0.00669796787966186,0
0.02,0.82,0.00669796787966186,0
0.04,0.82,0.00669796787966186,0
0.06,0.82,0.00669796787966186,0
0.08,0.82,0.00669796787966186,0
0.1,0.82,0.00669796787966186,0
0.12,0.82,0.00669796787966186,0
0.14,0.82,0.00669796787966186,0
0.16,0.82,0.00669796787966186,0
0.18,0.82,0.00669796787966186,0
0.2,0.82,0.00669796787966186,0
0.22,0.82,0.00669796787966186,0
0.24,0.82,0.00669796787966186,0
0.26,0.82,0.00669796787966186,0
0.28,0.82,0.00669796787966186,0
0.3,0.82,0.00669796787966186,0
0.32,0.82,0.00669796787966186,0
0.34,0.82,0.00669796787966186,0
0.36,0.82,0.00669796787966186,0
0.38,0.82,0.00669796787966186,0
0.4,0.82,0.00669796787966186,0
0.42,0.82,0.00669796787966186,0
0.44,0.82,0.00669796787966186,0
0.46,0.82,0.00669796787966186,0
0.48,0.82,0.00669796787966186,0
0.5,0.82,0.00669796787966186,0
0.52,0.82,0.00669796787966186,0
0.54,0.82,0.00669796787966186,0
0.56,0.82,0.00669796787966186,0
0.58,0.82,0.00669796787966186,0
0.6,0.82,0.00669796787966186,0
0.62,0.82,0.00669796787966186,0
0.64,0.82,0.00669796787966186,0
0.66,0.82,0.00669796787966186,0
0.68,0.82,0.00669796787966186,0
0.7,0.82,0.00669796787966186,0
0.72,0.82,0.00669796787966186,0
0.74,0.82,0.00669796787966186,0
0.76,0.82,0.00669796787966186,0
0.78,0.82,0.00669796787966186,0
0.8,0.82,0.00669796787966186,0
0.82,0.82,0.00669796787966186,0
0.84,0.82,0.00669796787966186,0
0,0.84,0.00588693034826401,0
0.02,0.84,0.00588693034826401,0
0.04,0.84,0.00588693034826401,0
0.06,0.84,0.00588693034826401,0
0.08,0.84,0.00588693034826401,0
0.1,0.84,0.00588693034826401,0
0.12,0.84,0.00588693034826401,0
0.14,0.84,0.00588693034826401,0
0.16,0.84,0.00588693034826401,0
0.18,0.84,0.00588693034826401,0
0.2,0.84,0.00588693034826401,0
0.22,0.84,0.00588693034826401,0
0.24,0.84,0.00588693034826401,0
0.26,0.84,0.00588693034826401,0
0.28,0.84,0.00588693034826401,0
0.3,0.84,0.00588693034826401,0
0.32,0.84,0.00588693034826401,0
0.34,0.84,0.00588693034826401,0
0.36,0.84,0.00588693034826401,0
0.38,0.84,0.00588693034826401,0
0.4,0.84,0.00588693034826401,0
0.42,0.84,0.00588693034826401,0
0.44,0.84,0.00588693034826401,0
0.46,0.84,0.00588693034826401,0
0.48,0.84,0.00588693034826401,0
0.5,0.84,0.00588693034826401,0
0.52,0.84,0.00588693034826401,0
0.54,0.84,0.00588693034826401,0
0.56,0.84,0.00588693034826401,0
0.58,0.84,0.00588693034826401,0
0.6,0.84,0.00588693034826401,0
0.62,0.84,0.00588693034826401,0
0.64,0.84,0.00588693034826401,0
0.66,0.84,0.00588693034826401,0
0.68,0.84,0.00588693034826401,0
0.7,0.84,0.00588693034826401,0
0.72,0.84,0.00588693034826401,0
0.74,0.84,0.00588693034826401,0
0.76,0.84,0.00588693034826401,0
0.78,0.84,0.00588693034826401,0
0.8,0.84,0.00588693034826401,0
0.82,0.84,0.00588693034826401,0
0.84,0.84,0.00588693034826401,0
0,0.86,0.0050940386242299,0
0.02,0.86,0.0050940386242299,0
0.04,0.86,0.0050940386242299,0
0.06,0.86,0.0050940386242299,0
0.08,0.86,0.0050940386242299,0
0.1,0.86,0.0050940386242299,0
0.12,0.86,0.0050940386242299,0
0.14,0.86,0.0050940386242299,0
0.16,0.86,0.0050940386242299,0
0.18,0.86,0.0050940386242299,0
0.2,0.86,0.0050940386242299,0
0.22,0.86,0.0050940386242299,0
0.24,0.86,0.0050940386242299,0
0.26,0.86,0.0050940386242299,0
0.28,0.86,0.0050940386242299,0
0.3,0.86,0.0050940386242299,0
0.32,0.86,0.0050940386242299,0
0.34,0.86,0.0050940386242299,0
0.36,0.86,0.0050940386242299,0
0.38,0.86,0.0050940386242299,0
0.4,0.86,0.0050940386242299,0
0.42,0.86,0.0050940386242299,0
0.44,0.86,0.0050940386242299,0
0.46,0.86,0.0050940386242299,0
0.48,0.86,0.0050940386242299,0
0.5,0.86,0.0050940386242299,0
0.52,0.86,0.0050940386242299,0
0.54,0.86,0.0050940386242299,0
0.56,0.86,0.0050940386242299,0
0.58,0.86,0.0050940386242299,0
0.6,0.86,0.0050940386242299,0
0.62,0.86,0.0050940386242299,0
0.64,0.86,0.0050940386242299,0
0.66,0.86,0.0050940386242299,0
0.68,0.86,0.0050940386242299,0
0.7,0.86,0.0050940386242299,0
0.72,0.86,0.0050940386242299,0
0.74,0.86,0.0050940386242299,0
0.76,0.86,0.0050940386242299,0
0.78,0.86,0.0050940386242299,0
0.8,0.86,0.0050940386242299,0
0.82,0.86,0.0050940386242299,0
0.84,0.86,0.0050940386242299,0
0,0.88,0.00431862426355737,0
0.02,0.88,0.00431862426355737,0
0.04,0.88,0.00431862426355737,0
0.06,0.88,0.00431862426355737,0
0.08,0.88,0.00431862426355737,0
0.1,0.88,0.00431862426355737,0
0.12,0.88,0.00431862426355737,0
0.14,0.88,0.00431862426355737,0
0.16,0.88,0.00431862426355737,0
0.18,0.88,0.00431862426355737,0
0.2,0.88,0.00431862426355737,0
0.22,0.88,0.00431862426355737,0
0.24,0.88,0.00431862426355737,0
0.26,0.88,0.00431862426355737,0
0.28,0.88,0.00431862426355737,0
0.3,0.88,0.00431862426355737,0
0.32,0.88,0.00431862426355737,0
0.34,0.88,0.00431862426355737,0
0.36,0.88,0.00431862426355737,0
0.38,0.88,0.00431862426355737,0
0.4,0.88,0.00431862426355737,0
0.42,0.88,0.00431862426355737,0
0.44,0.88,0.00431862426355737,0
0.46,0.88,0.00431862426355737,0
0.48,0.88,0.00431862426355737,0
0.5,0.88,0.00431862426355737,0
0.52,0.88,0.00431862426355737,0
0.54,0.88,0.00431862426355737,0
0.56,0.88,0.00431862426355737,0
0.58,0.88,0.00431862426355737,0
0.6,0.88,0.00431862426355737,0
0.62,0.88,0.00431862426355737,0
0.64,0.88,0.00431862426355737,0
0.66,0.88,0.00431862426355737,0
0.68,0.88,0.00431862426355737,0
0.7,0.88,0.00431862426355737,0
0.72,0.88,0.00431862426355737,0
0.74,0.88,0.00431862426355737,0
0.76,0.88,0.00431862426355737,0
0.78,0.88,0.00431862426355737,0
0.8,0.88,0.00431862426355737,0
0.82,0.88,0.00431862426355737,0
0.84,0.88,0.00431862426355737,0
0,0.9,0.00356005517297783,0
0.02,0.9,0.00356005517297783,0
0.04,0.9,0.00356005517297783,0
0.06,0.9,0.00356005517297783,0
0.08,0.9,0.00356005517297783,0
0.1,0.9,0.00356005517297783,0
0.12,0.9,0.00356005517297783,0
0.14,0.9,0.00356005517297783,0
0.16,0.9,0.00356005517297783,0
0.18,0.9,0.00356005517297783,0
0.2,0.9,0.00356005517297783,0
0.22,0.9,0.00356005517297783,0
0.24,0.9,0.00356005517297783,0
0.26,0.9,0.00356005517297783,0
0.28,0.9,0.00356005517297783,0
0.3,0.9,0.00356005517297783,0
0.32,0.9,0.00356005517297783,0
0.34,0.9,0.00356005517297783,0
0.36,0.9,0.00356005517297783,0
0.38,0.9,0.00356005517297783,0
0.4,0.9,0.00356005517297783,0
0.42,0.9,0.00356005517297783,0
0.44,0.9,0.00356005517297783,0
0.46,0.9,0.00356005517297783,0
0.48,0.9,0.00356005517297783,0
0.5,0.9,0.00356005517297783,0
0.52,0.9,0.00356005517297783,0
0.54,0.9,0.00356005517297783,0
0.56,0.9,0.00356005517297783,0
0.58,0.9,0.00356005517297783,0
0.6,0.9,0.00356005517297783,0
0.62,0.9,0.00356005517297783,0
0.64,0.9,0.00356005517297783,0
0.66,0.9,0.00356005517297783,0
0.68,0.9,0.00356005517297783,0
0.7,0.9,0.00356005517297783,0
0.72,0.9,0.00356005517297783,0
0.74,0.9,0.00356005517297783,0
0.76,0.9,0.00356005517297783,0
0.78,0.9,0.00356005517297783,0
0.8,0.9,0.00356005517297783,0
0.82,0.9,0.00356005517297783,0
0.84,0.9,0.00356005517297783,0
0,0.92,0.00281773300136429,0
0.02,0.92,0.00281773300136429,0
0.04,0.92,0.00281773300136429,0
0.06,0.92,0.00281773300136429,0
0.08,0.92,0.00281773300136429,0
0.1,0.92,0.00281773300136429,0
0.12,0.92,0.00281773300136429,0
0.14,0.92,0.00281773300136429,0
0.16,0.92,0.00281773300136429,0
0.18,0.92,0.00281773300136429,0
0.2,0.92,0.00281773300136429,0
0.22,0.92,0.00281773300136429,0
0.24,0.92,0.00281773300136429,0
0.26,0.92,0.00281773300136429,0
0.28,0.92,0.00281773300136429,0
0.3,0.92,0.00281773300136429,0
0.32,0.92,0.00281773300136429,0
0.34,0.92,0.00281773300136429,0
0.36,0.92,0.00281773300136429,0
0.38,0.92,0.00281773300136429,0
0.4,0.92,0.00281773300136429,0
0.42,0.92,0.00281773300136429,0
0.44,0.92,0.00281773300136429,0
0.46,0.92,0.00281773300136429,0
0.48,0.92,0.00281773300136429,0
0.5,0.92,0.00281773300136429,0
0.52,0.92,0.00281773300136429,0
0.54,0.92,0.00281773300136429,0
0.56,0.92,0.00281773300136429,0
0.58,0.92,0.00281773300136429,0
0.6,0.92,0.00281773300136429,0
0.62,0.92,0.00281773300136429,0
0.64,0.92,0.00281773300136429,0
0.66,0.92,0.00281773300136429,0
0.68,0.92,0.0028177330013643,0
0.7,0.92,0.0028177330013643,0
0.72,0.92,0.0028177330013643,0
0.74,0.92,0.0028177330013643,0
0.76,0.92,0.00281773300136433,0
0.78,0.92,0.00281773300136439,0
0.8,0.92,0.00281773300136459,0
0.82,0.92,0.00281773300136537,0
0.84,0.92,0.00281773300137152,0
0,0.94,0.00209109076308128,0
0.02,0.94,0.00209109076308105,0
0.04,0.94,0.00209109076308088,0
0.06,0.94,0.00209109076308081,0
0.08,0.94,0.00209109076308085,0
0.1,0.94,0.00209109076308101,0
0.12,0.94,0.00209109076308126,0
0.14,0.94,0.00209109076308164,0
0.16,0.94,0.00209109076308215,0
0.18,0.94,0.00209109076308276,0
0.2,0.94,0.00209109076308354,0
0.22,0.94,0.00209109076308445,0
0.24,0.94,0.00209109076308553,0
0.26,0.94,0.00209109076308677,0
0.28,0.94,0.00209109076308823,0
0.3,0.94,0.00209109076308989,0
0.32,0.94,0.00209109076309179,0
0.34,0.94,0.00209109076309395,0
0.36,0.94,0.00209109076309643,0
0.38,0.94,0.00209109076309925,0
0.4,0.94,0.00209109076310245,0
0.42,0.94,0.00209109076310613,0
0.44,0.94,0.00209109076311035,0
0.46,0.94,0.00209109076311519,0
0.48,0.94,0.00209109076312078,0
0.5,0.94,0.00209109076312728,0
0.52,0.94,0.00209109076313487,0
0.54,0.94,0.00209109076314378,0
0.56,0.94,0.00209109076315439,0
0.58,0.94,0.00209109076316709,0
0.6,0.94,0.00209109076318254,0
0.62,0.94,0.00209109076320156,0
0.64,0.94,0.00209109076322537,0
0.66,0.94,0.00209109076325586,0
0.68,0.94,0.00209109076329587,0
0.7,0.94,0.00209109076335003,0
0.72,0.94,0.00209109076342654,0
0.74,0.94,0.00209109076354046,0
0.76,0.94,0.00209109076372327,0
0.78,0.94,0.00209109076405092,0
0.8,0.94,0.00209109076475308,0
0.82,0.94,0.00209109076688027,0
0.84,0.94,0.00209109078550755,0
0,0.96,0.00137959078908344,0
0.02,0.96,0.00137959078843722,0
0.04,0.96,0.00137959078803427,0
0.06,0.96,0.00137959078787884,0
0.08,0.96,0.00137959078797706,0
0.1,0.96,0.00137959078833707,0
0.12,0.96,0.00137959078896943,0
0.14,0.96,0.00137959078988714,0
0.16,0.96,0.00137959079110597,0
0.18,0.96,0.001379590792645,0
0.2,0.96,0.00137959079452692,0
0.22,0.96,0.00137959079677858,0
0.24,0.96,0.00137959079943192,0
0.26,0.96,0.00137959080252465,0
0.28,0.96,0.00137959080610132,0
0.3,0.96,0.00137959081021477,0
0.32,0.96,0.00137959081492781,0
0.34,0.96,0.00137959082031533,0
0.36,0.96,0.001379590826467,0
0.38,0.96,0.00137959083349093,0
0.4,0.96,0.00137959084151804,0
0.42,0.96,0.00137959085070811,0
0.44,0.96,0.00137959086125782,0
0.46,0.96,0.00137959087341113,0
0.48,0.96,0.00137959088747404,0
0.5,0.96,0.00137959090383446,0
0.52,0.96,0.00137959092299047,0
0.54,0.96,0.0013795909455907,0
0.56,0.96,0.00137959097249355,0
0.58,0.96,0.00137959100485556,0
0.6,0.96,0.00137959104426816,0
0.62,0.96,0.0013795910929745,0
0.64,0.96,0.00137959115422635,0
0.66,0.96,0.00137959123289672,0
0.68,0.96,0.0013795913365849,0
0.7,0.96,0.00137959147773234,0
0.72,0.96,0.00137959167798623,0
0.74,0.96,0.00137959197807629,0
0.76,0.96,0.00137959246312296,0
0.78,0.96,0.00137959334189425,0
0.8,0.96,0.00137959523883922,0
0.82,0.96,0.00137960106358307,0
0.84,0.96,0.00137965282377285,0
0,0.98,0.000682942439943701,0
0.02,0.98,0.000682941347086324,0
0.04,0.98,0.000682940683527247,0
0.06,0.98,0.000682940457137728,0
0.08,0.98,0.000682940679654683,0
0.1,0.98,0.000682941366001519,0
0.12,0.98,0.000682942535732626,0
0.14,0.98,0.000682944212670082,0
0.16,0.98,0.000682946425829024,0
0.18,0.98,0.000682949210037908,0
0.2,0.98,0.000682952606893563,0
0.22,0.98,0.000682956665435388,0
0.24,0.98,0.000682961444013694,0
0.26,0.98,0.000682967011518045,0
0.28,0.98,0.000682973449375887,0
0.3,0.98,0.000682980854559057,0
0.32,0.98,0.000682989341688342,0
0.34,0.98,0.000682999048033011,0
0.36,0.98,0.000683010138066124,0
0.38,0.98,0.000683022810053763,0
0.4,0.98,0.000683037304628631,0
0.42,0.98,0.000683053915681567,0
0.44,0.98,0.000683073005330754,0
0.46,0.98,0.000683095023646393,0
0.48,0.98,0.000683120535586969,0
0.5,0.98,0.000683150259225339,0
0.52,0.98,0.000683185117046623,0
0.54,0.98,0.00068322631299102,0
0.56,0.98,0.00068327544356533,0
0.58,0.98,0.000683334663754333,0
0.6,0.98,0.000683406945150247,0
0.62,0.98,0.000683496485605264,0
0.64,0.98,0.00068360938343117,0
0.66,0.98,0.000683754802359178,0
0.68,0.98,0.000683947067365864,0
0.7,0.98,0.00068420969917291,0
0.72,0.98,0.000684583742008731,0
0.74,0.98,0.000685146673573007,0
0.76,0.98,0.000686060960290263,0
0.78,0.98,0.000687721976064127,0
0.8,0.98,0.000691340246454683,0
0.82,0.98,0.000702519701857913,0
0.84,0.98,0.000800478131717717,0
0,1,4.88246978610319e-05,0
0.02,1,4.87880314156241e-05,0
0.04,1,4.87762201059064e-05,0
0.06,1,4.87898767138218e-05,0
0.08,1,4.88297970782977e-05,0
0.1,1,4.88969738326703e-05,0
0.12,1,4.89926159284198e-05,0
0.14,1,4.91181724057452e-05,0
0.16,1,4.92753607289944e-05,0
0.18,1,4.94662011079141e-05,0
0.2,1,4.96930587192429e-05,0
0.22,1,4.99586936364803e-05,0
0.24,1,5.02663215144353e-05,0
0.26,1,5.06196867734671e-05,0
0.28,1,5.10231521872648e-05,0
0.3,1,5.14818069162988e-05,0
0.32,1,5.20015993838363e-05,0
0.34,1,5.25894995638345e-05,0
0.36,1,5.32537010908128e-05,0
0.38,1,5.40038710785633e-05,0
0.4,1,5.48514623138644e-05,0
0.42,1,5.58101075210861e-05,0
0.44,1,5.68961152330973e-05,0
0.46,1,5.81291069094955e-05,0
0.48,1,5.95328334820335e-05,0
0.5,1,6.11362340065744e-05,0
0.52,1,6.2974820633304e-05,0
0.54,1,6.50925057287439e-05,0
0.56,1,6.75440340470814e-05,0
0.58,1,7.03982542411241e-05,0
0.6,1,7.37425600247346e-05,0
0.62,1,7.76889816581417e-05,0
0.64,1,8.23826233033085e-05,0
0.66,1,8.8013461039084e-05,0
0.68,1,9.483298145355e-05,0
0.7,1,0.000103177811352897,0
0.72,1,0.000113503424170789,0
0.74,1,0.000126432224792212,0
0.76,1,0.000142821739271657,0
0.78,1,0.00016385992025597,0
0.8,1,0.000191195227421097,0
0.82,1,0.000227110469003204,0
0.84,1,0.000274766954236867,0
0,0,0.0780116082881928,0.05
0.02,0,0.0780116082881928,0.05
0.04,0,0.0780116082881928,0.05
0.06,0,0.0780116082881928,0.05
0.08,0,0.0780116082881928,0.05
0.1,0,0.0780116082881928,0.05
0.12,0,0.0780116082881928,0.05
0.14,0,0.0780116082881928,0.05
0.16,0,0.0780116082881928,0.05
0.18,0,0.0780116082881928,0.05
0.2,0,0.0780116082881936,0.05
0.22,0,0.0780116082882068,0.05
0.24,0,0.713265013975836,0.05
0.26,0,0.713265013975836,0.05
0.28,0,0.713265013975836,0.05
0.3,0,0.713265013975836,0.05
0.32,0,0.713265013975836,0.05
0.34,0,0.713265013975836,0.05
0.36,0,0.713265013975836,0.05
0.38,0,0.713265013975836,0.05
0.4,0,0.713265013975836,0.05
0.42,0,0.713265013975836,0.05
0.44,0,0.713265013975836,0.05
0.46,0,0.713265013975836,0.05
0.48,0,0.713265013975836,0.05
0.5,0,0.713265013975836,0.05
0.52,0,0.713265013975836,0.05
0.54,0,0.713265013975836,0.05
0.56,0,0.713265013975836,0.05
0.58,0,0.713265013975836,0.05
0.6,0,0.713265013975836,0.05
0.62,0,0.713265013975836,0.05
0.64,0,0.713265013975836,0.05
0.66,0,0.713265013975836,0.05
0.68,0,0.713265013975836,0.05
0.7,0,0.713265013975836,0.05
0.72,0,0.713265013975836,0.05
0.74,0,0.713265013975836,0.05
0.76,0,0.713265013975836,0.05
0.78,0,0.713265013975836,0.05
0.8,0,0.713265013975836,0.05
0.82,0,0.713265013975836,0.05
0.84,0,0.71326501397584,0.05
0,0.02,0.0736434426805025,0.05
0.02,0.02,0.0736434426805025,0.05
0.04,0.02,0.0736434426805025,0.05
0.06,0.02,0.0736434426805025,0.05
0.08,0.02,0.0736434426805025,0.05
0.1,0.02,0.0736434426805025,0.05
0.12,0.02,0.0736434426805025,0.05
0.14,0.02,0.0736434426805025,0.05
