"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.1,0.9,0.00518992200385683,4,3
0.12,0.9,0.00518992200385683,4,3
0.14,0.9,0.00518992200385683,4,3
0.16,0.9,0.00518992200385683,4,3
0.18,0.9,0.00518992200385683,4,3
0.2,0.9,0.00518992200385683,4,3
0.22,0.9,0.00518992200385683,4,3
0.24,0.9,0.00518992200385683,4,3
0.26,0.9,0.00518992200385683,4,3
0.28,0.9,0.00518992200385683,4,3
0.3,0.9,0.00518992200385683,4,3
0.32,0.9,0.00518992200385683,4,3
0.34,0.9,0.00518992200385683,4,3
0.36,0.9,0.00518992200385683,4,3
0.38,0.9,0.00518992200385683,4,3
0.4,0.9,0.00518992200385683,4,3
0.42,0.9,0.00518992200385683,4,3
0.44,0.9,0.00518992200385683,4,3
0.46,0.9,0.00518992200385683,4,3
0.48,0.9,0.00518992200385683,4,3
0.5,0.9,0.00518992200385683,4,3
0.52,0.9,0.00518992200385683,4,3
0.54,0.9,0.00518992200385683,4,3
0.56,0.9,0.00518992200385683,4,3
0.58,0.9,0.00518992200385683,4,3
0.6,0.9,0.00518992200385683,4,3
0.62,0.9,0.00518992200385683,4,3
0.64,0.9,0.00518992200385683,4,3
0.66,0.9,0.00518992200385683,4,3
0.68,0.9,0.00518992200385683,4,3
0.7,0.9,0.00518992200385683,4,3
0.72,0.9,0.00518992200385683,4,3
0.74,0.9,0.00518992200385683,4,3
0.76,0.9,0.00518992200385683,4,3
0.78,0.9,0.00518992200385683,4,3
0.8,0.9,0.00518992200385683,4,3
0.82,0.9,0.00518992200385683,4,3
0.84,0.9,0.00518992200385683,4,3
0,0.92,0.00405642167350337,4,3
0.02,0.92,0.00405642167350337,4,3
0.04,0.92,0.00405642167350337,4,3
0.06,0.92,0.00405642167350337,4,3
0.08,0.92,0.00405642167350337,4,3
0.1,0.92,0.00405642167350337,4,3
0.12,0.92,0.00405642167350337,4,3
0.14,0.92,0.00405642167350337,4,3
0.16,0.92,0.00405642167350337,4,3
0.18,0.92,0.00405642167350337,4,3
0.2,0.92,0.00405642167350337,4,3
0.22,0.92,0.00405642167350337,4,3
0.24,0.92,0.00405642167350337,4,3
0.26,0.92,0.00405642167350337,4,3
0.28,0.92,0.00405642167350337,4,3
0.3,0.92,0.00405642167350337,4,3
0.32,0.92,0.00405642167350337,4,3
0.34,0.92,0.00405642167350337,4,3
0.36,0.92,0.00405642167350337,4,3
0.38,0.92,0.00405642167350337,4,3
0.4,0.92,0.00405642167350337,4,3
0.42,0.92,0.00405642167350337,4,3
0.44,0.92,0.00405642167350337,4,3
0.46,0.92,0.00405642167350337,4,3
0.48,0.92,0.00405642167350337,4,3
0.5,0.92,0.00405642167350337,4,3
0.52,0.92,0.00405642167350337,4,3
0.54,0.92,0.00405642167350337,4,3
0.56,0.92,0.00405642167350337,4,3
0.58,0.92,0.00405642167350337,4,3
0.6,0.92,0.00405642167350337,4,3
0.62,0.92,0.00405642167350337,4,3
0.64,0.92,0.00405642167350337,4,3
0.66,0.92,0.00405642167350337,4,3
0.68,0.92,0.00405642167350337,4,3
0.7,0.92,0.00405642167350337,4,3
0.72,0.92,0.00405642167350337,4,3
0.74,0.92,0.00405642167350337,4,3
0.76,0.92,0.00405642167350337,4,3
0.78,0.92,0.00405642167350337,4,3
0.8,0.92,0.00405642167350337,4,3
0.82,0.92,0.00405642167350337,4,3
0.84,0.92,0.00405642167350337,4,3
0,0.94,0.0029697157138065,4,3
0.02,0.94,0.0029697157138065,4,3
0.04,0.94,0.0029697157138065,4,3
0.06,0.94,0.0029697157138065,4,3
0.08,0.94,0.0029697157138065,4,3
0.1,0.94,0.0029697157138065,4,3
0.12,0.94,0.0029697157138065,4,3
0.14,0.94,0.0029697157138065,4,3
0.16,0.94,0.0029697157138065,4,3
0.18,0.94,0.0029697157138065,4,3
0.2,0.94,0.0029697157138065,4,3
0.22,0.94,0.0029697157138065,4,3
0.24,0.94,0.0029697157138065,4,3
0.26,0.94,0.0029697157138065,4,3
0.28,0.94,0.0029697157138065,4,3
0.3,0.94,0.0029697157138065,4,3
0.32,0.94,0.0029697157138065,4,3
0.34,0.94,0.0029697157138065,4,3
0.36,0.94,0.0029697157138065,4,3
0.38,0.94,0.0029697157138065,4,3
0.4,0.94,0.0029697157138065,4,3
0.42,0.94,0.0029697157138065,4,3
0.44,0.94,0.0029697157138065,4,3
0.46,0.94,0.0029697157138065,4,3
0.48,0.94,0.0029697157138065,4,3
0.5,0.94,0.0029697157138065,4,3
0.52,0.94,0.0029697157138065,4,3
0.54,0.94,0.0029697157138065,4,3
0.56,0.94,0.0029697157138065,4,3
0.58,0.94,0.0029697157138065,4,3
0.6,0.94,0.0029697157138065,4,3
0.62,0.94,0.0029697157138065,4,3
0.64,0.94,0.0029697157138065,4,3
0.66,0.94,0.0029697157138065,4,3
0.68,0.94,0.0029697157138065,4,3
0.7,0.94,0.0029697157138065,4,3
0.72,0.94,0.0029697157138065,4,3
0.74,0.94,0.0029697157138065,4,3
0.76,0.94,0.0029697157138065,4,3
0.78,0.94,0.0029697157138065,4,3
0.8,0.94,0.0029697157138065,4,3
0.82,0.94,0.0029697157138065,4,3
0.84,0.94,0.0029697157138065,4,3
0,0.96,0.00192981581284848,4,3
0.02,0.96,0.00192981581284848,4,3
0.04,0.96,0.00192981581284848,4,3
0.06,0.96,0.00192981581284848,4,3
0.08,0.96,0.00192981581284848,4,3
0.1,0.96,0.00192981581284848,4,3
0.12,0.96,0.00192981581284848,4,3
0.14,0.96,0.00192981581284848,4,3
0.16,0.96,0.00192981581284848,4,3
0.18,0.96,0.00192981581284848,4,3
0.2,0.96,0.00192981581284848,4,3
0.22,0.96,0.00192981581284848,4,3
0.24,0.96,0.00192981581284848,4,3
0.26,0.96,0.00192981581284848,4,3
0.28,0.96,0.00192981581284848,4,3
0.3,0.96,0.00192981581284848,4,3
0.32,0.96,0.00192981581284848,4,3
0.34,0.96,0.00192981581284848,4,3
0.36,0.96,0.00192981581284848,4,3
0.38,0.96,0.00192981581284848,4,3
0.4,0.96,0.00192981581284848,4,3
0.42,0.96,0.00192981581284848,4,3
0.44,0.96,0.00192981581284848,4,3
0.46,0.96,0.00192981581284848,4,3
0.48,0.96,0.00192981581284848,4,3
0.5,0.96,0.00192981581284848,4,3
0.52,0.96,0.00192981581284848,4,3
0.54,0.96,0.00192981581284848,4,3
0.56,0.96,0.00192981581284848,4,3
0.58,0.96,0.00192981581284848,4,3
0.6,0.96,0.00192981581284848,4,3
0.62,0.96,0.00192981581284848,4,3
0.64,0.96,0.00192981581284848,4,3
0.66,0.96,0.00192981581284848,4,3
0.68,0.96,0.00192981581284848,4,3
0.7,0.96,0.00192981581284848,4,3
0.72,0.96,0.00192981581284848,4,3
0.74,0.96,0.00192981581284848,4,3
0.76,0.96,0.00192981581284848,4,3
0.78,0.96,0.00192981581284848,4,3
0.8,0.96,0.00192981581284848,4,3
0.82,0.96,0.00192981581284848,4,3
0.84,0.96,0.00192981581284848,4,3
0,0.98,0.00093838030256097,4,3
0.02,0.98,0.000938380302594057,4,3
0.04,0.98,0.000938380302627148,4,3
0.06,0.98,0.000938380302660311,4,3
0.08,0.98,0.000938380302693612,4,3
0.1,0.98,0.000938380302727104,4,3
0.12,0.98,0.000938380302760869,4,3
0.14,0.98,0.000938380302794949,4,3
0.16,0.98,0.000938380302829416,4,3
0.18,0.98,0.000938380302864325,4,3
0.2,0.98,0.000938380302899768,4,3
0.22,0.98,0.000938380302935806,4,3
0.24,0.98,0.000938380302972491,4,3
0.26,0.98,0.000938380303009906,4,3
0.28,0.98,0.000938380303048093,4,3
0.3,0.98,0.000938380303087187,4,3
0.32,0.98,0.000938380303127207,4,3
0.34,0.98,0.000938380303168228,4,3
0.36,0.98,0.000938380303210305,4,3
0.38,0.98,0.000938380303253521,4,3
0.4,0.98,0.000938380303297901,4,3
0.42,0.98,0.000938380303343481,4,3
0.44,0.98,0.000938380303390281,4,3
0.46,0.98,0.000938380303438296,4,3
0.48,0.98,0.000938380303487524,4,3
0.5,0.98,0.000938380303537843,4,3
0.52,0.98,0.000938380303589252,4,3
0.54,0.98,0.00093838030364153,4,3
0.56,0.98,0.000938380303694567,4,3
0.58,0.98,0.000938380303748095,4,3
0.6,0.98,0.00093838030380193,4,3
0.62,0.98,0.000938380303855695,4,3
0.64,0.98,0.000938380303909103,4,3
0.66,0.98,0.000938380303961847,4,3
0.68,0.98,0.000938380304013555,4,3
0.7,0.98,0.000938380304063926,4,3
0.72,0.98,0.000938380304112604,4,3
0.74,0.98,0.000938380304159316,4,3
0.76,0.98,0.000938380304203891,4,3
0.78,0.98,0.000938380304246066,4,3
0.8,0.98,0.000938380304285787,4,3
0.82,0.98,0.000938380304322969,4,3
0.84,0.98,0.000938380304357589,4,3
0,1,4.61580094143627e-05,4,3
0.02,1,4.61790754194491e-05,4,3
0.04,1,4.61999768816526e-05,4,3
0.06,1,4.62207480535945e-05,4,3
0.08,1,4.62414223978295e-05,4,3
0.1,1,4.62620309885271e-05,4,3
0.12,1,4.62826054473467e-05,4,3
0.14,1,4.63031760055216e-05,4,3
0.16,1,4.63237720808795e-05,4,3
0.18,1,4.63444226171222e-05,4,3
0.2,1,4.63651549937961e-05,4,3
0.22,1,4.63859967100102e-05,4,3
0.24,1,4.64069737354152e-05,4,3
0.26,1,4.64281110642256e-05,4,3
0.28,1,4.64494318036569e-05,4,3
0.3,1,4.64709575575791e-05,4,3
0.32,1,4.64927073381476e-05,4,3
0.34,1,4.65146972499239e-05,4,3
0.36,1,4.65369398262235e-05,4,3
0.38,1,4.65594427789687e-05,4,3
0.4,1,4.65822083417187e-05,4,3
0.42,1,4.66052320343611e-05,4,3
0.44,1,4.66285016760153e-05,4,3
0.46,1,4.66519957545799e-05,4,3
0.48,1,4.66756826786005e-05,4,3
0.5,1,4.66995193362078e-05,4,3
0.52,1,4.67234505715287e-05,4,3
0.54,1,4.67474084533934e-05,4,3
0.56,1,4.67713130342671e-05,4,3
0.58,1,4.67950726443333e-05,4,3
0.6,1,4.68185861499038e-05,4,3
0.62,1,4.6841744763386e-05,4,3
0.64,1,4.68644362191187e-05,4,3
0.66,1,4.68865476267765e-05,4,3
0.68,1,4.69079712840786e-05,4,3
0.7,1,4.69286067232404e-05,4,3
0.72,1,4.69483664935379e-05,4,3
0.74,1,4.6967177590481e-05,4,3
0.76,1,4.69849850608917e-05,4,3
0.78,1,4.70017513894753e-05,4,3
0.8,1,4.70174571394197e-05,4,3
0.82,1,4.70320999135738e-05,4,3
0.84,1,4.70456924838072e-05,4,3
