"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.1,0.26,0.692572887943706,3,1
0.12,0.26,0.692572887943706,3,1
0.14,0.26,0.692572887943706,3,1
0.16,0.26,0.692572887943706,3,1
0.18,0.26,0.692572887943706,3,1
0.2,0.26,0.692572887943706,3,1
0.22,0.26,0.692572887943706,3,1
0.24,0.26,0.692572887943706,3,1
0.26,0.26,0.692572887943706,3,1
0.28,0.26,0.692572887943706,3,1
0.3,0.26,0.692572887943706,3,1
0.32,0.26,0.692572887943706,3,1
0.34,0.26,0.692572887943706,3,1
0.36,0.26,0.692572887943706,3,1
0.38,0.26,0.692572887943706,3,1
0.4,0.26,0.692572887943706,3,1
0.42,0.26,0.692572887943706,3,1
0.44,0.26,0.692572887943706,3,1
0.46,0.26,0.692572887943706,3,1
0.48,0.26,0.692572887943706,3,1
0.5,0.26,0.692572887943706,3,1
0.52,0.26,0.692572887943706,3,1
0.54,0.26,0.692572887943706,3,1
0.56,0.26,0.692572887943706,3,1
0.58,0.26,0.692572887943706,3,1
0.6,0.26,0.692572887943706,3,1
0.62,0.26,0.692572887943706,3,1
0.64,0.26,0.692572887943706,3,1
0.66,0.26,0.692572887943706,3,1
0.68,0.26,0.692572887943706,3,1
0.7,0.26,0.692572887943706,3,1
0.72,0.26,0.692572887943706,3,1
0.74,0.26,0.692572887943706,3,1
0.76,0.26,0.692572887943711,3,1
0.78,0.26,0.692572887943711,3,1
0.8,0.26,0.692572887943711,3,1
0.82,0.26,0.692572887943711,3,1
0.84,0.26,0.692572887943711,3,1
0,0.28,0.690893814164018,3,1
0.02,0.28,0.690893814164018,3,1
0.04,0.28,0.690893814164018,3,1
0.06,0.28,0.690893814164018,3,1
0.08,0.28,0.690893814164018,3,1
0.1,0.28,0.690893814164018,3,1
0.12,0.28,0.690893814164018,3,1
0.14,0.28,0.690893814164018,3,1
0.16,0.28,0.690893814164018,3,1
0.18,0.28,0.690893814164018,3,1
0.2,0.28,0.690893814164018,3,1
0.22,0.28,0.690893814164018,3,1
0.24,0.28,0.690893814164018,3,1
0.26,0.28,0.690893814164018,3,1
0.28,0.28,0.690893814164018,3,1
0.3,0.28,0.690893814164018,3,1
0.32,0.28,0.690893814164018,3,1
0.34,0.28,0.690893814164018,3,1
0.36,0.28,0.690893814164018,3,1
0.38,0.28,0.690893814164018,3,1
0.4,0.28,0.690893814164018,3,1
0.42,0.28,0.690893814164018,3,1
0.44,0.28,0.690893814164018,3,1
0.46,0.28,0.690893814164018,3,1
0.48,0.28,0.690893814164018,3,1
0.5,0.28,0.690893814164018,3,1
0.52,0.28,0.690893814164018,3,1
0.54,0.28,0.690893814164018,3,1
0.56,0.28,0.690893814164018,3,1
0.58,0.28,0.690893814164018,3,1
0.6,0.28,0.690893814164018,3,1
0.62,0.28,0.690893814164018,3,1
0.64,0.28,0.690893814164018,3,1
0.66,0.28,0.690893814164018,3,1
0.68,0.28,0.690893814164018,3,1
0.7,0.28,0.690893814164018,3,1
0.72,0.28,0.690893814164018,3,1
0.74,0.28,0.690893814164018,3,1
0.76,0.28,0.690893814164023,3,1
0.78,0.28,0.690893814164023,3,1
0.8,0.28,0.690893814164023,3,1
0.82,0.28,0.690893814164023,3,1
0.84,0.28,0.690893814164023,3,1
0,0.3,0.689050109313796,3,1
0.02,0.3,0.689050109313796,3,1
0.04,0.3,0.689050109313796,3,1
0.06,0.3,0.689050109313796,3,1
0.08,0.3,0.689050109313796,3,1
0.1,0.3,0.689050109313796,3,1
0.12,0.3,0.689050109313796,3,1
0.14,0.3,0.689050109313796,3,1
0.16,0.3,0.689050109313796,3,1
0.18,0.3,0.689050109313796,3,1
0.2,0.3,0.689050109313796,3,1
0.22,0.3,0.689050109313796,3,1
0.24,0.3,0.689050109313796,3,1
0.26,0.3,0.689050109313796,3,1
0.28,0.3,0.689050109313796,3,1
0.3,0.3,0.689050109313796,3,1
0.32,0.3,0.689050109313796,3,1
0.34,0.3,0.689050109313796,3,1
0.36,0.3,0.689050109313796,3,1
0.38,0.3,0.689050109313796,3,1
0.4,0.3,0.689050109313796,3,1
0.42,0.3,0.689050109313796,3,1
0.44,0.3,0.689050109313796,3,1
0.46,0.3,0.689050109313796,3,1
0.48,0.3,0.689050109313796,3,1
0.5,0.3,0.689050109313796,3,1
0.52,0.3,0.689050109313796,3,1
0.54,0.3,0.689050109313796,3,1
0.56,0.3,0.689050109313796,3,1
0.58,0.3,0.689050109313796,3,1
0.6,0.3,0.689050109313796,3,1
0.62,0.3,0.689050109313796,3,1
0.64,0.3,0.689050109313796,3,1
0.66,0.3,0.689050109313796,3,1
0.68,0.3,0.689050109313796,3,1
0.7,0.3,0.689050109313796,3,1
0.72,0.3,0.689050109313796,3,1
0.74,0.3,0.689050109313802,3,1
0.76,0.3,0.689050109313802,3,1
0.78,0.3,0.689050109313802,3,1
0.8,0.3,0.689050109313802,3,1
0.82,0.3,0.689050109313802,3,1
0.84,0.3,0.689050109313802,3,1
0,0.32,0.687015883829804,3,1
0.02,0.32,0.687015883829804,3,1
0.04,0.32,0.687015883829804,3,1
0.06,0.32,0.687015883829804,3,1
0.08,0.32,0.687015883829804,3,1
0.1,0.32,0.687015883829804,3,1
0.12,0.32,0.687015883829804,3,1
0.14,0.32,0.687015883829804,3,1
0.16,0.32,0.687015883829804,3,1
0.18,0.32,0.687015883829804,3,1
0.2,0.32,0.687015883829804,3,1
0.22,0.32,0.687015883829804,3,1
0.24,0.32,0.687015883829804,3,1
0.26,0.32,0.687015883829804,3,1
0.28,0.32,0.687015883829804,3,1
0.3,0.32,0.687015883829804,3,1
0.32,0.32,0.687015883829804,3,1
0.34,0.32,0.687015883829804,3,1
0.36,0.32,0.687015883829804,3,1
0.38,0.32,0.687015883829804,3,1
0.4,0.32,0.687015883829804,3,1
0.42,0.32,0.687015883829804,3,1
0.44,0.32,0.687015883829804,3,1
0.46,0.32,0.687015883829804,3,1
0.48,0.32,0.687015883829804,3,1
0.5,0.32,0.687015883829804,3,1
0.52,0.32,0.687015883829804,3,1
0.54,0.32,0.687015883829804,3,1
0.56,0.32,0.687015883829804,3,1
0.58,0.32,0.687015883829804,3,1
0.6,0.32,0.687015883829804,3,1
0.62,0.32,0.687015883829804,3,1
0.64,0.32,0.687015883829804,3,1
0.66,0.32,0.687015883829804,3,1
0.68,0.32,0.687015883829804,3,1
0.7,0.32,0.687015883829804,3,1
0.72,0.32,0.687015883829804,3,1
0.74,0.32,0.687015883829809,3,1
0.76,0.32,0.687015883829809,3,1
0.78,0.32,0.687015883829809,3,1
0.8,0.32,0.687015883829809,3,1
0.82,0.32,0.687015883829809,3,1
0.84,0.32,0.687015883829809,3,1
0,0.34,0.684759371611152,3,1
0.02,0.34,0.684759371611152,3,1
0.04,0.34,0.684759371611152,3,1
0.06,0.34,0.684759371611152,3,1
0.08,0.34,0.684759371611152,3,1
0.1,0.34,0.684759371611152,3,1
0.12,0.34,0.684759371611152,3,1
0.14,0.34,0.684759371611152,3,1
0.16,0.34,0.684759371611152,3,1
0.18,0.34,0.684759371611152,3,1
0.2,0.34,0.684759371611152,3,1
0.22,0.34,0.684759371611152,3,1
0.24,0.34,0.684759371611152,3,1
0.26,0.34,0.684759371611152,3,1
0.28,0.34,0.684759371611152,3,1
0.3,0.34,0.684759371611152,3,1
0.32,0.34,0.684759371611152,3,1
0.34,0.34,0.684759371611152,3,1
0.36,0.34,0.684759371611152,3,1
0.38,0.34,0.684759371611152,3,1
0.4,0.34,0.684759371611152,3,1
0.42,0.34,0.684759371611152,3,1
0.44,0.34,0.684759371611152,3,1
0.46,0.34,0.684759371611152,3,1
0.48,0.34,0.684759371611152,3,1
0.5,0.34,0.684759371611152,3,1
0.52,0.34,0.684759371611152,3,1
0.54,0.34,0.684759371611152,3,1
0.56,0.34,0.684759371611152,3,1
0.58,0.34,0.684759371611152,3,1
0.6,0.34,0.684759371611152,3,1
0.62,0.34,0.684759371611152,3,1
0.64,0.34,0.684759371611152,3,1
0.66,0.34,0.684759371611152,3,1
0.68,0.34,0.684759371611152,3,1
0.7,0.34,0.684759371611152,3,1
0.72,0.34,0.684759371611152,3,1
0.74,0.34,0.684759371611158,3,1
0.76,0.34,0.684759371611158,3,1
0.78,0.34,0.684759371611158,3,1
0.8,0.34,0.684759371611158,3,1
0.82,0.34,0.684759371611158,3,1
0.84,0.34,0.684759371611158,3,1
0,0.36,0.682241104132553,3,1
0.02,0.36,0.682241104132553,3,1
0.04,0.36,0.682241104132553,3,1
0.06,0.36,0.682241104132553,3,1
0.08,0.36,0.682241104132553,3,1
0.1,0.36,0.682241104132553,3,1
0.12,0.36,0.682241104132553,3,1
0.14,0.36,0.682241104132553,3,1
0.16,0.36,0.682241104132553,3,1
0.18,0.36,0.682241104132553,3,1
0.2,0.36,0.682241104132553,3,1
0.22,0.36,0.682241104132553,3,1
0.24,0.36,0.682241104132553,3,1
0.26,0.36,0.682241104132553,3,1
0.28,0.36,0.682241104132553,3,1
0.3,0.36,0.682241104132553,3,1
0.32,0.36,0.682241104132553,3,1
0.34,0.36,0.682241104132553,3,1
0.36,0.36,0.682241104132553,3,1
0.38,0.36,0.682241104132553,3,1
0.4,0.36,0.682241104132553,3,1
0.42,0.36,0.682241104132553,3,1
0.44,0.36,0.682241104132553,3,1
0.46,0.36,0.682241104132553,3,1
0.48,0.36,0.682241104132553,3,1
0.5,0.36,0.682241104132553,3,1
0.52,0.36,0.682241104132553,3,1
0.54,0.36,0.682241104132553,3,1
0.56,0.36,0.682241104132553,3,1
0.58,0.36,0.682241104132553,3,1
0.6,0.36,0.682241104132553,3,1
0.62,0.36,0.682241104132553,3,1
0.64,0.36,0.682241104132553,3,1
0.66,0.36,0.682241104132553,3,1
0.68,0.36,0.682241104132553,3,1
0.7,0.36,0.682241104132553,3,1
0.72,0.36,0.682241104132553,3,1
0.74,0.36,0.682241104132559,3,1
0.76,0.36,0.682241104132559,3,1
0.78,0.36,0.682241104132559,3,1
0.8,0.36,0.682241104132559,3,1
0.82,0.36,0.682241104132559,3,1
0.84,0.36,0.682241104132559,3,1
0,0.38,0.679411331097083,3,1
0.02,0.38,0.679411331097083,3,1
0.04,0.38,0.679411331097083,3,1
0.06,0.38,0.679411331097083,3,1
0.08,0.38,0.679411331097083,3,1
0.1,0.38,0.679411331097083,3,1
0.12,0.38,0.679411331097083,3,1
0.14,0.38,0.679411331097083,3,1
0.16,0.38,0.679411331097083,3,1
0.18,0.38,0.679411331097083,3,1
0.2,0.38,0.679411331097083,3,1
0.22,0.38,0.679411331097083,3,1
0.24,0.38,0.679411331097083,3,1
0.26,0.38,0.679411331097083,3,1
0.28,0.38,0.679411331097083,3,1
0.3,0.38,0.679411331097083,3,1
0.32,0.38,0.679411331097083,3,1
0.34,0.38,0.679411331097083,3,1
0.36,0.38,0.679411331097083,3,1
0.38,0.38,0.679411331097083,3,1
0.4,0.38,0.679411331097083,3,1
0.42,0.38,0.679411331097083,3,1
0.44,0.38,0.679411331097083,3,1
0.46,0.38,0.679411331097083,3,1
0.48,0.38,0.679411331097083,3,1
0.5,0.38,0.679411331097083,3,1
0.52,0.38,0.679411331097083,3,1
0.54,0.38,0.679411331097083,3,1
0.56,0.38,0.679411331097083,3,1
0.58,0.38,0.679411331097083,3,1
0.6,0.38,0.679411331097083,3,1
0.62,0.38,0.679411331097083,3,1
0.64,0.38,0.679411331097083,3,1
0.66,0.38,0.679411331097083,3,1
0.68,0.38,0.679411331097083,3,1
0.7,0.38,0.679411331097083,3,1
0.72,0.38,0.679411331097083,3,1
0.74,0.38,0.679411331097089,3,1
0.76,0.38,0.679411331097089,3,1
0.78,0.38,0.679411331097089,3,1
0.8,0.38,0.679411331097089,3,1
0.82,0.38,0.679411331097089,3,1
0.84,0.38,0.679411331097089,3,1
0,0.4,0.67620628218405,3,1
0.02,0.4,0.67620628218405,3,1
0.04,0.4,0.67620628218405,3,1
0.06,0.4,0.67620628218405,3,1
0.08,0.4,0.67620628218405,3,1
0.1,0.4,0.67620628218405,3,1
0.12,0.4,0.67620628218405,3,1
0.14,0.4,0.67620628218405,3,1
0.16,0.4,0.67620628218405,3,1
0.18,0.4,0.67620628218405,3,1
0.2,0.4,0.67620628218405,3,1
0.22,0.4,0.67620628218405,3,1
0.24,0.4,0.67620628218405,3,1
0.26,0.4,0.67620628218405,3,1
0.28,0.4,0.67620628218405,3,1
0.3,0.4,0.67620628218405,3,1
0.32,0.4,0.67620628218405,3,1
0.34,0.4,0.67620628218405,3,1
0.36,0.4,0.67620628218405,3,1
0.38,0.4,0.67620628218405,3,1
0.4,0.4,0.67620628218405,3,1
0.42,0.4,0.67620628218405,3,1
0.44,0.4,0.67620628218405,3,1
0.46,0.4,0.67620628218405,3,1
0.48,0.4,0.67620628218405,3,1
0.5,0.4,0.67620628218405,3,1
0.52,0.4,0.67620628218405,3,1
0.54,0.4,0.67620628218405,3,1
0.56,0.4,0.67620628218405,3,1
0.58,0.4,0.67620628218405,3,1
0.6,0.4,0.67620628218405,3,1
0.62,0.4,0.67620628218405,3,1
0.64,0.4,0.67620628218405,3,1
0.66,0.4,0.67620628218405,3,1
0.68,0.4,0.67620628218405,3,1
0.7,0.4,0.67620628218405,3,1
0.72,0.4,0.676206282184056,3,1
0.74,0.4,0.676206282184056,3,1
0.76,0.4,0.676206282184056,3,1
0.78,0.4,0.676206282184056,3,1
0.8,0.4,0.676206282184056,3,1
0.82,0.4,0.676206282184056,3,1
0.84,0.4,0.676206282184056,3,1
0,0.42,0.672542583036354,3,1
0.02,0.42,0.672542583036354,3,1
0.04,0.42,0.672542583036354,3,1
0.06,0.42,0.672542583036354,3,1
0.08,0.42,0.672542583036354,3,1
0.1,0.42,0.672542583036354,3,1
0.12,0.42,0.672542583036354,3,1
0.14,0.42,0.672542583036354,3,1
0.16,0.42,0.672542583036354,3,1
0.18,0.42,0.672542583036354,3,1
0.2,0.42,0.672542583036354,3,1
0.22,0.42,0.672542583036354,3,1
0.24,0.42,0.672542583036354,3,1
0.26,0.42,0.672542583036354,3,1
0.28,0.42,0.672542583036354,3,1
0.3,0.42,0.672542583036354,3,1
0.32,0.42,0.672542583036354,3,1
0.34,0.42,0.672542583036354,3,1
0.36,0.42,0.672542583036354,3,1
0.38,0.42,0.672542583036354,3,1
0.4,0.42,0.672542583036354,3,1
0.42,0.42,0.672542583036354,3,1
0.44,0.42,0.672542583036354,3,1
0.46,0.42,0.672542583036354,3,1
0.48,0.42,0.672542583036354,3,1
0.5,0.42,0.672542583036354,3,1
0.52,0.42,0.672542583036354,3,1
0.54,0.42,0.672542583036354,3,1
0.56,0.42,0.672542583036354,3,1
0.58,0.42,0.672542583036354,3,1
0.6,0.42,0.672542583036354,3,1
0.62,0.42,0.672542583036354,3,1
0.64,0.42,0.672542583036354,3,1
0.66,0.42,0.672542583036354,3,1
0.68,0.42,0.672542583036354,3,1
0.7,0.42,0.672542583036354,3,1
0.72,0.42,0.67254258303636,3,1
0.74,0.42,0.67254258303636,3,1
0.76,0.42,0.67254258303636,3,1
0.78,0.42,0.67254258303636,3,1
0.8,0.42,0.67254258303636,3,1
0.82,0.42,0.67254258303636,3,1
0.84,0.42,0.67254258303636,3,1
0,0.44,0.668308606592814,3,1
0.02,0.44,0.668308606592814,3,1
0.04,0.44,0.668308606592814,3,1
0.06,0.44,0.668308606592814,3,1
0.08,0.44,0.668308606592814,3,1
0.1,0.44,0.668308606592814,3,1
0.12,0.44,0.668308606592814,3,1
0.14,0.44,0.668308606592814,3,1
0.16,0.44,0.668308606592814,3,1
0.18,0.44,0.668308606592814,3,1
0.2,0.44,0.668308606592814,3,1
0.22,0.44,0.668308606592814,3,1
0.24,0.44,0.668308606592814,3,1
0.26,0.44,0.668308606592814,3,1
0.28,0.44,0.668308606592814,3,1
0.3,0.44,0.668308606592814,3,1
0.32,0.44,0.668308606592814,3,1
0.34,0.44,0.668308606592814,3,1
0.36,0.44,0.668308606592814,3,1
0.38,0.44,0.668308606592814,3,1
0.4,0.44,0.668308606592814,3,1
0.42,0.44,0.668308606592814,3,1
0.44,0.44,0.668308606592814,3,1
0.46,0.44,0.668308606592814,3,1
0.48,0.44,0.668308606592814,3,1
0.5,0.44,0.668308606592814,3,1
0.52,0.44,0.668308606592814,3,1
0.54,0.44,0.668308606592814,3,1
0.56,0.44,0.668308606592814,3,1
0.58,0.44,0.668308606592814,3,1
0.6,0.44,0.668308606592814,3,1
0.62,0.44,0.668308606592814,3,1
0.64,0.44,0.668308606592814,3,1
0.66,0.44,0.668308606592814,3,1
0.68,0.44,0.668308606592814,3,1
0.7,0.44,0.668308606592814,3,1
0.72,0.44,0.668308606592822,3,1
0.74,0.44,0.668308606592822,3,1
0.76,0.44,0.668308606592822,3,1
0.78,0.44,0.668308606592822,3,1
0.8,0.44,0.668308606592822,3,1
0.82,0.44,0.668308606592822,3,1
0.84,0.44,0.668308606592822,3,1
0,0.46,0.663350471678077,3,1
0.02,0.46,0.663350471678077,3,1
0.04,0.46,0.663350471678077,3,1
0.06,0.46,0.663350471678077,3,1
0.08,0.46,0.663350471678077,3,1
0.1,0.46,0.663350471678077,3,1
0.12,0.46,0.663350471678077,3,1
0.14,0.46,0.663350471678077,3,1
0.16,0.46,0.663350471678077,3,1
0.18,0.46,0.663350471678077,3,1
0.2,0.46,0.663350471678077,3,1
0.22,0.46,0.663350471678077,3,1
0.24,0.46,0.663350471678077,3,1
0.26,0.46,0.663350471678077,3,1
0.28,0.46,0.663350471678077,3,1
0.3,0.46,0.663350471678077,3,1
0.32,0.46,0.663350471678077,3,1
0.34,0.46,0.663350471678077,3,1
0.36,0.46,0.663350471678077,3,1
0.38,0.46,0.663350471678077,3,1
0.4,0.46,0.663350471678077,3,1
0.42,0.46,0.663350471678077,3,1
0.44,0.46,0.663350471678077,3,1
0.46,0.46,0.663350471678077,3,1
0.48,0.46,0.663350471678077,3,1
0.5,0.46,0.663350471678077,3,1
0.52,0.46,0.663350471678077,3,1
0.54,0.46,0.663350471678077,3,1
0.56,0.46,0.663350471678077,3,1
0.58,0.46,0.663350471678077,3,1
0.6,0.46,0.663350471678077,3,1
0.62,0.46,0.663350471678077,3,1
0.64,0.46,0.663350471678077,3,1
0.66,0.46,0.663350471678077,3,1
0.68,0.46,0.663350471678077,3,1
0.7,0.46,0.663350471678085,3,1
0.72,0.46,0.663350471678085,3,1
0.74,0.46,0.663350471678085,3,1
0.76,0.46,0.663350471678085,3,1
0.78,0.46,0.663350471678085,3,1
0.8,0.46,0.663350471678085,3,1
0.82,0.46,0.663350471678085,3,1
0.84,0.46,0.663350471678085,3,1
0,0.48,0.657448084490134,3,1
0.02,0.48,0.657448084490134,3,1
0.04,0.48,0.657448084490134,3,1
0.06,0.48,0.657448084490134,3,1
0.08,0.48,0.657448084490134,3,1
0.1,0.48,0.657448084490134,3,1
0.12,0.48,0.657448084490134,3,1
0.14,0.48,0.657448084490134,3,1
0.16,0.48,0.657448084490134,3,1
0.18,0.48,0.657448084490134,3,1
0.2,0.48,0.657448084490134,3,1
0.22,0.48,0.657448084490134,3,1
0.24,0.48,0.657448084490134,3,1
0.26,0.48,0.657448084490134,3,1
0.28,0.48,0.657448084490134,3,1
0.3,0.48,0.657448084490134,3,1
0.32,0.48,0.657448084490134,3,1
0.34,0.48,0.657448084490134,3,1
0.36,0.48,0.657448084490134,3,1
0.38,0.48,0.657448084490134,3,1
0.4,0.48,0.657448084490134,3,1
0.42,0.48,0.657448084490134,3,1
0.44,0.48,0.657448084490134,3,1
0.46,0.48,0.657448084490134,3,1
0.48,0.48,0.657448084490134,3,1
0.5,0.48,0.657448084490134,3,1
0.52,0.48,0.657448084490134,3,1
0.54,0.48,0.657448084490134,3,1
0.56,0.48,0.657448084490134,3,1
0.58,0.48,0.657448084490134,3,1
0.6,0.48,0.657448084490134,3,1
0.62,0.48,0.657448084490134,3,1
0.64,0.48,0.657448084490134,3,1
0.66,0.48,0.657448084490134,3,1
0.68,0.48,0.657448084490134,3,1
0.7,0.48,0.657448084490143,3,1
0.72,0.48,0.657448084490143,3,1
0.74,0.48,0.657448084490143,3,1
0.76,0.48,0.657448084490143,3,1
0.78,0.48,0.657448084490143,3,1
0.8,0.48,0.657448084490143,3,1
0.82,0.48,0.657448084490143,3,1
0.84,0.48,0.657448084490143,3,1
0,0.5,0.650271100582148,3,1
0.02,0.5,0.650271100582148,3,1
0.04,0.5,0.650271100582148,3,1
0.06,0.5,0.650271100582148,3,1
0.08,0.5,0.650271100582148,3,1
0.1,0.5,0.650271100582148,3,1
0.12,0.5,0.650271100582148,3,1
0.14,0.5,0.650271100582148,3,1
0.16,0.5,0.650271100582148,3,1
0.18,0.5,0.650271100582148,3,1
0.2,0.5,0.650271100582148,3,1
0.22,0.5,0.650271100582148,3,1
0.24,0.5,0.650271100582148,3,1
0.26,0.5,0.650271100582148,3,1
0.28,0.5,0.650271100582148,3,1
0.3,0.5,0.650271100582148,3,1
0.32,0.5,0.650271100582148,3,1
0.34,0.5,0.650271100582148,3,1
0.36,0.5,0.650271100582148,3,1
0.38,0.5,0.650271100582148,3,1
0.4,0.5,0.650271100582148,3,1
0.42,0.5,0.650271100582148,3,1
0.44,0.5,0.650271100582148,3,1
0.46,0.5,0.650271100582148,3,1
0.48,0.5,0.650271100582148,3,1
0.5,0.5,0.650271100582148,3,1
0.52,0.5,0.650271100582148,3,1
0.54,0.5,0.650271100582148,3,1
0.56,0.5,0.650271100582148,3,1
0.58,0.5,0.650271100582148,3,1
0.6,0.5,0.650271100582148,3,1
0.62,0.5,0.650271100582148,3,1
0.64,0.5,0.650271100582148,3,1
0.66,0.5,0.650271100582148,3,1
0.68,0.5,0.650271100582157,3,1
0.7,0.5,0.650271100582157,3,1
0.72,0.5,0.650271100582157,3,1
0.74,0.5,0.650271100582157,3,1
0.76,0.5,0.650271100582157,3,1
0.78,0.5,0.650271100582157,3,1
0.8,0.5,0.650271100582157,3,1
0.82,0.5,0.650271100582157,3,1
0.84,0.5,0.650271100582157,3,1
0,0.52,0.1363900675425,3,1
0.02,0.52,0.136390269995617,3,1
0.04,0.52,0.136390545853844,3,1
0.06,0.52,0.13639094081772,3,1
0.08,0.52,0.136391546425703,3,1
0.1,0.52,0.136392574460292,3,1
0.12,0.52,0.136394640129131,3,1
0.14,0.52,0.136400492126838,3,1
0.16,0.52,0.136463729296174,3,1
0.18,0.52,0.641289792234125,3,1
0.2,0.52,0.641289792234125,3,1
0.22,0.52,0.641289792234125,3,1
0.24,0.52,0.641289792234125,3,1
0.26,0.52,0.641289792234125,3,1
0.28,0.52,0.641289792234125,3,1
0.3,0.52,0.641289792234125,3,1
0.32,0.52,0.641289792234125,3,1
0.34,0.52,0.641289792234125,3,1
0.36,0.52,0.641289792234125,3,1
0.38,0.52,0.641289792234125,3,1
0.4,0.52,0.641289792234125,3,1
0.42,0.52,0.641289792234125,3,1
0.44,0.52,0.641289792234125,3,1
0.46,0.52,0.641289792234125,3,1
0.48,0.52,0.641289792234125,3,1
0.5,0.52,0.641289792234125,3,1
0.52,0.52,0.641289792234125,3,1
0.54,0.52,0.641289792234125,3,1
0.56,0.52,0.641289792234125,3,1
0.58,0.52,0.641289792234125,3,1
0.6,0.52,0.641289792234125,3,1
0.62,0.52,0.641289792234125,3,1
0.64,0.52,0.641289792234125,3,1
0.66,0.52,0.641289792234125,3,1
0.68,0.52,0.641289792234136,3,1
0.7,0.52,0.641289792234136,3,1
0.72,0.52,0.641289792234136,3,1
0.74,0.52,0.641289792234136,3,1
0.76,0.52,0.641289792234136,3,1
0.78,0.52,0.641289792234136,3,1
0.8,0.52,0.641289792234136,3,1
0.82,0.52,0.641289792234136,3,1
0.84,0.52,0.641289792234136,3,1
0,0.54,0.10540659686947,3,1
0.02,0.54,0.105406596875448,3,1
0.04,0.54,0.105406596882925,3,1
0.06,0.54,0.105406596892497,3,1
0.08,0.54,0.105406596905109,3,1
0.1,0.54,0.105406596922338,3,1
0.12,0.54,0.105406596946991,3,1
0.14,0.54,0.105406596984546,3,1
0.16,0.54,0.105406597047091,3,1
0.18,0.54,0.105406597166726,3,1
0.2,0.54,0.105406597459984,3,1
0.22,0.54,0.105406598778413,3,1
0.24,0.54,0.629568011065934,3,1
0.26,0.54,0.629568011065934,3,1
0.28,0.54,0.629568011065934,3,1
0.3,0.54,0.629568011065934,3,1
0.32,0.54,0.629568011065934,3,1
0.34,0.54,0.629568011065934,3,1
0.36,0.54,0.629568011065934,3,1
0.38,0.54,0.629568011065934,3,1
0.4,0.54,0.629568011065934,3,1
0.42,0.54,0.629568011065934,3,1
0.44,0.54,0.629568011065934,3,1
0.46,0.54,0.629568011065934,3,1
0.48,0.54,0.629568011065934,3,1
0.5,0.54,0.629568011065934,3,1
0.52,0.54,0.629568011065934,3,1
0.54,0.54,0.629568011065934,3,1
0.56,0.54,0.629568011065934,3,1
0.58,0.54,0.629568011065934,3,1
0.6,0.54,0.629568011065934,3,1
0.62,0.54,0.629568011065934,3,1
0.64,0.54,0.629568011065934,3,1
0.66,0.54,0.629568011065946,3,1
0.68,0.54,0.629568011065946,3,1
0.7,0.54,0.629568011065946,3,1
0.72,0.54,0.629568011065946,3,1
0.74,0.54,0.629568011065946,3,1
0.76,0.54,0.629568011065946,3,1
0.78,0.54,0.629568011065946,3,1
0.8,0.54,0.629568011065946,3,1
0.82,0.54,0.629568011065946,3,1
0.84,0.54,0.629568011065946,3,1
0,0.56,0.0886064315947303,3,1
0.02,0.56,0.0886064315947403,3,1
0.04,0.56,0.0886064315947425,3,1
0.06,0.56,0.0886064315947489,3,1
0.08,0.56,0.0886064315947575,3,1
0.1,0.56,0.088606431594768,3,1
0.12,0.56,0.0886064315947818,3,1
0.14,0.56,0.0886064315948004,3,1
0.16,0.56,0.0886064315948265,3,1
0.18,0.56,0.0886064315948649,3,1
0.2,0.56,0.0886064315949253,3,1
0.22,0.56,0.0886064315950301,3,1
0.24,0.56,0.0886064315952403,3,1
0.26,0.56,0.0886064315957868,3,1
0.28,0.56,0.0886064315983892,3,1
0.3,0.56,0.613165816388866,3,1
0.32,0.56,0.613165816388867,3,1
0.34,0.56,0.613165816388867,3,1
0.36,0.56,0.613165816388867,3,1
0.38,0.56,0.613165816388867,3,1
0.4,0.56,0.613165816388867,3,1
0.42,0.56,0.613165816388867,3,1
0.44,0.56,0.613165816388867,3,1
0.46,0.56,0.613165816388867,3,1
0.48,0.56,0.613165816388867,3,1
0.5,0.56,0.613165816388867,3,1
0.52,0.56,0.613165816388867,3,1
0.54,0.56,0.613165816388867,3,1
0.56,0.56,0.613165816388867,3,1
0.58,0.56,0.613165816388867,3,1
0.6,0.56,0.613165816388867,3,1
0.62,0.56,0.613165816388867,3,1
0.64,0.56,0.613165816388883,3,1
0.66,0.56,0.613165816388883,3,1
0.68,0.56,0.613165816388883,3,1
0.7,0.56,0.613165816388883,3,1
0.72,0.56,0.613165816388883,3,1
0.74,0.56,0.613165816388883,3,1
0.76,0.56,0.613165816388883,3,1
0.78,0.56,0.613165816388883,3,1
0.8,0.56,0.613165816388883,3,1
0.82,0.56,0.613165816388883,3,1
0.84,0.56,0.613165816388883,3,1
0,0.58,0.0766155077441041,3,1
0.02,0.58,0.0766155077441109,3,1
0.04,0.58,0.0766155077441109,3,1
0.06,0.58,0.0766155077441109,3,1
0.08,0.58,0.0766155077441109,3,1
0.1,0.58,0.0766155077441109,3,1
0.12,0.58,0.0766155077441109,3,1
0.14,0.58,0.0766155077441109,3,1
0.16,0.58,0.0766155077441109,3,1
0.18,0.58,0.0766155077441109,3,1
0.2,0.58,0.0766155077441109,3,1
0.22,0.58,0.0766155077441109,3,1
0.24,0.58,0.0766155077441109,3,1
0.26,0.58,0.0766155077441109,3,1
0.28,0.58,0.0766155077441109,3,1
