"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.76,0.3,0.750417925414296,0.1,0.15
0.78,0.3,0.750417925414296,0.1,0.15
0.8,0.3,0.7504179254143,0.1,0.15
0.82,0.3,0.7504179254143,0.1,0.15
0.84,0.3,0.7504179254143,0.1,0.15
0,0.32,0.166888381129031,0.1,0.15
0.02,0.32,0.166888382149458,0.1,0.15
0.04,0.32,0.166888383452929,0.1,0.15
0.06,0.32,0.166888385167151,0.1,0.15
0.08,0.32,0.16688838752837,0.1,0.15
0.1,0.32,0.166888390856412,0.1,0.15
0.12,0.32,0.166888396028979,0.1,0.15
0.14,0.32,0.166888404635844,0.1,0.15
0.16,0.32,0.166888421731217,0.1,0.15
0.18,0.32,0.166888467783122,0.1,0.15
0.2,0.32,0.166888790466201,0.1,0.15
0.22,0.32,0.747017738361555,0.1,0.15
0.24,0.32,0.747017738361555,0.1,0.15
0.26,0.32,0.747017738361555,0.1,0.15
0.28,0.32,0.747017738361555,0.1,0.15
0.3,0.32,0.747017738361555,0.1,0.15
0.32,0.32,0.747017738361555,0.1,0.15
0.34,0.32,0.747017738361555,0.1,0.15
0.36,0.32,0.747017738361555,0.1,0.15
0.38,0.32,0.747017738361555,0.1,0.15
0.4,0.32,0.747017738361555,0.1,0.15
0.42,0.32,0.747017738361555,0.1,0.15
0.44,0.32,0.747017738361555,0.1,0.15
0.46,0.32,0.747017738361555,0.1,0.15
0.48,0.32,0.747017738361555,0.1,0.15
0.5,0.32,0.747017738361555,0.1,0.15
0.52,0.32,0.747017738361555,0.1,0.15
0.54,0.32,0.747017738361555,0.1,0.15
0.56,0.32,0.747017738361555,0.1,0.15
0.58,0.32,0.747017738361555,0.1,0.15
0.6,0.32,0.747017738361555,0.1,0.15
0.62,0.32,0.747017738361555,0.1,0.15
0.64,0.32,0.747017738361555,0.1,0.15
0.66,0.32,0.747017738361555,0.1,0.15
0.68,0.32,0.747017738361555,0.1,0.15
0.7,0.32,0.747017738361555,0.1,0.15
0.72,0.32,0.747017738361555,0.1,0.15
0.74,0.32,0.747017738361555,0.1,0.15
0.76,0.32,0.747017738361555,0.1,0.15
0.78,0.32,0.747017738361555,0.1,0.15
0.8,0.32,0.747017738361559,0.1,0.15
0.82,0.32,0.747017738361559,0.1,0.15
0.84,0.32,0.747017738361559,0.1,0.15
0,0.34,0.148202923462574,0.1,0.15
0.02,0.34,0.148202923469661,0.1,0.15
0.04,0.34,0.148202923478364,0.1,0.15
0.06,0.34,0.14820292348926,0.1,0.15
0.08,0.34,0.148202923503665,0.1,0.15
0.1,0.34,0.148202923521657,0.1,0.15
0.12,0.34,0.148202923546877,0.1,0.15
0.14,0.34,0.14820292358306,0.1,0.15
0.16,0.34,0.148202923638412,0.1,0.15
0.18,0.34,0.148202923731291,0.1,0.15
0.2,0.34,0.1482029239116,0.1,0.15
0.22,0.34,0.148202924369274,0.1,0.15
0.24,0.34,0.148202926716937,0.1,0.15
0.26,0.34,0.743001913665706,0.1,0.15
0.28,0.34,0.743001913665706,0.1,0.15
0.3,0.34,0.743001913665706,0.1,0.15
0.32,0.34,0.743001913665706,0.1,0.15
0.34,0.34,0.743001913665706,0.1,0.15
0.36,0.34,0.743001913665706,0.1,0.15
0.38,0.34,0.743001913665706,0.1,0.15
0.4,0.34,0.743001913665706,0.1,0.15
0.42,0.34,0.743001913665706,0.1,0.15
0.44,0.34,0.743001913665706,0.1,0.15
0.46,0.34,0.743001913665706,0.1,0.15
0.48,0.34,0.743001913665706,0.1,0.15
0.5,0.34,0.743001913665706,0.1,0.15
0.52,0.34,0.743001913665706,0.1,0.15
0.54,0.34,0.743001913665706,0.1,0.15
0.56,0.34,0.743001913665706,0.1,0.15
0.58,0.34,0.743001913665706,0.1,0.15
0.6,0.34,0.743001913665706,0.1,0.15
0.62,0.34,0.743001913665706,0.1,0.15
0.64,0.34,0.743001913665706,0.1,0.15
0.66,0.34,0.743001913665706,0.1,0.15
0.68,0.34,0.743001913665706,0.1,0.15
0.7,0.34,0.743001913665706,0.1,0.15
0.72,0.34,0.743001913665706,0.1,0.15
0.74,0.34,0.743001913665706,0.1,0.15
0.76,0.34,0.743001913665706,0.1,0.15
0.78,0.34,0.743001913665711,0.1,0.15
0.8,0.34,0.743001913665711,0.1,0.15
0.82,0.34,0.743001913665711,0.1,0.15
0.84,0.34,0.743001913665711,0.1,0.15
0,0.36,0.134037005198314,0.1,0.15
0.02,0.36,0.134037005198428,0.1,0.15
0.04,0.36,0.134037005198564,0.1,0.15
0.06,0.36,0.13403700519873,0.1,0.15
0.08,0.36,0.134037005198934,0.1,0.15
0.1,0.36,0.134037005199192,0.1,0.15
0.12,0.36,0.134037005199526,0.1,0.15
0.14,0.36,0.134037005199969,0.1,0.15
0.16,0.36,0.134037005200582,0.1,0.15
0.18,0.36,0.134037005201469,0.1,0.15
0.2,0.36,0.13403700520284,0.1,0.15
0.22,0.36,0.134037005205166,0.1,0.15
0.24,0.36,0.134037005209727,0.1,0.15
0.26,0.36,0.134037005221328,0.1,0.15
0.28,0.36,0.134037005277402,0.1,0.15
0.3,0.36,0.738160282624509,0.1,0.15
0.32,0.36,0.738160282624509,0.1,0.15
0.34,0.36,0.738160282624509,0.1,0.15
0.36,0.36,0.738160282624509,0.1,0.15
0.38,0.36,0.738160282624509,0.1,0.15
0.4,0.36,0.738160282624509,0.1,0.15
0.42,0.36,0.738160282624509,0.1,0.15
0.44,0.36,0.738160282624509,0.1,0.15
0.46,0.36,0.738160282624509,0.1,0.15
0.48,0.36,0.738160282624509,0.1,0.15
0.5,0.36,0.738160282624509,0.1,0.15
0.52,0.36,0.738160282624509,0.1,0.15
0.54,0.36,0.738160282624509,0.1,0.15
0.56,0.36,0.738160282624509,0.1,0.15
0.58,0.36,0.738160282624509,0.1,0.15
0.6,0.36,0.738160282624509,0.1,0.15
0.62,0.36,0.738160282624509,0.1,0.15
0.64,0.36,0.738160282624509,0.1,0.15
0.66,0.36,0.738160282624509,0.1,0.15
0.68,0.36,0.738160282624509,0.1,0.15
0.7,0.36,0.738160282624509,0.1,0.15
0.72,0.36,0.738160282624509,0.1,0.15
0.74,0.36,0.738160282624509,0.1,0.15
0.76,0.36,0.738160282624509,0.1,0.15
0.78,0.36,0.738160282624515,0.1,0.15
0.8,0.36,0.738160282624515,0.1,0.15
0.82,0.36,0.738160282624515,0.1,0.15
0.84,0.36,0.738160282624515,0.1,0.15
0,0.38,0.122453676735043,0.1,0.15
0.02,0.38,0.122453676735045,0.1,0.15
0.04,0.38,0.122453676735048,0.1,0.15
0.06,0.38,0.122453676735052,0.1,0.15
0.08,0.38,0.122453676735058,0.1,0.15
0.1,0.38,0.122453676735065,0.1,0.15
0.12,0.38,0.122453676735072,0.1,0.15
0.14,0.38,0.122453676735082,0.1,0.15
0.16,0.38,0.122453676735095,0.1,0.15
0.18,0.38,0.122453676735112,0.1,0.15
0.2,0.38,0.122453676735137,0.1,0.15
0.22,0.38,0.122453676735173,0.1,0.15
0.24,0.38,0.122453676735229,0.1,0.15
0.26,0.38,0.122453676735325,0.1,0.15
0.28,0.38,0.122453676735517,0.1,0.15
0.3,0.38,0.122453676736011,0.1,0.15
0.32,0.38,0.122453676738303,0.1,0.15
0.34,0.38,0.73215704072757,0.1,0.15
0.36,0.38,0.73215704072757,0.1,0.15
0.38,0.38,0.73215704072757,0.1,0.15
0.4,0.38,0.73215704072757,0.1,0.15
0.42,0.38,0.73215704072757,0.1,0.15
0.44,0.38,0.73215704072757,0.1,0.15
0.46,0.38,0.73215704072757,0.1,0.15
0.48,0.38,0.73215704072757,0.1,0.15
0.5,0.38,0.73215704072757,0.1,0.15
0.52,0.38,0.73215704072757,0.1,0.15
0.54,0.38,0.73215704072757,0.1,0.15
0.56,0.38,0.73215704072757,0.1,0.15
0.58,0.38,0.73215704072757,0.1,0.15
0.6,0.38,0.73215704072757,0.1,0.15
0.62,0.38,0.73215704072757,0.1,0.15
0.64,0.38,0.73215704072757,0.1,0.15
0.66,0.38,0.73215704072757,0.1,0.15
0.68,0.38,0.73215704072757,0.1,0.15
0.7,0.38,0.73215704072757,0.1,0.15
0.72,0.38,0.73215704072757,0.1,0.15
0.74,0.38,0.73215704072757,0.1,0.15
0.76,0.38,0.732157040727578,0.1,0.15
0.78,0.38,0.732157040727578,0.1,0.15
0.8,0.38,0.732157040727578,0.1,0.15
0.82,0.38,0.732157040727578,0.1,0.15
0.84,0.38,0.732157040727578,0.1,0.15
0,0.4,0.112582987802674,0.1,0.15
0.02,0.4,0.112582987802674,0.1,0.15
0.04,0.4,0.112582987802674,0.1,0.15
0.06,0.4,0.112582987802674,0.1,0.15
0.08,0.4,0.112582987802674,0.1,0.15
0.1,0.4,0.112582987802674,0.1,0.15
0.12,0.4,0.112582987802674,0.1,0.15
0.14,0.4,0.112582987802674,0.1,0.15
0.16,0.4,0.112582987802674,0.1,0.15
0.18,0.4,0.112582987802674,0.1,0.15
0.2,0.4,0.112582987802674,0.1,0.15
0.22,0.4,0.112582987802674,0.1,0.15
0.24,0.4,0.112582987802675,0.1,0.15
0.26,0.4,0.112582987802677,0.1,0.15
0.28,0.4,0.11258298780268,0.1,0.15
0.3,0.4,0.112582987802686,0.1,0.15
0.32,0.4,0.112582987802697,0.1,0.15
0.34,0.4,0.112582987802726,0.1,0.15
0.36,0.4,0.112582987802846,0.1,0.15
0.38,0.4,0.112582987809393,0.1,0.15
0.4,0.4,0.724401179591984,0.1,0.15
0.42,0.4,0.724401179591985,0.1,0.15
0.44,0.4,0.724401179591985,0.1,0.15
0.46,0.4,0.724401179591985,0.1,0.15
0.48,0.4,0.724401179591985,0.1,0.15
0.5,0.4,0.724401179591985,0.1,0.15
0.52,0.4,0.724401179591985,0.1,0.15
0.54,0.4,0.724401179591985,0.1,0.15
0.56,0.4,0.724401179591985,0.1,0.15
0.58,0.4,0.724401179591985,0.1,0.15
0.6,0.4,0.724401179591985,0.1,0.15
0.62,0.4,0.724401179591985,0.1,0.15
0.64,0.4,0.724401179591985,0.1,0.15
0.66,0.4,0.724401179591985,0.1,0.15
0.68,0.4,0.724401179591985,0.1,0.15
0.7,0.4,0.724401179591985,0.1,0.15
0.72,0.4,0.724401179591985,0.1,0.15
0.74,0.4,0.724401179591994,0.1,0.15
0.76,0.4,0.724401179591994,0.1,0.15
0.78,0.4,0.724401179591994,0.1,0.15
0.8,0.4,0.724401179591994,0.1,0.15
0.82,0.4,0.724401179591994,0.1,0.15
0.84,0.4,0.724401179591994,0.1,0.15
0,0.42,0.103947592691708,0.1,0.15
0.02,0.42,0.103947592691708,0.1,0.15
0.04,0.42,0.103947592691708,0.1,0.15
0.06,0.42,0.103947592691708,0.1,0.15
0.08,0.42,0.103947592691708,0.1,0.15
0.1,0.42,0.103947592691708,0.1,0.15
0.12,0.42,0.103947592691708,0.1,0.15
0.14,0.42,0.103947592691708,0.1,0.15
0.16,0.42,0.103947592691708,0.1,0.15
0.18,0.42,0.103947592691708,0.1,0.15
0.2,0.42,0.103947592691708,0.1,0.15
0.22,0.42,0.103947592691708,0.1,0.15
0.24,0.42,0.103947592691708,0.1,0.15
0.26,0.42,0.103947592691708,0.1,0.15
0.28,0.42,0.103947592691708,0.1,0.15
0.3,0.42,0.103947592691708,0.1,0.15
0.32,0.42,0.103947592691708,0.1,0.15
0.34,0.42,0.103947592691708,0.1,0.15
0.36,0.42,0.103947592691708,0.1,0.15
0.38,0.42,0.103947592691709,0.1,0.15
0.4,0.42,0.103947592691715,0.1,0.15
0.42,0.42,0.10394759269179,0.1,0.15
0.44,0.42,0.713675928564207,0.1,0.15
0.46,0.42,0.713675928586198,0.1,0.15
0.48,0.42,0.713675928587653,0.1,0.15
0.5,0.42,0.713675928588059,0.1,0.15
0.52,0.42,0.713675928588235,0.1,0.15
0.54,0.42,0.713675928588322,0.1,0.15
0.56,0.42,0.713675928588373,0.1,0.15
0.58,0.42,0.713675928588405,0.1,0.15
0.6,0.42,0.713675928588427,0.1,0.15
0.62,0.42,0.713675928588441,0.1,0.15
0.64,0.42,0.713675928588455,0.1,0.15
0.66,0.42,0.713675928588463,0.1,0.15
0.68,0.42,0.713675928588468,0.1,0.15
0.7,0.42,0.713675928588472,0.1,0.15
0.72,0.42,0.713675928588484,0.1,0.15
0.74,0.42,0.713675928588486,0.1,0.15
0.76,0.42,0.713675928588488,0.1,0.15
0.78,0.42,0.71367592858849,0.1,0.15
0.8,0.42,0.713675928588491,0.1,0.15
0.82,0.42,0.713675928588493,0.1,0.15
0.84,0.42,0.713675928588494,0.1,0.15
0,0.44,0.0962531823257573,0.1,0.15
0.02,0.44,0.0962531823257573,0.1,0.15
0.04,0.44,0.0962531823257573,0.1,0.15
0.06,0.44,0.0962531823257573,0.1,0.15
0.08,0.44,0.0962531823257573,0.1,0.15
0.1,0.44,0.0962531823257573,0.1,0.15
0.12,0.44,0.0962531823257573,0.1,0.15
0.14,0.44,0.0962531823257573,0.1,0.15
0.16,0.44,0.0962531823257573,0.1,0.15
0.18,0.44,0.0962531823257573,0.1,0.15
0.2,0.44,0.0962531823257573,0.1,0.15
0.22,0.44,0.0962531823257573,0.1,0.15
0.24,0.44,0.0962531823257573,0.1,0.15
0.26,0.44,0.0962531823257573,0.1,0.15
0.28,0.44,0.0962531823257573,0.1,0.15
0.3,0.44,0.0962531823257573,0.1,0.15
0.32,0.44,0.0962531823257573,0.1,0.15
0.34,0.44,0.0962531823257573,0.1,0.15
0.36,0.44,0.0962531823257573,0.1,0.15
0.38,0.44,0.0962531823257573,0.1,0.15
0.4,0.44,0.0962531823257573,0.1,0.15
0.42,0.44,0.0962531823257573,0.1,0.15
0.44,0.44,0.0962531823257573,0.1,0.15
0.46,0.44,0.0962531823257573,0.1,0.15
0.48,0.44,0.0962531823257946,0.1,0.15
0.5,0.44,0.696555922132546,0.1,0.15
0.52,0.44,0.696556052907724,0.1,0.15
0.54,0.44,0.696556064088064,0.1,0.15
0.56,0.44,0.696556067604063,0.1,0.15
0.58,0.44,0.696556069211254,0.1,0.15
0.6,0.44,0.696556070094089,0.1,0.15
0.62,0.44,0.696556070631041,0.1,0.15
0.64,0.44,0.696556070994962,0.1,0.15
0.66,0.44,0.696556071245648,0.1,0.15
0.68,0.44,0.696556071428115,0.1,0.15
0.7,0.44,0.696556071565248,0.1,0.15
0.72,0.44,0.696556071670995,0.1,0.15
0.74,0.44,0.696556071754281,0.1,0.15
0.76,0.44,0.696556071821044,0.1,0.15
0.78,0.44,0.696556071875366,0.1,0.15
0.8,0.44,0.696556071920135,0.1,0.15
0.82,0.44,0.696556071957442,0.1,0.15
0.84,0.44,0.69655607198883,0.1,0.15
0,0.46,0.0893037164282425,0.1,0.15
0.02,0.46,0.0893037164282425,0.1,0.15
0.04,0.46,0.0893037164282425,0.1,0.15
0.06,0.46,0.0893037164282425,0.1,0.15
0.08,0.46,0.0893037164282425,0.1,0.15
0.1,0.46,0.0893037164282425,0.1,0.15
0.12,0.46,0.0893037164282425,0.1,0.15
0.14,0.46,0.0893037164282425,0.1,0.15
0.16,0.46,0.0893037164282425,0.1,0.15
0.18,0.46,0.0893037164282425,0.1,0.15
0.2,0.46,0.0893037164282425,0.1,0.15
0.22,0.46,0.0893037164282425,0.1,0.15
0.24,0.46,0.0893037164282425,0.1,0.15
0.26,0.46,0.0893037164282425,0.1,0.15
0.28,0.46,0.0893037164282425,0.1,0.15
0.3,0.46,0.0893037164282425,0.1,0.15
0.32,0.46,0.0893037164282425,0.1,0.15
0.34,0.46,0.0893037164282425,0.1,0.15
0.36,0.46,0.0893037164282425,0.1,0.15
0.38,0.46,0.0893037164282425,0.1,0.15
0.4,0.46,0.0893037164282425,0.1,0.15
0.42,0.46,0.0893037164282425,0.1,0.15
0.44,0.46,0.0893037164282425,0.1,0.15
0.46,0.46,0.0893037164282425,0.1,0.15
0.48,0.46,0.0893037164282425,0.1,0.15
0.5,0.46,0.0893037164282425,0.1,0.15
0.52,0.46,0.0893037164282425,0.1,0.15
0.54,0.46,0.0893037164282425,0.1,0.15
0.56,0.46,0.0893037164282733,0.1,0.15
0.58,0.46,0.0893037164303782,0.1,0.15
0.6,0.46,0.0893037175712263,0.1,0.15
0.62,0.46,0.089304835411901,0.1,0.15
0.64,0.46,0.0894510959355367,0.1,0.15
0.66,0.46,0.0918273255552229,0.1,0.15
0.68,0.46,0.102475677149621,0.1,0.15
0.7,0.46,0.12499454914211,0.1,0.15
0.72,0.46,0.155610818803401,0.1,0.15
0.74,0.46,0.1878413912155,0.1,0.15
0.76,0.46,0.217343309045099,0.1,0.15
0.78,0.46,0.24251462302035,0.1,0.15
0.8,0.46,0.263330445667063,0.1,0.15
0.82,0.46,0.280364308701321,0.1,0.15
0.84,0.46,0.29430315370642,0.1,0.15
0,0.48,0.0829611867752057,0.1,0.15
0.02,0.48,0.0829611867752057,0.1,0.15
0.04,0.48,0.0829611867752057,0.1,0.15
0.06,0.48,0.0829611867752057,0.1,0.15
0.08,0.48,0.0829611867752057,0.1,0.15
0.1,0.48,0.0829611867752057,0.1,0.15
0.12,0.48,0.0829611867752057,0.1,0.15
0.14,0.48,0.0829611867752057,0.1,0.15
0.16,0.48,0.0829611867752057,0.1,0.15
0.18,0.48,0.0829611867752057,0.1,0.15
0.2,0.48,0.0829611867752057,0.1,0.15
0.22,0.48,0.0829611867752057,0.1,0.15
0.24,0.48,0.0829611867752057,0.1,0.15
0.26,0.48,0.0829611867752057,0.1,0.15
0.28,0.48,0.0829611867752057,0.1,0.15
0.3,0.48,0.0829611867752057,0.1,0.15
0.32,0.48,0.0829611867752057,0.1,0.15
0.34,0.48,0.0829611867752057,0.1,0.15
0.36,0.48,0.0829611867752057,0.1,0.15
0.38,0.48,0.0829611867752057,0.1,0.15
0.4,0.48,0.0829611867752057,0.1,0.15
0.42,0.48,0.0829611867752057,0.1,0.15
0.44,0.48,0.0829611867752057,0.1,0.15
0.46,0.48,0.0829611867752057,0.1,0.15
0.48,0.48,0.0829611867752057,0.1,0.15
0.5,0.48,0.0829611867752057,0.1,0.15
0.52,0.48,0.0829611867752057,0.1,0.15
0.54,0.48,0.0829611867752057,0.1,0.15
0.56,0.48,0.0829611867752057,0.1,0.15
0.58,0.48,0.0829611867752057,0.1,0.15
0.6,0.48,0.0829611867752057,0.1,0.15
0.62,0.48,0.0829611867752057,0.1,0.15
0.64,0.48,0.0829611867752057,0.1,0.15
0.66,0.48,0.0829611867752057,0.1,0.15
0.68,0.48,0.0829611867752057,0.1,0.15
0.7,0.48,0.0829611867752073,0.1,0.15
0.72,0.48,0.0829611867752095,0.1,0.15
0.74,0.48,0.0829611867752128,0.1,0.15
0.76,0.48,0.0829611867752169,0.1,0.15
0.78,0.48,0.0829611867752209,0.1,0.15
0.8,0.48,0.0829611867752246,0.1,0.15
0.82,0.48,0.0829611867752285,0.1,0.15
0.84,0.48,0.0829611867752325,0.1,0.15
0,0.5,0.0771243088938948,0.1,0.15
0.02,0.5,0.0771243088938948,0.1,0.15
0.04,0.5,0.0771243088938948,0.1,0.15
0.06,0.5,0.0771243088938948,0.1,0.15
0.08,0.5,0.0771243088938948,0.1,0.15
0.1,0.5,0.0771243088938948,0.1,0.15
0.12,0.5,0.0771243088938948,0.1,0.15
0.14,0.5,0.0771243088938948,0.1,0.15
0.16,0.5,0.0771243088938948,0.1,0.15
0.18,0.5,0.0771243088938948,0.1,0.15
0.2,0.5,0.0771243088938948,0.1,0.15
0.22,0.5,0.0771243088938948,0.1,0.15
0.24,0.5,0.0771243088938948,0.1,0.15
0.26,0.5,0.0771243088938948,0.1,0.15
0.28,0.5,0.0771243088938948,0.1,0.15
0.3,0.5,0.0771243088938948,0.1,0.15
0.32,0.5,0.0771243088938948,0.1,0.15
0.34,0.5,0.0771243088938948,0.1,0.15
0.36,0.5,0.0771243088938948,0.1,0.15
0.38,0.5,0.0771243088938948,0.1,0.15
0.4,0.5,0.0771243088938948,0.1,0.15
0.42,0.5,0.0771243088938948,0.1,0.15
0.44,0.5,0.0771243088938948,0.1,0.15
0.46,0.5,0.0771243088938948,0.1,0.15
0.48,0.5,0.0771243088938948,0.1,0.15
0.5,0.5,0.0771243088938948,0.1,0.15
0.52,0.5,0.0771243088938948,0.1,0.15
0.54,0.5,0.0771243088938948,0.1,0.15
0.56,0.5,0.0771243088938948,0.1,0.15
0.58,0.5,0.0771243088938948,0.1,0.15
0.6,0.5,0.0771243088938948,0.1,0.15
0.62,0.5,0.0771243088938948,0.1,0.15
0.64,0.5,0.0771243088938948,0.1,0.15
0.66,0.5,0.0771243088938948,0.1,0.15
0.68,0.5,0.0771243088938948,0.1,0.15
0.7,0.5,0.0771243088938948,0.1,0.15
0.72,0.5,0.0771243088938948,0.1,0.15
0.74,0.5,0.0771243088938948,0.1,0.15
0.76,0.5,0.0771243088938948,0.1,0.15
0.78,0.5,0.0771243088938948,0.1,0.15
0.8,0.5,0.0771243088938948,0.1,0.15
0.82,0.5,0.0771243088938948,0.1,0.15
0.84,0.5,0.0771243088938948,0.1,0.15
0,0.52,0.0717162948690642,0.1,0.15
0.02,0.52,0.0717162948690642,0.1,0.15
0.04,0.52,0.0717162948690642,0.1,0.15
0.06,0.52,0.0717162948690642,0.1,0.15
0.08,0.52,0.0717162948690642,0.1,0.15
0.1,0.52,0.0717162948690642,0.1,0.15
0.12,0.52,0.0717162948690642,0.1,0.15
0.14,0.52,0.0717162948690642,0.1,0.15
0.16,0.52,0.0717162948690642,0.1,0.15
0.18,0.52,0.0717162948690642,0.1,0.15
0.2,0.52,0.0717162948690642,0.1,0.15
0.22,0.52,0.0717162948690642,0.1,0.15
0.24,0.52,0.0717162948690642,0.1,0.15
0.26,0.52,0.0717162948690642,0.1,0.15
0.28,0.52,0.0717162948690642,0.1,0.15
0.3,0.52,0.0717162948690642,0.1,0.15
0.32,0.52,0.0717162948690642,0.1,0.15
0.34,0.52,0.0717162948690642,0.1,0.15
0.36,0.52,0.0717162948690642,0.1,0.15
0.38,0.52,0.0717162948690642,0.1,0.15
0.4,0.52,0.0717162948690642,0.1,0.15
0.42,0.52,0.0717162948690642,0.1,0.15
0.44,0.52,0.0717162948690642,0.1,0.15
0.46,0.52,0.0717162948690642,0.1,0.15
0.48,0.52,0.0717162948690642,0.1,0.15
0.5,0.52,0.0717162948690642,0.1,0.15
0.52,0.52,0.0717162948690642,0.1,0.15
0.54,0.52,0.0717162948690642,0.1,0.15
0.56,0.52,0.0717162948690642,0.1,0.15
0.58,0.52,0.0717162948690642,0.1,0.15
0.6,0.52,0.0717162948690642,0.1,0.15
0.62,0.52,0.0717162948690642,0.1,0.15
0.64,0.52,0.0717162948690642,0.1,0.15
0.66,0.52,0.0717162948690642,0.1,0.15
0.68,0.52,0.0717162948690642,0.1,0.15
0.7,0.52,0.0717162948690642,0.1,0.15
0.72,0.52,0.0717162948690642,0.1,0.15
0.74,0.52,0.0717162948690642,0.1,0.15
0.76,0.52,0.0717162948690642,0.1,0.15
0.78,0.52,0.0717162948690642,0.1,0.15
0.8,0.52,0.0717162948690642,0.1,0.15
0.82,0.52,0.0717162948690642,0.1,0.15
0.84,0.52,0.0717162948690642,0.1,0.15
0,0.54,0.0666773911895677,0.1,0.15
0.02,0.54,0.0666773911895677,0.1,0.15
0.04,0.54,0.0666773911895677,0.1,0.15
0.06,0.54,0.0666773911895677,0.1,0.15
0.08,0.54,0.0666773911895677,0.1,0.15
0.1,0.54,0.0666773911895677,0.1,0.15
0.12,0.54,0.0666773911895677,0.1,0.15
0.14,0.54,0.0666773911895677,0.1,0.15
0.16,0.54,0.0666773911895677,0.1,0.15
0.18,0.54,0.0666773911895677,0.1,0.15
0.2,0.54,0.0666773911895677,0.1,0.15
0.22,0.54,0.0666773911895677,0.1,0.15
0.24,0.54,0.0666773911895677,0.1,0.15
0.26,0.54,0.0666773911895677,0.1,0.15
0.28,0.54,0.0666773911895677,0.1,0.15
0.3,0.54,0.0666773911895677,0.1,0.15
0.32,0.54,0.0666773911895677,0.1,0.15
0.34,0.54,0.0666773911895677,0.1,0.15
0.36,0.54,0.0666773911895677,0.1,0.15
0.38,0.54,0.0666773911895677,0.1,0.15
0.4,0.54,0.0666773911895677,0.1,0.15
0.42,0.54,0.0666773911895677,0.1,0.15
0.44,0.54,0.0666773911895677,0.1,0.15
0.46,0.54,0.0666773911895677,0.1,0.15
0.48,0.54,0.0666773911895677,0.1,0.15
0.5,0.54,0.0666773911895677,0.1,0.15
0.52,0.54,0.0666773911895677,0.1,0.15
0.54,0.54,0.0666773911895677,0.1,0.15
0.56,0.54,0.0666773911895677,0.1,0.15
0.58,0.54,0.0666773911895677,0.1,0.15
0.6,0.54,0.0666773911895677,0.1,0.15
0.62,0.54,0.0666773911895677,0.1,0.15
0.64,0.54,0.0666773911895677,0.1,0.15
0.66,0.54,0.0666773911895677,0.1,0.15
0.68,0.54,0.0666773911895677,0.1,0.15
0.7,0.54,0.0666773911895677,0.1,0.15
0.72,0.54,0.0666773911895677,0.1,0.15
0.74,0.54,0.0666773911895677,0.1,0.15
0.76,0.54,0.0666773911895677,0.1,0.15
0.78,0.54,0.0666773911895677,0.1,0.15
0.8,0.54,0.0666773911895677,0.1,0.15
0.82,0.54,0.0666773911895677,0.1,0.15
0.84,0.54,0.0666773911895677,0.1,0.15
0,0.56,0.0619600964292875,0.1,0.15
0.02,0.56,0.0619600964292875,0.1,0.15
0.04,0.56,0.0619600964292875,0.1,0.15
0.06,0.56,0.0619600964292875,0.1,0.15
0.08,0.56,0.0619600964292875,0.1,0.15
0.1,0.56,0.0619600964292875,0.1,0.15
0.12,0.56,0.0619600964292875,0.1,0.15
0.14,0.56,0.0619600964292875,0.1,0.15
0.16,0.56,0.0619600964292875,0.1,0.15
0.18,0.56,0.0619600964292875,0.1,0.15
0.2,0.56,0.0619600964292875,0.1,0.15
0.22,0.56,0.0619600964292875,0.1,0.15
0.24,0.56,0.0619600964292875,0.1,0.15
0.26,0.56,0.0619600964292875,0.1,0.15
0.28,0.56,0.0619600964292875,0.1,0.15
0.3,0.56,0.0619600964292875,0.1,0.15
0.32,0.56,0.0619600964292875,0.1,0.15
0.34,0.56,0.0619600964292875,0.1,0.15
0.36,0.56,0.0619600964292875,0.1,0.15
0.38,0.56,0.0619600964292875,0.1,0.15
0.4,0.56,0.0619600964292875,0.1,0.15
0.42,0.56,0.0619600964292875,0.1,0.15
0.44,0.56,0.0619600964292875,0.1,0.15
0.46,0.56,0.0619600964292875,0.1,0.15
0.48,0.56,0.0619600964292875,0.1,0.15
0.5,0.56,0.0619600964292875,0.1,0.15
0.52,0.56,0.0619600964292875,0.1,0.15
0.54,0.56,0.0619600964292875,0.1,0.15
0.56,0.56,0.0619600964292875,0.1,0.15
0.58,0.56,0.0619600964292875,0.1,0.15
0.6,0.56,0.0619600964292875,0.1,0.15
0.62,0.56,0.0619600964292875,0.1,0.15
0.64,0.56,0.0619600964292875,0.1,0.15
0.66,0.56,0.0619600964292875,0.1,0.15
0.68,0.56,0.0619600964292875,0.1,0.15
0.7,0.56,0.0619600964292875,0.1,0.15
0.72,0.56,0.0619600964292875,0.1,0.15
0.74,0.56,0.0619600964292875,0.1,0.15
0.76,0.56,0.0619600964292875,0.1,0.15
0.78,0.56,0.0619600964292875,0.1,0.15
0.8,0.56,0.0619600964292875,0.1,0.15
0.82,0.56,0.0619600964292875,0.1,0.15
0.84,0.56,0.0619600964292875,0.1,0.15
0,0.58,0.0575259719903193,0.1,0.15
0.02,0.58,0.0575259719903193,0.1,0.15
0.04,0.58,0.0575259719903193,0.1,0.15
0.06,0.58,0.0575259719903193,0.1,0.15
0.08,0.58,0.0575259719903193,0.1,0.15
0.1,0.58,0.0575259719903193,0.1,0.15
0.12,0.58,0.0575259719903193,0.1,0.15
