"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0.02,0.86,0.00460842786488391,0.35
0.04,0.86,0.00460842786488391,0.35
0.06,0.86,0.00460842786488391,0.35
0.08,0.86,0.00460842786488391,0.35
0.1,0.86,0.00460842786488391,0.35
0.12,0.86,0.00460842786488391,0.35
0.14,0.86,0.00460842786488391,0.35
0.16,0.86,0.00460842786488391,0.35
0.18,0.86,0.00460842786488391,0.35
0.2,0.86,0.00460842786488391,0.35
0.22,0.86,0.00460842786488391,0.35
0.24,0.86,0.00460842786488391,0.35
0.26,0.86,0.00460842786488391,0.35
0.28,0.86,0.00460842786488391,0.35
0.3,0.86,0.00460842786488391,0.35
0.32,0.86,0.00460842786488391,0.35
0.34,0.86,0.00460842786488391,0.35
0.36,0.86,0.00460842786488391,0.35
0.38,0.86,0.00460842786488391,0.35
0.4,0.86,0.00460842786488391,0.35
0.42,0.86,0.00460842786488391,0.35
0.44,0.86,0.00460842786488391,0.35
0.46,0.86,0.00460842786488391,0.35
0.48,0.86,0.00460842786488391,0.35
0.5,0.86,0.00460842786488391,0.35
0.52,0.86,0.00460842786488391,0.35
0.54,0.86,0.00460842786488391,0.35
0.56,0.86,0.00460842786488391,0.35
0.58,0.86,0.00460842786488391,0.35
0.6,0.86,0.00460842786488391,0.35
0.62,0.86,0.00460842786488391,0.35
0.64,0.86,0.00460842786488391,0.35
0.66,0.86,0.00460842786488391,0.35
0.68,0.86,0.00460842786488391,0.35
0.7,0.86,0.00460842786488391,0.35
0.72,0.86,0.00460842786488391,0.35
0.74,0.86,0.00460842786488391,0.35
0.76,0.86,0.00460842786488391,0.35
0.78,0.86,0.00460842786488391,0.35
0.8,0.86,0.00460842786488391,0.35
0.82,0.86,0.00460842786488391,0.35
0.84,0.86,0.00460842786488391,0.35
0,0.88,0.00390315797355981,0.35
0.02,0.88,0.00390315797355981,0.35
0.04,0.88,0.00390315797355981,0.35
0.06,0.88,0.00390315797355981,0.35
0.08,0.88,0.00390315797355981,0.35
0.1,0.88,0.00390315797355981,0.35
0.12,0.88,0.00390315797355981,0.35
0.14,0.88,0.00390315797355981,0.35
0.16,0.88,0.00390315797355981,0.35
0.18,0.88,0.00390315797355981,0.35
0.2,0.88,0.00390315797355981,0.35
0.22,0.88,0.00390315797355981,0.35
0.24,0.88,0.00390315797355981,0.35
0.26,0.88,0.00390315797355981,0.35
0.28,0.88,0.00390315797355981,0.35
0.3,0.88,0.00390315797355981,0.35
0.32,0.88,0.00390315797355981,0.35
0.34,0.88,0.00390315797355981,0.35
0.36,0.88,0.00390315797355981,0.35
0.38,0.88,0.00390315797355981,0.35
0.4,0.88,0.00390315797355981,0.35
0.42,0.88,0.00390315797355981,0.35
0.44,0.88,0.00390315797355981,0.35
0.46,0.88,0.00390315797355981,0.35
0.48,0.88,0.00390315797355981,0.35
0.5,0.88,0.00390315797355981,0.35
0.52,0.88,0.00390315797355981,0.35
0.54,0.88,0.00390315797355981,0.35
0.56,0.88,0.00390315797355981,0.35
0.58,0.88,0.00390315797355981,0.35
0.6,0.88,0.00390315797355981,0.35
0.62,0.88,0.00390315797355981,0.35
0.64,0.88,0.00390315797355981,0.35
0.66,0.88,0.00390315797355981,0.35
0.68,0.88,0.00390315797355981,0.35
0.7,0.88,0.00390315797355981,0.35
0.72,0.88,0.00390315797355981,0.35
0.74,0.88,0.00390315797355981,0.35
0.76,0.88,0.00390315797355981,0.35
0.78,0.88,0.00390315797355981,0.35
0.8,0.88,0.00390315797355981,0.35
0.82,0.88,0.00390315797355981,0.35
0.84,0.88,0.00390315797355981,0.35
0,0.9,0.00321418259439581,0.35
0.02,0.9,0.00321418259439581,0.35
0.04,0.9,0.00321418259439581,0.35
0.06,0.9,0.00321418259439581,0.35
0.08,0.9,0.00321418259439581,0.35
0.1,0.9,0.00321418259439581,0.35
0.12,0.9,0.00321418259439581,0.35
0.14,0.9,0.00321418259439581,0.35
0.16,0.9,0.00321418259439581,0.35
0.18,0.9,0.00321418259439581,0.35
0.2,0.9,0.00321418259439581,0.35
0.22,0.9,0.00321418259439581,0.35
0.24,0.9,0.00321418259439581,0.35
0.26,0.9,0.00321418259439581,0.35
0.28,0.9,0.00321418259439581,0.35
0.3,0.9,0.00321418259439581,0.35
0.32,0.9,0.00321418259439581,0.35
0.34,0.9,0.00321418259439581,0.35
0.36,0.9,0.00321418259439581,0.35
0.38,0.9,0.00321418259439581,0.35
0.4,0.9,0.00321418259439581,0.35
0.42,0.9,0.00321418259439581,0.35
0.44,0.9,0.00321418259439581,0.35
0.46,0.9,0.00321418259439581,0.35
0.48,0.9,0.00321418259439581,0.35
0.5,0.9,0.00321418259439581,0.35
0.52,0.9,0.00321418259439581,0.35
0.54,0.9,0.00321418259439581,0.35
0.56,0.9,0.00321418259439581,0.35
0.58,0.9,0.00321418259439581,0.35
0.6,0.9,0.00321418259439581,0.35
0.62,0.9,0.00321418259439581,0.35
0.64,0.9,0.00321418259439581,0.35
0.66,0.9,0.00321418259439581,0.35
0.68,0.9,0.00321418259439581,0.35
0.7,0.9,0.00321418259439581,0.35
0.72,0.9,0.00321418259439581,0.35
0.74,0.9,0.00321418259439581,0.35
0.76,0.9,0.00321418259439581,0.35
0.78,0.9,0.00321418259439581,0.35
0.8,0.9,0.00321418259439581,0.35
0.82,0.9,0.00321418259439581,0.35
0.84,0.9,0.00321418259439581,0.35
0,0.92,0.00254107654483724,0.35
0.02,0.92,0.00254107654483724,0.35
0.04,0.92,0.00254107654483724,0.35
0.06,0.92,0.00254107654483724,0.35
0.08,0.92,0.00254107654483724,0.35
0.1,0.92,0.00254107654483724,0.35
0.12,0.92,0.00254107654483724,0.35
0.14,0.92,0.00254107654483724,0.35
0.16,0.92,0.00254107654483724,0.35
0.18,0.92,0.00254107654483724,0.35
0.2,0.92,0.00254107654483724,0.35
0.22,0.92,0.00254107654483724,0.35
0.24,0.92,0.00254107654483724,0.35
0.26,0.92,0.00254107654483724,0.35
0.28,0.92,0.00254107654483724,0.35
0.3,0.92,0.00254107654483724,0.35
0.32,0.92,0.00254107654483724,0.35
0.34,0.92,0.00254107654483724,0.35
0.36,0.92,0.00254107654483724,0.35
0.38,0.92,0.00254107654483724,0.35
0.4,0.92,0.00254107654483724,0.35
0.42,0.92,0.00254107654483724,0.35
0.44,0.92,0.00254107654483724,0.35
0.46,0.92,0.00254107654483724,0.35
0.48,0.92,0.00254107654483724,0.35
0.5,0.92,0.00254107654483724,0.35
0.52,0.92,0.00254107654483724,0.35
0.54,0.92,0.00254107654483724,0.35
0.56,0.92,0.00254107654483724,0.35
0.58,0.92,0.00254107654483724,0.35
0.6,0.92,0.00254107654483724,0.35
0.62,0.92,0.00254107654483724,0.35
0.64,0.92,0.00254107654483724,0.35
0.66,0.92,0.00254107654483724,0.35
0.68,0.92,0.00254107654483724,0.35
0.7,0.92,0.00254107654483724,0.35
0.72,0.92,0.00254107654483724,0.35
0.74,0.92,0.00254107654483724,0.35
0.76,0.92,0.00254107654483724,0.35
0.78,0.92,0.00254107654483724,0.35
0.8,0.92,0.00254107654483724,0.35
0.82,0.92,0.00254107654483724,0.35
0.84,0.92,0.00254107654483724,0.35
0,0.94,0.00188344800775003,0.35
0.02,0.94,0.00188344800775003,0.35
0.04,0.94,0.00188344800775003,0.35
0.06,0.94,0.00188344800775003,0.35
0.08,0.94,0.00188344800775003,0.35
0.1,0.94,0.00188344800775003,0.35
0.12,0.94,0.00188344800775003,0.35
0.14,0.94,0.00188344800775003,0.35
0.16,0.94,0.00188344800775003,0.35
0.18,0.94,0.00188344800775003,0.35
0.2,0.94,0.00188344800775003,0.35
0.22,0.94,0.00188344800775003,0.35
0.24,0.94,0.00188344800775003,0.35
0.26,0.94,0.00188344800775003,0.35
0.28,0.94,0.00188344800775003,0.35
0.3,0.94,0.00188344800775003,0.35
0.32,0.94,0.00188344800775003,0.35
0.34,0.94,0.00188344800775003,0.35
0.36,0.94,0.00188344800775003,0.35
0.38,0.94,0.00188344800775003,0.35
0.4,0.94,0.00188344800775003,0.35
0.42,0.94,0.00188344800775003,0.35
0.44,0.94,0.00188344800775003,0.35
0.46,0.94,0.00188344800775003,0.35
0.48,0.94,0.00188344800775003,0.35
0.5,0.94,0.00188344800775003,0.35
0.52,0.94,0.00188344800775003,0.35
0.54,0.94,0.00188344800775003,0.35
0.56,0.94,0.00188344800775003,0.35
0.58,0.94,0.00188344800775003,0.35
0.6,0.94,0.00188344800775003,0.35
0.62,0.94,0.00188344800775003,0.35
0.64,0.94,0.00188344800775003,0.35
0.66,0.94,0.00188344800775003,0.35
0.68,0.94,0.00188344800775003,0.35
0.7,0.94,0.00188344800775003,0.35
0.72,0.94,0.00188344800775003,0.35
0.74,0.94,0.00188344800775003,0.35
0.76,0.94,0.00188344800775003,0.35
0.78,0.94,0.00188344800775003,0.35
0.8,0.94,0.00188344800775003,0.35
0.82,0.94,0.00188344800775003,0.35
0.84,0.94,0.00188344800775003,0.35
0,0.96,0.00124093796266932,0.35
0.02,0.96,0.00124093796266932,0.35
0.04,0.96,0.00124093796266932,0.35
0.06,0.96,0.00124093796266932,0.35
0.08,0.96,0.00124093796266932,0.35
0.1,0.96,0.00124093796266932,0.35
0.12,0.96,0.00124093796266932,0.35
0.14,0.96,0.00124093796266932,0.35
0.16,0.96,0.00124093796266932,0.35
0.18,0.96,0.00124093796266932,0.35
0.2,0.96,0.00124093796266932,0.35
0.22,0.96,0.00124093796266932,0.35
0.24,0.96,0.00124093796266932,0.35
0.26,0.96,0.00124093796266932,0.35
0.28,0.96,0.00124093796266932,0.35
0.3,0.96,0.00124093796266932,0.35
0.32,0.96,0.00124093796266932,0.35
0.34,0.96,0.00124093796266932,0.35
0.36,0.96,0.00124093796266932,0.35
0.38,0.96,0.00124093796266932,0.35
0.4,0.96,0.00124093796266932,0.35
0.42,0.96,0.00124093796266932,0.35
0.44,0.96,0.00124093796266932,0.35
0.46,0.96,0.00124093796266932,0.35
0.48,0.96,0.00124093796266932,0.35
0.5,0.96,0.00124093796266932,0.35
0.52,0.96,0.00124093796266932,0.35
0.54,0.96,0.00124093796266932,0.35
0.56,0.96,0.00124093796266932,0.35
0.58,0.96,0.00124093796266932,0.35
0.6,0.96,0.00124093796266932,0.35
0.62,0.96,0.00124093796266932,0.35
0.64,0.96,0.00124093796266932,0.35
0.66,0.96,0.00124093796266932,0.35
0.68,0.96,0.00124093796266932,0.35
0.7,0.96,0.00124093796266932,0.35
0.72,0.96,0.00124093796266932,0.35
0.74,0.96,0.00124093796266932,0.35
0.76,0.96,0.00124093796266932,0.35
0.78,0.96,0.00124093796266932,0.35
0.8,0.96,0.00124093796266932,0.35
0.82,0.96,0.00124093796266932,0.35
0.84,0.96,0.00124093796266932,0.35
0,0.98,0.000613219924643171,0.35
0.02,0.98,0.000613219924660265,0.35
0.04,0.98,0.00061321992467717,0.35
0.06,0.98,0.00061321992469397,0.35
0.08,0.98,0.000613219924710659,0.35
0.1,0.98,0.000613219924727255,0.35
0.12,0.98,0.000613219924743804,0.35
0.14,0.98,0.000613219924760315,0.35
0.16,0.98,0.000613219924776799,0.35
0.18,0.98,0.000613219924793284,0.35
0.2,0.98,0.000613219924809794,0.35
0.22,0.98,0.000613219924826354,0.35
0.24,0.98,0.000613219924842975,0.35
0.26,0.98,0.000613219924859686,0.35
0.28,0.98,0.000613219924876492,0.35
0.3,0.98,0.000613219924893422,0.35
0.32,0.98,0.000613219924910504,0.35
0.34,0.98,0.000613219924927763,0.35
0.36,0.98,0.00061321992494522,0.35
0.38,0.98,0.000613219924962884,0.35
0.4,0.98,0.000613219924980799,0.35
0.42,0.98,0.000613219924998985,0.35
0.44,0.98,0.000613219925017455,0.35
0.46,0.98,0.000613219925036259,0.35
0.48,0.98,0.000613219925055415,0.35
0.5,0.98,0.000613219925074951,0.35
0.52,0.98,0.000613219925094908,0.35
0.54,0.98,0.000613219925115322,0.35
0.56,0.98,0.000613219925136242,0.35
0.58,0.98,0.000613219925157684,0.35
0.6,0.98,0.000613219925179695,0.35
0.62,0.98,0.000613219925202344,0.35
0.64,0.98,0.000613219925225682,0.35
0.66,0.98,0.000613219925249755,0.35
0.68,0.98,0.000613219925274633,0.35
0.7,0.98,0.000613219925300372,0.35
0.72,0.98,0.000613219925327081,0.35
0.74,0.98,0.000613219925354803,0.35
0.76,0.98,0.000613219925383669,0.35
0.78,0.98,0.000613219925413769,0.35
0.8,0.98,0.000613219925445256,0.35
0.82,0.98,0.000613219925478264,0.35
0.84,0.98,0.000613219925512961,0.35
0,1,3.07129760638959e-05,0.35
0.02,1,3.07247910726716e-05,0.35
0.04,1,3.07364333367302e-05,0.35
0.06,1,3.07479196962058e-05,0.35
0.08,1,3.07592678498202e-05,0.35
0.1,1,3.07704928500818e-05,0.35
0.12,1,3.07816093988169e-05,0.35
0.14,1,3.07926316449973e-05,0.35
0.16,1,3.08035730833035e-05,0.35
0.18,1,3.0814446807259e-05,0.35
0.2,1,3.08252654096156e-05,0.35
0.22,1,3.08360411710908e-05,0.35
0.24,1,3.08467860683529e-05,0.35
0.26,1,3.08575118457833e-05,0.35
0.28,1,3.08682301389528e-05,0.35
0.3,1,3.08789520206585e-05,0.35
0.32,1,3.08896895850483e-05,0.35
0.34,1,3.09004539190909e-05,0.35
0.36,1,3.09112564423736e-05,0.35
0.38,1,3.09221086459205e-05,0.35
0.4,1,3.09330222687262e-05,0.35
0.42,1,3.09440090992154e-05,0.35
0.44,1,3.09550812172038e-05,0.35
0.46,1,3.09662510366072e-05,0.35
0.48,1,3.09775312942056e-05,0.35
0.5,1,3.09889352001019e-05,0.35
0.52,1,3.10004764527344e-05,0.35
0.54,1,3.10121693267094e-05,0.35
0.56,1,3.10240288155923e-05,0.35
0.58,1,3.10360706870999e-05,0.35
0.6,1,3.10483116539483e-05,0.35
0.62,1,3.10607695207476e-05,0.35
0.64,1,3.10734633142259e-05,0.35
0.66,1,3.10864135459268e-05,0.35
0.68,1,3.10996424413528e-05,0.35
0.7,1,3.11131742641972e-05,0.35
0.72,1,3.11270356884528e-05,0.35
0.74,1,3.11412562615054e-05,0.35
0.76,1,3.1155869001066e-05,0.35
0.78,1,3.11709110101522e-05,0.35
0.8,1,3.11864247543091e-05,0.35
0.82,1,3.12024587499581e-05,0.35
0.84,1,3.12190694242176e-05,0.35
