"Initial_Coral","Fishing_Pressure","Final_Coral","alphaT","alphaM"
0.56,0.02,0.708994482500077,0.1,0.6
0.58,0.02,0.708994482500077,0.1,0.6
0.6,0.02,0.708994482500077,0.1,0.6
0.62,0.02,0.708994482500077,0.1,0.6
0.64,0.02,0.708994482500077,0.1,0.6
0.66,0.02,0.708994482500077,0.1,0.6
0.68,0.02,0.708994482500077,0.1,0.6
0.7,0.02,0.708994482500077,0.1,0.6
0.72,0.02,0.708994482500077,0.1,0.6
0.74,0.02,0.708994482500077,0.1,0.6
0.76,0.02,0.708994482500077,0.1,0.6
0.78,0.02,0.708994482500077,0.1,0.6
0.8,0.02,0.708994482500077,0.1,0.6
0.82,0.02,0.708994482500081,0.1,0.6
0.84,0.02,0.708994482500081,0.1,0.6
0,0.04,0.0529010610366961,0.1,0.6
0.02,0.04,0.0529010610366961,0.1,0.6
0.04,0.04,0.0529010610366961,0.1,0.6
0.06,0.04,0.0529010610366961,0.1,0.6
0.08,0.04,0.0529010610366961,0.1,0.6
0.1,0.04,0.0529010610366961,0.1,0.6
0.12,0.04,0.0529010610366961,0.1,0.6
0.14,0.04,0.0529010610366961,0.1,0.6
0.16,0.04,0.0529010610366961,0.1,0.6
0.18,0.04,0.0529010610366961,0.1,0.6
0.2,0.04,0.0529010610366961,0.1,0.6
0.22,0.04,0.0529010610366961,0.1,0.6
0.24,0.04,0.0529010610366961,0.1,0.6
0.26,0.04,0.0529010610366961,0.1,0.6
0.28,0.04,0.0529010610366961,0.1,0.6
0.3,0.04,0.0529010610366961,0.1,0.6
0.32,0.04,0.70809345141121,0.1,0.6
0.34,0.04,0.70809345141121,0.1,0.6
0.36,0.04,0.70809345141121,0.1,0.6
0.38,0.04,0.70809345141121,0.1,0.6
0.4,0.04,0.70809345141121,0.1,0.6
0.42,0.04,0.70809345141121,0.1,0.6
0.44,0.04,0.70809345141121,0.1,0.6
0.46,0.04,0.70809345141121,0.1,0.6
0.48,0.04,0.70809345141121,0.1,0.6
0.5,0.04,0.70809345141121,0.1,0.6
0.52,0.04,0.70809345141121,0.1,0.6
0.54,0.04,0.70809345141121,0.1,0.6
0.56,0.04,0.70809345141121,0.1,0.6
0.58,0.04,0.70809345141121,0.1,0.6
0.6,0.04,0.70809345141121,0.1,0.6
0.62,0.04,0.70809345141121,0.1,0.6
0.64,0.04,0.70809345141121,0.1,0.6
0.66,0.04,0.70809345141121,0.1,0.6
0.68,0.04,0.70809345141121,0.1,0.6
0.7,0.04,0.70809345141121,0.1,0.6
0.72,0.04,0.70809345141121,0.1,0.6
0.74,0.04,0.70809345141121,0.1,0.6
0.76,0.04,0.70809345141121,0.1,0.6
0.78,0.04,0.70809345141121,0.1,0.6
0.8,0.04,0.70809345141121,0.1,0.6
0.82,0.04,0.708093451411214,0.1,0.6
0.84,0.04,0.708093451411214,0.1,0.6
0,0.06,0.0504451194270267,0.1,0.6
0.02,0.06,0.0504451194270267,0.1,0.6
0.04,0.06,0.0504451194270267,0.1,0.6
0.06,0.06,0.0504451194270267,0.1,0.6
0.08,0.06,0.0504451194270267,0.1,0.6
0.1,0.06,0.0504451194270267,0.1,0.6
0.12,0.06,0.0504451194270267,0.1,0.6
0.14,0.06,0.0504451194270267,0.1,0.6
0.16,0.06,0.0504451194270267,0.1,0.6
0.18,0.06,0.0504451194270267,0.1,0.6
0.2,0.06,0.0504451194270267,0.1,0.6
0.22,0.06,0.0504451194270267,0.1,0.6
0.24,0.06,0.0504451194270267,0.1,0.6
0.26,0.06,0.0504451194270267,0.1,0.6
0.28,0.06,0.0504451194270267,0.1,0.6
0.3,0.06,0.0504451194270267,0.1,0.6
0.32,0.06,0.0504451194270267,0.1,0.6
0.34,0.06,0.70710225559101,0.1,0.6
0.36,0.06,0.70710225559101,0.1,0.6
0.38,0.06,0.70710225559101,0.1,0.6
0.4,0.06,0.70710225559101,0.1,0.6
0.42,0.06,0.70710225559101,0.1,0.6
0.44,0.06,0.70710225559101,0.1,0.6
0.46,0.06,0.70710225559101,0.1,0.6
0.48,0.06,0.70710225559101,0.1,0.6
0.5,0.06,0.70710225559101,0.1,0.6
0.52,0.06,0.70710225559101,0.1,0.6
0.54,0.06,0.70710225559101,0.1,0.6
0.56,0.06,0.70710225559101,0.1,0.6
0.58,0.06,0.70710225559101,0.1,0.6
0.6,0.06,0.70710225559101,0.1,0.6
0.62,0.06,0.70710225559101,0.1,0.6
0.64,0.06,0.70710225559101,0.1,0.6
0.66,0.06,0.70710225559101,0.1,0.6
0.68,0.06,0.70710225559101,0.1,0.6
0.7,0.06,0.70710225559101,0.1,0.6
0.72,0.06,0.70710225559101,0.1,0.6
0.74,0.06,0.70710225559101,0.1,0.6
0.76,0.06,0.70710225559101,0.1,0.6
0.78,0.06,0.70710225559101,0.1,0.6
0.8,0.06,0.70710225559101,0.1,0.6
0.82,0.06,0.707102255591015,0.1,0.6
0.84,0.06,0.707102255591015,0.1,0.6
0,0.08,0.048134701898228,0.1,0.6
0.02,0.08,0.048134701898228,0.1,0.6
0.04,0.08,0.048134701898228,0.1,0.6
0.06,0.08,0.048134701898228,0.1,0.6
0.08,0.08,0.048134701898228,0.1,0.6
0.1,0.08,0.048134701898228,0.1,0.6
0.12,0.08,0.048134701898228,0.1,0.6
0.14,0.08,0.048134701898228,0.1,0.6
0.16,0.08,0.048134701898228,0.1,0.6
0.18,0.08,0.048134701898228,0.1,0.6
0.2,0.08,0.048134701898228,0.1,0.6
0.22,0.08,0.048134701898228,0.1,0.6
0.24,0.08,0.048134701898228,0.1,0.6
0.26,0.08,0.048134701898228,0.1,0.6
0.28,0.08,0.048134701898228,0.1,0.6
0.3,0.08,0.048134701898228,0.1,0.6
0.32,0.08,0.048134701898228,0.1,0.6
0.34,0.08,0.048134701898228,0.1,0.6
0.36,0.08,0.706005911209846,0.1,0.6
0.38,0.08,0.706005911209846,0.1,0.6
0.4,0.08,0.706005911209846,0.1,0.6
0.42,0.08,0.706005911209846,0.1,0.6
0.44,0.08,0.706005911209846,0.1,0.6
0.46,0.08,0.706005911209846,0.1,0.6
0.48,0.08,0.706005911209846,0.1,0.6
0.5,0.08,0.706005911209846,0.1,0.6
0.52,0.08,0.706005911209846,0.1,0.6
0.54,0.08,0.706005911209846,0.1,0.6
0.56,0.08,0.706005911209846,0.1,0.6
0.58,0.08,0.706005911209846,0.1,0.6
0.6,0.08,0.706005911209846,0.1,0.6
0.62,0.08,0.706005911209846,0.1,0.6
0.64,0.08,0.706005911209846,0.1,0.6
0.66,0.08,0.706005911209846,0.1,0.6
0.68,0.08,0.706005911209846,0.1,0.6
0.7,0.08,0.706005911209846,0.1,0.6
0.72,0.08,0.706005911209846,0.1,0.6
0.74,0.08,0.706005911209846,0.1,0.6
0.76,0.08,0.706005911209846,0.1,0.6
0.78,0.08,0.706005911209846,0.1,0.6
0.8,0.08,0.706005911209846,0.1,0.6
0.82,0.08,0.706005911209851,0.1,0.6
0.84,0.08,0.706005911209851,0.1,0.6
0,0.1,0.0459539028544177,0.1,0.6
0.02,0.1,0.0459539028544177,0.1,0.6
0.04,0.1,0.0459539028544177,0.1,0.6
0.06,0.1,0.0459539028544177,0.1,0.6
0.08,0.1,0.0459539028544177,0.1,0.6
0.1,0.1,0.0459539028544177,0.1,0.6
0.12,0.1,0.0459539028544177,0.1,0.6
0.14,0.1,0.0459539028544177,0.1,0.6
0.16,0.1,0.0459539028544177,0.1,0.6
0.18,0.1,0.0459539028544177,0.1,0.6
0.2,0.1,0.0459539028544177,0.1,0.6
0.22,0.1,0.0459539028544177,0.1,0.6
0.24,0.1,0.0459539028544177,0.1,0.6
0.26,0.1,0.0459539028544177,0.1,0.6
0.28,0.1,0.0459539028544177,0.1,0.6
0.3,0.1,0.0459539028544177,0.1,0.6
0.32,0.1,0.0459539028544177,0.1,0.6
0.34,0.1,0.0459539028544177,0.1,0.6
0.36,0.1,0.70478572346638,0.1,0.6
0.38,0.1,0.70478572346638,0.1,0.6
0.4,0.1,0.70478572346638,0.1,0.6
0.42,0.1,0.70478572346638,0.1,0.6
0.44,0.1,0.70478572346638,0.1,0.6
0.46,0.1,0.70478572346638,0.1,0.6
0.48,0.1,0.70478572346638,0.1,0.6
0.5,0.1,0.70478572346638,0.1,0.6
0.52,0.1,0.70478572346638,0.1,0.6
0.54,0.1,0.70478572346638,0.1,0.6
0.56,0.1,0.70478572346638,0.1,0.6
0.58,0.1,0.70478572346638,0.1,0.6
0.6,0.1,0.70478572346638,0.1,0.6
0.62,0.1,0.70478572346638,0.1,0.6
0.64,0.1,0.70478572346638,0.1,0.6
0.66,0.1,0.70478572346638,0.1,0.6
0.68,0.1,0.70478572346638,0.1,0.6
0.7,0.1,0.70478572346638,0.1,0.6
0.72,0.1,0.70478572346638,0.1,0.6
0.74,0.1,0.70478572346638,0.1,0.6
0.76,0.1,0.70478572346638,0.1,0.6
0.78,0.1,0.70478572346638,0.1,0.6
0.8,0.1,0.70478572346638,0.1,0.6
0.82,0.1,0.704785723466385,0.1,0.6
0.84,0.1,0.704785723466385,0.1,0.6
0,0.12,0.0438893831079229,0.1,0.6
0.02,0.12,0.0438893831079229,0.1,0.6
0.04,0.12,0.0438893831079229,0.1,0.6
0.06,0.12,0.0438893831079229,0.1,0.6
0.08,0.12,0.0438893831079229,0.1,0.6
0.1,0.12,0.0438893831079229,0.1,0.6
0.12,0.12,0.0438893831079229,0.1,0.6
0.14,0.12,0.0438893831079229,0.1,0.6
0.16,0.12,0.0438893831079229,0.1,0.6
0.18,0.12,0.0438893831079229,0.1,0.6
0.2,0.12,0.0438893831079229,0.1,0.6
0.22,0.12,0.0438893831079229,0.1,0.6
0.24,0.12,0.0438893831079229,0.1,0.6
0.26,0.12,0.0438893831079229,0.1,0.6
0.28,0.12,0.0438893831079229,0.1,0.6
0.3,0.12,0.0438893831079229,0.1,0.6
0.32,0.12,0.0438893831079229,0.1,0.6
0.34,0.12,0.0438893831079229,0.1,0.6
0.36,0.12,0.0438893831079229,0.1,0.6
0.38,0.12,0.703417991980898,0.1,0.6
0.4,0.12,0.703417991980898,0.1,0.6
0.42,0.12,0.703417991980898,0.1,0.6
0.44,0.12,0.703417991980898,0.1,0.6
0.46,0.12,0.703417991980898,0.1,0.6
0.48,0.12,0.703417991980898,0.1,0.6
0.5,0.12,0.703417991980898,0.1,0.6
0.52,0.12,0.703417991980898,0.1,0.6
0.54,0.12,0.703417991980898,0.1,0.6
0.56,0.12,0.703417991980898,0.1,0.6
0.58,0.12,0.703417991980898,0.1,0.6
0.6,0.12,0.703417991980898,0.1,0.6
0.62,0.12,0.703417991980898,0.1,0.6
0.64,0.12,0.703417991980898,0.1,0.6
0.66,0.12,0.703417991980898,0.1,0.6
0.68,0.12,0.703417991980898,0.1,0.6
0.7,0.12,0.703417991980898,0.1,0.6
0.72,0.12,0.703417991980898,0.1,0.6
0.74,0.12,0.703417991980898,0.1,0.6
0.76,0.12,0.703417991980898,0.1,0.6
0.78,0.12,0.703417991980898,0.1,0.6
0.8,0.12,0.703417991980898,0.1,0.6
0.82,0.12,0.703417991980903,0.1,0.6
0.84,0.12,0.703417991980903,0.1,0.6
0,0.14,0.0419298338967946,0.1,0.6
0.02,0.14,0.0419298338967946,0.1,0.6
0.04,0.14,0.0419298338967946,0.1,0.6
0.06,0.14,0.0419298338967946,0.1,0.6
0.08,0.14,0.0419298338967946,0.1,0.6
0.1,0.14,0.0419298338967946,0.1,0.6
0.12,0.14,0.0419298338967946,0.1,0.6
0.14,0.14,0.0419298338967946,0.1,0.6
0.16,0.14,0.0419298338967946,0.1,0.6
0.18,0.14,0.0419298338967946,0.1,0.6
0.2,0.14,0.0419298338967946,0.1,0.6
0.22,0.14,0.0419298338967946,0.1,0.6
0.24,0.14,0.0419298338967946,0.1,0.6
0.26,0.14,0.0419298338967946,0.1,0.6
0.28,0.14,0.0419298338967946,0.1,0.6
0.3,0.14,0.0419298338967946,0.1,0.6
0.32,0.14,0.0419298338967946,0.1,0.6
0.34,0.14,0.0419298338967946,0.1,0.6
0.36,0.14,0.0419298338967946,0.1,0.6
0.38,0.14,0.0419298338967946,0.1,0.6
0.4,0.14,0.701872100903075,0.1,0.6
0.42,0.14,0.701872100903075,0.1,0.6
0.44,0.14,0.701872100903075,0.1,0.6
0.46,0.14,0.701872100903075,0.1,0.6
0.48,0.14,0.701872100903075,0.1,0.6
0.5,0.14,0.701872100903075,0.1,0.6
0.52,0.14,0.701872100903075,0.1,0.6
0.54,0.14,0.701872100903075,0.1,0.6
0.56,0.14,0.701872100903075,0.1,0.6
0.58,0.14,0.701872100903075,0.1,0.6
0.6,0.14,0.701872100903075,0.1,0.6
0.62,0.14,0.701872100903075,0.1,0.6
0.64,0.14,0.701872100903075,0.1,0.6
0.66,0.14,0.701872100903075,0.1,0.6
0.68,0.14,0.701872100903075,0.1,0.6
0.7,0.14,0.701872100903075,0.1,0.6
0.72,0.14,0.701872100903075,0.1,0.6
0.74,0.14,0.701872100903075,0.1,0.6
0.76,0.14,0.701872100903075,0.1,0.6
0.78,0.14,0.701872100903075,0.1,0.6
0.8,0.14,0.701872100903075,0.1,0.6
0.82,0.14,0.70187210090308,0.1,0.6
0.84,0.14,0.70187210090308,0.1,0.6
0,0.16,0.0400655759179362,0.1,0.6
0.02,0.16,0.0400655759179362,0.1,0.6
0.04,0.16,0.0400655759179362,0.1,0.6
0.06,0.16,0.0400655759179362,0.1,0.6
0.08,0.16,0.0400655759179362,0.1,0.6
0.1,0.16,0.0400655759179362,0.1,0.6
0.12,0.16,0.0400655759179362,0.1,0.6
0.14,0.16,0.0400655759179362,0.1,0.6
0.16,0.16,0.0400655759179362,0.1,0.6
0.18,0.16,0.0400655759179362,0.1,0.6
0.2,0.16,0.0400655759179362,0.1,0.6
0.22,0.16,0.0400655759179362,0.1,0.6
0.24,0.16,0.0400655759179362,0.1,0.6
0.26,0.16,0.0400655759179362,0.1,0.6
0.28,0.16,0.0400655759179362,0.1,0.6
0.3,0.16,0.0400655759179362,0.1,0.6
0.32,0.16,0.0400655759179362,0.1,0.6
0.34,0.16,0.0400655759179362,0.1,0.6
0.36,0.16,0.0400655759179362,0.1,0.6
0.38,0.16,0.0400655759179362,0.1,0.6
0.4,0.16,0.0400655759179362,0.1,0.6
0.42,0.16,0.700107603326676,0.1,0.6
0.44,0.16,0.700107603326676,0.1,0.6
0.46,0.16,0.700107603326676,0.1,0.6
0.48,0.16,0.700107603326676,0.1,0.6
0.5,0.16,0.700107603326676,0.1,0.6
0.52,0.16,0.700107603326676,0.1,0.6
0.54,0.16,0.700107603326676,0.1,0.6
0.56,0.16,0.700107603326676,0.1,0.6
0.58,0.16,0.700107603326676,0.1,0.6
0.6,0.16,0.700107603326676,0.1,0.6
0.62,0.16,0.700107603326676,0.1,0.6
0.64,0.16,0.700107603326676,0.1,0.6
0.66,0.16,0.700107603326676,0.1,0.6
0.68,0.16,0.700107603326676,0.1,0.6
0.7,0.16,0.700107603326676,0.1,0.6
0.72,0.16,0.700107603326676,0.1,0.6
0.74,0.16,0.700107603326676,0.1,0.6
0.76,0.16,0.700107603326676,0.1,0.6
0.78,0.16,0.700107603326676,0.1,0.6
0.8,0.16,0.700107603326682,0.1,0.6
0.82,0.16,0.700107603326682,0.1,0.6
0.84,0.16,0.700107603326682,0.1,0.6
0,0.18,0.0382882541264318,0.1,0.6
0.02,0.18,0.0382882541264318,0.1,0.6
0.04,0.18,0.0382882541264318,0.1,0.6
0.06,0.18,0.0382882541264318,0.1,0.6
0.08,0.18,0.0382882541264318,0.1,0.6
0.1,0.18,0.0382882541264318,0.1,0.6
0.12,0.18,0.0382882541264318,0.1,0.6
0.14,0.18,0.0382882541264318,0.1,0.6
0.16,0.18,0.0382882541264318,0.1,0.6
0.18,0.18,0.0382882541264318,0.1,0.6
0.2,0.18,0.0382882541264318,0.1,0.6
0.22,0.18,0.0382882541264318,0.1,0.6
0.24,0.18,0.0382882541264318,0.1,0.6
0.26,0.18,0.0382882541264318,0.1,0.6
0.28,0.18,0.0382882541264318,0.1,0.6
0.3,0.18,0.0382882541264318,0.1,0.6
0.32,0.18,0.0382882541264318,0.1,0.6
0.34,0.18,0.0382882541264318,0.1,0.6
0.36,0.18,0.0382882541264318,0.1,0.6
0.38,0.18,0.0382882541264318,0.1,0.6
0.4,0.18,0.0382882541264318,0.1,0.6
0.42,0.18,0.0382882541264318,0.1,0.6
0.44,0.18,0.698069582397316,0.1,0.6
0.46,0.18,0.698069582397316,0.1,0.6
0.48,0.18,0.698069582397316,0.1,0.6
0.5,0.18,0.698069582397316,0.1,0.6
0.52,0.18,0.698069582397316,0.1,0.6
0.54,0.18,0.698069582397316,0.1,0.6
0.56,0.18,0.698069582397316,0.1,0.6
0.58,0.18,0.698069582397316,0.1,0.6
0.6,0.18,0.698069582397316,0.1,0.6
0.62,0.18,0.698069582397316,0.1,0.6
0.64,0.18,0.698069582397316,0.1,0.6
0.66,0.18,0.698069582397316,0.1,0.6
0.68,0.18,0.698069582397316,0.1,0.6
0.7,0.18,0.698069582397316,0.1,0.6
0.72,0.18,0.698069582397316,0.1,0.6
0.74,0.18,0.698069582397316,0.1,0.6
0.76,0.18,0.698069582397316,0.1,0.6
0.78,0.18,0.698069582397316,0.1,0.6
0.8,0.18,0.698069582397322,0.1,0.6
0.82,0.18,0.698069582397322,0.1,0.6
0.84,0.18,0.698069582397322,0.1,0.6
0,0.2,0.0365906018405792,0.1,0.6
0.02,0.2,0.0365906018405792,0.1,0.6
0.04,0.2,0.0365906018405792,0.1,0.6
0.06,0.2,0.0365906018405792,0.1,0.6
0.08,0.2,0.0365906018405792,0.1,0.6
0.1,0.2,0.0365906018405792,0.1,0.6
0.12,0.2,0.0365906018405792,0.1,0.6
0.14,0.2,0.0365906018405792,0.1,0.6
0.16,0.2,0.0365906018405792,0.1,0.6
0.18,0.2,0.0365906018405792,0.1,0.6
0.2,0.2,0.0365906018405792,0.1,0.6
0.22,0.2,0.0365906018405792,0.1,0.6
0.24,0.2,0.0365906018405792,0.1,0.6
0.26,0.2,0.0365906018405792,0.1,0.6
0.28,0.2,0.0365906018405792,0.1,0.6
0.3,0.2,0.0365906018405792,0.1,0.6
0.32,0.2,0.0365906018405792,0.1,0.6
0.34,0.2,0.0365906018405792,0.1,0.6
0.36,0.2,0.0365906018405792,0.1,0.6
0.38,0.2,0.0365906018405792,0.1,0.6
0.4,0.2,0.0365906018405792,0.1,0.6
0.42,0.2,0.0365906018405792,0.1,0.6
0.44,0.2,0.0365906018405792,0.1,0.6
0.46,0.2,0.695680882812121,0.1,0.6
0.48,0.2,0.695680882812121,0.1,0.6
0.5,0.2,0.695680882812121,0.1,0.6
0.52,0.2,0.695680882812121,0.1,0.6
0.54,0.2,0.695680882812121,0.1,0.6
0.56,0.2,0.695680882812121,0.1,0.6
0.58,0.2,0.695680882812121,0.1,0.6
0.6,0.2,0.695680882812121,0.1,0.6
0.62,0.2,0.695680882812121,0.1,0.6
0.64,0.2,0.695680882812121,0.1,0.6
0.66,0.2,0.695680882812121,0.1,0.6
0.68,0.2,0.695680882812121,0.1,0.6
0.7,0.2,0.695680882812121,0.1,0.6
0.72,0.2,0.695680882812121,0.1,0.6
0.74,0.2,0.695680882812121,0.1,0.6
0.76,0.2,0.695680882812121,0.1,0.6
0.78,0.2,0.695680882812121,0.1,0.6
0.8,0.2,0.695680882812127,0.1,0.6
0.82,0.2,0.695680882812127,0.1,0.6
0.84,0.2,0.695680882812127,0.1,0.6
0,0.22,0.0349662559062219,0.1,0.6
0.02,0.22,0.0349662559062219,0.1,0.6
0.04,0.22,0.0349662559062219,0.1,0.6
0.06,0.22,0.0349662559062219,0.1,0.6
0.08,0.22,0.0349662559062219,0.1,0.6
0.1,0.22,0.0349662559062219,0.1,0.6
0.12,0.22,0.0349662559062219,0.1,0.6
0.14,0.22,0.0349662559062219,0.1,0.6
0.16,0.22,0.0349662559062219,0.1,0.6
0.18,0.22,0.0349662559062219,0.1,0.6
0.2,0.22,0.0349662559062219,0.1,0.6
0.22,0.22,0.0349662559062219,0.1,0.6
0.24,0.22,0.0349662559062219,0.1,0.6
0.26,0.22,0.0349662559062219,0.1,0.6
0.28,0.22,0.0349662559062219,0.1,0.6
0.3,0.22,0.0349662559062219,0.1,0.6
0.32,0.22,0.0349662559062219,0.1,0.6
0.34,0.22,0.0349662559062219,0.1,0.6
0.36,0.22,0.0349662559062219,0.1,0.6
0.38,0.22,0.0349662559062219,0.1,0.6
0.4,0.22,0.0349662559062219,0.1,0.6
0.42,0.22,0.0349662559062219,0.1,0.6
0.44,0.22,0.0349662559062219,0.1,0.6
0.46,0.22,0.0349662559062219,0.1,0.6
0.48,0.22,0.692828226024702,0.1,0.6
0.5,0.22,0.692828226024702,0.1,0.6
0.52,0.22,0.692828226024702,0.1,0.6
0.54,0.22,0.692828226024702,0.1,0.6
0.56,0.22,0.692828226024702,0.1,0.6
0.58,0.22,0.692828226024702,0.1,0.6
0.6,0.22,0.692828226024702,0.1,0.6
0.62,0.22,0.692828226024702,0.1,0.6
0.64,0.22,0.692828226024702,0.1,0.6
0.66,0.22,0.692828226024702,0.1,0.6
0.68,0.22,0.692828226024702,0.1,0.6
0.7,0.22,0.692828226024702,0.1,0.6
0.72,0.22,0.692828226024702,0.1,0.6
0.74,0.22,0.692828226024702,0.1,0.6
0.76,0.22,0.692828226024702,0.1,0.6
0.78,0.22,0.692828226024702,0.1,0.6
0.8,0.22,0.692828226024709,0.1,0.6
0.82,0.22,0.692828226024709,0.1,0.6
0.84,0.22,0.692828226024709,0.1,0.6
0,0.24,0.0334096100826864,0.1,0.6
0.02,0.24,0.0334096100826864,0.1,0.6
0.04,0.24,0.0334096100826864,0.1,0.6
0.06,0.24,0.0334096100826864,0.1,0.6
0.08,0.24,0.0334096100826864,0.1,0.6
0.1,0.24,0.0334096100826864,0.1,0.6
0.12,0.24,0.0334096100826864,0.1,0.6
0.14,0.24,0.0334096100826864,0.1,0.6
0.16,0.24,0.0334096100826864,0.1,0.6
0.18,0.24,0.0334096100826864,0.1,0.6
0.2,0.24,0.0334096100826864,0.1,0.6
0.22,0.24,0.0334096100826864,0.1,0.6
0.24,0.24,0.0334096100826864,0.1,0.6
0.26,0.24,0.0334096100826864,0.1,0.6
0.28,0.24,0.0334096100826864,0.1,0.6
0.3,0.24,0.0334096100826864,0.1,0.6
0.32,0.24,0.0334096100826864,0.1,0.6
0.34,0.24,0.0334096100826864,0.1,0.6
0.36,0.24,0.0334096100826864,0.1,0.6
0.38,0.24,0.0334096100826864,0.1,0.6
0.4,0.24,0.0334096100826864,0.1,0.6
0.42,0.24,0.0334096100826864,0.1,0.6
0.44,0.24,0.0334096100826864,0.1,0.6
0.46,0.24,0.0334096100826864,0.1,0.6
0.48,0.24,0.0334096100826864,0.1,0.6
0.5,0.24,0.689335167569565,0.1,0.6
0.52,0.24,0.689335167569565,0.1,0.6
0.54,0.24,0.689335167569565,0.1,0.6
0.56,0.24,0.689335167569565,0.1,0.6
0.58,0.24,0.689335167569565,0.1,0.6
0.6,0.24,0.689335167569565,0.1,0.6
0.62,0.24,0.689335167569565,0.1,0.6
0.64,0.24,0.689335167569565,0.1,0.6
0.66,0.24,0.689335167569565,0.1,0.6
0.68,0.24,0.689335167569565,0.1,0.6
0.7,0.24,0.689335167569565,0.1,0.6
0.72,0.24,0.689335167569565,0.1,0.6
0.74,0.24,0.689335167569565,0.1,0.6
0.76,0.24,0.689335167569565,0.1,0.6
0.78,0.24,0.689335167569572,0.1,0.6
0.8,0.24,0.689335167569572,0.1,0.6
0.82,0.24,0.689335167569572,0.1,0.6
0.84,0.24,0.689335167569572,0.1,0.6
0,0.26,0.0319156974540122,0.1,0.6
0.02,0.26,0.0319156974540122,0.1,0.6
0.04,0.26,0.0319156974540122,0.1,0.6
0.06,0.26,0.0319156974540122,0.1,0.6
0.08,0.26,0.0319156974540122,0.1,0.6
0.1,0.26,0.0319156974540122,0.1,0.6
0.12,0.26,0.0319156974540122,0.1,0.6
0.14,0.26,0.0319156974540122,0.1,0.6
0.16,0.26,0.0319156974540122,0.1,0.6
0.18,0.26,0.0319156974540122,0.1,0.6
0.2,0.26,0.0319156974540122,0.1,0.6
0.22,0.26,0.0319156974540122,0.1,0.6
0.24,0.26,0.0319156974540122,0.1,0.6
0.26,0.26,0.0319156974540122,0.1,0.6
0.28,0.26,0.0319156974540122,0.1,0.6
0.3,0.26,0.0319156974540122,0.1,0.6
0.32,0.26,0.0319156974540122,0.1,0.6
0.34,0.26,0.0319156974540122,0.1,0.6
0.36,0.26,0.0319156974540122,0.1,0.6
0.38,0.26,0.0319156974540122,0.1,0.6
0.4,0.26,0.0319156974540122,0.1,0.6
0.42,0.26,0.0319156974540122,0.1,0.6
0.44,0.26,0.0319156974540122,0.1,0.6
0.46,0.26,0.0319156974540122,0.1,0.6
0.48,0.26,0.0319156974540122,0.1,0.6
0.5,0.26,0.0319156974540122,0.1,0.6
0.52,0.26,0.0319156974540122,0.1,0.6
0.54,0.26,0.684902753837694,0.1,0.6
0.56,0.26,0.684902753837694,0.1,0.6
0.58,0.26,0.684902753837694,0.1,0.6
0.6,0.26,0.684902753837694,0.1,0.6
0.62,0.26,0.684902753837694,0.1,0.6
0.64,0.26,0.684902753837694,0.1,0.6
0.66,0.26,0.684902753837694,0.1,0.6
0.68,0.26,0.684902753837694,0.1,0.6
0.7,0.26,0.684902753837694,0.1,0.6
0.72,0.26,0.684902753837694,0.1,0.6
0.74,0.26,0.684902753837694,0.1,0.6
0.76,0.26,0.684902753837694,0.1,0.6
0.78,0.26,0.684902753837701,0.1,0.6
0.8,0.26,0.684902753837701,0.1,0.6
0.82,0.26,0.684902753837701,0.1,0.6
0.84,0.26,0.684902753837701,0.1,0.6
0,0.28,0.0304800951699962,0.1,0.6
0.02,0.28,0.0304800951699962,0.1,0.6
0.04,0.28,0.0304800951699962,0.1,0.6
0.06,0.28,0.0304800951699962,0.1,0.6
0.08,0.28,0.0304800951699962,0.1,0.6
0.1,0.28,0.0304800951699962,0.1,0.6
0.12,0.28,0.0304800951699962,0.1,0.6
0.14,0.28,0.0304800951699962,0.1,0.6
0.16,0.28,0.0304800951699962,0.1,0.6
0.18,0.28,0.0304800951699962,0.1,0.6
0.2,0.28,0.0304800951699962,0.1,0.6
0.22,0.28,0.0304800951699962,0.1,0.6
0.24,0.28,0.0304800951699962,0.1,0.6
0.26,0.28,0.0304800951699962,0.1,0.6
0.28,0.28,0.0304800951699962,0.1,0.6
0.3,0.28,0.0304800951699962,0.1,0.6
0.32,0.28,0.0304800951699962,0.1,0.6
0.34,0.28,0.0304800951699962,0.1,0.6
0.36,0.28,0.0304800951699962,0.1,0.6
0.38,0.28,0.0304800951699962,0.1,0.6
0.4,0.28,0.0304800951699962,0.1,0.6
0.42,0.28,0.0304800951699962,0.1,0.6
0.44,0.28,0.0304800951699962,0.1,0.6
0.46,0.28,0.0304800951699962,0.1,0.6
0.48,0.28,0.0304800951699962,0.1,0.6
0.5,0.28,0.0304800951699962,0.1,0.6
0.52,0.28,0.0304800951699962,0.1,0.6
0.54,0.28,0.0304800951699962,0.1,0.6
0.56,0.28,0.678953723122343,0.1,0.6
0.58,0.28,0.678953723122595,0.1,0.6
0.6,0.28,0.678953723122611,0.1,0.6
0.62,0.28,0.678953723122615,0.1,0.6
0.64,0.28,0.678953723122617,0.1,0.6
0.66,0.28,0.678953723122618,0.1,0.6
0.68,0.28,0.678953723122618,0.1,0.6
0.7,0.28,0.678953723122618,0.1,0.6
0.72,0.28,0.678953723122618,0.1,0.6
0.74,0.28,0.678953723122618,0.1,0.6
0.76,0.28,0.678953723122628,0.1,0.6
0.78,0.28,0.678953723122628,0.1,0.6
0.8,0.28,0.678953723122628,0.1,0.6
