Initial_Coral,Fishing_Pressure,Final_Coral,gt,gm
0.16,0.74,2.498001805406634e-16,1,0
0.18,0.74,2.498001805406634e-16,1,0
0.2,0.74,2.498001805406634e-16,1,0
0.22,0.74,2.498001805406634e-16,1,0
0.24,0.74,2.498001805406634e-16,1,0
0.26,0.74,2.498001805406634e-16,1,0
0.28,0.74,2.498001805406634e-16,1,0
0.3,0.74,2.498001805406634e-16,1,0
0.32,0.74,2.498001805406634e-16,1,0
0.34,0.74,2.498001805406634e-16,1,0
0.36,0.74,2.498001805406634e-16,1,0
0.38,0.74,2.498001805406634e-16,1,0
0.4,0.74,2.498001805406634e-16,1,0
0.42,0.74,2.498001805406634e-16,1,0
0.44,0.74,2.498001805406634e-16,1,0
0.46,0.74,2.498001805406634e-16,1,0
0.48,0.74,2.498001805406634e-16,1,0
0.5,0.74,2.498001805406634e-16,1,0
0.52,0.74,2.498001805406634e-16,1,0
0.54,0.74,2.498001805406634e-16,1,0
0.56,0.74,2.498001805406634e-16,1,0
0.58,0.74,2.498001805406634e-16,1,0
0.6,0.74,2.498001805406634e-16,1,0
0.62,0.74,2.498001805406634e-16,1,0
0.64,0.74,2.498001805406634e-16,1,0
0.66,0.74,2.498001805406634e-16,1,0
0.68,0.74,2.498001805406634e-16,1,0
0.7000000000000001,0.74,2.498001805406634e-16,1,0
0.72,0.74,2.498001805406634e-16,1,0
0.74,0.74,2.498001805406634e-16,1,0
0.76,0.74,2.498001805406634e-16,1,0
0.78,0.74,2.498001805406634e-16,1,0
0.8,0.74,2.498001805406634e-16,1,0
0.8200000000000001,0.74,2.498001805406634e-16,1,0
0.84,0.74,2.498001805406634e-16,1,0
0,0.76,2.498001805406634e-16,1,0
0.02,0.76,2.498001805406634e-16,1,0
0.04,0.76,2.498001805406634e-16,1,0
0.06,0.76,2.498001805406634e-16,1,0
0.08,0.76,2.498001805406634e-16,1,0
0.1,0.76,2.498001805406634e-16,1,0
0.12,0.76,2.498001805406634e-16,1,0
0.14,0.76,2.498001805406634e-16,1,0
0.16,0.76,2.498001805406634e-16,1,0
0.18,0.76,2.498001805406634e-16,1,0
0.2,0.76,2.498001805406634e-16,1,0
0.22,0.76,2.498001805406634e-16,1,0
0.24,0.76,2.498001805406634e-16,1,0
0.26,0.76,2.498001805406634e-16,1,0
0.28,0.76,2.498001805406634e-16,1,0
0.3,0.76,2.498001805406634e-16,1,0
0.32,0.76,2.498001805406634e-16,1,0
0.34,0.76,2.498001805406634e-16,1,0
0.36,0.76,2.498001805406634e-16,1,0
0.38,0.76,2.498001805406634e-16,1,0
0.4,0.76,2.498001805406634e-16,1,0
0.42,0.76,2.498001805406634e-16,1,0
0.44,0.76,2.498001805406634e-16,1,0
0.46,0.76,2.498001805406634e-16,1,0
0.48,0.76,2.498001805406634e-16,1,0
0.5,0.76,2.498001805406634e-16,1,0
0.52,0.76,2.498001805406634e-16,1,0
0.54,0.76,2.498001805406634e-16,1,0
0.56,0.76,2.498001805406634e-16,1,0
0.58,0.76,2.498001805406634e-16,1,0
0.6,0.76,2.498001805406634e-16,1,0
0.62,0.76,2.498001805406634e-16,1,0
0.64,0.76,2.498001805406634e-16,1,0
0.66,0.76,2.498001805406634e-16,1,0
0.68,0.76,2.498001805406634e-16,1,0
0.7000000000000001,0.76,2.498001805406634e-16,1,0
0.72,0.76,2.498001805406634e-16,1,0
0.74,0.76,2.498001805406634e-16,1,0
0.76,0.76,2.498001805406634e-16,1,0
0.78,0.76,2.498001805406634e-16,1,0
0.8,0.76,2.498001805406634e-16,1,0
0.8200000000000001,0.76,2.498001805406634e-16,1,0
0.84,0.76,2.498001805406634e-16,1,0
0,0.78,2.402907987063912e-16,1,0
0.02,0.78,2.402821881117763e-16,1,0
0.04,0.78,2.4017196739033833e-16,1,0
0.06,0.78,2.403192573703111e-16,1,0
0.08,0.78,2.402069164950415e-16,1,0
0.1,0.78,2.400878153609123e-16,1,0
0.12,0.78,2.4025320975893197e-16,1,0
0.14,0.78,2.403710839370281e-16,1,0
0.16,0.78,2.4027478597772326e-16,1,0
0.18,0.78,2.402284979691196e-16,1,0
0.2,0.78,2.400869022910499e-16,1,0
0.22,0.78,2.4026076787597564e-16,1,0
0.24,0.78,2.4041943443312167e-16,1,0
0.26,0.78,2.4037094182561383e-16,1,0
0.28,0.78,2.4031970442595976e-16,1,0
0.3,0.78,2.401553027011265e-16,1,0
0.32,0.78,2.4013512957552547e-16,1,0
0.34,0.78,2.4027679233221246e-16,1,0
0.36,0.78,2.4031983633206047e-16,1,0
0.38,0.78,2.401833418798577e-16,1,0
0.4,0.78,2.403255650252429e-16,1,0
0.42,0.78,2.4037938032702015e-16,1,0
0.44,0.78,2.402875181195584e-16,1,0
0.46,0.78,2.402619349805243e-16,1,0
0.48,0.78,2.403282251689523e-16,1,0
0.5,0.78,2.401997982701532e-16,1,0
0.52,0.78,2.400904831675285e-16,1,0
0.54,0.78,2.4019989322526467e-16,1,0
0.56,0.78,2.401752477445482e-16,1,0
0.58,0.78,2.4012913724300334e-16,1,0
0.6,0.78,2.4028063367165124e-16,1,0
0.62,0.78,2.4033321744220067e-16,1,0
0.64,0.78,2.401392227239101e-16,1,0
0.66,0.78,2.4016843411372725e-16,1,0
0.68,0.78,2.4022339261242537e-16,1,0
0.7000000000000001,0.78,2.4018008025481615e-16,1,0
0.72,0.78,2.4032098340626564e-16,1,0
0.74,0.78,2.403805405299395e-16,1,0
0.76,0.78,2.40232446251901e-16,1,0
0.78,0.78,2.4043004988320785e-16,1,0
0.8,0.78,2.401033500911845e-16,1,0
0.8200000000000001,0.78,2.4025178667866153e-16,1,0
0.84,0.78,2.4023301536467793e-16,1,0
0,0.8,2.3154330750144495e-16,1,0
0.02,0.8,2.3160202675994393e-16,1,0
0.04,0.8,2.314409835460933e-16,1,0
0.06,0.8,2.314838243898508e-16,1,0
0.08,0.8,2.3173659250073933e-16,1,0
0.1,0.8,2.315146653210829e-16,1,0
0.12,0.8,2.317390114772529e-16,1,0
0.14,0.8,2.316985025785957e-16,1,0
0.16,0.8,2.3155674730242737e-16,1,0
0.18,0.8,2.315634589756173e-16,1,0
0.2,0.8,2.3152342881002885e-16,1,0
0.22,0.8,2.3154717132827813e-16,1,0
0.24,0.8,2.315468301637289e-16,1,0
0.26,0.8,2.316999982445785e-16,1,0
0.28,0.8,2.3173157494201866e-16,1,0
0.3,0.8,2.3170156691022803e-16,1,0
0.32,0.8,2.316577427933979e-16,1,0
0.34,0.8,2.3161268951479936e-16,1,0
0.36,0.8,2.3173158472744233e-16,1,0
0.38,0.8,2.3160446256262174e-16,1,0
0.4,0.8,2.315608408881448e-16,1,0
0.42,0.8,2.3169771139389613e-16,1,0
0.44,0.8,2.315547846130354e-16,1,0
0.46,0.8,2.3143873243393527e-16,1,0
0.48,0.8,2.316384856782399e-16,1,0
0.5,0.8,2.315949287782944e-16,1,0
0.52,0.8,2.3151338743872525e-16,1,0
0.54,0.8,2.316121472334786e-16,1,0
0.56,0.8,2.317177851205008e-16,1,0
0.58,0.8,2.316642209361897e-16,1,0
0.6,0.8,2.3163672695896976e-16,1,0
0.62,0.8,2.3172867928552696e-16,1,0
0.64,0.8,2.3158212136749957e-16,1,0
0.66,0.8,2.316237321179865e-16,1,0
0.68,0.8,2.315874391614136e-16,1,0
0.7000000000000001,0.8,2.316149263538284e-16,1,0
0.72,0.8,2.316510642307033e-16,1,0
0.74,0.8,2.315081280020143e-16,1,0
0.76,0.8,2.3173002108288407e-16,1,0
0.78,0.8,2.315621377491112e-16,1,0
0.8,0.8,2.3161597078377925e-16,1,0
0.8200000000000001,0.8,2.317106336525e-16,1,0
0.84,0.8,2.3158566287257637e-16,1,0
0,0.8200000000000001,2.2204460492503436e-16,1,0
0.02,0.8200000000000001,2.2204460492503436e-16,1,0
0.04,0.8200000000000001,2.2204460492503436e-16,1,0
0.06,0.8200000000000001,2.2204460492503436e-16,1,0
0.08,0.8200000000000001,2.2204460492503436e-16,1,0
0.1,0.8200000000000001,2.2204460492503436e-16,1,0
0.12,0.8200000000000001,2.2204460492503436e-16,1,0
0.14,0.8200000000000001,2.2204460492503436e-16,1,0
0.16,0.8200000000000001,2.2204460492503436e-16,1,0
0.18,0.8200000000000001,2.2204460492503436e-16,1,0
0.2,0.8200000000000001,2.2204460492503436e-16,1,0
0.22,0.8200000000000001,2.2204460492503436e-16,1,0
0.24,0.8200000000000001,2.2204460492503436e-16,1,0
0.26,0.8200000000000001,2.2204460492503436e-16,1,0
0.28,0.8200000000000001,2.2204460492503436e-16,1,0
0.3,0.8200000000000001,2.2204460492503436e-16,1,0
0.32,0.8200000000000001,2.2204460492503436e-16,1,0
0.34,0.8200000000000001,2.2204460492503436e-16,1,0
0.36,0.8200000000000001,2.2204460492503436e-16,1,0
0.38,0.8200000000000001,2.2204460492503436e-16,1,0
0.4,0.8200000000000001,2.2204460492503436e-16,1,0
0.42,0.8200000000000001,2.2204460492503436e-16,1,0
0.44,0.8200000000000001,2.2204460492503436e-16,1,0
0.46,0.8200000000000001,2.2204460492503436e-16,1,0
0.48,0.8200000000000001,2.2204460492503436e-16,1,0
0.5,0.8200000000000001,2.2204460492503436e-16,1,0
0.52,0.8200000000000001,2.2204460492503436e-16,1,0
0.54,0.8200000000000001,2.2204460492503436e-16,1,0
0.56,0.8200000000000001,2.2204460492503436e-16,1,0
0.58,0.8200000000000001,2.2204460492503436e-16,1,0
0.6,0.8200000000000001,2.2204460492503436e-16,1,0
0.62,0.8200000000000001,2.2204460492503436e-16,1,0
0.64,0.8200000000000001,2.2204460492503436e-16,1,0
0.66,0.8200000000000001,2.2204460492503436e-16,1,0
0.68,0.8200000000000001,2.2204460492503436e-16,1,0
0.7000000000000001,0.8200000000000001,2.2204460492503436e-16,1,0
0.72,0.8200000000000001,2.2204460492503436e-16,1,0
0.74,0.8200000000000001,2.2204460492503436e-16,1,0
0.76,0.8200000000000001,2.2204460492503436e-16,1,0
0.78,0.8200000000000001,2.2204460492503436e-16,1,0
0.8,0.8200000000000001,2.2204460492503436e-16,1,0
0.8200000000000001,0.8200000000000001,2.2204460492503436e-16,1,0
0.84,0.8200000000000001,2.2204460492503436e-16,1,0
0,0.84,2.2204460492503436e-16,1,0
0.02,0.84,2.2204460492503436e-16,1,0
0.04,0.84,2.2204460492503436e-16,1,0
0.06,0.84,2.2204460492503436e-16,1,0
0.08,0.84,2.2204460492503436e-16,1,0
0.1,0.84,2.2204460492503436e-16,1,0
0.12,0.84,2.2204460492503436e-16,1,0
0.14,0.84,2.2204460492503436e-16,1,0
0.16,0.84,2.2204460492503436e-16,1,0
0.18,0.84,2.2204460492503436e-16,1,0
0.2,0.84,2.2204460492503436e-16,1,0
0.22,0.84,2.2204460492503436e-16,1,0
0.24,0.84,2.2204460492503436e-16,1,0
0.26,0.84,2.2204460492503436e-16,1,0
0.28,0.84,2.2204460492503436e-16,1,0
0.3,0.84,2.2204460492503436e-16,1,0
0.32,0.84,2.2204460492503436e-16,1,0
0.34,0.84,2.2204460492503436e-16,1,0
0.36,0.84,2.2204460492503436e-16,1,0
0.38,0.84,2.2204460492503436e-16,1,0
0.4,0.84,2.2204460492503436e-16,1,0
0.42,0.84,2.2204460492503436e-16,1,0
0.44,0.84,2.2204460492503436e-16,1,0
0.46,0.84,2.2204460492503436e-16,1,0
0.48,0.84,2.2204460492503436e-16,1,0
0.5,0.84,2.2204460492503436e-16,1,0
0.52,0.84,2.2204460492503436e-16,1,0
0.54,0.84,2.2204460492503436e-16,1,0
0.56,0.84,2.2204460492503436e-16,1,0
0.58,0.84,2.2204460492503436e-16,1,0
0.6,0.84,2.2204460492503436e-16,1,0
0.62,0.84,2.2204460492503436e-16,1,0
0.64,0.84,2.2204460492503436e-16,1,0
0.66,0.84,2.2204460492503436e-16,1,0
0.68,0.84,2.2204460492503436e-16,1,0
0.7000000000000001,0.84,2.2204460492503436e-16,1,0
0.72,0.84,2.2204460492503436e-16,1,0
0.74,0.84,2.2204460492503436e-16,1,0
0.76,0.84,2.2204460492503436e-16,1,0
0.78,0.84,2.2204460492503436e-16,1,0
0.8,0.84,2.2204460492503436e-16,1,0
0.8200000000000001,0.84,2.2204460492503436e-16,1,0
0.84,0.84,2.2204460492503436e-16,1,0
0,0.86,2.2204460492503436e-16,1,0
0.02,0.86,2.2204460492503436e-16,1,0
0.04,0.86,2.2204460492503436e-16,1,0
0.06,0.86,2.2204460492503436e-16,1,0
0.08,0.86,2.2204460492503436e-16,1,0
0.1,0.86,2.2204460492503436e-16,1,0
0.12,0.86,2.2204460492503436e-16,1,0
0.14,0.86,2.2204460492503436e-16,1,0
0.16,0.86,2.2204460492503436e-16,1,0
0.18,0.86,2.2204460492503436e-16,1,0
0.2,0.86,2.2204460492503436e-16,1,0
0.22,0.86,2.2204460492503436e-16,1,0
0.24,0.86,2.2204460492503436e-16,1,0
0.26,0.86,2.2204460492503436e-16,1,0
0.28,0.86,2.2204460492503436e-16,1,0
0.3,0.86,2.2204460492503436e-16,1,0
0.32,0.86,2.2204460492503436e-16,1,0
0.34,0.86,2.2204460492503436e-16,1,0
0.36,0.86,2.2204460492503436e-16,1,0
0.38,0.86,2.2204460492503436e-16,1,0
0.4,0.86,2.2204460492503436e-16,1,0
0.42,0.86,2.2204460492503436e-16,1,0
0.44,0.86,2.2204460492503436e-16,1,0
0.46,0.86,2.2204460492503436e-16,1,0
0.48,0.86,2.2204460492503436e-16,1,0
0.5,0.86,2.2204460492503436e-16,1,0
0.52,0.86,2.2204460492503436e-16,1,0
0.54,0.86,2.2204460492503436e-16,1,0
0.56,0.86,2.2204460492503436e-16,1,0
0.58,0.86,2.2204460492503436e-16,1,0
0.6,0.86,2.2204460492503436e-16,1,0
0.62,0.86,2.2204460492503436e-16,1,0
0.64,0.86,2.2204460492503436e-16,1,0
0.66,0.86,2.2204460492503436e-16,1,0
0.68,0.86,2.2204460492503436e-16,1,0
0.7000000000000001,0.86,2.2204460492503436e-16,1,0
0.72,0.86,2.2204460492503436e-16,1,0
0.74,0.86,2.2204460492503436e-16,1,0
0.76,0.86,2.2204460492503436e-16,1,0
0.78,0.86,2.2204460492503436e-16,1,0
0.8,0.86,2.2204460492503436e-16,1,0
0.8200000000000001,0.86,2.2204460492503436e-16,1,0
0.84,0.86,2.2204460492503436e-16,1,0
0,0.88,2.2204460492503436e-16,1,0
0.02,0.88,2.2204460492503436e-16,1,0
0.04,0.88,2.2204460492503436e-16,1,0
0.06,0.88,2.2204460492503436e-16,1,0
0.08,0.88,2.2204460492503436e-16,1,0
0.1,0.88,2.2204460492503436e-16,1,0
0.12,0.88,2.2204460492503436e-16,1,0
0.14,0.88,2.2204460492503436e-16,1,0
0.16,0.88,2.2204460492503436e-16,1,0
0.18,0.88,2.2204460492503436e-16,1,0
0.2,0.88,2.2204460492503436e-16,1,0
0.22,0.88,2.2204460492503436e-16,1,0
0.24,0.88,2.2204460492503436e-16,1,0
0.26,0.88,2.2204460492503436e-16,1,0
0.28,0.88,2.2204460492503436e-16,1,0
0.3,0.88,2.2204460492503436e-16,1,0
0.32,0.88,2.2204460492503436e-16,1,0
0.34,0.88,2.2204460492503436e-16,1,0
0.36,0.88,2.2204460492503436e-16,1,0
0.38,0.88,2.2204460492503436e-16,1,0
0.4,0.88,2.2204460492503436e-16,1,0
0.42,0.88,2.2204460492503436e-16,1,0
0.44,0.88,2.2204460492503436e-16,1,0
0.46,0.88,2.2204460492503436e-16,1,0
0.48,0.88,2.2204460492503436e-16,1,0
0.5,0.88,2.2204460492503436e-16,1,0
0.52,0.88,2.2204460492503436e-16,1,0
0.54,0.88,2.2204460492503436e-16,1,0
0.56,0.88,2.2204460492503436e-16,1,0
0.58,0.88,2.2204460492503436e-16,1,0
0.6,0.88,2.2204460492503436e-16,1,0
0.62,0.88,2.2204460492503436e-16,1,0
0.64,0.88,2.2204460492503436e-16,1,0
0.66,0.88,2.2204460492503436e-16,1,0
0.68,0.88,2.2204460492503436e-16,1,0
0.7000000000000001,0.88,2.2204460492503436e-16,1,0
0.72,0.88,2.2204460492503436e-16,1,0
0.74,0.88,2.2204460492503436e-16,1,0
0.76,0.88,2.2204460492503436e-16,1,0
0.78,0.88,2.2204460492503436e-16,1,0
0.8,0.88,2.2204460492503436e-16,1,0
0.8200000000000001,0.88,2.2204460492503436e-16,1,0
0.84,0.88,2.2204460492503436e-16,1,0
0,0.9,2.2204460492503436e-16,1,0
0.02,0.9,2.2204460492503436e-16,1,0
0.04,0.9,2.2204460492503436e-16,1,0
0.06,0.9,2.2204460492503436e-16,1,0
0.08,0.9,2.2204460492503436e-16,1,0
0.1,0.9,2.2204460492503436e-16,1,0
0.12,0.9,2.2204460492503436e-16,1,0
0.14,0.9,2.2204460492503436e-16,1,0
0.16,0.9,2.2204460492503436e-16,1,0
0.18,0.9,2.2204460492503436e-16,1,0
0.2,0.9,2.2204460492503436e-16,1,0
0.22,0.9,2.2204460492503436e-16,1,0
0.24,0.9,2.2204460492503436e-16,1,0
0.26,0.9,2.2204460492503436e-16,1,0
0.28,0.9,2.2204460492503436e-16,1,0
0.3,0.9,2.2204460492503436e-16,1,0
0.32,0.9,2.2204460492503436e-16,1,0
0.34,0.9,2.2204460492503436e-16,1,0
0.36,0.9,2.2204460492503436e-16,1,0
0.38,0.9,2.2204460492503436e-16,1,0
0.4,0.9,2.2204460492503436e-16,1,0
0.42,0.9,2.2204460492503436e-16,1,0
0.44,0.9,2.2204460492503436e-16,1,0
0.46,0.9,2.2204460492503436e-16,1,0
0.48,0.9,2.2204460492503436e-16,1,0
0.5,0.9,2.2204460492503436e-16,1,0
0.52,0.9,2.2204460492503436e-16,1,0
0.54,0.9,2.2204460492503436e-16,1,0
0.56,0.9,2.2204460492503436e-16,1,0
0.58,0.9,2.2204460492503436e-16,1,0
0.6,0.9,2.2204460492503436e-16,1,0
0.62,0.9,2.2204460492503436e-16,1,0
0.64,0.9,2.2204460492503436e-16,1,0
0.66,0.9,2.2204460492503436e-16,1,0
0.68,0.9,2.2204460492503436e-16,1,0
0.7000000000000001,0.9,2.2204460492503436e-16,1,0
0.72,0.9,2.2204460492503436e-16,1,0
0.74,0.9,2.2204460492503436e-16,1,0
0.76,0.9,2.2204460492503436e-16,1,0
0.78,0.9,2.2204460492503436e-16,1,0
0.8,0.9,2.2204460492503436e-16,1,0
0.8200000000000001,0.9,2.2204460492503436e-16,1,0
0.84,0.9,2.2204460492503436e-16,1,0
0,0.92,2.2204460492503436e-16,1,0
0.02,0.92,2.2204460492503436e-16,1,0
0.04,0.92,2.2204460492503436e-16,1,0
0.06,0.92,2.2204460492503436e-16,1,0
0.08,0.92,2.2204460492503436e-16,1,0
0.1,0.92,2.2204460492503436e-16,1,0
0.12,0.92,2.2204460492503436e-16,1,0
0.14,0.92,2.2204460492503436e-16,1,0
0.16,0.92,2.2204460492503436e-16,1,0
0.18,0.92,2.2204460492503436e-16,1,0
0.2,0.92,2.2204460492503436e-16,1,0
0.22,0.92,2.2204460492503436e-16,1,0
0.24,0.92,2.2204460492503436e-16,1,0
0.26,0.92,2.2204460492503436e-16,1,0
0.28,0.92,2.2204460492503436e-16,1,0
0.3,0.92,2.2204460492503436e-16,1,0
0.32,0.92,2.2204460492503436e-16,1,0
0.34,0.92,2.2204460492503436e-16,1,0
0.36,0.92,2.2204460492503436e-16,1,0
0.38,0.92,2.2204460492503436e-16,1,0
0.4,0.92,2.2204460492503436e-16,1,0
0.42,0.92,2.2204460492503436e-16,1,0
0.44,0.92,2.2204460492503436e-16,1,0
0.46,0.92,2.2204460492503436e-16,1,0
0.48,0.92,2.2204460492503436e-16,1,0
0.5,0.92,2.2204460492503436e-16,1,0
0.52,0.92,2.2204460492503436e-16,1,0
0.54,0.92,2.2204460492503436e-16,1,0
0.56,0.92,2.2204460492503436e-16,1,0
0.58,0.92,2.2204460492503436e-16,1,0
0.6,0.92,2.2204460492503436e-16,1,0
0.62,0.92,2.2204460492503436e-16,1,0
0.64,0.92,2.2204460492503436e-16,1,0
0.66,0.92,2.2204460492503436e-16,1,0
0.68,0.92,2.2204460492503436e-16,1,0
0.7000000000000001,0.92,2.2204460492503436e-16,1,0
0.72,0.92,2.2204460492503436e-16,1,0
0.74,0.92,2.2204460492503436e-16,1,0
0.76,0.92,2.2204460492503436e-16,1,0
0.78,0.92,2.2204460492503436e-16,1,0
0.8,0.92,2.2204460492503436e-16,1,0
0.8200000000000001,0.92,2.2204460492503436e-16,1,0
0.84,0.92,2.2204460492503436e-16,1,0
0,0.9400000000000001,2.2204460492503436e-16,1,0
0.02,0.9400000000000001,2.2204460492503436e-16,1,0
0.04,0.9400000000000001,2.2204460492503436e-16,1,0
0.06,0.9400000000000001,2.2204460492503436e-16,1,0
0.08,0.9400000000000001,2.2204460492503436e-16,1,0
0.1,0.9400000000000001,2.2204460492503436e-16,1,0
0.12,0.9400000000000001,2.2204460492503436e-16,1,0
0.14,0.9400000000000001,2.2204460492503436e-16,1,0
0.16,0.9400000000000001,2.2204460492503436e-16,1,0
0.18,0.9400000000000001,2.2204460492503436e-16,1,0
0.2,0.9400000000000001,2.2204460492503436e-16,1,0
0.22,0.9400000000000001,2.2204460492503436e-16,1,0
0.24,0.9400000000000001,2.2204460492503436e-16,1,0
0.26,0.9400000000000001,2.2204460492503436e-16,1,0
0.28,0.9400000000000001,2.2204460492503436e-16,1,0
0.3,0.9400000000000001,2.2204460492503436e-16,1,0
0.32,0.9400000000000001,2.2204460492503436e-16,1,0
0.34,0.9400000000000001,2.2204460492503436e-16,1,0
0.36,0.9400000000000001,2.2204460492503436e-16,1,0
0.38,0.9400000000000001,2.2204460492503436e-16,1,0
0.4,0.9400000000000001,2.2204460492503436e-16,1,0
0.42,0.9400000000000001,2.2204460492503436e-16,1,0
0.44,0.9400000000000001,2.2204460492503436e-16,1,0
0.46,0.9400000000000001,2.2204460492503436e-16,1,0
0.48,0.9400000000000001,2.2204460492503436e-16,1,0
0.5,0.9400000000000001,2.2204460492503436e-16,1,0
0.52,0.9400000000000001,2.2204460492503436e-16,1,0
0.54,0.9400000000000001,2.2204460492503436e-16,1,0
0.56,0.9400000000000001,2.2204460492503436e-16,1,0
0.58,0.9400000000000001,2.2204460492503436e-16,1,0
0.6,0.9400000000000001,2.2204460492503436e-16,1,0
0.62,0.9400000000000001,2.2204460492503436e-16,1,0
0.64,0.9400000000000001,2.2204460492503436e-16,1,0
0.66,0.9400000000000001,2.2204460492503436e-16,1,0
0.68,0.9400000000000001,2.2204460492503436e-16,1,0
0.7000000000000001,0.9400000000000001,2.2204460492503436e-16,1,0
0.72,0.9400000000000001,2.2204460492503436e-16,1,0
0.74,0.9400000000000001,2.2204460492503436e-16,1,0
0.76,0.9400000000000001,2.2204460492503436e-16,1,0
0.78,0.9400000000000001,2.2204460492503436e-16,1,0
0.8,0.9400000000000001,2.2204460492503436e-16,1,0
0.8200000000000001,0.9400000000000001,2.2204460492503436e-16,1,0
0.84,0.9400000000000001,2.2204460492503436e-16,1,0
0,0.96,2.2204460492503436e-16,1,0
0.02,0.96,2.2204460492503436e-16,1,0
0.04,0.96,2.2204460492503436e-16,1,0
0.06,0.96,2.2204460492503436e-16,1,0
0.08,0.96,2.2204460492503436e-16,1,0
0.1,0.96,2.2204460492503436e-16,1,0
0.12,0.96,2.2204460492503436e-16,1,0
0.14,0.96,2.2204460492503436e-16,1,0
0.16,0.96,2.2204460492503436e-16,1,0
0.18,0.96,2.2204460492503436e-16,1,0
0.2,0.96,2.2204460492503436e-16,1,0
0.22,0.96,2.2204460492503436e-16,1,0
0.24,0.96,2.2204460492503436e-16,1,0
0.26,0.96,2.2204460492503436e-16,1,0
0.28,0.96,2.2204460492503436e-16,1,0
0.3,0.96,2.2204460492503436e-16,1,0
0.32,0.96,2.2204460492503436e-16,1,0
0.34,0.96,2.2204460492503436e-16,1,0
0.36,0.96,2.2204460492503436e-16,1,0
0.38,0.96,2.2204460492503436e-16,1,0
0.4,0.96,2.2204460492503436e-16,1,0
0.42,0.96,2.2204460492503436e-16,1,0
0.44,0.96,2.2204460492503436e-16,1,0
0.46,0.96,2.2204460492503436e-16,1,0
0.48,0.96,2.2204460492503436e-16,1,0
0.5,0.96,2.2204460492503436e-16,1,0
0.52,0.96,2.2204460492503436e-16,1,0
0.54,0.96,2.2204460492503436e-16,1,0
0.56,0.96,2.2204460492503436e-16,1,0
0.58,0.96,2.2204460492503436e-16,1,0
0.6,0.96,2.2204460492503436e-16,1,0
0.62,0.96,2.2204460492503436e-16,1,0
0.64,0.96,2.2204460492503436e-16,1,0
0.66,0.96,2.2204460492503436e-16,1,0
0.68,0.96,2.2204460492503436e-16,1,0
0.7000000000000001,0.96,2.2204460492503436e-16,1,0
0.72,0.96,2.2204460492503436e-16,1,0
0.74,0.96,2.2204460492503436e-16,1,0
0.76,0.96,2.2204460492503436e-16,1,0
0.78,0.96,2.2204460492503436e-16,1,0
0.8,0.96,2.2204460492503436e-16,1,0
0.8200000000000001,0.96,2.2204460492503436e-16,1,0
0.84,0.96,2.2204460492503436e-16,1,0
0,0.98,2.2204460492503436e-16,1,0
0.02,0.98,2.2204460492503436e-16,1,0
0.04,0.98,2.2204460492503436e-16,1,0
0.06,0.98,2.2204460492503436e-16,1,0
0.08,0.98,2.2204460492503436e-16,1,0
0.1,0.98,2.2204460492503436e-16,1,0
0.12,0.98,2.2204460492503436e-16,1,0
0.14,0.98,2.2204460492503436e-16,1,0
0.16,0.98,2.2204460492503436e-16,1,0
0.18,0.98,2.2204460492503436e-16,1,0
0.2,0.98,2.2204460492503436e-16,1,0
0.22,0.98,2.2204460492503436e-16,1,0
0.24,0.98,2.2204460492503436e-16,1,0
0.26,0.98,2.2204460492503436e-16,1,0
0.28,0.98,2.2204460492503436e-16,1,0
0.3,0.98,2.2204460492503436e-16,1,0
0.32,0.98,2.2204460492503436e-16,1,0
0.34,0.98,2.2204460492503436e-16,1,0
0.36,0.98,2.2204460492503436e-16,1,0
0.38,0.98,2.2204460492503436e-16,1,0
0.4,0.98,2.2204460492503436e-16,1,0
0.42,0.98,2.2204460492503436e-16,1,0
0.44,0.98,2.2204460492503436e-16,1,0
0.46,0.98,2.2204460492503436e-16,1,0
0.48,0.98,2.2204460492503436e-16,1,0
0.5,0.98,2.2204460492503436e-16,1,0
0.52,0.98,2.2204460492503436e-16,1,0
0.54,0.98,2.2204460492503436e-16,1,0
0.56,0.98,2.2204460492503436e-16,1,0
0.58,0.98,2.2204460492503436e-16,1,0
0.6,0.98,2.2204460492503436e-16,1,0
0.62,0.98,2.2204460492503436e-16,1,0
0.64,0.98,2.2204460492503436e-16,1,0
0.66,0.98,2.2204460492503436e-16,1,0
0.68,0.98,2.2204460492503436e-16,1,0
0.7000000000000001,0.98,2.2204460492503436e-16,1,0
0.72,0.98,2.2204460492503436e-16,1,0
0.74,0.98,2.2204460492503436e-16,1,0
0.76,0.98,2.2204460492503436e-16,1,0
0.78,0.98,2.2204460492503436e-16,1,0
0.8,0.98,2.2204460492503436e-16,1,0
0.8200000000000001,0.98,2.2204460492503436e-16,1,0
0.84,0.98,2.2204460492503436e-16,1,0
0,1,2.2204460492503436e-16,1,0
0.02,1,2.2204460492503436e-16,1,0
0.04,1,2.2204460492503436e-16,1,0
0.06,1,2.2204460492503436e-16,1,0
0.08,1,2.2204460492503436e-16,1,0
0.1,1,2.2204460492503436e-16,1,0
0.12,1,2.2204460492503436e-16,1,0
0.14,1,2.2204460492503436e-16,1,0
0.16,1,2.2204460492503436e-16,1,0
0.18,1,2.2204460492503436e-16,1,0
0.2,1,2.2204460492503436e-16,1,0
0.22,1,2.2204460492503436e-16,1,0
0.24,1,2.2204460492503436e-16,1,0
0.26,1,2.2204460492503436e-16,1,0
0.28,1,2.2204460492503436e-16,1,0
