"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.32,0.8,0.0351801350652077,0.15,0.25
0.34,0.8,0.0351801350652077,0.15,0.25
0.36,0.8,0.0351801350652077,0.15,0.25
0.38,0.8,0.0351801350652077,0.15,0.25
0.4,0.8,0.0351801350652077,0.15,0.25
0.42,0.8,0.0351801350652077,0.15,0.25
0.44,0.8,0.0351801350652077,0.15,0.25
0.46,0.8,0.0351801350652077,0.15,0.25
0.48,0.8,0.0351801350652077,0.15,0.25
0.5,0.8,0.0351801350652077,0.15,0.25
0.52,0.8,0.0351801350652077,0.15,0.25
0.54,0.8,0.0351801350652077,0.15,0.25
0.56,0.8,0.0351801350652077,0.15,0.25
0.58,0.8,0.0351801350652077,0.15,0.25
0.6,0.8,0.0351801350652077,0.15,0.25
0.62,0.8,0.0351801350652077,0.15,0.25
0.64,0.8,0.0351801350652077,0.15,0.25
0.66,0.8,0.0351801350652077,0.15,0.25
0.68,0.8,0.0351801350652077,0.15,0.25
0.7,0.8,0.0351801350652077,0.15,0.25
0.72,0.8,0.0351801350652077,0.15,0.25
0.74,0.8,0.0351801350652077,0.15,0.25
0.76,0.8,0.0351801350652077,0.15,0.25
0.78,0.8,0.0351801350652077,0.15,0.25
0.8,0.8,0.0351801350652077,0.15,0.25
0.82,0.8,0.0351801350652077,0.15,0.25
0.84,0.8,0.0351801350652077,0.15,0.25
0,0.82,0.0307322402224054,0.15,0.25
0.02,0.82,0.0307322402224054,0.15,0.25
0.04,0.82,0.0307322402224054,0.15,0.25
0.06,0.82,0.0307322402224054,0.15,0.25
0.08,0.82,0.0307322402224054,0.15,0.25
0.1,0.82,0.0307322402224054,0.15,0.25
0.12,0.82,0.0307322402224054,0.15,0.25
0.14,0.82,0.0307322402224054,0.15,0.25
0.16,0.82,0.0307322402224054,0.15,0.25
0.18,0.82,0.0307322402224054,0.15,0.25
0.2,0.82,0.0307322402224054,0.15,0.25
0.22,0.82,0.0307322402224054,0.15,0.25
0.24,0.82,0.0307322402224054,0.15,0.25
0.26,0.82,0.0307322402224054,0.15,0.25
0.28,0.82,0.0307322402224054,0.15,0.25
0.3,0.82,0.0307322402224054,0.15,0.25
0.32,0.82,0.0307322402224054,0.15,0.25
0.34,0.82,0.0307322402224054,0.15,0.25
0.36,0.82,0.0307322402224054,0.15,0.25
0.38,0.82,0.0307322402224054,0.15,0.25
0.4,0.82,0.0307322402224054,0.15,0.25
0.42,0.82,0.0307322402224054,0.15,0.25
0.44,0.82,0.0307322402224054,0.15,0.25
0.46,0.82,0.0307322402224054,0.15,0.25
0.48,0.82,0.0307322402224054,0.15,0.25
0.5,0.82,0.0307322402224054,0.15,0.25
0.52,0.82,0.0307322402224054,0.15,0.25
0.54,0.82,0.0307322402224054,0.15,0.25
0.56,0.82,0.0307322402224054,0.15,0.25
0.58,0.82,0.0307322402224054,0.15,0.25
0.6,0.82,0.0307322402224054,0.15,0.25
0.62,0.82,0.0307322402224054,0.15,0.25
0.64,0.82,0.0307322402224054,0.15,0.25
0.66,0.82,0.0307322402224054,0.15,0.25
0.68,0.82,0.0307322402224054,0.15,0.25
0.7,0.82,0.0307322402224054,0.15,0.25
0.72,0.82,0.0307322402224054,0.15,0.25
0.74,0.82,0.0307322402224054,0.15,0.25
0.76,0.82,0.0307322402224054,0.15,0.25
0.78,0.82,0.0307322402224054,0.15,0.25
0.8,0.82,0.0307322402224054,0.15,0.25
0.82,0.82,0.0307322402224054,0.15,0.25
0.84,0.82,0.0307322402224054,0.15,0.25
0,0.84,0.0265213248588145,0.15,0.25
0.02,0.84,0.0265213248588145,0.15,0.25
0.04,0.84,0.0265213248588145,0.15,0.25
0.06,0.84,0.0265213248588145,0.15,0.25
0.08,0.84,0.0265213248588145,0.15,0.25
0.1,0.84,0.0265213248588145,0.15,0.25
0.12,0.84,0.0265213248588145,0.15,0.25
0.14,0.84,0.0265213248588145,0.15,0.25
0.16,0.84,0.0265213248588145,0.15,0.25
0.18,0.84,0.0265213248588145,0.15,0.25
0.2,0.84,0.0265213248588145,0.15,0.25
0.22,0.84,0.0265213248588145,0.15,0.25
0.24,0.84,0.0265213248588145,0.15,0.25
0.26,0.84,0.0265213248588145,0.15,0.25
0.28,0.84,0.0265213248588145,0.15,0.25
0.3,0.84,0.0265213248588145,0.15,0.25
0.32,0.84,0.0265213248588145,0.15,0.25
0.34,0.84,0.0265213248588145,0.15,0.25
0.36,0.84,0.0265213248588145,0.15,0.25
0.38,0.84,0.0265213248588145,0.15,0.25
0.4,0.84,0.0265213248588145,0.15,0.25
0.42,0.84,0.0265213248588145,0.15,0.25
0.44,0.84,0.0265213248588145,0.15,0.25
0.46,0.84,0.0265213248588145,0.15,0.25
0.48,0.84,0.0265213248588145,0.15,0.25
0.5,0.84,0.0265213248588145,0.15,0.25
0.52,0.84,0.0265213248588145,0.15,0.25
0.54,0.84,0.0265213248588145,0.15,0.25
0.56,0.84,0.0265213248588145,0.15,0.25
0.58,0.84,0.0265213248588145,0.15,0.25
0.6,0.84,0.0265213248588145,0.15,0.25
0.62,0.84,0.0265213248588145,0.15,0.25
0.64,0.84,0.0265213248588145,0.15,0.25
0.66,0.84,0.0265213248588145,0.15,0.25
0.68,0.84,0.0265213248588145,0.15,0.25
0.7,0.84,0.0265213248588145,0.15,0.25
0.72,0.84,0.0265213248588145,0.15,0.25
0.74,0.84,0.0265213248588145,0.15,0.25
0.76,0.84,0.0265213248588145,0.15,0.25
0.78,0.84,0.0265213248588145,0.15,0.25
0.8,0.84,0.0265213248588145,0.15,0.25
0.82,0.84,0.0265213248588145,0.15,0.25
0.84,0.84,0.0265213248588145,0.15,0.25
0,0.86,0.0225308500517371,0.15,0.25
0.02,0.86,0.0225308500517371,0.15,0.25
0.04,0.86,0.0225308500517371,0.15,0.25
0.06,0.86,0.0225308500517371,0.15,0.25
0.08,0.86,0.0225308500517371,0.15,0.25
0.1,0.86,0.0225308500517371,0.15,0.25
0.12,0.86,0.0225308500517371,0.15,0.25
0.14,0.86,0.0225308500517371,0.15,0.25
0.16,0.86,0.0225308500517371,0.15,0.25
0.18,0.86,0.0225308500517371,0.15,0.25
0.2,0.86,0.0225308500517371,0.15,0.25
0.22,0.86,0.0225308500517371,0.15,0.25
0.24,0.86,0.0225308500517371,0.15,0.25
0.26,0.86,0.0225308500517371,0.15,0.25
0.28,0.86,0.0225308500517371,0.15,0.25
0.3,0.86,0.0225308500517371,0.15,0.25
0.32,0.86,0.0225308500517371,0.15,0.25
0.34,0.86,0.0225308500517371,0.15,0.25
0.36,0.86,0.0225308500517371,0.15,0.25
0.38,0.86,0.0225308500517371,0.15,0.25
0.4,0.86,0.0225308500517371,0.15,0.25
0.42,0.86,0.0225308500517371,0.15,0.25
0.44,0.86,0.0225308500517371,0.15,0.25
0.46,0.86,0.0225308500517371,0.15,0.25
0.48,0.86,0.0225308500517371,0.15,0.25
0.5,0.86,0.0225308500517371,0.15,0.25
0.52,0.86,0.0225308500517371,0.15,0.25
0.54,0.86,0.0225308500517371,0.15,0.25
0.56,0.86,0.0225308500517371,0.15,0.25
0.58,0.86,0.0225308500517371,0.15,0.25
0.6,0.86,0.0225308500517371,0.15,0.25
0.62,0.86,0.0225308500517371,0.15,0.25
0.64,0.86,0.0225308500517371,0.15,0.25
0.66,0.86,0.0225308500517371,0.15,0.25
0.68,0.86,0.0225308500517371,0.15,0.25
0.7,0.86,0.0225308500517371,0.15,0.25
0.72,0.86,0.0225308500517371,0.15,0.25
0.74,0.86,0.0225308500517371,0.15,0.25
0.76,0.86,0.0225308500517371,0.15,0.25
0.78,0.86,0.0225308500517371,0.15,0.25
0.8,0.86,0.0225308500517371,0.15,0.25
0.82,0.86,0.0225308500517371,0.15,0.25
0.84,0.86,0.0225308500517371,0.15,0.25
0,0.88,0.0187473723433468,0.15,0.25
0.02,0.88,0.0187473723433468,0.15,0.25
0.04,0.88,0.0187473723433468,0.15,0.25
0.06,0.88,0.0187473723433468,0.15,0.25
0.08,0.88,0.0187473723433468,0.15,0.25
0.1,0.88,0.0187473723433468,0.15,0.25
0.12,0.88,0.0187473723433468,0.15,0.25
0.14,0.88,0.0187473723433468,0.15,0.25
0.16,0.88,0.0187473723433468,0.15,0.25
0.18,0.88,0.0187473723433468,0.15,0.25
0.2,0.88,0.0187473723433468,0.15,0.25
0.22,0.88,0.0187473723433468,0.15,0.25
0.24,0.88,0.0187473723433468,0.15,0.25
0.26,0.88,0.0187473723433468,0.15,0.25
0.28,0.88,0.0187473723433468,0.15,0.25
0.3,0.88,0.0187473723433468,0.15,0.25
0.32,0.88,0.0187473723433468,0.15,0.25
0.34,0.88,0.0187473723433468,0.15,0.25
0.36,0.88,0.0187473723433468,0.15,0.25
0.38,0.88,0.0187473723433468,0.15,0.25
0.4,0.88,0.0187473723433468,0.15,0.25
0.42,0.88,0.0187473723433468,0.15,0.25
0.44,0.88,0.0187473723433468,0.15,0.25
0.46,0.88,0.0187473723433468,0.15,0.25
0.48,0.88,0.0187473723433468,0.15,0.25
0.5,0.88,0.0187473723433468,0.15,0.25
0.52,0.88,0.0187473723433468,0.15,0.25
0.54,0.88,0.0187473723433468,0.15,0.25
0.56,0.88,0.0187473723433468,0.15,0.25
0.58,0.88,0.0187473723433468,0.15,0.25
0.6,0.88,0.0187473723433468,0.15,0.25
0.62,0.88,0.0187473723433468,0.15,0.25
0.64,0.88,0.0187473723433468,0.15,0.25
0.66,0.88,0.0187473723433468,0.15,0.25
0.68,0.88,0.0187473723433468,0.15,0.25
0.7,0.88,0.0187473723433468,0.15,0.25
0.72,0.88,0.0187473723433468,0.15,0.25
0.74,0.88,0.0187473723433468,0.15,0.25
0.76,0.88,0.0187473723433468,0.15,0.25
0.78,0.88,0.0187473723433468,0.15,0.25
0.8,0.88,0.0187473723433468,0.15,0.25
0.82,0.88,0.0187473723433468,0.15,0.25
0.84,0.88,0.0187473723433468,0.15,0.25
0,0.9,0.0151602860449255,0.15,0.25
0.02,0.9,0.0151602860449255,0.15,0.25
0.04,0.9,0.0151602860449255,0.15,0.25
0.06,0.9,0.0151602860449255,0.15,0.25
0.08,0.9,0.0151602860449255,0.15,0.25
0.1,0.9,0.0151602860449255,0.15,0.25
0.12,0.9,0.0151602860449255,0.15,0.25
0.14,0.9,0.0151602860449255,0.15,0.25
0.16,0.9,0.0151602860449255,0.15,0.25
0.18,0.9,0.0151602860449255,0.15,0.25
0.2,0.9,0.0151602860449255,0.15,0.25
0.22,0.9,0.0151602860449255,0.15,0.25
0.24,0.9,0.0151602860449255,0.15,0.25
0.26,0.9,0.0151602860449255,0.15,0.25
0.28,0.9,0.0151602860449255,0.15,0.25
0.3,0.9,0.0151602860449255,0.15,0.25
0.32,0.9,0.0151602860449255,0.15,0.25
0.34,0.9,0.0151602860449255,0.15,0.25
0.36,0.9,0.0151602860449255,0.15,0.25
0.38,0.9,0.0151602860449255,0.15,0.25
0.4,0.9,0.0151602860449255,0.15,0.25
0.42,0.9,0.0151602860449255,0.15,0.25
0.44,0.9,0.0151602860449255,0.15,0.25
0.46,0.9,0.0151602860449255,0.15,0.25
0.48,0.9,0.0151602860449255,0.15,0.25
0.5,0.9,0.0151602860449255,0.15,0.25
0.52,0.9,0.0151602860449255,0.15,0.25
0.54,0.9,0.0151602860449255,0.15,0.25
0.56,0.9,0.0151602860449255,0.15,0.25
0.58,0.9,0.0151602860449255,0.15,0.25
0.6,0.9,0.0151602860449255,0.15,0.25
0.62,0.9,0.0151602860449255,0.15,0.25
0.64,0.9,0.0151602860449255,0.15,0.25
0.66,0.9,0.0151602860449255,0.15,0.25
0.68,0.9,0.0151602860449255,0.15,0.25
0.7,0.9,0.0151602860449255,0.15,0.25
0.72,0.9,0.0151602860449255,0.15,0.25
0.74,0.9,0.0151602860449255,0.15,0.25
0.76,0.9,0.0151602860449255,0.15,0.25
0.78,0.9,0.0151602860449255,0.15,0.25
0.8,0.9,0.0151602860449255,0.15,0.25
0.82,0.9,0.0151602860449255,0.15,0.25
0.84,0.9,0.0151602860449255,0.15,0.25
0,0.92,0.0117617170897772,0.15,0.25
0.02,0.92,0.0117617170897772,0.15,0.25
0.04,0.92,0.0117617170897772,0.15,0.25
0.06,0.92,0.0117617170897772,0.15,0.25
0.08,0.92,0.0117617170897772,0.15,0.25
0.1,0.92,0.0117617170897772,0.15,0.25
0.12,0.92,0.0117617170897772,0.15,0.25
0.14,0.92,0.0117617170897772,0.15,0.25
0.16,0.92,0.0117617170897772,0.15,0.25
0.18,0.92,0.0117617170897772,0.15,0.25
0.2,0.92,0.0117617170897772,0.15,0.25
0.22,0.92,0.0117617170897772,0.15,0.25
0.24,0.92,0.0117617170897772,0.15,0.25
0.26,0.92,0.0117617170897772,0.15,0.25
0.28,0.92,0.0117617170897772,0.15,0.25
0.3,0.92,0.0117617170897772,0.15,0.25
0.32,0.92,0.0117617170897772,0.15,0.25
0.34,0.92,0.0117617170897772,0.15,0.25
0.36,0.92,0.0117617170897772,0.15,0.25
0.38,0.92,0.0117617170897772,0.15,0.25
0.4,0.92,0.0117617170897772,0.15,0.25
0.42,0.92,0.0117617170897772,0.15,0.25
0.44,0.92,0.0117617170897772,0.15,0.25
0.46,0.92,0.0117617170897772,0.15,0.25
0.48,0.92,0.0117617170897772,0.15,0.25
0.5,0.92,0.0117617170897772,0.15,0.25
0.52,0.92,0.0117617170897772,0.15,0.25
0.54,0.92,0.0117617170897772,0.15,0.25
0.56,0.92,0.0117617170897772,0.15,0.25
0.58,0.92,0.0117617170897772,0.15,0.25
0.6,0.92,0.0117617170897772,0.15,0.25
0.62,0.92,0.0117617170897772,0.15,0.25
0.64,0.92,0.0117617170897772,0.15,0.25
0.66,0.92,0.0117617170897772,0.15,0.25
0.68,0.92,0.0117617170897772,0.15,0.25
0.7,0.92,0.0117617170897772,0.15,0.25
0.72,0.92,0.0117617170897772,0.15,0.25
0.74,0.92,0.0117617170897772,0.15,0.25
0.76,0.92,0.0117617170897772,0.15,0.25
0.78,0.92,0.0117617170897772,0.15,0.25
0.8,0.92,0.0117617170897772,0.15,0.25
0.82,0.92,0.0117617170897772,0.15,0.25
0.84,0.92,0.0117617170897772,0.15,0.25
0,0.94,0.00854657854783008,0.15,0.25
0.02,0.94,0.00854657854783008,0.15,0.25
0.04,0.94,0.00854657854783008,0.15,0.25
0.06,0.94,0.00854657854783008,0.15,0.25
0.08,0.94,0.00854657854783008,0.15,0.25
0.1,0.94,0.00854657854783008,0.15,0.25
0.12,0.94,0.00854657854783008,0.15,0.25
0.14,0.94,0.00854657854783008,0.15,0.25
0.16,0.94,0.00854657854783008,0.15,0.25
0.18,0.94,0.00854657854783008,0.15,0.25
0.2,0.94,0.00854657854783008,0.15,0.25
0.22,0.94,0.00854657854783008,0.15,0.25
0.24,0.94,0.00854657854783008,0.15,0.25
0.26,0.94,0.00854657854783008,0.15,0.25
0.28,0.94,0.00854657854783008,0.15,0.25
0.3,0.94,0.00854657854783008,0.15,0.25
0.32,0.94,0.00854657854783008,0.15,0.25
0.34,0.94,0.00854657854783008,0.15,0.25
0.36,0.94,0.00854657854783008,0.15,0.25
0.38,0.94,0.00854657854783008,0.15,0.25
0.4,0.94,0.00854657854783008,0.15,0.25
0.42,0.94,0.00854657854783008,0.15,0.25
0.44,0.94,0.00854657854783008,0.15,0.25
0.46,0.94,0.00854657854783008,0.15,0.25
0.48,0.94,0.00854657854783008,0.15,0.25
0.5,0.94,0.00854657854783008,0.15,0.25
0.52,0.94,0.00854657854783008,0.15,0.25
0.54,0.94,0.00854657854783008,0.15,0.25
0.56,0.94,0.00854657854783008,0.15,0.25
0.58,0.94,0.00854657854783008,0.15,0.25
0.6,0.94,0.00854657854783008,0.15,0.25
0.62,0.94,0.00854657854783008,0.15,0.25
0.64,0.94,0.00854657854783008,0.15,0.25
0.66,0.94,0.00854657854783008,0.15,0.25
0.68,0.94,0.00854657854783008,0.15,0.25
0.7,0.94,0.00854657854783008,0.15,0.25
0.72,0.94,0.00854657854783008,0.15,0.25
0.74,0.94,0.00854657854783008,0.15,0.25
0.76,0.94,0.00854657854783008,0.15,0.25
0.78,0.94,0.00854657854783008,0.15,0.25
0.8,0.94,0.00854657854783008,0.15,0.25
0.82,0.94,0.00854657854783008,0.15,0.25
0.84,0.94,0.00854657854783008,0.15,0.25
0,0.96,0.00551282269701301,0.15,0.25
0.02,0.96,0.00551282269701301,0.15,0.25
0.04,0.96,0.00551282269701301,0.15,0.25
0.06,0.96,0.00551282269701301,0.15,0.25
0.08,0.96,0.00551282269701301,0.15,0.25
0.1,0.96,0.00551282269701301,0.15,0.25
0.12,0.96,0.00551282269701301,0.15,0.25
0.14,0.96,0.00551282269701301,0.15,0.25
0.16,0.96,0.00551282269701301,0.15,0.25
0.18,0.96,0.00551282269701301,0.15,0.25
0.2,0.96,0.00551282269701301,0.15,0.25
0.22,0.96,0.00551282269701301,0.15,0.25
0.24,0.96,0.00551282269701301,0.15,0.25
0.26,0.96,0.00551282269701301,0.15,0.25
0.28,0.96,0.00551282269701301,0.15,0.25
0.3,0.96,0.00551282269701301,0.15,0.25
0.32,0.96,0.00551282269701301,0.15,0.25
0.34,0.96,0.00551282269701301,0.15,0.25
0.36,0.96,0.00551282269701301,0.15,0.25
0.38,0.96,0.00551282269701301,0.15,0.25
0.4,0.96,0.00551282269701301,0.15,0.25
0.42,0.96,0.00551282269701301,0.15,0.25
0.44,0.96,0.00551282269701301,0.15,0.25
0.46,0.96,0.00551282269701301,0.15,0.25
0.48,0.96,0.00551282269701301,0.15,0.25
0.5,0.96,0.00551282269701301,0.15,0.25
0.52,0.96,0.00551282269701301,0.15,0.25
0.54,0.96,0.00551282269701301,0.15,0.25
0.56,0.96,0.00551282269701301,0.15,0.25
0.58,0.96,0.00551282269701301,0.15,0.25
0.6,0.96,0.00551282269701301,0.15,0.25
0.62,0.96,0.00551282269701301,0.15,0.25
0.64,0.96,0.00551282269701301,0.15,0.25
0.66,0.96,0.00551282269701301,0.15,0.25
0.68,0.96,0.00551282269701301,0.15,0.25
0.7,0.96,0.00551282269701301,0.15,0.25
0.72,0.96,0.00551282269701301,0.15,0.25
0.74,0.96,0.00551282269701301,0.15,0.25
0.76,0.96,0.00551282269701301,0.15,0.25
0.78,0.96,0.00551282269701301,0.15,0.25
0.8,0.96,0.00551282269701301,0.15,0.25
0.82,0.96,0.00551282269701301,0.15,0.25
0.84,0.96,0.00551282269701301,0.15,0.25
0,0.98,0.00266196238885035,0.15,0.25
0.02,0.98,0.00266196238896336,0.15,0.25
0.04,0.98,0.00266196238907555,0.15,0.25
0.06,0.98,0.00266196238918781,0.15,0.25
0.08,0.98,0.00266196238929957,0.15,0.25
0.1,0.98,0.00266196238941128,0.15,0.25
0.12,0.98,0.0026619623895232,0.15,0.25
0.14,0.98,0.00266196238963515,0.15,0.25
0.16,0.98,0.00266196238974732,0.15,0.25
0.18,0.98,0.00266196238985971,0.15,0.25
0.2,0.98,0.00266196238997247,0.15,0.25
0.22,0.98,0.00266196239008573,0.15,0.25
0.24,0.98,0.00266196239019958,0.15,0.25
0.26,0.98,0.00266196239031407,0.15,0.25
0.28,0.98,0.00266196239042923,0.15,0.25
0.3,0.98,0.00266196239054515,0.15,0.25
0.32,0.98,0.00266196239066188,0.15,0.25
0.34,0.98,0.00266196239077961,0.15,0.25
0.36,0.98,0.0026619623908982,0.15,0.25
0.38,0.98,0.00266196239101783,0.15,0.25
0.4,0.98,0.00266196239113853,0.15,0.25
0.42,0.98,0.00266196239126027,0.15,0.25
0.44,0.98,0.00266196239138322,0.15,0.25
0.46,0.98,0.00266196239150735,0.15,0.25
0.48,0.98,0.00266196239163268,0.15,0.25
0.5,0.98,0.00266196239175913,0.15,0.25
0.52,0.98,0.00266196239188682,0.15,0.25
0.54,0.98,0.0026619623920158,0.15,0.25
0.56,0.98,0.00266196239214606,0.15,0.25
0.58,0.98,0.00266196239227745,0.15,0.25
0.6,0.98,0.00266196239241008,0.15,0.25
0.62,0.98,0.00266196239254392,0.15,0.25
0.64,0.98,0.00266196239267894,0.15,0.25
0.66,0.98,0.00266196239281502,0.15,0.25
0.68,0.98,0.00266196239295214,0.15,0.25
0.7,0.98,0.00266196239309025,0.15,0.25
0.72,0.98,0.00266196239322926,0.15,0.25
0.74,0.98,0.0026619623933692,0.15,0.25
0.76,0.98,0.00266196239350985,0.15,0.25
0.78,0.98,0.002661962393651,0.15,0.25
0.8,0.98,0.00266196239379281,0.15,0.25
0.82,0.98,0.00266196239393493,0.15,0.25
0.84,0.98,0.00266196239407733,0.15,0.25
0,1,0.000130712351870254,0.15,0.25
0.02,1,0.000130771537314315,0.15,0.25
0.04,1,0.000130829982753963,0.15,0.25
0.06,1,0.000130887755990699,0.15,0.25
0.08,1,0.00013094492034266,0.15,0.25
0.1,1,0.000131001533144754,0.15,0.25
0.12,1,0.000131057648758443,0.15,0.25
0.14,1,0.000131113317121233,0.15,0.25
0.16,1,0.000131168584522558,0.15,0.25
0.18,1,0.000131223493812183,0.15,0.25
0.2,1,0.000131278084725692,0.15,0.25
0.22,1,0.000131332393940116,0.15,0.25
0.24,1,0.000131386455333863,0.15,0.25
0.26,1,0.000131440300049224,0.15,0.25
0.28,1,0.000131493956593079,0.15,0.25
0.3,1,0.0001315474509617,0.15,0.25
0.32,1,0.000131600806467434,0.15,0.25
0.34,1,0.000131654044196937,0.15,0.25
0.36,1,0.000131707182718728,0.15,0.25
0.38,1,0.000131760238100798,0.15,0.25
0.4,1,0.000131813224343204,0.15,0.25
0.42,1,0.000131866152583138,0.15,0.25
0.44,1,0.000131919031662862,0.15,0.25
0.46,1,0.000131971868014192,0.15,0.25
0.48,1,0.000132024665684582,0.15,0.25
0.5,1,0.000132077425644046,0.15,0.25
0.52,1,0.000132130146885514,0.15,0.25
0.54,1,0.00013218282563364,0.15,0.25
0.56,1,0.000132235455477948,0.15,0.25
0.58,1,0.000132288027410503,0.15,0.25
0.6,1,0.00013234052978856,0.15,0.25
0.62,1,0.000132392948315529,0.15,0.25
0.64,1,0.000132445266110732,0.15,0.25
0.66,1,0.000132497463702336,0.15,0.25
0.68,1,0.000132549519103242,0.15,0.25
0.7,1,0.00013260140771618,0.15,0.25
0.72,1,0.000132653102966008,0.15,0.25
0.74,1,0.000132704575659071,0.15,0.25
0.76,1,0.000132755794634687,0.15,0.25
0.78,1,0.000132806726598682,0.15,0.25
0.8,1,0.000132857336703874,0.15,0.25
0.82,1,0.000132907588358704,0.15,0.25
0.84,1,0.000132957443648776,0.15,0.25
0,0,0.800612516104235,0.2,0.25
0.02,0,0.800612516104235,0.2,0.25
0.04,0,0.800612516104235,0.2,0.25
0.06,0,0.800612516104235,0.2,0.25
0.08,0,0.800612516104235,0.2,0.25
0.1,0,0.800612516104235,0.2,0.25
0.12,0,0.800612516104235,0.2,0.25
0.14,0,0.800612516104235,0.2,0.25
0.16,0,0.800612516104235,0.2,0.25
0.18,0,0.800612516104235,0.2,0.25
0.2,0,0.800612516104235,0.2,0.25
0.22,0,0.800612516104235,0.2,0.25
0.24,0,0.800612516104235,0.2,0.25
0.26,0,0.800612516104235,0.2,0.25
0.28,0,0.800612516104235,0.2,0.25
0.3,0,0.800612516104235,0.2,0.25
0.32,0,0.800612516104235,0.2,0.25
0.34,0,0.800612516104235,0.2,0.25
0.36,0,0.800612516104235,0.2,0.25
0.38,0,0.800612516104235,0.2,0.25
0.4,0,0.800612516104235,0.2,0.25
0.42,0,0.800612516104235,0.2,0.25
0.44,0,0.800612516104235,0.2,0.25
0.46,0,0.800612516104235,0.2,0.25
0.48,0,0.800612516104235,0.2,0.25
0.5,0,0.800612516104235,0.2,0.25
0.52,0,0.800612516104235,0.2,0.25
0.54,0,0.800612516104235,0.2,0.25
0.56,0,0.800612516104235,0.2,0.25
0.58,0,0.800612516104235,0.2,0.25
0.6,0,0.800612516104235,0.2,0.25
0.62,0,0.800612516104235,0.2,0.25
0.64,0,0.800612516104235,0.2,0.25
0.66,0,0.800612516104235,0.2,0.25
0.68,0,0.800612516104235,0.2,0.25
0.7,0,0.800612516104235,0.2,0.25
0.72,0,0.800612516104235,0.2,0.25
0.74,0,0.800612516104235,0.2,0.25
0.76,0,0.800612516104235,0.2,0.25
0.78,0,0.800612516104235,0.2,0.25
0.8,0,0.800612516104235,0.2,0.25
0.82,0,0.800612516104235,0.2,0.25
0.84,0,0.800612516104238,0.2,0.25
0,0.02,0.799572104015222,0.2,0.25
0.02,0.02,0.799572104015222,0.2,0.25
0.04,0.02,0.799572104015222,0.2,0.25
0.06,0.02,0.799572104015222,0.2,0.25
0.08,0.02,0.799572104015222,0.2,0.25
0.1,0.02,0.799572104015222,0.2,0.25
0.12,0.02,0.799572104015222,0.2,0.25
0.14,0.02,0.799572104015222,0.2,0.25
0.16,0.02,0.799572104015222,0.2,0.25
0.18,0.02,0.799572104015222,0.2,0.25
0.2,0.02,0.799572104015222,0.2,0.25
0.22,0.02,0.799572104015222,0.2,0.25
0.24,0.02,0.799572104015222,0.2,0.25
0.26,0.02,0.799572104015222,0.2,0.25
0.28,0.02,0.799572104015222,0.2,0.25
0.3,0.02,0.799572104015222,0.2,0.25
0.32,0.02,0.799572104015222,0.2,0.25
0.34,0.02,0.799572104015222,0.2,0.25
0.36,0.02,0.799572104015222,0.2,0.25
0.38,0.02,0.799572104015222,0.2,0.25
0.4,0.02,0.799572104015222,0.2,0.25
0.42,0.02,0.799572104015222,0.2,0.25
0.44,0.02,0.799572104015222,0.2,0.25
0.46,0.02,0.799572104015222,0.2,0.25
0.48,0.02,0.799572104015222,0.2,0.25
0.5,0.02,0.799572104015222,0.2,0.25
0.52,0.02,0.799572104015222,0.2,0.25
0.54,0.02,0.799572104015222,0.2,0.25
0.56,0.02,0.799572104015222,0.2,0.25
0.58,0.02,0.799572104015222,0.2,0.25
0.6,0.02,0.799572104015222,0.2,0.25
0.62,0.02,0.799572104015222,0.2,0.25
0.64,0.02,0.799572104015222,0.2,0.25
0.66,0.02,0.799572104015222,0.2,0.25
0.68,0.02,0.799572104015222,0.2,0.25
0.7,0.02,0.799572104015222,0.2,0.25
0.72,0.02,0.799572104015222,0.2,0.25
0.74,0.02,0.799572104015222,0.2,0.25
0.76,0.02,0.799572104015222,0.2,0.25
0.78,0.02,0.799572104015222,0.2,0.25
0.8,0.02,0.799572104015222,0.2,0.25
0.82,0.02,0.799572104015222,0.2,0.25
0.84,0.02,0.799572104015225,0.2,0.25
0,0.04,0.798463160384163,0.2,0.25
0.02,0.04,0.798463160384163,0.2,0.25
0.04,0.04,0.798463160384163,0.2,0.25
0.06,0.04,0.798463160384163,0.2,0.25
0.08,0.04,0.798463160384163,0.2,0.25
0.1,0.04,0.798463160384163,0.2,0.25
0.12,0.04,0.798463160384163,0.2,0.25
0.14,0.04,0.798463160384163,0.2,0.25
0.16,0.04,0.798463160384163,0.2,0.25
0.18,0.04,0.798463160384163,0.2,0.25
0.2,0.04,0.798463160384163,0.2,0.25
0.22,0.04,0.798463160384163,0.2,0.25
0.24,0.04,0.798463160384163,0.2,0.25
0.26,0.04,0.798463160384163,0.2,0.25
0.28,0.04,0.798463160384163,0.2,0.25
0.3,0.04,0.798463160384163,0.2,0.25
0.32,0.04,0.798463160384163,0.2,0.25
0.34,0.04,0.798463160384163,0.2,0.25
0.36,0.04,0.798463160384163,0.2,0.25
0.38,0.04,0.798463160384163,0.2,0.25
0.4,0.04,0.798463160384163,0.2,0.25
0.42,0.04,0.798463160384163,0.2,0.25
0.44,0.04,0.798463160384163,0.2,0.25
0.46,0.04,0.798463160384163,0.2,0.25
0.48,0.04,0.798463160384163,0.2,0.25
0.5,0.04,0.798463160384163,0.2,0.25
0.52,0.04,0.798463160384163,0.2,0.25
0.54,0.04,0.798463160384163,0.2,0.25
