"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.12,0.8,0.016418201675771,0.6,0.6
0.14,0.8,0.016418201675771,0.6,0.6
0.16,0.8,0.016418201675771,0.6,0.6
0.18,0.8,0.016418201675771,0.6,0.6
0.2,0.8,0.016418201675771,0.6,0.6
0.22,0.8,0.016418201675771,0.6,0.6
0.24,0.8,0.016418201675771,0.6,0.6
0.26,0.8,0.016418201675771,0.6,0.6
0.28,0.8,0.016418201675771,0.6,0.6
0.3,0.8,0.016418201675771,0.6,0.6
0.32,0.8,0.016418201675771,0.6,0.6
0.34,0.8,0.016418201675771,0.6,0.6
0.36,0.8,0.016418201675771,0.6,0.6
0.38,0.8,0.016418201675771,0.6,0.6
0.4,0.8,0.016418201675771,0.6,0.6
0.42,0.8,0.016418201675771,0.6,0.6
0.44,0.8,0.016418201675771,0.6,0.6
0.46,0.8,0.016418201675771,0.6,0.6
0.48,0.8,0.016418201675771,0.6,0.6
0.5,0.8,0.016418201675771,0.6,0.6
0.52,0.8,0.016418201675771,0.6,0.6
0.54,0.8,0.016418201675771,0.6,0.6
0.56,0.8,0.016418201675771,0.6,0.6
0.58,0.8,0.016418201675771,0.6,0.6
0.6,0.8,0.016418201675771,0.6,0.6
0.62,0.8,0.016418201675771,0.6,0.6
0.64,0.8,0.016418201675771,0.6,0.6
0.66,0.8,0.016418201675771,0.6,0.6
0.68,0.8,0.016418201675771,0.6,0.6
0.7,0.8,0.016418201675771,0.6,0.6
0.72,0.8,0.016418201675771,0.6,0.6
0.74,0.8,0.016418201675771,0.6,0.6
0.76,0.8,0.016418201675771,0.6,0.6
0.78,0.8,0.016418201675771,0.6,0.6
0.8,0.8,0.016418201675771,0.6,0.6
0.82,0.8,0.016418201675771,0.6,0.6
0.84,0.8,0.016418201675771,0.6,0.6
0,0.82,0.0143680956582394,0.6,0.6
0.02,0.82,0.0143680956582394,0.6,0.6
0.04,0.82,0.0143680956582394,0.6,0.6
0.06,0.82,0.0143680956582394,0.6,0.6
0.08,0.82,0.0143680956582394,0.6,0.6
0.1,0.82,0.0143680956582394,0.6,0.6
0.12,0.82,0.0143680956582394,0.6,0.6
0.14,0.82,0.0143680956582394,0.6,0.6
0.16,0.82,0.0143680956582394,0.6,0.6
0.18,0.82,0.0143680956582394,0.6,0.6
0.2,0.82,0.0143680956582394,0.6,0.6
0.22,0.82,0.0143680956582394,0.6,0.6
0.24,0.82,0.0143680956582394,0.6,0.6
0.26,0.82,0.0143680956582394,0.6,0.6
0.28,0.82,0.0143680956582394,0.6,0.6
0.3,0.82,0.0143680956582394,0.6,0.6
0.32,0.82,0.0143680956582394,0.6,0.6
0.34,0.82,0.0143680956582394,0.6,0.6
0.36,0.82,0.0143680956582394,0.6,0.6
0.38,0.82,0.0143680956582394,0.6,0.6
0.4,0.82,0.0143680956582394,0.6,0.6
0.42,0.82,0.0143680956582394,0.6,0.6
0.44,0.82,0.0143680956582394,0.6,0.6
0.46,0.82,0.0143680956582394,0.6,0.6
0.48,0.82,0.0143680956582394,0.6,0.6
0.5,0.82,0.0143680956582394,0.6,0.6
0.52,0.82,0.0143680956582394,0.6,0.6
0.54,0.82,0.0143680956582394,0.6,0.6
0.56,0.82,0.0143680956582394,0.6,0.6
0.58,0.82,0.0143680956582394,0.6,0.6
0.6,0.82,0.0143680956582394,0.6,0.6
0.62,0.82,0.0143680956582394,0.6,0.6
0.64,0.82,0.0143680956582394,0.6,0.6
0.66,0.82,0.0143680956582394,0.6,0.6
0.68,0.82,0.0143680956582394,0.6,0.6
0.7,0.82,0.0143680956582394,0.6,0.6
0.72,0.82,0.0143680956582394,0.6,0.6
0.74,0.82,0.0143680956582394,0.6,0.6
0.76,0.82,0.0143680956582394,0.6,0.6
0.78,0.82,0.0143680956582394,0.6,0.6
0.8,0.82,0.0143680956582394,0.6,0.6
0.82,0.82,0.0143680956582394,0.6,0.6
0.84,0.82,0.0143680956582394,0.6,0.6
0,0.84,0.012429815971047,0.6,0.6
0.02,0.84,0.012429815971047,0.6,0.6
0.04,0.84,0.012429815971047,0.6,0.6
0.06,0.84,0.012429815971047,0.6,0.6
0.08,0.84,0.012429815971047,0.6,0.6
0.1,0.84,0.012429815971047,0.6,0.6
0.12,0.84,0.012429815971047,0.6,0.6
0.14,0.84,0.012429815971047,0.6,0.6
0.16,0.84,0.012429815971047,0.6,0.6
0.18,0.84,0.012429815971047,0.6,0.6
0.2,0.84,0.012429815971047,0.6,0.6
0.22,0.84,0.012429815971047,0.6,0.6
0.24,0.84,0.012429815971047,0.6,0.6
0.26,0.84,0.012429815971047,0.6,0.6
0.28,0.84,0.012429815971047,0.6,0.6
0.3,0.84,0.012429815971047,0.6,0.6
0.32,0.84,0.012429815971047,0.6,0.6
0.34,0.84,0.012429815971047,0.6,0.6
0.36,0.84,0.012429815971047,0.6,0.6
0.38,0.84,0.012429815971047,0.6,0.6
0.4,0.84,0.012429815971047,0.6,0.6
0.42,0.84,0.012429815971047,0.6,0.6
0.44,0.84,0.012429815971047,0.6,0.6
0.46,0.84,0.012429815971047,0.6,0.6
0.48,0.84,0.012429815971047,0.6,0.6
0.5,0.84,0.012429815971047,0.6,0.6
0.52,0.84,0.012429815971047,0.6,0.6
0.54,0.84,0.012429815971047,0.6,0.6
0.56,0.84,0.012429815971047,0.6,0.6
0.58,0.84,0.012429815971047,0.6,0.6
0.6,0.84,0.012429815971047,0.6,0.6
0.62,0.84,0.012429815971047,0.6,0.6
0.64,0.84,0.012429815971047,0.6,0.6
0.66,0.84,0.012429815971047,0.6,0.6
0.68,0.84,0.012429815971047,0.6,0.6
0.7,0.84,0.012429815971047,0.6,0.6
0.72,0.84,0.012429815971047,0.6,0.6
0.74,0.84,0.012429815971047,0.6,0.6
0.76,0.84,0.012429815971047,0.6,0.6
0.78,0.84,0.012429815971047,0.6,0.6
0.8,0.84,0.012429815971047,0.6,0.6
0.82,0.84,0.012429815971047,0.6,0.6
0.84,0.84,0.012429815971047,0.6,0.6
0,0.86,0.0105936606067302,0.6,0.6
0.02,0.86,0.0105936606067302,0.6,0.6
0.04,0.86,0.0105936606067302,0.6,0.6
0.06,0.86,0.0105936606067302,0.6,0.6
0.08,0.86,0.0105936606067302,0.6,0.6
0.1,0.86,0.0105936606067302,0.6,0.6
0.12,0.86,0.0105936606067302,0.6,0.6
0.14,0.86,0.0105936606067302,0.6,0.6
0.16,0.86,0.0105936606067302,0.6,0.6
0.18,0.86,0.0105936606067302,0.6,0.6
0.2,0.86,0.0105936606067302,0.6,0.6
0.22,0.86,0.0105936606067302,0.6,0.6
0.24,0.86,0.0105936606067302,0.6,0.6
0.26,0.86,0.0105936606067302,0.6,0.6
0.28,0.86,0.0105936606067302,0.6,0.6
0.3,0.86,0.0105936606067302,0.6,0.6
0.32,0.86,0.0105936606067302,0.6,0.6
0.34,0.86,0.0105936606067302,0.6,0.6
0.36,0.86,0.0105936606067302,0.6,0.6
0.38,0.86,0.0105936606067302,0.6,0.6
0.4,0.86,0.0105936606067302,0.6,0.6
0.42,0.86,0.0105936606067302,0.6,0.6
0.44,0.86,0.0105936606067302,0.6,0.6
0.46,0.86,0.0105936606067302,0.6,0.6
0.48,0.86,0.0105936606067302,0.6,0.6
0.5,0.86,0.0105936606067302,0.6,0.6
0.52,0.86,0.0105936606067302,0.6,0.6
0.54,0.86,0.0105936606067302,0.6,0.6
0.56,0.86,0.0105936606067302,0.6,0.6
0.58,0.86,0.0105936606067302,0.6,0.6
0.6,0.86,0.0105936606067302,0.6,0.6
0.62,0.86,0.0105936606067302,0.6,0.6
0.64,0.86,0.0105936606067302,0.6,0.6
0.66,0.86,0.0105936606067302,0.6,0.6
0.68,0.86,0.0105936606067302,0.6,0.6
0.7,0.86,0.0105936606067302,0.6,0.6
0.72,0.86,0.0105936606067302,0.6,0.6
0.74,0.86,0.0105936606067302,0.6,0.6
0.76,0.86,0.0105936606067302,0.6,0.6
0.78,0.86,0.0105936606067302,0.6,0.6
0.8,0.86,0.0105936606067302,0.6,0.6
0.82,0.86,0.0105936606067302,0.6,0.6
0.84,0.86,0.0105936606067302,0.6,0.6
0,0.88,0.00885115532836445,0.6,0.6
0.02,0.88,0.00885115532836445,0.6,0.6
0.04,0.88,0.00885115532836445,0.6,0.6
0.06,0.88,0.00885115532836445,0.6,0.6
0.08,0.88,0.00885115532836445,0.6,0.6
0.1,0.88,0.00885115532836445,0.6,0.6
0.12,0.88,0.00885115532836445,0.6,0.6
0.14,0.88,0.00885115532836445,0.6,0.6
0.16,0.88,0.00885115532836445,0.6,0.6
0.18,0.88,0.00885115532836445,0.6,0.6
0.2,0.88,0.00885115532836445,0.6,0.6
0.22,0.88,0.00885115532836445,0.6,0.6
0.24,0.88,0.00885115532836445,0.6,0.6
0.26,0.88,0.00885115532836445,0.6,0.6
0.28,0.88,0.00885115532836445,0.6,0.6
0.3,0.88,0.00885115532836445,0.6,0.6
0.32,0.88,0.00885115532836445,0.6,0.6
0.34,0.88,0.00885115532836445,0.6,0.6
0.36,0.88,0.00885115532836445,0.6,0.6
0.38,0.88,0.00885115532836445,0.6,0.6
0.4,0.88,0.00885115532836445,0.6,0.6
0.42,0.88,0.00885115532836445,0.6,0.6
0.44,0.88,0.00885115532836445,0.6,0.6
0.46,0.88,0.00885115532836445,0.6,0.6
0.48,0.88,0.00885115532836445,0.6,0.6
0.5,0.88,0.00885115532836445,0.6,0.6
0.52,0.88,0.00885115532836445,0.6,0.6
0.54,0.88,0.00885115532836445,0.6,0.6
0.56,0.88,0.00885115532836445,0.6,0.6
0.58,0.88,0.00885115532836445,0.6,0.6
0.6,0.88,0.00885115532836445,0.6,0.6
0.62,0.88,0.00885115532836445,0.6,0.6
0.64,0.88,0.00885115532836445,0.6,0.6
0.66,0.88,0.00885115532836445,0.6,0.6
0.68,0.88,0.00885115532836445,0.6,0.6
0.7,0.88,0.00885115532836445,0.6,0.6
0.72,0.88,0.00885115532836445,0.6,0.6
0.74,0.88,0.00885115532836445,0.6,0.6
0.76,0.88,0.00885115532836445,0.6,0.6
0.78,0.88,0.00885115532836445,0.6,0.6
0.8,0.88,0.00885115532836445,0.6,0.6
0.82,0.88,0.00885115532836445,0.6,0.6
0.84,0.88,0.00885115532836445,0.6,0.6
0,0.9,0.00719485462036538,0.6,0.6
0.02,0.9,0.00719485462036538,0.6,0.6
0.04,0.9,0.00719485462036538,0.6,0.6
0.06,0.9,0.00719485462036538,0.6,0.6
0.08,0.9,0.00719485462036538,0.6,0.6
0.1,0.9,0.00719485462036538,0.6,0.6
0.12,0.9,0.00719485462036538,0.6,0.6
0.14,0.9,0.00719485462036538,0.6,0.6
0.16,0.9,0.00719485462036538,0.6,0.6
0.18,0.9,0.00719485462036538,0.6,0.6
0.2,0.9,0.00719485462036538,0.6,0.6
0.22,0.9,0.00719485462036538,0.6,0.6
0.24,0.9,0.00719485462036538,0.6,0.6
0.26,0.9,0.00719485462036538,0.6,0.6
0.28,0.9,0.00719485462036538,0.6,0.6
0.3,0.9,0.00719485462036538,0.6,0.6
0.32,0.9,0.00719485462036538,0.6,0.6
0.34,0.9,0.00719485462036538,0.6,0.6
0.36,0.9,0.00719485462036538,0.6,0.6
0.38,0.9,0.00719485462036538,0.6,0.6
0.4,0.9,0.00719485462036538,0.6,0.6
0.42,0.9,0.00719485462036538,0.6,0.6
0.44,0.9,0.00719485462036538,0.6,0.6
0.46,0.9,0.00719485462036538,0.6,0.6
0.48,0.9,0.00719485462036538,0.6,0.6
0.5,0.9,0.00719485462036538,0.6,0.6
0.52,0.9,0.00719485462036538,0.6,0.6
0.54,0.9,0.00719485462036538,0.6,0.6
0.56,0.9,0.00719485462036538,0.6,0.6
0.58,0.9,0.00719485462036538,0.6,0.6
0.6,0.9,0.00719485462036538,0.6,0.6
0.62,0.9,0.00719485462036538,0.6,0.6
0.64,0.9,0.00719485462036538,0.6,0.6
0.66,0.9,0.00719485462036538,0.6,0.6
0.68,0.9,0.00719485462036538,0.6,0.6
0.7,0.9,0.00719485462036538,0.6,0.6
0.72,0.9,0.00719485462036538,0.6,0.6
0.74,0.9,0.00719485462036538,0.6,0.6
0.76,0.9,0.00719485462036538,0.6,0.6
0.78,0.9,0.00719485462036538,0.6,0.6
0.8,0.9,0.00719485462036538,0.6,0.6
0.82,0.9,0.00719485462036538,0.6,0.6
0.84,0.9,0.00719485462036538,0.6,0.6
0,0.92,0.00561818176817145,0.6,0.6
0.02,0.92,0.00561818176817145,0.6,0.6
0.04,0.92,0.00561818176817145,0.6,0.6
0.06,0.92,0.00561818176817145,0.6,0.6
0.08,0.92,0.00561818176817145,0.6,0.6
0.1,0.92,0.00561818176817145,0.6,0.6
0.12,0.92,0.00561818176817145,0.6,0.6
0.14,0.92,0.00561818176817145,0.6,0.6
0.16,0.92,0.00561818176817145,0.6,0.6
0.18,0.92,0.00561818176817145,0.6,0.6
0.2,0.92,0.00561818176817145,0.6,0.6
0.22,0.92,0.00561818176817145,0.6,0.6
0.24,0.92,0.00561818176817145,0.6,0.6
0.26,0.92,0.00561818176817145,0.6,0.6
0.28,0.92,0.00561818176817145,0.6,0.6
0.3,0.92,0.00561818176817145,0.6,0.6
0.32,0.92,0.00561818176817145,0.6,0.6
0.34,0.92,0.00561818176817145,0.6,0.6
0.36,0.92,0.00561818176817145,0.6,0.6
0.38,0.92,0.00561818176817145,0.6,0.6
0.4,0.92,0.00561818176817145,0.6,0.6
0.42,0.92,0.00561818176817145,0.6,0.6
0.44,0.92,0.00561818176817145,0.6,0.6
0.46,0.92,0.00561818176817145,0.6,0.6
0.48,0.92,0.00561818176817145,0.6,0.6
0.5,0.92,0.00561818176817145,0.6,0.6
0.52,0.92,0.00561818176817145,0.6,0.6
0.54,0.92,0.00561818176817145,0.6,0.6
0.56,0.92,0.00561818176817145,0.6,0.6
0.58,0.92,0.00561818176817145,0.6,0.6
0.6,0.92,0.00561818176817145,0.6,0.6
0.62,0.92,0.00561818176817145,0.6,0.6
0.64,0.92,0.00561818176817145,0.6,0.6
0.66,0.92,0.00561818176817145,0.6,0.6
0.68,0.92,0.00561818176817145,0.6,0.6
0.7,0.92,0.00561818176817145,0.6,0.6
0.72,0.92,0.00561818176817145,0.6,0.6
0.74,0.92,0.00561818176817145,0.6,0.6
0.76,0.92,0.00561818176817145,0.6,0.6
0.78,0.92,0.00561818176817145,0.6,0.6
0.8,0.92,0.00561818176817145,0.6,0.6
0.82,0.92,0.00561818176817145,0.6,0.6
0.84,0.92,0.00561818176817145,0.6,0.6
0,0.94,0.0041152991409068,0.6,0.6
0.02,0.94,0.0041152991409068,0.6,0.6
0.04,0.94,0.0041152991409068,0.6,0.6
0.06,0.94,0.0041152991409068,0.6,0.6
0.08,0.94,0.0041152991409068,0.6,0.6
0.1,0.94,0.0041152991409068,0.6,0.6
0.12,0.94,0.0041152991409068,0.6,0.6
0.14,0.94,0.0041152991409068,0.6,0.6
0.16,0.94,0.0041152991409068,0.6,0.6
0.18,0.94,0.0041152991409068,0.6,0.6
0.2,0.94,0.0041152991409068,0.6,0.6
0.22,0.94,0.0041152991409068,0.6,0.6
0.24,0.94,0.0041152991409068,0.6,0.6
0.26,0.94,0.0041152991409068,0.6,0.6
0.28,0.94,0.0041152991409068,0.6,0.6
0.3,0.94,0.0041152991409068,0.6,0.6
0.32,0.94,0.0041152991409068,0.6,0.6
0.34,0.94,0.0041152991409068,0.6,0.6
0.36,0.94,0.0041152991409068,0.6,0.6
0.38,0.94,0.0041152991409068,0.6,0.6
0.4,0.94,0.0041152991409068,0.6,0.6
0.42,0.94,0.0041152991409068,0.6,0.6
0.44,0.94,0.0041152991409068,0.6,0.6
0.46,0.94,0.0041152991409068,0.6,0.6
0.48,0.94,0.0041152991409068,0.6,0.6
0.5,0.94,0.0041152991409068,0.6,0.6
0.52,0.94,0.0041152991409068,0.6,0.6
0.54,0.94,0.0041152991409068,0.6,0.6
0.56,0.94,0.0041152991409068,0.6,0.6
0.58,0.94,0.0041152991409068,0.6,0.6
0.6,0.94,0.0041152991409068,0.6,0.6
0.62,0.94,0.0041152991409068,0.6,0.6
0.64,0.94,0.0041152991409068,0.6,0.6
0.66,0.94,0.0041152991409068,0.6,0.6
0.68,0.94,0.0041152991409068,0.6,0.6
0.7,0.94,0.0041152991409068,0.6,0.6
0.72,0.94,0.0041152991409068,0.6,0.6
0.74,0.94,0.0041152991409068,0.6,0.6
0.76,0.94,0.0041152991409068,0.6,0.6
0.78,0.94,0.0041152991409068,0.6,0.6
0.8,0.94,0.0041152991409068,0.6,0.6
0.82,0.94,0.0041152991409068,0.6,0.6
0.84,0.94,0.0041152991409068,0.6,0.6
0,0.96,0.00268100205138636,0.6,0.6
0.02,0.96,0.00268100205138636,0.6,0.6
0.04,0.96,0.00268100205138636,0.6,0.6
0.06,0.96,0.00268100205138636,0.6,0.6
0.08,0.96,0.00268100205138636,0.6,0.6
0.1,0.96,0.00268100205138636,0.6,0.6
0.12,0.96,0.00268100205138636,0.6,0.6
0.14,0.96,0.00268100205138636,0.6,0.6
0.16,0.96,0.00268100205138636,0.6,0.6
0.18,0.96,0.00268100205138636,0.6,0.6
0.2,0.96,0.00268100205138636,0.6,0.6
0.22,0.96,0.00268100205138636,0.6,0.6
0.24,0.96,0.00268100205138636,0.6,0.6
0.26,0.96,0.00268100205138636,0.6,0.6
0.28,0.96,0.00268100205138636,0.6,0.6
0.3,0.96,0.00268100205138636,0.6,0.6
0.32,0.96,0.00268100205138636,0.6,0.6
0.34,0.96,0.00268100205138636,0.6,0.6
0.36,0.96,0.00268100205138636,0.6,0.6
0.38,0.96,0.00268100205138636,0.6,0.6
0.4,0.96,0.00268100205138636,0.6,0.6
0.42,0.96,0.00268100205138636,0.6,0.6
0.44,0.96,0.00268100205138636,0.6,0.6
0.46,0.96,0.00268100205138636,0.6,0.6
0.48,0.96,0.00268100205138636,0.6,0.6
0.5,0.96,0.00268100205138636,0.6,0.6
0.52,0.96,0.00268100205138636,0.6,0.6
0.54,0.96,0.00268100205138636,0.6,0.6
0.56,0.96,0.00268100205138636,0.6,0.6
0.58,0.96,0.00268100205138636,0.6,0.6
0.6,0.96,0.00268100205138636,0.6,0.6
0.62,0.96,0.00268100205138636,0.6,0.6
0.64,0.96,0.00268100205138636,0.6,0.6
0.66,0.96,0.00268100205138636,0.6,0.6
0.68,0.96,0.00268100205138636,0.6,0.6
0.7,0.96,0.00268100205138636,0.6,0.6
0.72,0.96,0.00268100205138636,0.6,0.6
0.74,0.96,0.00268100205138636,0.6,0.6
0.76,0.96,0.00268100205138636,0.6,0.6
0.78,0.96,0.00268100205138636,0.6,0.6
0.8,0.96,0.00268100205138636,0.6,0.6
0.82,0.96,0.00268100205138636,0.6,0.6
0.84,0.96,0.00268100205138636,0.6,0.6
0,0.98,0.00131063121616659,0.6,0.6
0.02,0.98,0.00131063121620583,0.6,0.6
0.04,0.98,0.00131063121624482,0.6,0.6
0.06,0.98,0.00131063121628361,0.6,0.6
0.08,0.98,0.00131063121632228,0.6,0.6
0.1,0.98,0.00131063121636085,0.6,0.6
0.12,0.98,0.00131063121639943,0.6,0.6
0.14,0.98,0.00131063121643797,0.6,0.6
0.16,0.98,0.00131063121647662,0.6,0.6
0.18,0.98,0.00131063121651535,0.6,0.6
0.2,0.98,0.00131063121655421,0.6,0.6
0.22,0.98,0.00131063121659328,0.6,0.6
0.24,0.98,0.00131063121663261,0.6,0.6
0.26,0.98,0.00131063121667219,0.6,0.6
0.28,0.98,0.00131063121671206,0.6,0.6
0.3,0.98,0.00131063121675233,0.6,0.6
0.32,0.98,0.00131063121679302,0.6,0.6
0.34,0.98,0.00131063121683409,0.6,0.6
0.36,0.98,0.00131063121687568,0.6,0.6
0.38,0.98,0.00131063121691776,0.6,0.6
0.4,0.98,0.00131063121696039,0.6,0.6
0.42,0.98,0.00131063121700363,0.6,0.6
0.44,0.98,0.00131063121704746,0.6,0.6
0.46,0.98,0.00131063121709197,0.6,0.6
0.48,0.98,0.00131063121713715,0.6,0.6
0.5,0.98,0.00131063121718306,0.6,0.6
0.52,0.98,0.0013106312172297,0.6,0.6
0.54,0.98,0.0013106312172771,0.6,0.6
0.56,0.98,0.00131063121732528,0.6,0.6
0.58,0.98,0.00131063121737426,0.6,0.6
0.6,0.98,0.00131063121742405,0.6,0.6
0.62,0.98,0.00131063121747466,0.6,0.6
0.64,0.98,0.00131063121752607,0.6,0.6
0.66,0.98,0.0013106312175783,0.6,0.6
0.68,0.98,0.00131063121763132,0.6,0.6
0.7,0.98,0.00131063121768512,0.6,0.6
0.72,0.98,0.00131063121773965,0.6,0.6
0.74,0.98,0.00131063121779492,0.6,0.6
0.76,0.98,0.00131063121785085,0.6,0.6
0.78,0.98,0.00131063121790741,0.6,0.6
0.8,0.98,0.00131063121796453,0.6,0.6
0.82,0.98,0.00131063121802212,0.6,0.6
0.84,0.98,0.00131063121808014,0.6,0.6
0,1,6.49979390732116e-05,0.6,0.6
0.02,1,6.50236668851772e-05,0.6,0.6
0.04,1,6.50490748339918e-05,0.6,0.6
0.06,1,6.50741990052708e-05,0.6,0.6
0.08,1,6.50990734833388e-05,0.6,0.6
0.1,1,6.51237304666104e-05,0.6,0.6
0.12,1,6.51482000942263e-05,0.6,0.6
0.14,1,6.5172511407002e-05,0.6,0.6
0.16,1,6.51966912673394e-05,0.6,0.6
0.18,1,6.52207655500135e-05,0.6,0.6
0.2,1,6.5244759126454e-05,0.6,0.6
0.22,1,6.52686952621975e-05,0.6,0.6
0.24,1,6.52925964225426e-05,0.6,0.6
0.26,1,6.53164839972552e-05,0.6,0.6
0.28,1,6.53403783994738e-05,0.6,0.6
0.3,1,6.536429911013e-05,0.6,0.6
0.32,1,6.53882646477269e-05,0.6,0.6
0.34,1,6.54122926506382e-05,0.6,0.6
0.36,1,6.54363997938248e-05,0.6,0.6
0.38,1,6.54606017611663e-05,0.6,0.6
0.4,1,6.54849131901755e-05,0.6,0.6
0.42,1,6.55093477380987e-05,0.6,0.6
0.44,1,6.55339178249577e-05,0.6,0.6
0.46,1,6.5558634727731e-05,0.6,0.6
0.48,1,6.55835084030648e-05,0.6,0.6
0.5,1,6.56085476129069e-05,0.6,0.6
0.52,1,6.56337590947961e-05,0.6,0.6
0.54,1,6.56591485382409e-05,0.6,0.6
0.56,1,6.56847196788554e-05,0.6,0.6
0.58,1,6.57104744125834e-05,0.6,0.6
0.6,1,6.5736412932884e-05,0.6,0.6
0.62,1,6.57625331938084e-05,0.6,0.6
0.64,1,6.57888312795868e-05,0.6,0.6
0.66,1,6.58153006425415e-05,0.6,0.6
0.68,1,6.58419326023867e-05,0.6,0.6
0.7,1,6.5868716302209e-05,0.6,0.6
0.72,1,6.58956380821624e-05,0.6,0.6
0.74,1,6.59226824457497e-05,0.6,0.6
0.76,1,6.59498310903845e-05,0.6,0.6
0.78,1,6.59770633784707e-05,0.6,0.6
0.8,1,6.60043563622406e-05,0.6,0.6
0.82,1,6.60316848825206e-05,0.6,0.6
0.84,1,6.60590215483088e-05,0.6,0.6
0,0,0.692601115079272,0.7,0.6
0.02,0,0.692601115079272,0.7,0.6
0.04,0,0.692601115079272,0.7,0.6
0.06,0,0.692601115079272,0.7,0.6
0.08,0,0.692601115079272,0.7,0.6
0.1,0,0.692601115079272,0.7,0.6
0.12,0,0.692601115079272,0.7,0.6
0.14,0,0.692601115079272,0.7,0.6
0.16,0,0.692601115079272,0.7,0.6
0.18,0,0.692601115079272,0.7,0.6
0.2,0,0.692601115079272,0.7,0.6
0.22,0,0.692601115079272,0.7,0.6
0.24,0,0.692601115079272,0.7,0.6
0.26,0,0.692601115079272,0.7,0.6
0.28,0,0.692601115079272,0.7,0.6
0.3,0,0.692601115079272,0.7,0.6
0.32,0,0.692601115079272,0.7,0.6
0.34,0,0.692601115079272,0.7,0.6
0.36,0,0.692601115079272,0.7,0.6
0.38,0,0.692601115079272,0.7,0.6
0.4,0,0.692601115079272,0.7,0.6
0.42,0,0.692601115079272,0.7,0.6
0.44,0,0.692601115079272,0.7,0.6
0.46,0,0.692601115079272,0.7,0.6
0.48,0,0.692601115079272,0.7,0.6
0.5,0,0.692601115079272,0.7,0.6
0.52,0,0.692601115079272,0.7,0.6
0.54,0,0.692601115079272,0.7,0.6
0.56,0,0.692601115079272,0.7,0.6
0.58,0,0.692601115079272,0.7,0.6
0.6,0,0.692601115079272,0.7,0.6
0.62,0,0.692601115079272,0.7,0.6
0.64,0,0.692601115079272,0.7,0.6
0.66,0,0.692601115079272,0.7,0.6
0.68,0,0.692601115079272,0.7,0.6
0.7,0,0.692601115079272,0.7,0.6
0.72,0,0.692601115079272,0.7,0.6
0.74,0,0.692601115079272,0.7,0.6
0.76,0,0.692601115079277,0.7,0.6
0.78,0,0.692601115079277,0.7,0.6
0.8,0,0.692601115079277,0.7,0.6
0.82,0,0.692601115079277,0.7,0.6
0.84,0,0.692601115079277,0.7,0.6
0,0.02,0.691488387861977,0.7,0.6
0.02,0.02,0.691488387861977,0.7,0.6
0.04,0.02,0.691488387861977,0.7,0.6
0.06,0.02,0.691488387861977,0.7,0.6
0.08,0.02,0.691488387861977,0.7,0.6
0.1,0.02,0.691488387861977,0.7,0.6
0.12,0.02,0.691488387861977,0.7,0.6
0.14,0.02,0.691488387861977,0.7,0.6
0.16,0.02,0.691488387861977,0.7,0.6
0.18,0.02,0.691488387861977,0.7,0.6
0.2,0.02,0.691488387861977,0.7,0.6
0.22,0.02,0.691488387861977,0.7,0.6
0.24,0.02,0.691488387861977,0.7,0.6
0.26,0.02,0.691488387861977,0.7,0.6
0.28,0.02,0.691488387861977,0.7,0.6
0.3,0.02,0.691488387861977,0.7,0.6
0.32,0.02,0.691488387861977,0.7,0.6
0.34,0.02,0.691488387861977,0.7,0.6
0.36,0.02,0.691488387861977,0.7,0.6
0.38,0.02,0.691488387861977,0.7,0.6
0.4,0.02,0.691488387861977,0.7,0.6
0.42,0.02,0.691488387861977,0.7,0.6
0.44,0.02,0.691488387861977,0.7,0.6
0.46,0.02,0.691488387861977,0.7,0.6
0.48,0.02,0.691488387861977,0.7,0.6
0.5,0.02,0.691488387861977,0.7,0.6
0.52,0.02,0.691488387861977,0.7,0.6
0.54,0.02,0.691488387861977,0.7,0.6
0.56,0.02,0.691488387861977,0.7,0.6
0.58,0.02,0.691488387861977,0.7,0.6
0.6,0.02,0.691488387861977,0.7,0.6
0.62,0.02,0.691488387861977,0.7,0.6
0.64,0.02,0.691488387861977,0.7,0.6
0.66,0.02,0.691488387861977,0.7,0.6
0.68,0.02,0.691488387861977,0.7,0.6
0.7,0.02,0.691488387861977,0.7,0.6
0.72,0.02,0.691488387861977,0.7,0.6
0.74,0.02,0.691488387861977,0.7,0.6
0.76,0.02,0.691488387861982,0.7,0.6
0.78,0.02,0.691488387861982,0.7,0.6
0.8,0.02,0.691488387861982,0.7,0.6
0.82,0.02,0.691488387861982,0.7,0.6
0.84,0.02,0.691488387861982,0.7,0.6
0,0.04,0.690304205183029,0.7,0.6
0.02,0.04,0.690304205183029,0.7,0.6
0.04,0.04,0.690304205183029,0.7,0.6
0.06,0.04,0.690304205183029,0.7,0.6
0.08,0.04,0.690304205183029,0.7,0.6
0.1,0.04,0.690304205183029,0.7,0.6
0.12,0.04,0.690304205183029,0.7,0.6
0.14,0.04,0.690304205183029,0.7,0.6
0.16,0.04,0.690304205183029,0.7,0.6
0.18,0.04,0.690304205183029,0.7,0.6
0.2,0.04,0.690304205183029,0.7,0.6
0.22,0.04,0.690304205183029,0.7,0.6
0.24,0.04,0.690304205183029,0.7,0.6
0.26,0.04,0.690304205183029,0.7,0.6
0.28,0.04,0.690304205183029,0.7,0.6
0.3,0.04,0.690304205183029,0.7,0.6
0.32,0.04,0.690304205183029,0.7,0.6
