Initial_Coral,Fishing_Pressure,Final_Coral,betaT,betaM
0.14,0.48,0.08996392827045738,0.6000000000000001,0.6000000000000001
0.16,0.48,0.08996392827048702,0.6000000000000001,0.6000000000000001
0.18,0.48,0.08996392827053146,0.6000000000000001,0.6000000000000001
0.2,0.48,0.08996392827060358,0.6000000000000001,0.6000000000000001
0.22,0.48,0.08996392827073522,0.6000000000000001,0.6000000000000001
0.24,0.48,0.08996392827102812,0.6000000000000001,0.6000000000000001
0.26,0.48,0.08996392827200414,0.6000000000000001,0.6000000000000001
0.28,0.48,0.08996392828866523,0.6000000000000001,0.6000000000000001
0.3,0.48,0.6128228086003739,0.6000000000000001,0.6000000000000001
0.32,0.48,0.6128228086003739,0.6000000000000001,0.6000000000000001
0.34,0.48,0.6128228086003739,0.6000000000000001,0.6000000000000001
0.36,0.48,0.6128228086003739,0.6000000000000001,0.6000000000000001
0.38,0.48,0.6128228086003739,0.6000000000000001,0.6000000000000001
0.4,0.48,0.6128228086003739,0.6000000000000001,0.6000000000000001
0.42,0.48,0.6128228086003739,0.6000000000000001,0.6000000000000001
0.44,0.48,0.6128228086003739,0.6000000000000001,0.6000000000000001
0.46,0.48,0.6128228086003739,0.6000000000000001,0.6000000000000001
0.48,0.48,0.6128228086003739,0.6000000000000001,0.6000000000000001
0.5,0.48,0.6128228086003739,0.6000000000000001,0.6000000000000001
0.52,0.48,0.6128228086003739,0.6000000000000001,0.6000000000000001
0.54,0.48,0.6128228086003739,0.6000000000000001,0.6000000000000001
0.56,0.48,0.6128228086003739,0.6000000000000001,0.6000000000000001
0.58,0.48,0.6128228086003739,0.6000000000000001,0.6000000000000001
0.6,0.48,0.6128228086003739,0.6000000000000001,0.6000000000000001
0.62,0.48,0.6128228086003739,0.6000000000000001,0.6000000000000001
0.64,0.48,0.6128228086003887,0.6000000000000001,0.6000000000000001
0.66,0.48,0.6128228086003887,0.6000000000000001,0.6000000000000001
0.68,0.48,0.6128228086003887,0.6000000000000001,0.6000000000000001
0.7000000000000001,0.48,0.6128228086003887,0.6000000000000001,0.6000000000000001
0.72,0.48,0.6128228086003887,0.6000000000000001,0.6000000000000001
0.74,0.48,0.6128228086003887,0.6000000000000001,0.6000000000000001
0.76,0.48,0.6128228086003887,0.6000000000000001,0.6000000000000001
0.78,0.48,0.6128228086003887,0.6000000000000001,0.6000000000000001
0.8,0.48,0.6128228086003887,0.6000000000000001,0.6000000000000001
0.8200000000000001,0.48,0.6128228086003887,0.6000000000000001,0.6000000000000001
0.84,0.48,0.6128228086003887,0.6000000000000001,0.6000000000000001
0,0.5,0.07911385424113679,0.6000000000000001,0.6000000000000001
0.02,0.5,0.07911385424114376,0.6000000000000001,0.6000000000000001
0.04,0.5,0.07911385424114376,0.6000000000000001,0.6000000000000001
0.06,0.5,0.07911385424114376,0.6000000000000001,0.6000000000000001
0.08,0.5,0.07911385424114376,0.6000000000000001,0.6000000000000001
0.1,0.5,0.07911385424114376,0.6000000000000001,0.6000000000000001
0.12,0.5,0.07911385424114376,0.6000000000000001,0.6000000000000001
0.14,0.5,0.07911385424114376,0.6000000000000001,0.6000000000000001
0.16,0.5,0.07911385424114376,0.6000000000000001,0.6000000000000001
0.18,0.5,0.07911385424114376,0.6000000000000001,0.6000000000000001
0.2,0.5,0.07911385424114376,0.6000000000000001,0.6000000000000001
0.22,0.5,0.07911385424114376,0.6000000000000001,0.6000000000000001
0.24,0.5,0.07911385424114376,0.6000000000000001,0.6000000000000001
0.26,0.5,0.07911385424114376,0.6000000000000001,0.6000000000000001
0.28,0.5,0.079113854241144907,0.6000000000000001,0.6000000000000001
0.3,0.5,0.07911385424114895,0.6000000000000001,0.6000000000000001
0.32,0.5,0.07911385424117212,0.6000000000000001,0.6000000000000001
0.34,0.5,0.5961841993152173,0.6000000000000001,0.6000000000000001
0.36,0.5,0.5961841993152867,0.6000000000000001,0.6000000000000001
0.38,0.5,0.5961841993152867,0.6000000000000001,0.6000000000000001
0.4,0.5,0.5961841993152867,0.6000000000000001,0.6000000000000001
0.42,0.5,0.5961841993152867,0.6000000000000001,0.6000000000000001
0.44,0.5,0.5961841993152867,0.6000000000000001,0.6000000000000001
0.46,0.5,0.5961841993152867,0.6000000000000001,0.6000000000000001
0.48,0.5,0.5961841993152867,0.6000000000000001,0.6000000000000001
0.5,0.5,0.5961841993152867,0.6000000000000001,0.6000000000000001
0.52,0.5,0.5961841993152867,0.6000000000000001,0.6000000000000001
0.54,0.5,0.5961841993152867,0.6000000000000001,0.6000000000000001
0.56,0.5,0.5961841993152867,0.6000000000000001,0.6000000000000001
0.58,0.5,0.5961841993152867,0.6000000000000001,0.6000000000000001
0.6,0.5,0.5961841993152867,0.6000000000000001,0.6000000000000001
0.62,0.5,0.5961841993153059,0.6000000000000001,0.6000000000000001
0.64,0.5,0.5961841993153059,0.6000000000000001,0.6000000000000001
0.66,0.5,0.5961841993153059,0.6000000000000001,0.6000000000000001
0.68,0.5,0.5961841993153059,0.6000000000000001,0.6000000000000001
0.7000000000000001,0.5,0.5961841993153059,0.6000000000000001,0.6000000000000001
0.72,0.5,0.5961841993153059,0.6000000000000001,0.6000000000000001
0.74,0.5,0.5961841993153059,0.6000000000000001,0.6000000000000001
0.76,0.5,0.5961841993153059,0.6000000000000001,0.6000000000000001
0.78,0.5,0.5961841993153059,0.6000000000000001,0.6000000000000001
0.8,0.5,0.5961841993153059,0.6000000000000001,0.6000000000000001
0.8200000000000001,0.5,0.5961841993153059,0.6000000000000001,0.6000000000000001
0.84,0.5,0.5961841993153059,0.6000000000000001,0.6000000000000001
0,0.52,0.07047616725626905,0.6000000000000001,0.6000000000000001
0.02,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.04,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.06,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.08,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.1,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.12,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.14,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.16,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.18,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.2,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.22,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.24,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.26,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.28,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.3,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.32,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.34,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.36,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.38,0.52,0.07047616725627508,0.6000000000000001,0.6000000000000001
0.4,0.52,0.07047616725653243,0.6000000000000001,0.6000000000000001
0.42,0.52,0.5692717282027798,0.6000000000000001,0.6000000000000001
0.44,0.52,0.5692717284912191,0.6000000000000001,0.6000000000000001
0.46,0.52,0.5692717285531352,0.6000000000000001,0.6000000000000001
0.48,0.52,0.5692717285773011,0.6000000000000001,0.6000000000000001
0.5,0.52,0.5692717285894375,0.6000000000000001,0.6000000000000001
0.52,0.52,0.5692717285964635,0.6000000000000001,0.6000000000000001
0.54,0.52,0.5692717286009237,0.6000000000000001,0.6000000000000001
0.56,0.52,0.5692717286039428,0.6000000000000001,0.6000000000000001
0.58,0.52,0.5692717286060821,0.6000000000000001,0.6000000000000001
0.6,0.52,0.5692717286076684,0.6000000000000001,0.6000000000000001
0.62,0.52,0.569271728608868,0.6000000000000001,0.6000000000000001
0.64,0.52,0.5692717286098008,0.6000000000000001,0.6000000000000001
0.66,0.52,0.5692717286105405,0.6000000000000001,0.6000000000000001
0.68,0.52,0.5692717286111373,0.6000000000000001,0.6000000000000001
0.7000000000000001,0.52,0.569271728611626,0.6000000000000001,0.6000000000000001
0.72,0.52,0.5692717286120306,0.6000000000000001,0.6000000000000001
0.74,0.52,0.5692717286123695,0.6000000000000001,0.6000000000000001
0.76,0.52,0.5692717286126554,0.6000000000000001,0.6000000000000001
0.78,0.52,0.5692717286129001,0.6000000000000001,0.6000000000000001
0.8,0.52,0.5692717286131105,0.6000000000000001,0.6000000000000001
0.8200000000000001,0.52,0.5692717286132924,0.6000000000000001,0.6000000000000001
0.84,0.52,0.5692717286134507,0.6000000000000001,0.6000000000000001
0,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.02,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.04,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.06,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.08,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.1,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.12,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.14,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.16,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.18,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.2,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.22,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.24,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.26,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.28,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.3,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.32,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.34,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.36,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.38,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.4,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.42,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.44,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.46,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.48,0.54,0.0632809904677769,0.6000000000000001,0.6000000000000001
0.5,0.54,0.06328099046778136,0.6000000000000001,0.6000000000000001
0.52,0.54,0.06328099046785916,0.6000000000000001,0.6000000000000001
0.54,0.54,0.06328099046843018,0.6000000000000001,0.6000000000000001
0.56,0.54,0.06328099047052531,0.6000000000000001,0.6000000000000001
0.58,0.54,0.06328099047497798,0.6000000000000001,0.6000000000000001
0.6,0.54,0.06328099048163877,0.6000000000000001,0.6000000000000001
0.62,0.54,0.06328099048972197,0.6000000000000001,0.6000000000000001
0.64,0.54,0.06328099049839596,0.6000000000000001,0.6000000000000001
0.66,0.54,0.06328099050704711,0.6000000000000001,0.6000000000000001
0.68,0.54,0.06328099051530262,0.6000000000000001,0.6000000000000001
0.7000000000000001,0.54,0.06328099052297048,0.6000000000000001,0.6000000000000001
0.72,0.54,0.06328099052997586,0.6000000000000001,0.6000000000000001
0.74,0.54,0.06328099053631202,0.6000000000000001,0.6000000000000001
0.76,0.54,0.06328099054201056,0.6000000000000001,0.6000000000000001
0.78,0.54,0.06328099054711886,0.6000000000000001,0.6000000000000001
0.8,0.54,0.06328099055169233,0.6000000000000001,0.6000000000000001
0.8200000000000001,0.54,0.06328099055578668,0.6000000000000001,0.6000000000000001
0.84,0.54,0.06328099055945427,0.6000000000000001,0.6000000000000001
0,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.02,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.04,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.06,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.08,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.1,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.12,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.14,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.16,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.18,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.2,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.22,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.24,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.26,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.28,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.3,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.32,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.34,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.36,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.38,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.4,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.42,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.44,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.46,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.48,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.5,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.52,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.54,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.56,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.58,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.6,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.62,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.64,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.66,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.68,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.7000000000000001,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.72,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.74,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.76,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.78,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.8,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.8200000000000001,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0.84,0.56,0.05711133767064737,0.6000000000000001,0.6000000000000001
0,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.02,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.04,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.06,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.08,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.1,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.12,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.14,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.16,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.18,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.2,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.22,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.24,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.26,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.28,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.3,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.32,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.34,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.36,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.38,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.4,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.42,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.44,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.46,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.48,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.5,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.52,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.54,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.56,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.58,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.6,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.62,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.64,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.66,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.68,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.7000000000000001,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.72,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.74,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.76,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.78,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.8,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.8200000000000001,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0.84,0.58,0.05171288274452124,0.6000000000000001,0.6000000000000001
0,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.02,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.04,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.06,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.08,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.1,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.12,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.14,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.16,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.18,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.2,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.22,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.24,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.26,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.28,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.3,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.32,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.34,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.36,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.38,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.4,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.42,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.44,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.46,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.48,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.5,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.52,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.54,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.56,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.58,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.6,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.62,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.64,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.66,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.68,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.7000000000000001,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.72,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.74,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.76,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.78,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.8,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.8200000000000001,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0.84,0.6,0.04691781606273288,0.6000000000000001,0.6000000000000001
0,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.02,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.04,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.06,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.08,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.1,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.12,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.14,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.16,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.18,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.2,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.22,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.24,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.26,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.28,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.3,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.32,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.34,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.36,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.38,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.4,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.42,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.44,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.46,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.48,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.5,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.52,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.54,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.56,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.58,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.6,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.62,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.64,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.66,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.68,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.7000000000000001,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.72,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.74,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.76,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.78,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.8,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.8200000000000001,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0.84,0.62,0.042609004457123165,0.6000000000000001,0.6000000000000001
0,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.02,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.04,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.06,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.08,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.1,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.12,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.14,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.16,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.18,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.2,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.22,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.24,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.26,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.28,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.3,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.32,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.34,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.36,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.38,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.4,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.42,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.44,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.46,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.48,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.5,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.52,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.54,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.56,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.58,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.6,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.62,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.64,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.66,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.68,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.7000000000000001,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.72,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.74,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.76,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.78,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.8,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.8200000000000001,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0.84,0.64,0.03870114755424922,0.6000000000000001,0.6000000000000001
0,0.66,0.035130033659819246,0.6000000000000001,0.6000000000000001
0.02,0.66,0.035130033659819246,0.6000000000000001,0.6000000000000001
0.04,0.66,0.035130033659819246,0.6000000000000001,0.6000000000000001
0.06,0.66,0.035130033659819246,0.6000000000000001,0.6000000000000001
0.08,0.66,0.035130033659819246,0.6000000000000001,0.6000000000000001
0.1,0.66,0.035130033659819246,0.6000000000000001,0.6000000000000001
0.12,0.66,0.035130033659819246,0.6000000000000001,0.6000000000000001
0.14,0.66,0.035130033659819246,0.6000000000000001,0.6000000000000001
0.16,0.66,0.035130033659819246,0.6000000000000001,0.6000000000000001
0.18,0.66,0.035130033659819246,0.6000000000000001,0.6000000000000001
0.2,0.66,0.035130033659819246,0.6000000000000001,0.6000000000000001
0.22,0.66,0.035130033659819246,0.6000000000000001,0.6000000000000001
0.24,0.66,0.035130033659819246,0.6000000000000001,0.6000000000000001
0.26,0.66,0.035130033659819246,0.6000000000000001,0.6000000000000001
0.28,0.66,0.035130033659819246,0.6000000000000001,0.6000000000000001
0.3,0.66,0.035130033659819246,0.6000000000000001,0.6000000000000001
0.32,0.66,0.035130033659819246,0.6000000000000001,0.6000000000000001
