"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0.12,0.26,0.67233062246483,0.25
0.14,0.26,0.67233062246483,0.25
0.16,0.26,0.67233062246483,0.25
0.18,0.26,0.67233062246483,0.25
0.2,0.26,0.67233062246483,0.25
0.22,0.26,0.67233062246483,0.25
0.24,0.26,0.67233062246483,0.25
0.26,0.26,0.67233062246483,0.25
0.28,0.26,0.67233062246483,0.25
0.3,0.26,0.67233062246483,0.25
0.32,0.26,0.67233062246483,0.25
0.34,0.26,0.67233062246483,0.25
0.36,0.26,0.67233062246483,0.25
0.38,0.26,0.67233062246483,0.25
0.4,0.26,0.67233062246483,0.25
0.42,0.26,0.67233062246483,0.25
0.44,0.26,0.67233062246483,0.25
0.46,0.26,0.67233062246483,0.25
0.48,0.26,0.67233062246483,0.25
0.5,0.26,0.67233062246483,0.25
0.52,0.26,0.67233062246483,0.25
0.54,0.26,0.67233062246483,0.25
0.56,0.26,0.67233062246483,0.25
0.58,0.26,0.67233062246483,0.25
0.6,0.26,0.67233062246483,0.25
0.62,0.26,0.67233062246483,0.25
0.64,0.26,0.67233062246483,0.25
0.66,0.26,0.67233062246483,0.25
0.68,0.26,0.67233062246483,0.25
0.7,0.26,0.67233062246483,0.25
0.72,0.26,0.67233062246483,0.25
0.74,0.26,0.672330622464836,0.25
0.76,0.26,0.672330622464836,0.25
0.78,0.26,0.672330622464836,0.25
0.8,0.26,0.672330622464836,0.25
0.82,0.26,0.672330622464836,0.25
0.84,0.26,0.672330622464836,0.25
0,0.28,0.669594001982446,0.25
0.02,0.28,0.669594001982446,0.25
0.04,0.28,0.669594001982446,0.25
0.06,0.28,0.669594001982446,0.25
0.08,0.28,0.669594001982446,0.25
0.1,0.28,0.669594001982446,0.25
0.12,0.28,0.669594001982446,0.25
0.14,0.28,0.669594001982446,0.25
0.16,0.28,0.669594001982446,0.25
0.18,0.28,0.669594001982446,0.25
0.2,0.28,0.669594001982446,0.25
0.22,0.28,0.669594001982446,0.25
0.24,0.28,0.669594001982446,0.25
0.26,0.28,0.669594001982446,0.25
0.28,0.28,0.669594001982446,0.25
0.3,0.28,0.669594001982446,0.25
0.32,0.28,0.669594001982446,0.25
0.34,0.28,0.669594001982446,0.25
0.36,0.28,0.669594001982446,0.25
0.38,0.28,0.669594001982446,0.25
0.4,0.28,0.669594001982446,0.25
0.42,0.28,0.669594001982446,0.25
0.44,0.28,0.669594001982446,0.25
0.46,0.28,0.669594001982446,0.25
0.48,0.28,0.669594001982446,0.25
0.5,0.28,0.669594001982446,0.25
0.52,0.28,0.669594001982446,0.25
0.54,0.28,0.669594001982446,0.25
0.56,0.28,0.669594001982446,0.25
0.58,0.28,0.669594001982446,0.25
0.6,0.28,0.669594001982446,0.25
0.62,0.28,0.669594001982446,0.25
0.64,0.28,0.669594001982446,0.25
0.66,0.28,0.669594001982446,0.25
0.68,0.28,0.669594001982446,0.25
0.7,0.28,0.669594001982446,0.25
0.72,0.28,0.669594001982453,0.25
0.74,0.28,0.669594001982453,0.25
0.76,0.28,0.669594001982453,0.25
0.78,0.28,0.669594001982453,0.25
0.8,0.28,0.669594001982453,0.25
0.82,0.28,0.669594001982453,0.25
0.84,0.28,0.669594001982453,0.25
0,0.3,0.666569241772038,0.25
0.02,0.3,0.666569241772038,0.25
0.04,0.3,0.666569241772038,0.25
0.06,0.3,0.666569241772038,0.25
0.08,0.3,0.666569241772038,0.25
0.1,0.3,0.666569241772038,0.25
0.12,0.3,0.666569241772038,0.25
0.14,0.3,0.666569241772038,0.25
0.16,0.3,0.666569241772038,0.25
0.18,0.3,0.666569241772038,0.25
0.2,0.3,0.666569241772038,0.25
0.22,0.3,0.666569241772038,0.25
0.24,0.3,0.666569241772038,0.25
0.26,0.3,0.666569241772038,0.25
0.28,0.3,0.666569241772038,0.25
0.3,0.3,0.666569241772038,0.25
0.32,0.3,0.666569241772038,0.25
0.34,0.3,0.666569241772038,0.25
0.36,0.3,0.666569241772038,0.25
0.38,0.3,0.666569241772038,0.25
0.4,0.3,0.666569241772038,0.25
0.42,0.3,0.666569241772038,0.25
0.44,0.3,0.666569241772038,0.25
0.46,0.3,0.666569241772038,0.25
0.48,0.3,0.666569241772038,0.25
0.5,0.3,0.666569241772038,0.25
0.52,0.3,0.666569241772038,0.25
0.54,0.3,0.666569241772038,0.25
0.56,0.3,0.666569241772038,0.25
0.58,0.3,0.666569241772038,0.25
0.6,0.3,0.666569241772038,0.25
0.62,0.3,0.666569241772038,0.25
0.64,0.3,0.666569241772038,0.25
0.66,0.3,0.666569241772038,0.25
0.68,0.3,0.666569241772038,0.25
0.7,0.3,0.666569241772038,0.25
0.72,0.3,0.666569241772045,0.25
0.74,0.3,0.666569241772045,0.25
0.76,0.3,0.666569241772045,0.25
0.78,0.3,0.666569241772045,0.25
0.8,0.3,0.666569241772045,0.25
0.82,0.3,0.666569241772045,0.25
0.84,0.3,0.666569241772045,0.25
0,0.32,0.663205653775239,0.25
0.02,0.32,0.663205653775239,0.25
0.04,0.32,0.663205653775239,0.25
0.06,0.32,0.663205653775239,0.25
0.08,0.32,0.663205653775239,0.25
0.1,0.32,0.663205653775239,0.25
0.12,0.32,0.663205653775239,0.25
0.14,0.32,0.663205653775239,0.25
0.16,0.32,0.663205653775239,0.25
0.18,0.32,0.663205653775239,0.25
0.2,0.32,0.663205653775239,0.25
0.22,0.32,0.663205653775239,0.25
0.24,0.32,0.663205653775239,0.25
0.26,0.32,0.663205653775239,0.25
0.28,0.32,0.663205653775239,0.25
0.3,0.32,0.663205653775239,0.25
0.32,0.32,0.663205653775239,0.25
0.34,0.32,0.663205653775239,0.25
0.36,0.32,0.663205653775239,0.25
0.38,0.32,0.663205653775239,0.25
0.4,0.32,0.663205653775239,0.25
0.42,0.32,0.663205653775239,0.25
0.44,0.32,0.663205653775239,0.25
0.46,0.32,0.663205653775239,0.25
0.48,0.32,0.663205653775239,0.25
0.5,0.32,0.663205653775239,0.25
0.52,0.32,0.663205653775239,0.25
0.54,0.32,0.663205653775239,0.25
0.56,0.32,0.663205653775239,0.25
0.58,0.32,0.663205653775239,0.25
0.6,0.32,0.663205653775239,0.25
0.62,0.32,0.663205653775239,0.25
0.64,0.32,0.663205653775239,0.25
0.66,0.32,0.663205653775239,0.25
0.68,0.32,0.663205653775239,0.25
0.7,0.32,0.663205653775239,0.25
0.72,0.32,0.663205653775246,0.25
0.74,0.32,0.663205653775246,0.25
0.76,0.32,0.663205653775246,0.25
0.78,0.32,0.663205653775246,0.25
0.8,0.32,0.663205653775246,0.25
0.82,0.32,0.663205653775246,0.25
0.84,0.32,0.663205653775246,0.25
0,0.34,0.659439054932194,0.25
0.02,0.34,0.659439054932194,0.25
0.04,0.34,0.659439054932194,0.25
0.06,0.34,0.659439054932194,0.25
0.08,0.34,0.659439054932194,0.25
0.1,0.34,0.659439054932194,0.25
0.12,0.34,0.659439054932194,0.25
0.14,0.34,0.659439054932194,0.25
0.16,0.34,0.659439054932194,0.25
0.18,0.34,0.659439054932194,0.25
0.2,0.34,0.659439054932194,0.25
0.22,0.34,0.659439054932194,0.25
0.24,0.34,0.659439054932194,0.25
0.26,0.34,0.659439054932194,0.25
0.28,0.34,0.659439054932194,0.25
0.3,0.34,0.659439054932194,0.25
0.32,0.34,0.659439054932194,0.25
0.34,0.34,0.659439054932194,0.25
0.36,0.34,0.659439054932194,0.25
0.38,0.34,0.659439054932194,0.25
0.4,0.34,0.659439054932194,0.25
0.42,0.34,0.659439054932194,0.25
0.44,0.34,0.659439054932194,0.25
0.46,0.34,0.659439054932194,0.25
0.48,0.34,0.659439054932194,0.25
0.5,0.34,0.659439054932194,0.25
0.52,0.34,0.659439054932194,0.25
0.54,0.34,0.659439054932194,0.25
0.56,0.34,0.659439054932194,0.25
0.58,0.34,0.659439054932194,0.25
0.6,0.34,0.659439054932194,0.25
0.62,0.34,0.659439054932194,0.25
0.64,0.34,0.659439054932194,0.25
0.66,0.34,0.659439054932194,0.25
0.68,0.34,0.659439054932194,0.25
0.7,0.34,0.659439054932194,0.25
0.72,0.34,0.659439054932202,0.25
0.74,0.34,0.659439054932202,0.25
0.76,0.34,0.659439054932202,0.25
0.78,0.34,0.659439054932202,0.25
0.8,0.34,0.659439054932202,0.25
0.82,0.34,0.659439054932202,0.25
0.84,0.34,0.659439054932202,0.25
0,0.36,0.655186602730713,0.25
0.02,0.36,0.655186602730713,0.25
0.04,0.36,0.655186602730713,0.25
0.06,0.36,0.655186602730713,0.25
0.08,0.36,0.655186602730713,0.25
0.1,0.36,0.655186602730713,0.25
0.12,0.36,0.655186602730713,0.25
0.14,0.36,0.655186602730713,0.25
0.16,0.36,0.655186602730713,0.25
0.18,0.36,0.655186602730713,0.25
0.2,0.36,0.655186602730713,0.25
0.22,0.36,0.655186602730713,0.25
0.24,0.36,0.655186602730713,0.25
0.26,0.36,0.655186602730713,0.25
0.28,0.36,0.655186602730713,0.25
0.3,0.36,0.655186602730713,0.25
0.32,0.36,0.655186602730713,0.25
0.34,0.36,0.655186602730713,0.25
0.36,0.36,0.655186602730713,0.25
0.38,0.36,0.655186602730713,0.25
0.4,0.36,0.655186602730713,0.25
0.42,0.36,0.655186602730713,0.25
0.44,0.36,0.655186602730713,0.25
0.46,0.36,0.655186602730713,0.25
0.48,0.36,0.655186602730713,0.25
0.5,0.36,0.655186602730713,0.25
0.52,0.36,0.655186602730713,0.25
0.54,0.36,0.655186602730713,0.25
0.56,0.36,0.655186602730713,0.25
0.58,0.36,0.655186602730713,0.25
0.6,0.36,0.655186602730713,0.25
0.62,0.36,0.655186602730713,0.25
0.64,0.36,0.655186602730713,0.25
0.66,0.36,0.655186602730713,0.25
0.68,0.36,0.655186602730713,0.25
0.7,0.36,0.655186602730721,0.25
0.72,0.36,0.655186602730721,0.25
0.74,0.36,0.655186602730721,0.25
0.76,0.36,0.655186602730721,0.25
0.78,0.36,0.655186602730721,0.25
0.8,0.36,0.655186602730721,0.25
0.82,0.36,0.655186602730721,0.25
0.84,0.36,0.655186602730721,0.25
0,0.38,0.650338877150752,0.25
0.02,0.38,0.650338877150752,0.25
0.04,0.38,0.650338877150752,0.25
0.06,0.38,0.650338877150752,0.25
0.08,0.38,0.650338877150752,0.25
0.1,0.38,0.650338877150752,0.25
0.12,0.38,0.650338877150752,0.25
0.14,0.38,0.650338877150752,0.25
0.16,0.38,0.650338877150752,0.25
0.18,0.38,0.650338877150752,0.25
0.2,0.38,0.650338877150752,0.25
0.22,0.38,0.650338877150752,0.25
0.24,0.38,0.650338877150752,0.25
0.26,0.38,0.650338877150752,0.25
0.28,0.38,0.650338877150752,0.25
0.3,0.38,0.650338877150752,0.25
0.32,0.38,0.650338877150752,0.25
0.34,0.38,0.650338877150752,0.25
0.36,0.38,0.650338877150752,0.25
0.38,0.38,0.650338877150752,0.25
0.4,0.38,0.650338877150752,0.25
0.42,0.38,0.650338877150752,0.25
0.44,0.38,0.650338877150752,0.25
0.46,0.38,0.650338877150752,0.25
0.48,0.38,0.650338877150752,0.25
0.5,0.38,0.650338877150752,0.25
0.52,0.38,0.650338877150752,0.25
0.54,0.38,0.650338877150752,0.25
0.56,0.38,0.650338877150752,0.25
0.58,0.38,0.650338877150752,0.25
0.6,0.38,0.650338877150752,0.25
0.62,0.38,0.650338877150752,0.25
0.64,0.38,0.650338877150752,0.25
0.66,0.38,0.650338877150752,0.25
0.68,0.38,0.650338877150752,0.25
0.7,0.38,0.65033887715076,0.25
0.72,0.38,0.65033887715076,0.25
0.74,0.38,0.65033887715076,0.25
0.76,0.38,0.65033887715076,0.25
0.78,0.38,0.65033887715076,0.25
0.8,0.38,0.65033887715076,0.25
0.82,0.38,0.65033887715076,0.25
0.84,0.38,0.65033887715076,0.25
0,0.4,0.644747201413061,0.25
0.02,0.4,0.644747201413061,0.25
0.04,0.4,0.644747201413061,0.25
0.06,0.4,0.644747201413061,0.25
0.08,0.4,0.644747201413061,0.25
0.1,0.4,0.644747201413061,0.25
0.12,0.4,0.644747201413061,0.25
0.14,0.4,0.644747201413061,0.25
0.16,0.4,0.644747201413061,0.25
0.18,0.4,0.644747201413061,0.25
0.2,0.4,0.644747201413061,0.25
0.22,0.4,0.644747201413061,0.25
0.24,0.4,0.644747201413061,0.25
0.26,0.4,0.644747201413061,0.25
0.28,0.4,0.644747201413061,0.25
0.3,0.4,0.644747201413061,0.25
0.32,0.4,0.644747201413061,0.25
0.34,0.4,0.644747201413061,0.25
0.36,0.4,0.644747201413061,0.25
0.38,0.4,0.644747201413061,0.25
0.4,0.4,0.644747201413061,0.25
0.42,0.4,0.644747201413061,0.25
0.44,0.4,0.644747201413061,0.25
0.46,0.4,0.644747201413061,0.25
0.48,0.4,0.644747201413061,0.25
0.5,0.4,0.644747201413061,0.25
0.52,0.4,0.644747201413061,0.25
0.54,0.4,0.644747201413061,0.25
0.56,0.4,0.644747201413061,0.25
0.58,0.4,0.644747201413061,0.25
0.6,0.4,0.644747201413061,0.25
0.62,0.4,0.644747201413061,0.25
0.64,0.4,0.644747201413061,0.25
0.66,0.4,0.644747201413061,0.25
0.68,0.4,0.644747201413061,0.25
0.7,0.4,0.64474720141307,0.25
0.72,0.4,0.64474720141307,0.25
0.74,0.4,0.64474720141307,0.25
0.76,0.4,0.64474720141307,0.25
0.78,0.4,0.64474720141307,0.25
0.8,0.4,0.64474720141307,0.25
0.82,0.4,0.64474720141307,0.25
0.84,0.4,0.64474720141307,0.25
0,0.42,0.638202208312097,0.25
0.02,0.42,0.638202208312097,0.25
0.04,0.42,0.638202208312097,0.25
0.06,0.42,0.638202208312097,0.25
0.08,0.42,0.638202208312097,0.25
0.1,0.42,0.638202208312097,0.25
0.12,0.42,0.638202208312097,0.25
0.14,0.42,0.638202208312097,0.25
0.16,0.42,0.638202208312097,0.25
0.18,0.42,0.638202208312097,0.25
0.2,0.42,0.638202208312097,0.25
0.22,0.42,0.638202208312097,0.25
0.24,0.42,0.638202208312097,0.25
0.26,0.42,0.638202208312097,0.25
0.28,0.42,0.638202208312097,0.25
0.3,0.42,0.638202208312097,0.25
0.32,0.42,0.638202208312097,0.25
0.34,0.42,0.638202208312097,0.25
0.36,0.42,0.638202208312097,0.25
0.38,0.42,0.638202208312097,0.25
0.4,0.42,0.638202208312097,0.25
0.42,0.42,0.638202208312097,0.25
0.44,0.42,0.638202208312097,0.25
0.46,0.42,0.638202208312097,0.25
0.48,0.42,0.638202208312097,0.25
0.5,0.42,0.638202208312097,0.25
0.52,0.42,0.638202208312097,0.25
0.54,0.42,0.638202208312097,0.25
0.56,0.42,0.638202208312097,0.25
0.58,0.42,0.638202208312097,0.25
0.6,0.42,0.638202208312097,0.25
0.62,0.42,0.638202208312097,0.25
0.64,0.42,0.638202208312097,0.25
0.66,0.42,0.638202208312097,0.25
0.68,0.42,0.638202208312107,0.25
0.7,0.42,0.638202208312107,0.25
0.72,0.42,0.638202208312107,0.25
0.74,0.42,0.638202208312107,0.25
0.76,0.42,0.638202208312107,0.25
0.78,0.42,0.638202208312107,0.25
0.8,0.42,0.638202208312107,0.25
0.82,0.42,0.638202208312107,0.25
0.84,0.42,0.638202208312107,0.25
0,0.44,0.630394999436374,0.25
0.02,0.44,0.630394999436374,0.25
0.04,0.44,0.630394999436374,0.25
0.06,0.44,0.630394999436374,0.25
0.08,0.44,0.630394999436374,0.25
0.1,0.44,0.630394999436374,0.25
0.12,0.44,0.630394999436374,0.25
0.14,0.44,0.630394999436374,0.25
0.16,0.44,0.630394999436374,0.25
0.18,0.44,0.630394999436374,0.25
0.2,0.44,0.630394999436374,0.25
0.22,0.44,0.630394999436374,0.25
0.24,0.44,0.630394999436374,0.25
0.26,0.44,0.630394999436374,0.25
0.28,0.44,0.630394999436374,0.25
0.3,0.44,0.630394999436374,0.25
0.32,0.44,0.630394999436374,0.25
0.34,0.44,0.630394999436374,0.25
0.36,0.44,0.630394999436374,0.25
0.38,0.44,0.630394999436374,0.25
0.4,0.44,0.630394999436374,0.25
0.42,0.44,0.630394999436374,0.25
0.44,0.44,0.630394999436374,0.25
0.46,0.44,0.630394999436374,0.25
0.48,0.44,0.630394999436374,0.25
0.5,0.44,0.630394999436374,0.25
0.52,0.44,0.630394999436374,0.25
0.54,0.44,0.630394999436374,0.25
0.56,0.44,0.630394999436374,0.25
0.58,0.44,0.630394999436374,0.25
0.6,0.44,0.630394999436374,0.25
0.62,0.44,0.630394999436374,0.25
0.64,0.44,0.630394999436374,0.25
0.66,0.44,0.630394999436374,0.25
0.68,0.44,0.630394999436385,0.25
0.7,0.44,0.630394999436385,0.25
0.72,0.44,0.630394999436385,0.25
0.74,0.44,0.630394999436385,0.25
0.76,0.44,0.630394999436385,0.25
0.78,0.44,0.630394999436385,0.25
0.8,0.44,0.630394999436385,0.25
0.82,0.44,0.630394999436385,0.25
0.84,0.44,0.630394999436385,0.25
0,0.46,0.620839919357954,0.25
0.02,0.46,0.620839919357954,0.25
0.04,0.46,0.620839919357954,0.25
0.06,0.46,0.620839919357954,0.25
0.08,0.46,0.620839919357954,0.25
0.1,0.46,0.620839919357954,0.25
0.12,0.46,0.620839919357954,0.25
0.14,0.46,0.620839919357954,0.25
0.16,0.46,0.620839919357954,0.25
0.18,0.46,0.620839919357954,0.25
0.2,0.46,0.620839919357954,0.25
0.22,0.46,0.620839919357954,0.25
0.24,0.46,0.620839919357954,0.25
0.26,0.46,0.620839919357954,0.25
0.28,0.46,0.620839919357954,0.25
0.3,0.46,0.620839919357954,0.25
0.32,0.46,0.620839919357954,0.25
0.34,0.46,0.620839919357954,0.25
0.36,0.46,0.620839919357954,0.25
0.38,0.46,0.620839919357954,0.25
0.4,0.46,0.620839919357954,0.25
0.42,0.46,0.620839919357954,0.25
0.44,0.46,0.620839919357954,0.25
0.46,0.46,0.620839919357954,0.25
0.48,0.46,0.620839919357954,0.25
0.5,0.46,0.620839919357954,0.25
0.52,0.46,0.620839919357954,0.25
0.54,0.46,0.620839919357954,0.25
0.56,0.46,0.620839919357954,0.25
0.58,0.46,0.620839919357954,0.25
0.6,0.46,0.620839919357954,0.25
0.62,0.46,0.620839919357954,0.25
0.64,0.46,0.620839919357954,0.25
0.66,0.46,0.620839919357966,0.25
0.68,0.46,0.620839919357966,0.25
0.7,0.46,0.620839919357966,0.25
0.72,0.46,0.620839919357966,0.25
0.74,0.46,0.620839919357966,0.25
0.76,0.46,0.620839919357966,0.25
0.78,0.46,0.620839919357966,0.25
0.8,0.46,0.620839919357966,0.25
0.82,0.46,0.620839919357966,0.25
0.84,0.46,0.620839919357966,0.25
0,0.48,0.140845342038213,0.25
0.02,0.48,0.140845373199845,0.25
0.04,0.48,0.140845412107324,0.25
0.06,0.48,0.140845461876413,0.25
0.08,0.48,0.140845527464568,0.25
0.1,0.48,0.140845617216712,0.25
0.12,0.48,0.140845746241876,0.25
0.14,0.48,0.140845944705283,0.25
0.16,0.48,0.140846281808539,0.25
0.18,0.48,0.140846954584776,0.25
0.2,0.48,0.14084879571661,0.25
0.22,0.48,0.140862904854096,0.25
0.24,0.48,0.608699533924789,0.25
0.26,0.48,0.608699533924789,0.25
0.28,0.48,0.608699533924789,0.25
0.3,0.48,0.608699533924789,0.25
0.32,0.48,0.608699533924789,0.25
0.34,0.48,0.608699533924789,0.25
0.36,0.48,0.608699533924789,0.25
0.38,0.48,0.608699533924789,0.25
0.4,0.48,0.608699533924789,0.25
0.42,0.48,0.608699533924789,0.25
0.44,0.48,0.608699533924789,0.25
0.46,0.48,0.608699533924789,0.25
0.48,0.48,0.608699533924789,0.25
0.5,0.48,0.608699533924789,0.25
0.52,0.48,0.608699533924789,0.25
0.54,0.48,0.608699533924789,0.25
0.56,0.48,0.608699533924789,0.25
0.58,0.48,0.608699533924789,0.25
0.6,0.48,0.608699533924789,0.25
0.62,0.48,0.608699533924789,0.25
0.64,0.48,0.608699533924804,0.25
0.66,0.48,0.608699533924804,0.25
0.68,0.48,0.608699533924804,0.25
0.7,0.48,0.608699533924804,0.25
0.72,0.48,0.608699533924804,0.25
0.74,0.48,0.608699533924804,0.25
0.76,0.48,0.608699533924804,0.25
0.78,0.48,0.608699533924804,0.25
0.8,0.48,0.608699533924804,0.25
0.82,0.48,0.608699533924804,0.25
0.84,0.48,0.608699533924804,0.25
0,0.5,0.112590223290495,0.25
0.02,0.5,0.112590223294293,0.25
0.04,0.5,0.112590223298834,0.25
0.06,0.5,0.112590223304345,0.25
0.08,0.5,0.112590223311152,0.25
0.1,0.5,0.112590223319736,0.25
0.12,0.5,0.112590223330827,0.25
0.14,0.5,0.112590223345594,0.25
0.16,0.5,0.112590223366006,0.25
0.18,0.5,0.112590223396418,0.25
0.2,0.5,0.112590223442602,0.25
0.22,0.5,0.112590223519082,0.25
0.24,0.5,0.112590223670648,0.25
0.26,0.5,0.112590224054949,0.25
0.28,0.5,0.112590225757201,0.25
0.3,0.5,0.592299157071625,0.25
0.32,0.5,0.592299157072058,0.25
0.34,0.5,0.592299157072058,0.25
0.36,0.5,0.592299157072058,0.25
0.38,0.5,0.592299157072058,0.25
0.4,0.5,0.592299157072058,0.25
0.42,0.5,0.592299157072058,0.25
0.44,0.5,0.592299157072058,0.25
0.46,0.5,0.592299157072058,0.25
0.48,0.5,0.592299157072058,0.25
0.5,0.5,0.592299157072058,0.25
0.52,0.5,0.592299157072058,0.25
0.54,0.5,0.592299157072058,0.25
0.56,0.5,0.592299157072058,0.25
0.58,0.5,0.592299157072058,0.25
0.6,0.5,0.592299157072058,0.25
0.62,0.5,0.592299157072077,0.25
0.64,0.5,0.592299157072077,0.25
0.66,0.5,0.592299157072077,0.25
0.68,0.5,0.592299157072077,0.25
0.7,0.5,0.592299157072077,0.25
0.72,0.5,0.592299157072077,0.25
0.74,0.5,0.592299157072077,0.25
0.76,0.5,0.592299157072077,0.25
0.78,0.5,0.592299157072077,0.25
0.8,0.5,0.592299157072077,0.25
0.82,0.5,0.592299157072077,0.25
0.84,0.5,0.592299157072077,0.25
0,0.52,0.0959937278164686,0.25
0.02,0.52,0.0959937278164743,0.25
0.04,0.52,0.0959937278164807,0.25
0.06,0.52,0.0959937278164849,0.25
0.08,0.52,0.095993727816498,0.25
0.1,0.52,0.0959937278165092,0.25
0.12,0.52,0.095993727816522,0.25
0.14,0.52,0.0959937278165388,0.25
0.16,0.52,0.09599372781656,0.25
0.18,0.52,0.0959937278165881,0.25
0.2,0.52,0.0959937278166265,0.25
0.22,0.52,0.0959937278166809,0.25
0.24,0.52,0.0959937278167621,0.25
0.26,0.52,0.0959937278168918,0.25
0.28,0.52,0.0959937278171197,0.25
0.3,0.52,0.0959937278175797,0.25
0.32,0.52,0.095993727818751,0.25
0.34,0.52,0.0959937278235415,0.25
0.36,0.52,0.0959937279403622,0.25
0.38,0.52,0.5671743364713,0.25
0.4,0.52,0.567174336583245,0.25
0.42,0.52,0.567174336598059,0.25
0.44,0.52,0.567174336602796,0.25
0.46,0.52,0.567174336604903,0.25
0.48,0.52,0.567174336606023,0.25
0.5,0.52,0.567174336606688,0.25
0.52,0.52,0.567174336607117,0.25
0.54,0.52,0.567174336607407,0.25
0.56,0.52,0.567174336607613,0.25
0.58,0.52,0.567174336607767,0.25
0.6,0.52,0.567174336607886,0.25
0.62,0.52,0.567174336607974,0.25
0.64,0.52,0.567174336608044,0.25
0.66,0.52,0.567174336608101,0.25
0.68,0.52,0.567174336608147,0.25
0.7,0.52,0.567174336608184,0.25
0.72,0.52,0.567174336608216,0.25
0.74,0.52,0.567174336608242,0.25
0.76,0.52,0.567174336608265,0.25
0.78,0.52,0.567174336608284,0.25
0.8,0.52,0.567174336608301,0.25
0.82,0.52,0.567174336608316,0.25
0.84,0.52,0.567174336608328,0.25
0,0.54,0.0838758561664616,0.25
0.02,0.54,0.0838758561664616,0.25
0.04,0.54,0.0838758561664616,0.25
0.06,0.54,0.0838758561664692,0.25
0.08,0.54,0.0838758561664692,0.25
0.1,0.54,0.0838758561664692,0.25
0.12,0.54,0.0838758561664692,0.25
0.14,0.54,0.0838758561664692,0.25
0.16,0.54,0.0838758561664692,0.25
0.18,0.54,0.0838758561664692,0.25
0.2,0.54,0.0838758561664692,0.25
0.22,0.54,0.0838758561664692,0.25
0.24,0.54,0.0838758561664692,0.25
0.26,0.54,0.0838758561664692,0.25
0.28,0.54,0.0838758561664692,0.25
0.3,0.54,0.0838758561664692,0.25
0.32,0.54,0.0838758561664697,0.25
0.34,0.54,0.0838758561664715,0.25
0.36,0.54,0.083875856166475,0.25
0.38,0.54,0.0838758561664842,0.25
0.4,0.54,0.0838758561665107,0.25
0.42,0.54,0.0838758561666294,0.25
0.44,0.54,0.0838758561677626,0.25
0.46,0.54,0.0838758562304604,0.25
0.48,0.54,0.0838763819225612,0.25
0.5,0.54,0.359660770569088,0.25
0.52,0.54,0.461768034835358,0.25
0.54,0.54,0.470770694066566,0.25
0.56,0.54,0.473866592851868,0.25
0.58,0.54,0.475387733412587,0.25
0.6,0.54,0.476274393096125,0.25
0.62,0.54,0.476846360776136,0.25
0.64,0.54,0.47724107191855,0.25
0.66,0.54,0.477526925285918,0.25
0.68,0.54,0.477741596053206,0.25
0.7,0.54,0.4779074450949,0.25
0.72,0.54,0.478038526505898,0.25
0.74,0.54,0.478144083779612,0.25
0.76,0.54,0.47823042791138,0.25
0.78,0.54,0.47830200138994,0.25
0.8,0.54,0.478362013289859,0.25
0.82,0.54,0.47841283410228,0.25
0.84,0.54,0.478456248923342,0.25
0,0.56,0.0742611516057456,0.25
0.02,0.56,0.0742611516057456,0.25
0.04,0.56,0.074261151605752,0.25
0.06,0.56,0.074261151605752,0.25
0.08,0.56,0.074261151605752,0.25
0.1,0.56,0.074261151605752,0.25
0.12,0.56,0.074261151605752,0.25
0.14,0.56,0.074261151605752,0.25
0.16,0.56,0.074261151605752,0.25
0.18,0.56,0.074261151605752,0.25
0.2,0.56,0.074261151605752,0.25
0.22,0.56,0.074261151605752,0.25
0.24,0.56,0.074261151605752,0.25
0.26,0.56,0.074261151605752,0.25
0.28,0.56,0.074261151605752,0.25
0.3,0.56,0.074261151605752,0.25
0.32,0.56,0.074261151605752,0.25
0.34,0.56,0.074261151605752,0.25
0.36,0.56,0.074261151605752,0.25
0.38,0.56,0.074261151605752,0.25
0.4,0.56,0.074261151605752,0.25
0.42,0.56,0.074261151605752,0.25
0.44,0.56,0.074261151605752,0.25
0.46,0.56,0.074261151605752,0.25
0.48,0.56,0.074261151605752,0.25
0.5,0.56,0.074261151605752,0.25
0.52,0.56,0.0742611516057522,0.25
0.54,0.56,0.0742611516057543,0.25
0.56,0.56,0.0742611516057572,0.25
0.58,0.56,0.0742611516057615,0.25
0.6,0.56,0.0742611516057666,0.25
0.62,0.56,0.0742611516057718,0.25
0.64,0.56,0.0742611516057774,0.25
0.66,0.56,0.0742611516057826,0.25
0.68,0.56,0.0742611516057875,0.25
0.7,0.56,0.0742611516057922,0.25
0.72,0.56,0.0742611516057965,0.25
0.74,0.56,0.0742611516058003,0.25
0.76,0.56,0.0742611516058038,0.25
0.78,0.56,0.0742611516058068,0.25
0.8,0.56,0.0742611516058096,0.25
0.82,0.56,0.0742611516058121,0.25
0.84,0.56,0.0742611516058144,0.25
0,0.58,0.0662760770052997,0.25
0.02,0.58,0.0662760770052997,0.25
0.04,0.58,0.066276077005305,0.25
0.06,0.58,0.066276077005305,0.25
0.08,0.58,0.066276077005305,0.25
0.1,0.58,0.066276077005305,0.25
0.12,0.58,0.066276077005305,0.25
0.14,0.58,0.066276077005305,0.25
0.16,0.58,0.066276077005305,0.25
0.18,0.58,0.066276077005305,0.25
0.2,0.58,0.066276077005305,0.25
0.22,0.58,0.066276077005305,0.25
0.24,0.58,0.066276077005305,0.25
0.26,0.58,0.066276077005305,0.25
0.28,0.58,0.066276077005305,0.25
