"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0.14,0.26,0.67508142756614,0.35
0.16,0.26,0.67508142756614,0.35
0.18,0.26,0.67508142756614,0.35
0.2,0.26,0.67508142756614,0.35
0.22,0.26,0.67508142756614,0.35
0.24,0.26,0.67508142756614,0.35
0.26,0.26,0.67508142756614,0.35
0.28,0.26,0.67508142756614,0.35
0.3,0.26,0.67508142756614,0.35
0.32,0.26,0.67508142756614,0.35
0.34,0.26,0.67508142756614,0.35
0.36,0.26,0.67508142756614,0.35
0.38,0.26,0.67508142756614,0.35
0.4,0.26,0.67508142756614,0.35
0.42,0.26,0.67508142756614,0.35
0.44,0.26,0.67508142756614,0.35
0.46,0.26,0.67508142756614,0.35
0.48,0.26,0.67508142756614,0.35
0.5,0.26,0.67508142756614,0.35
0.52,0.26,0.67508142756614,0.35
0.54,0.26,0.67508142756614,0.35
0.56,0.26,0.67508142756614,0.35
0.58,0.26,0.67508142756614,0.35
0.6,0.26,0.67508142756614,0.35
0.62,0.26,0.67508142756614,0.35
0.64,0.26,0.67508142756614,0.35
0.66,0.26,0.67508142756614,0.35
0.68,0.26,0.67508142756614,0.35
0.7,0.26,0.67508142756614,0.35
0.72,0.26,0.67508142756614,0.35
0.74,0.26,0.675081427566146,0.35
0.76,0.26,0.675081427566146,0.35
0.78,0.26,0.675081427566146,0.35
0.8,0.26,0.675081427566146,0.35
0.82,0.26,0.675081427566146,0.35
0.84,0.26,0.675081427566146,0.35
0,0.28,0.672581194554273,0.35
0.02,0.28,0.672581194554273,0.35
0.04,0.28,0.672581194554273,0.35
0.06,0.28,0.672581194554273,0.35
0.08,0.28,0.672581194554273,0.35
0.1,0.28,0.672581194554273,0.35
0.12,0.28,0.672581194554273,0.35
0.14,0.28,0.672581194554273,0.35
0.16,0.28,0.672581194554273,0.35
0.18,0.28,0.672581194554273,0.35
0.2,0.28,0.672581194554273,0.35
0.22,0.28,0.672581194554273,0.35
0.24,0.28,0.672581194554273,0.35
0.26,0.28,0.672581194554273,0.35
0.28,0.28,0.672581194554273,0.35
0.3,0.28,0.672581194554273,0.35
0.32,0.28,0.672581194554273,0.35
0.34,0.28,0.672581194554273,0.35
0.36,0.28,0.672581194554273,0.35
0.38,0.28,0.672581194554273,0.35
0.4,0.28,0.672581194554273,0.35
0.42,0.28,0.672581194554273,0.35
0.44,0.28,0.672581194554273,0.35
0.46,0.28,0.672581194554273,0.35
0.48,0.28,0.672581194554273,0.35
0.5,0.28,0.672581194554273,0.35
0.52,0.28,0.672581194554273,0.35
0.54,0.28,0.672581194554273,0.35
0.56,0.28,0.672581194554273,0.35
0.58,0.28,0.672581194554273,0.35
0.6,0.28,0.672581194554273,0.35
0.62,0.28,0.672581194554273,0.35
0.64,0.28,0.672581194554273,0.35
0.66,0.28,0.672581194554273,0.35
0.68,0.28,0.672581194554273,0.35
0.7,0.28,0.672581194554273,0.35
0.72,0.28,0.672581194554273,0.35
0.74,0.28,0.672581194554279,0.35
0.76,0.28,0.672581194554279,0.35
0.78,0.28,0.672581194554279,0.35
0.8,0.28,0.672581194554279,0.35
0.82,0.28,0.672581194554279,0.35
0.84,0.28,0.672581194554279,0.35
0,0.3,0.669826637240667,0.35
0.02,0.3,0.669826637240667,0.35
0.04,0.3,0.669826637240667,0.35
0.06,0.3,0.669826637240667,0.35
0.08,0.3,0.669826637240667,0.35
0.1,0.3,0.669826637240667,0.35
0.12,0.3,0.669826637240667,0.35
0.14,0.3,0.669826637240667,0.35
0.16,0.3,0.669826637240667,0.35
0.18,0.3,0.669826637240667,0.35
0.2,0.3,0.669826637240667,0.35
0.22,0.3,0.669826637240667,0.35
0.24,0.3,0.669826637240667,0.35
0.26,0.3,0.669826637240667,0.35
0.28,0.3,0.669826637240667,0.35
0.3,0.3,0.669826637240667,0.35
0.32,0.3,0.669826637240667,0.35
0.34,0.3,0.669826637240667,0.35
0.36,0.3,0.669826637240667,0.35
0.38,0.3,0.669826637240667,0.35
0.4,0.3,0.669826637240667,0.35
0.42,0.3,0.669826637240667,0.35
0.44,0.3,0.669826637240667,0.35
0.46,0.3,0.669826637240667,0.35
0.48,0.3,0.669826637240667,0.35
0.5,0.3,0.669826637240667,0.35
0.52,0.3,0.669826637240667,0.35
0.54,0.3,0.669826637240667,0.35
0.56,0.3,0.669826637240667,0.35
0.58,0.3,0.669826637240667,0.35
0.6,0.3,0.669826637240667,0.35
0.62,0.3,0.669826637240667,0.35
0.64,0.3,0.669826637240667,0.35
0.66,0.3,0.669826637240667,0.35
0.68,0.3,0.669826637240667,0.35
0.7,0.3,0.669826637240667,0.35
0.72,0.3,0.669826637240674,0.35
0.74,0.3,0.669826637240674,0.35
0.76,0.3,0.669826637240674,0.35
0.78,0.3,0.669826637240674,0.35
0.8,0.3,0.669826637240674,0.35
0.82,0.3,0.669826637240674,0.35
0.84,0.3,0.669826637240674,0.35
0,0.32,0.666774482663683,0.35
0.02,0.32,0.666774482663683,0.35
0.04,0.32,0.666774482663683,0.35
0.06,0.32,0.666774482663683,0.35
0.08,0.32,0.666774482663683,0.35
0.1,0.32,0.666774482663683,0.35
0.12,0.32,0.666774482663683,0.35
0.14,0.32,0.666774482663683,0.35
0.16,0.32,0.666774482663683,0.35
0.18,0.32,0.666774482663683,0.35
0.2,0.32,0.666774482663683,0.35
0.22,0.32,0.666774482663683,0.35
0.24,0.32,0.666774482663683,0.35
0.26,0.32,0.666774482663683,0.35
0.28,0.32,0.666774482663683,0.35
0.3,0.32,0.666774482663683,0.35
0.32,0.32,0.666774482663683,0.35
0.34,0.32,0.666774482663683,0.35
0.36,0.32,0.666774482663683,0.35
0.38,0.32,0.666774482663683,0.35
0.4,0.32,0.666774482663683,0.35
0.42,0.32,0.666774482663683,0.35
0.44,0.32,0.666774482663683,0.35
0.46,0.32,0.666774482663683,0.35
0.48,0.32,0.666774482663683,0.35
0.5,0.32,0.666774482663683,0.35
0.52,0.32,0.666774482663683,0.35
0.54,0.32,0.666774482663683,0.35
0.56,0.32,0.666774482663683,0.35
0.58,0.32,0.666774482663683,0.35
0.6,0.32,0.666774482663683,0.35
0.62,0.32,0.666774482663683,0.35
0.64,0.32,0.666774482663683,0.35
0.66,0.32,0.666774482663683,0.35
0.68,0.32,0.666774482663683,0.35
0.7,0.32,0.666774482663683,0.35
0.72,0.32,0.66677448266369,0.35
0.74,0.32,0.66677448266369,0.35
0.76,0.32,0.66677448266369,0.35
0.78,0.32,0.66677448266369,0.35
0.8,0.32,0.66677448266369,0.35
0.82,0.32,0.66677448266369,0.35
0.84,0.32,0.66677448266369,0.35
0,0.34,0.663370347967507,0.35
0.02,0.34,0.663370347967507,0.35
0.04,0.34,0.663370347967507,0.35
0.06,0.34,0.663370347967507,0.35
0.08,0.34,0.663370347967507,0.35
0.1,0.34,0.663370347967507,0.35
0.12,0.34,0.663370347967507,0.35
0.14,0.34,0.663370347967507,0.35
0.16,0.34,0.663370347967507,0.35
0.18,0.34,0.663370347967507,0.35
0.2,0.34,0.663370347967507,0.35
0.22,0.34,0.663370347967507,0.35
0.24,0.34,0.663370347967507,0.35
0.26,0.34,0.663370347967507,0.35
0.28,0.34,0.663370347967507,0.35
0.3,0.34,0.663370347967507,0.35
0.32,0.34,0.663370347967507,0.35
0.34,0.34,0.663370347967507,0.35
0.36,0.34,0.663370347967507,0.35
0.38,0.34,0.663370347967507,0.35
0.4,0.34,0.663370347967507,0.35
0.42,0.34,0.663370347967507,0.35
0.44,0.34,0.663370347967507,0.35
0.46,0.34,0.663370347967507,0.35
0.48,0.34,0.663370347967507,0.35
0.5,0.34,0.663370347967507,0.35
0.52,0.34,0.663370347967507,0.35
0.54,0.34,0.663370347967507,0.35
0.56,0.34,0.663370347967507,0.35
0.58,0.34,0.663370347967507,0.35
0.6,0.34,0.663370347967507,0.35
0.62,0.34,0.663370347967507,0.35
0.64,0.34,0.663370347967507,0.35
0.66,0.34,0.663370347967507,0.35
0.68,0.34,0.663370347967507,0.35
0.7,0.34,0.663370347967507,0.35
0.72,0.34,0.663370347967514,0.35
0.74,0.34,0.663370347967514,0.35
0.76,0.34,0.663370347967514,0.35
0.78,0.34,0.663370347967514,0.35
0.8,0.34,0.663370347967514,0.35
0.82,0.34,0.663370347967514,0.35
0.84,0.34,0.663370347967514,0.35
0,0.36,0.659544664424623,0.35
0.02,0.36,0.659544664424623,0.35
0.04,0.36,0.659544664424623,0.35
0.06,0.36,0.659544664424623,0.35
0.08,0.36,0.659544664424623,0.35
0.1,0.36,0.659544664424623,0.35
0.12,0.36,0.659544664424623,0.35
0.14,0.36,0.659544664424623,0.35
0.16,0.36,0.659544664424623,0.35
0.18,0.36,0.659544664424623,0.35
0.2,0.36,0.659544664424623,0.35
0.22,0.36,0.659544664424623,0.35
0.24,0.36,0.659544664424623,0.35
0.26,0.36,0.659544664424623,0.35
0.28,0.36,0.659544664424623,0.35
0.3,0.36,0.659544664424623,0.35
0.32,0.36,0.659544664424623,0.35
0.34,0.36,0.659544664424623,0.35
0.36,0.36,0.659544664424623,0.35
0.38,0.36,0.659544664424623,0.35
0.4,0.36,0.659544664424623,0.35
0.42,0.36,0.659544664424623,0.35
0.44,0.36,0.659544664424623,0.35
0.46,0.36,0.659544664424623,0.35
0.48,0.36,0.659544664424623,0.35
0.5,0.36,0.659544664424623,0.35
0.52,0.36,0.659544664424623,0.35
0.54,0.36,0.659544664424623,0.35
0.56,0.36,0.659544664424623,0.35
0.58,0.36,0.659544664424623,0.35
0.6,0.36,0.659544664424623,0.35
0.62,0.36,0.659544664424623,0.35
0.64,0.36,0.659544664424623,0.35
0.66,0.36,0.659544664424623,0.35
0.68,0.36,0.659544664424623,0.35
0.7,0.36,0.659544664424623,0.35
0.72,0.36,0.65954466442463,0.35
0.74,0.36,0.65954466442463,0.35
0.76,0.36,0.65954466442463,0.35
0.78,0.36,0.65954466442463,0.35
0.8,0.36,0.65954466442463,0.35
0.82,0.36,0.65954466442463,0.35
0.84,0.36,0.65954466442463,0.35
0,0.38,0.655206533758681,0.35
0.02,0.38,0.655206533758681,0.35
0.04,0.38,0.655206533758681,0.35
0.06,0.38,0.655206533758681,0.35
0.08,0.38,0.655206533758681,0.35
0.1,0.38,0.655206533758681,0.35
0.12,0.38,0.655206533758681,0.35
0.14,0.38,0.655206533758681,0.35
0.16,0.38,0.655206533758681,0.35
0.18,0.38,0.655206533758681,0.35
0.2,0.38,0.655206533758681,0.35
0.22,0.38,0.655206533758681,0.35
0.24,0.38,0.655206533758681,0.35
0.26,0.38,0.655206533758681,0.35
0.28,0.38,0.655206533758681,0.35
0.3,0.38,0.655206533758681,0.35
0.32,0.38,0.655206533758681,0.35
0.34,0.38,0.655206533758681,0.35
0.36,0.38,0.655206533758681,0.35
0.38,0.38,0.655206533758681,0.35
0.4,0.38,0.655206533758681,0.35
0.42,0.38,0.655206533758681,0.35
0.44,0.38,0.655206533758681,0.35
0.46,0.38,0.655206533758681,0.35
0.48,0.38,0.655206533758681,0.35
0.5,0.38,0.655206533758681,0.35
0.52,0.38,0.655206533758681,0.35
0.54,0.38,0.655206533758681,0.35
0.56,0.38,0.655206533758681,0.35
0.58,0.38,0.655206533758681,0.35
0.6,0.38,0.655206533758681,0.35
0.62,0.38,0.655206533758681,0.35
0.64,0.38,0.655206533758681,0.35
0.66,0.38,0.655206533758681,0.35
0.68,0.38,0.655206533758681,0.35
0.7,0.38,0.655206533758689,0.35
0.72,0.38,0.655206533758689,0.35
0.74,0.38,0.655206533758689,0.35
0.76,0.38,0.655206533758689,0.35
0.78,0.38,0.655206533758689,0.35
0.8,0.38,0.655206533758689,0.35
0.82,0.38,0.655206533758689,0.35
0.84,0.38,0.655206533758689,0.35
0,0.4,0.650234095036318,0.35
0.02,0.4,0.650234095036318,0.35
0.04,0.4,0.650234095036318,0.35
0.06,0.4,0.650234095036318,0.35
0.08,0.4,0.650234095036318,0.35
0.1,0.4,0.650234095036318,0.35
0.12,0.4,0.650234095036318,0.35
0.14,0.4,0.650234095036318,0.35
0.16,0.4,0.650234095036318,0.35
0.18,0.4,0.650234095036318,0.35
0.2,0.4,0.650234095036318,0.35
0.22,0.4,0.650234095036318,0.35
0.24,0.4,0.650234095036318,0.35
0.26,0.4,0.650234095036318,0.35
0.28,0.4,0.650234095036318,0.35
0.3,0.4,0.650234095036318,0.35
0.32,0.4,0.650234095036318,0.35
0.34,0.4,0.650234095036318,0.35
0.36,0.4,0.650234095036318,0.35
0.38,0.4,0.650234095036318,0.35
0.4,0.4,0.650234095036318,0.35
0.42,0.4,0.650234095036318,0.35
0.44,0.4,0.650234095036318,0.35
0.46,0.4,0.650234095036318,0.35
0.48,0.4,0.650234095036318,0.35
0.5,0.4,0.650234095036318,0.35
0.52,0.4,0.650234095036318,0.35
0.54,0.4,0.650234095036318,0.35
0.56,0.4,0.650234095036318,0.35
0.58,0.4,0.650234095036318,0.35
0.6,0.4,0.650234095036318,0.35
0.62,0.4,0.650234095036318,0.35
0.64,0.4,0.650234095036318,0.35
0.66,0.4,0.650234095036318,0.35
0.68,0.4,0.650234095036318,0.35
0.7,0.4,0.650234095036327,0.35
0.72,0.4,0.650234095036327,0.35
0.74,0.4,0.650234095036327,0.35
0.76,0.4,0.650234095036327,0.35
0.78,0.4,0.650234095036327,0.35
0.8,0.4,0.650234095036327,0.35
0.82,0.4,0.650234095036327,0.35
0.84,0.4,0.650234095036327,0.35
0,0.42,0.644458667974884,0.35
0.02,0.42,0.644458667974884,0.35
0.04,0.42,0.644458667974884,0.35
0.06,0.42,0.644458667974884,0.35
0.08,0.42,0.644458667974884,0.35
0.1,0.42,0.644458667974884,0.35
0.12,0.42,0.644458667974884,0.35
0.14,0.42,0.644458667974884,0.35
0.16,0.42,0.644458667974884,0.35
0.18,0.42,0.644458667974884,0.35
0.2,0.42,0.644458667974884,0.35
0.22,0.42,0.644458667974884,0.35
0.24,0.42,0.644458667974884,0.35
0.26,0.42,0.644458667974884,0.35
0.28,0.42,0.644458667974884,0.35
0.3,0.42,0.644458667974884,0.35
0.32,0.42,0.644458667974884,0.35
0.34,0.42,0.644458667974884,0.35
0.36,0.42,0.644458667974884,0.35
0.38,0.42,0.644458667974884,0.35
0.4,0.42,0.644458667974884,0.35
0.42,0.42,0.644458667974884,0.35
0.44,0.42,0.644458667974884,0.35
0.46,0.42,0.644458667974884,0.35
0.48,0.42,0.644458667974884,0.35
0.5,0.42,0.644458667974884,0.35
0.52,0.42,0.644458667974884,0.35
0.54,0.42,0.644458667974884,0.35
0.56,0.42,0.644458667974884,0.35
0.58,0.42,0.644458667974884,0.35
0.6,0.42,0.644458667974884,0.35
0.62,0.42,0.644458667974884,0.35
0.64,0.42,0.644458667974884,0.35
0.66,0.42,0.644458667974884,0.35
0.68,0.42,0.644458667974884,0.35
0.7,0.42,0.644458667974893,0.35
0.72,0.42,0.644458667974893,0.35
0.74,0.42,0.644458667974893,0.35
0.76,0.42,0.644458667974893,0.35
0.78,0.42,0.644458667974893,0.35
0.8,0.42,0.644458667974893,0.35
0.82,0.42,0.644458667974893,0.35
0.84,0.42,0.644458667974893,0.35
0,0.44,0.637636998378236,0.35
0.02,0.44,0.637636998378236,0.35
0.04,0.44,0.637636998378236,0.35
0.06,0.44,0.637636998378236,0.35
0.08,0.44,0.637636998378236,0.35
0.1,0.44,0.637636998378236,0.35
0.12,0.44,0.637636998378236,0.35
0.14,0.44,0.637636998378236,0.35
0.16,0.44,0.637636998378236,0.35
0.18,0.44,0.637636998378236,0.35
0.2,0.44,0.637636998378236,0.35
0.22,0.44,0.637636998378236,0.35
0.24,0.44,0.637636998378236,0.35
0.26,0.44,0.637636998378236,0.35
0.28,0.44,0.637636998378236,0.35
0.3,0.44,0.637636998378236,0.35
0.32,0.44,0.637636998378236,0.35
0.34,0.44,0.637636998378236,0.35
0.36,0.44,0.637636998378236,0.35
0.38,0.44,0.637636998378236,0.35
0.4,0.44,0.637636998378236,0.35
0.42,0.44,0.637636998378236,0.35
0.44,0.44,0.637636998378236,0.35
0.46,0.44,0.637636998378236,0.35
0.48,0.44,0.637636998378236,0.35
0.5,0.44,0.637636998378236,0.35
0.52,0.44,0.637636998378236,0.35
0.54,0.44,0.637636998378236,0.35
0.56,0.44,0.637636998378236,0.35
0.58,0.44,0.637636998378236,0.35
0.6,0.44,0.637636998378236,0.35
0.62,0.44,0.637636998378236,0.35
0.64,0.44,0.637636998378236,0.35
0.66,0.44,0.637636998378236,0.35
0.68,0.44,0.637636998378246,0.35
0.7,0.44,0.637636998378246,0.35
0.72,0.44,0.637636998378246,0.35
0.74,0.44,0.637636998378246,0.35
0.76,0.44,0.637636998378246,0.35
0.78,0.44,0.637636998378246,0.35
0.8,0.44,0.637636998378246,0.35
0.82,0.44,0.637636998378246,0.35
0.84,0.44,0.637636998378246,0.35
0,0.46,0.629398616196877,0.35
0.02,0.46,0.629398616196877,0.35
0.04,0.46,0.629398616196877,0.35
0.06,0.46,0.629398616196877,0.35
0.08,0.46,0.629398616196877,0.35
0.1,0.46,0.629398616196877,0.35
0.12,0.46,0.629398616196877,0.35
0.14,0.46,0.629398616196877,0.35
0.16,0.46,0.629398616196877,0.35
0.18,0.46,0.629398616196877,0.35
0.2,0.46,0.629398616196877,0.35
0.22,0.46,0.629398616196877,0.35
0.24,0.46,0.629398616196877,0.35
0.26,0.46,0.629398616196877,0.35
0.28,0.46,0.629398616196877,0.35
0.3,0.46,0.629398616196877,0.35
0.32,0.46,0.629398616196877,0.35
0.34,0.46,0.629398616196877,0.35
0.36,0.46,0.629398616196877,0.35
0.38,0.46,0.629398616196877,0.35
0.4,0.46,0.629398616196877,0.35
0.42,0.46,0.629398616196877,0.35
0.44,0.46,0.629398616196877,0.35
0.46,0.46,0.629398616196877,0.35
0.48,0.46,0.629398616196877,0.35
0.5,0.46,0.629398616196877,0.35
0.52,0.46,0.629398616196877,0.35
0.54,0.46,0.629398616196877,0.35
0.56,0.46,0.629398616196877,0.35
0.58,0.46,0.629398616196877,0.35
0.6,0.46,0.629398616196877,0.35
0.62,0.46,0.629398616196877,0.35
0.64,0.46,0.629398616196877,0.35
0.66,0.46,0.629398616196877,0.35
0.68,0.46,0.629398616196888,0.35
0.7,0.46,0.629398616196888,0.35
0.72,0.46,0.629398616196888,0.35
0.74,0.46,0.629398616196888,0.35
0.76,0.46,0.629398616196888,0.35
0.78,0.46,0.629398616196888,0.35
0.8,0.46,0.629398616196888,0.35
0.82,0.46,0.629398616196888,0.35
0.84,0.46,0.629398616196888,0.35
0,0.48,0.137913928035584,0.35
0.02,0.48,0.137913946849906,0.35
0.04,0.48,0.137913970371906,0.35
0.06,0.48,0.137914000523337,0.35
0.08,0.48,0.137914040385008,0.35
0.1,0.48,0.137914095196908,0.35
0.12,0.48,0.137914174581589,0.35
0.14,0.48,0.137914298148872,0.35
0.16,0.48,0.137914512340163,0.35
0.18,0.48,0.137914956904457,0.35
0.2,0.48,0.137916299623444,0.35
0.22,0.48,0.137937755376359,0.35
0.24,0.48,0.61913437653287,0.35
0.26,0.48,0.61913437653287,0.35
0.28,0.48,0.61913437653287,0.35
0.3,0.48,0.61913437653287,0.35
0.32,0.48,0.61913437653287,0.35
0.34,0.48,0.61913437653287,0.35
0.36,0.48,0.61913437653287,0.35
0.38,0.48,0.61913437653287,0.35
0.4,0.48,0.61913437653287,0.35
0.42,0.48,0.61913437653287,0.35
0.44,0.48,0.61913437653287,0.35
0.46,0.48,0.61913437653287,0.35
0.48,0.48,0.61913437653287,0.35
0.5,0.48,0.61913437653287,0.35
0.52,0.48,0.61913437653287,0.35
0.54,0.48,0.61913437653287,0.35
0.56,0.48,0.61913437653287,0.35
0.58,0.48,0.61913437653287,0.35
0.6,0.48,0.61913437653287,0.35
0.62,0.48,0.61913437653287,0.35
0.64,0.48,0.61913437653287,0.35
0.66,0.48,0.619134376532883,0.35
0.68,0.48,0.619134376532883,0.35
0.7,0.48,0.619134376532883,0.35
0.72,0.48,0.619134376532883,0.35
0.74,0.48,0.619134376532883,0.35
0.76,0.48,0.619134376532883,0.35
0.78,0.48,0.619134376532883,0.35
0.8,0.48,0.619134376532883,0.35
0.82,0.48,0.619134376532883,0.35
0.84,0.48,0.619134376532883,0.35
0,0.5,0.110908526364878,0.35
0.02,0.5,0.110908526367337,0.35
0.04,0.5,0.110908526370282,0.35
0.06,0.5,0.110908526373865,0.35
0.08,0.5,0.110908526378306,0.35
0.1,0.5,0.110908526383924,0.35
0.12,0.5,0.11090852639123,0.35
0.14,0.5,0.110908526401036,0.35
0.16,0.5,0.11090852641514,0.35
0.18,0.5,0.110908526434974,0.35
0.2,0.5,0.110908526467076,0.35
0.22,0.5,0.110908526523815,0.35
0.24,0.5,0.110908526645509,0.35
0.26,0.5,0.110908527001686,0.35
0.28,0.5,0.110908530173606,0.35
0.3,0.5,0.605719031327454,0.35
0.32,0.5,0.605719031327454,0.35
0.34,0.5,0.605719031327454,0.35
0.36,0.5,0.605719031327454,0.35
0.38,0.5,0.605719031327454,0.35
0.4,0.5,0.605719031327454,0.35
0.42,0.5,0.605719031327454,0.35
0.44,0.5,0.605719031327454,0.35
0.46,0.5,0.605719031327454,0.35
0.48,0.5,0.605719031327454,0.35
0.5,0.5,0.605719031327454,0.35
0.52,0.5,0.605719031327454,0.35
0.54,0.5,0.605719031327454,0.35
0.56,0.5,0.605719031327454,0.35
0.58,0.5,0.605719031327454,0.35
0.6,0.5,0.605719031327454,0.35
0.62,0.5,0.605719031327454,0.35
0.64,0.5,0.60571903132747,0.35
0.66,0.5,0.60571903132747,0.35
0.68,0.5,0.60571903132747,0.35
0.7,0.5,0.60571903132747,0.35
0.72,0.5,0.60571903132747,0.35
0.74,0.5,0.60571903132747,0.35
0.76,0.5,0.60571903132747,0.35
0.78,0.5,0.60571903132747,0.35
0.8,0.5,0.60571903132747,0.35
0.82,0.5,0.60571903132747,0.35
0.84,0.5,0.60571903132747,0.35
0,0.52,0.0948006891090871,0.35
0.02,0.52,0.0948006891090907,0.35
0.04,0.52,0.0948006891090944,0.35
0.06,0.52,0.0948006891090966,0.35
0.08,0.52,0.0948006891091076,0.35
0.1,0.52,0.0948006891091142,0.35
0.12,0.52,0.0948006891091236,0.35
0.14,0.52,0.0948006891091347,0.35
0.16,0.52,0.0948006891091496,0.35
0.18,0.52,0.0948006891091692,0.35
0.2,0.52,0.0948006891091963,0.35
0.22,0.52,0.0948006891092355,0.35
0.24,0.52,0.0948006891092959,0.35
0.26,0.52,0.0948006891093968,0.35
0.28,0.52,0.0948006891095875,0.35
0.3,0.52,0.0948006891100262,0.35
0.32,0.52,0.0948006891115128,0.35
0.34,0.52,0.094800689128966,0.35
0.36,0.52,0.586607758321233,0.35
0.38,0.52,0.586607758321355,0.35
0.4,0.52,0.58660775832136,0.35
0.42,0.52,0.58660775832136,0.35
0.44,0.52,0.58660775832136,0.35
0.46,0.52,0.58660775832136,0.35
0.48,0.52,0.58660775832136,0.35
0.5,0.52,0.58660775832136,0.35
0.52,0.52,0.58660775832136,0.35
0.54,0.52,0.58660775832136,0.35
0.56,0.52,0.58660775832136,0.35
0.58,0.52,0.58660775832136,0.35
0.6,0.52,0.58660775832136,0.35
0.62,0.52,0.586607758321381,0.35
0.64,0.52,0.586607758321381,0.35
0.66,0.52,0.586607758321381,0.35
0.68,0.52,0.586607758321381,0.35
0.7,0.52,0.586607758321381,0.35
0.72,0.52,0.586607758321381,0.35
0.74,0.52,0.586607758321381,0.35
0.76,0.52,0.586607758321381,0.35
0.78,0.52,0.586607758321381,0.35
0.8,0.52,0.586607758321381,0.35
0.82,0.52,0.586607758321381,0.35
0.84,0.52,0.586607758321381,0.35
0,0.54,0.0829714259695122,0.35
0.02,0.54,0.0829714259695122,0.35
0.04,0.54,0.0829714259695122,0.35
0.06,0.54,0.0829714259695197,0.35
0.08,0.54,0.0829714259695197,0.35
0.1,0.54,0.0829714259695197,0.35
0.12,0.54,0.0829714259695197,0.35
0.14,0.54,0.0829714259695197,0.35
0.16,0.54,0.0829714259695197,0.35
0.18,0.54,0.0829714259695197,0.35
0.2,0.54,0.0829714259695197,0.35
0.22,0.54,0.0829714259695197,0.35
0.24,0.54,0.0829714259695197,0.35
0.26,0.54,0.0829714259695197,0.35
0.28,0.54,0.0829714259695197,0.35
0.3,0.54,0.0829714259695197,0.35
0.32,0.54,0.0829714259695197,0.35
0.34,0.54,0.0829714259695216,0.35
0.36,0.54,0.0829714259695256,0.35
0.38,0.54,0.0829714259695407,0.35
0.4,0.54,0.0829714259696413,0.35
0.42,0.54,0.082971425998842,0.35
0.44,0.54,0.552448847076434,0.35
0.46,0.54,0.5524489108264,0.35
0.48,0.54,0.552448924268023,0.35
0.5,0.54,0.552448929474027,0.35
0.52,0.54,0.552448932075938,0.35
0.54,0.54,0.552448933602879,0.35
0.56,0.54,0.552448934564173,0.35
0.58,0.54,0.552448935214975,0.35
0.6,0.54,0.552448935677085,0.35
0.62,0.54,0.552448936017513,0.35
0.64,0.54,0.552448936275753,0.35
0.66,0.54,0.552448936476382,0.35
0.68,0.54,0.55244893663538,0.35
0.7,0.54,0.552448936763513,0.35
0.72,0.54,0.552448936868268,0.35
0.74,0.54,0.552448936954979,0.35
0.76,0.54,0.552448937027537,0.35
0.78,0.54,0.552448937088837,0.35
0.8,0.54,0.552448937141067,0.35
0.82,0.54,0.552448937185909,0.35
0.84,0.54,0.552448937224671,0.35
0,0.56,0.0735525078599602,0.35
0.02,0.56,0.0735525078599602,0.35
0.04,0.56,0.0735525078599667,0.35
0.06,0.56,0.0735525078599667,0.35
0.08,0.56,0.0735525078599667,0.35
0.1,0.56,0.0735525078599667,0.35
0.12,0.56,0.0735525078599667,0.35
0.14,0.56,0.0735525078599667,0.35
0.16,0.56,0.0735525078599667,0.35
0.18,0.56,0.0735525078599667,0.35
0.2,0.56,0.0735525078599667,0.35
0.22,0.56,0.0735525078599667,0.35
0.24,0.56,0.0735525078599667,0.35
0.26,0.56,0.0735525078599667,0.35
0.28,0.56,0.0735525078599667,0.35
0.3,0.56,0.0735525078599667,0.35
0.32,0.56,0.0735525078599667,0.35
0.34,0.56,0.0735525078599667,0.35
0.36,0.56,0.0735525078599667,0.35
0.38,0.56,0.0735525078599667,0.35
0.4,0.56,0.0735525078599667,0.35
0.42,0.56,0.0735525078599667,0.35
0.44,0.56,0.0735525078599667,0.35
0.46,0.56,0.0735525078599667,0.35
0.48,0.56,0.0735525078599667,0.35
0.5,0.56,0.073552507859971,0.35
0.52,0.56,0.0735525078599873,0.35
0.54,0.56,0.0735525078600317,0.35
0.56,0.56,0.0735525078601234,0.35
0.58,0.56,0.0735525078602697,0.35
0.6,0.56,0.0735525078604603,0.35
0.62,0.56,0.0735525078606761,0.35
0.64,0.56,0.0735525078608993,0.35
0.66,0.56,0.0735525078611167,0.35
0.68,0.56,0.0735525078613209,0.35
0.7,0.56,0.0735525078615082,0.35
0.72,0.56,0.0735525078616775,0.35
0.74,0.56,0.0735525078618293,0.35
0.76,0.56,0.0735525078619649,0.35
0.78,0.56,0.0735525078620854,0.35
0.8,0.56,0.0735525078621926,0.35
0.82,0.56,0.073552507862288,0.35
0.84,0.56,0.0735525078623729,0.35
0,0.58,0.0657100903761852,0.35
0.02,0.58,0.0657100903761852,0.35
0.04,0.58,0.0657100903761903,0.35
0.06,0.58,0.0657100903761903,0.35
0.08,0.58,0.0657100903761903,0.35
0.1,0.58,0.0657100903761903,0.35
0.12,0.58,0.0657100903761903,0.35
0.14,0.58,0.0657100903761903,0.35
0.16,0.58,0.0657100903761903,0.35
0.18,0.58,0.0657100903761903,0.35
0.2,0.58,0.0657100903761903,0.35
0.22,0.58,0.0657100903761903,0.35
0.24,0.58,0.0657100903761903,0.35
0.26,0.58,0.0657100903761903,0.35
