"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.74,0.78,0.00999636735854897,0.9,0.4
0.76,0.78,0.00999636735854897,0.9,0.4
0.78,0.78,0.00999636735854897,0.9,0.4
0.8,0.78,0.00999636735854897,0.9,0.4
0.82,0.78,0.00999636735854897,0.9,0.4
0.84,0.78,0.00999636735854897,0.9,0.4
0,0.8,0.00893087244971496,0.9,0.4
0.02,0.8,0.00893087244971496,0.9,0.4
0.04,0.8,0.00893087244971496,0.9,0.4
0.06,0.8,0.00893087244971496,0.9,0.4
0.08,0.8,0.00893087244971496,0.9,0.4
0.1,0.8,0.00893087244971496,0.9,0.4
0.12,0.8,0.00893087244971496,0.9,0.4
0.14,0.8,0.00893087244971496,0.9,0.4
0.16,0.8,0.00893087244971496,0.9,0.4
0.18,0.8,0.00893087244971496,0.9,0.4
0.2,0.8,0.00893087244971496,0.9,0.4
0.22,0.8,0.00893087244971496,0.9,0.4
0.24,0.8,0.00893087244971496,0.9,0.4
0.26,0.8,0.00893087244971496,0.9,0.4
0.28,0.8,0.00893087244971496,0.9,0.4
0.3,0.8,0.00893087244971496,0.9,0.4
0.32,0.8,0.00893087244971496,0.9,0.4
0.34,0.8,0.00893087244971496,0.9,0.4
0.36,0.8,0.00893087244971496,0.9,0.4
0.38,0.8,0.00893087244971496,0.9,0.4
0.4,0.8,0.00893087244971496,0.9,0.4
0.42,0.8,0.00893087244971496,0.9,0.4
0.44,0.8,0.00893087244971496,0.9,0.4
0.46,0.8,0.00893087244971496,0.9,0.4
0.48,0.8,0.00893087244971496,0.9,0.4
0.5,0.8,0.00893087244971496,0.9,0.4
0.52,0.8,0.00893087244971496,0.9,0.4
0.54,0.8,0.00893087244971496,0.9,0.4
0.56,0.8,0.00893087244971496,0.9,0.4
0.58,0.8,0.00893087244971496,0.9,0.4
0.6,0.8,0.00893087244971496,0.9,0.4
0.62,0.8,0.00893087244971496,0.9,0.4
0.64,0.8,0.00893087244971496,0.9,0.4
0.66,0.8,0.00893087244971496,0.9,0.4
0.68,0.8,0.00893087244971496,0.9,0.4
0.7,0.8,0.00893087244971496,0.9,0.4
0.72,0.8,0.00893087244971496,0.9,0.4
0.74,0.8,0.00893087244971496,0.9,0.4
0.76,0.8,0.00893087244971496,0.9,0.4
0.78,0.8,0.00893087244971496,0.9,0.4
0.8,0.8,0.00893087244971496,0.9,0.4
0.82,0.8,0.00893087244971496,0.9,0.4
0.84,0.8,0.00893087244971496,0.9,0.4
0,0.82,0.00789917621281057,0.9,0.4
0.02,0.82,0.00789917621281057,0.9,0.4
0.04,0.82,0.00789917621281057,0.9,0.4
0.06,0.82,0.00789917621281057,0.9,0.4
0.08,0.82,0.00789917621281057,0.9,0.4
0.1,0.82,0.00789917621281057,0.9,0.4
0.12,0.82,0.00789917621281057,0.9,0.4
0.14,0.82,0.00789917621281057,0.9,0.4
0.16,0.82,0.00789917621281057,0.9,0.4
0.18,0.82,0.00789917621281057,0.9,0.4
0.2,0.82,0.00789917621281057,0.9,0.4
0.22,0.82,0.00789917621281057,0.9,0.4
0.24,0.82,0.00789917621281057,0.9,0.4
0.26,0.82,0.00789917621281057,0.9,0.4
0.28,0.82,0.00789917621281057,0.9,0.4
0.3,0.82,0.00789917621281057,0.9,0.4
0.32,0.82,0.00789917621281057,0.9,0.4
0.34,0.82,0.00789917621281057,0.9,0.4
0.36,0.82,0.00789917621281057,0.9,0.4
0.38,0.82,0.00789917621281057,0.9,0.4
0.4,0.82,0.00789917621281057,0.9,0.4
0.42,0.82,0.00789917621281057,0.9,0.4
0.44,0.82,0.00789917621281057,0.9,0.4
0.46,0.82,0.00789917621281057,0.9,0.4
0.48,0.82,0.00789917621281057,0.9,0.4
0.5,0.82,0.00789917621281057,0.9,0.4
0.52,0.82,0.00789917621281057,0.9,0.4
0.54,0.82,0.00789917621281057,0.9,0.4
0.56,0.82,0.00789917621281057,0.9,0.4
0.58,0.82,0.00789917621281057,0.9,0.4
0.6,0.82,0.00789917621281057,0.9,0.4
0.62,0.82,0.00789917621281057,0.9,0.4
0.64,0.82,0.00789917621281057,0.9,0.4
0.66,0.82,0.00789917621281057,0.9,0.4
0.68,0.82,0.00789917621281057,0.9,0.4
0.7,0.82,0.00789917621281057,0.9,0.4
0.72,0.82,0.00789917621281057,0.9,0.4
0.74,0.82,0.00789917621281057,0.9,0.4
0.76,0.82,0.00789917621281057,0.9,0.4
0.78,0.82,0.00789917621281057,0.9,0.4
0.8,0.82,0.00789917621281057,0.9,0.4
0.82,0.82,0.00789917621281057,0.9,0.4
0.84,0.82,0.00789917621281057,0.9,0.4
0,0.84,0.00690006435603646,0.9,0.4
0.02,0.84,0.00690006435603646,0.9,0.4
0.04,0.84,0.00690006435603646,0.9,0.4
0.06,0.84,0.00690006435603646,0.9,0.4
0.08,0.84,0.00690006435603646,0.9,0.4
0.1,0.84,0.00690006435603646,0.9,0.4
0.12,0.84,0.00690006435603646,0.9,0.4
0.14,0.84,0.00690006435603646,0.9,0.4
0.16,0.84,0.00690006435603646,0.9,0.4
0.18,0.84,0.00690006435603646,0.9,0.4
0.2,0.84,0.00690006435603646,0.9,0.4
0.22,0.84,0.00690006435603646,0.9,0.4
0.24,0.84,0.00690006435603646,0.9,0.4
0.26,0.84,0.00690006435603646,0.9,0.4
0.28,0.84,0.00690006435603646,0.9,0.4
0.3,0.84,0.00690006435603646,0.9,0.4
0.32,0.84,0.00690006435603646,0.9,0.4
0.34,0.84,0.00690006435603646,0.9,0.4
0.36,0.84,0.00690006435603646,0.9,0.4
0.38,0.84,0.00690006435603646,0.9,0.4
0.4,0.84,0.00690006435603646,0.9,0.4
0.42,0.84,0.00690006435603646,0.9,0.4
0.44,0.84,0.00690006435603646,0.9,0.4
0.46,0.84,0.00690006435603646,0.9,0.4
0.48,0.84,0.00690006435603646,0.9,0.4
0.5,0.84,0.00690006435603646,0.9,0.4
0.52,0.84,0.00690006435603646,0.9,0.4
0.54,0.84,0.00690006435603646,0.9,0.4
0.56,0.84,0.00690006435603646,0.9,0.4
0.58,0.84,0.00690006435603646,0.9,0.4
0.6,0.84,0.00690006435603646,0.9,0.4
0.62,0.84,0.00690006435603646,0.9,0.4
0.64,0.84,0.00690006435603646,0.9,0.4
0.66,0.84,0.00690006435603646,0.9,0.4
0.68,0.84,0.00690006435603646,0.9,0.4
0.7,0.84,0.00690006435603646,0.9,0.4
0.72,0.84,0.00690006435603646,0.9,0.4
0.74,0.84,0.00690006435603646,0.9,0.4
0.76,0.84,0.00690006435603646,0.9,0.4
0.78,0.84,0.00690006435603646,0.9,0.4
0.8,0.84,0.00690006435603646,0.9,0.4
0.82,0.84,0.00690006435603646,0.9,0.4
0.84,0.84,0.00690006435603646,0.9,0.4
0,0.86,0.00593249519250801,0.9,0.4
0.02,0.86,0.00593249519250801,0.9,0.4
0.04,0.86,0.00593249519250801,0.9,0.4
0.06,0.86,0.00593249519250801,0.9,0.4
0.08,0.86,0.00593249519250801,0.9,0.4
0.1,0.86,0.00593249519250801,0.9,0.4
0.12,0.86,0.00593249519250801,0.9,0.4
0.14,0.86,0.00593249519250801,0.9,0.4
0.16,0.86,0.00593249519250801,0.9,0.4
0.18,0.86,0.00593249519250801,0.9,0.4
0.2,0.86,0.00593249519250801,0.9,0.4
0.22,0.86,0.00593249519250801,0.9,0.4
0.24,0.86,0.00593249519250801,0.9,0.4
0.26,0.86,0.00593249519250801,0.9,0.4
0.28,0.86,0.00593249519250801,0.9,0.4
0.3,0.86,0.00593249519250801,0.9,0.4
0.32,0.86,0.00593249519250801,0.9,0.4
0.34,0.86,0.00593249519250801,0.9,0.4
0.36,0.86,0.00593249519250801,0.9,0.4
0.38,0.86,0.00593249519250801,0.9,0.4
0.4,0.86,0.00593249519250801,0.9,0.4
0.42,0.86,0.00593249519250801,0.9,0.4
0.44,0.86,0.00593249519250801,0.9,0.4
0.46,0.86,0.00593249519250801,0.9,0.4
0.48,0.86,0.00593249519250801,0.9,0.4
0.5,0.86,0.00593249519250801,0.9,0.4
0.52,0.86,0.00593249519250801,0.9,0.4
0.54,0.86,0.00593249519250801,0.9,0.4
0.56,0.86,0.00593249519250801,0.9,0.4
0.58,0.86,0.00593249519250801,0.9,0.4
0.6,0.86,0.00593249519250801,0.9,0.4
0.62,0.86,0.00593249519250801,0.9,0.4
0.64,0.86,0.00593249519250801,0.9,0.4
0.66,0.86,0.00593249519250801,0.9,0.4
0.68,0.86,0.00593249519250801,0.9,0.4
0.7,0.86,0.00593249519250801,0.9,0.4
0.72,0.86,0.00593249519250801,0.9,0.4
0.74,0.86,0.00593249519250801,0.9,0.4
0.76,0.86,0.00593249519250801,0.9,0.4
0.78,0.86,0.00593249519250801,0.9,0.4
0.8,0.86,0.00593249519250801,0.9,0.4
0.82,0.86,0.00593249519250801,0.9,0.4
0.84,0.86,0.00593249519250801,0.9,0.4
0,0.88,0.00499560768566413,0.9,0.4
0.02,0.88,0.00499560768566413,0.9,0.4
0.04,0.88,0.00499560768566413,0.9,0.4
0.06,0.88,0.00499560768566413,0.9,0.4
0.08,0.88,0.00499560768566413,0.9,0.4
0.1,0.88,0.00499560768566413,0.9,0.4
0.12,0.88,0.00499560768566413,0.9,0.4
0.14,0.88,0.00499560768566413,0.9,0.4
0.16,0.88,0.00499560768566413,0.9,0.4
0.18,0.88,0.00499560768566413,0.9,0.4
0.2,0.88,0.00499560768566413,0.9,0.4
0.22,0.88,0.00499560768566413,0.9,0.4
0.24,0.88,0.00499560768566413,0.9,0.4
0.26,0.88,0.00499560768566413,0.9,0.4
0.28,0.88,0.00499560768566413,0.9,0.4
0.3,0.88,0.00499560768566413,0.9,0.4
0.32,0.88,0.00499560768566413,0.9,0.4
0.34,0.88,0.00499560768566413,0.9,0.4
0.36,0.88,0.00499560768566413,0.9,0.4
0.38,0.88,0.00499560768566413,0.9,0.4
0.4,0.88,0.00499560768566413,0.9,0.4
0.42,0.88,0.00499560768566413,0.9,0.4
0.44,0.88,0.00499560768566413,0.9,0.4
0.46,0.88,0.00499560768566413,0.9,0.4
0.48,0.88,0.00499560768566413,0.9,0.4
0.5,0.88,0.00499560768566413,0.9,0.4
0.52,0.88,0.00499560768566413,0.9,0.4
0.54,0.88,0.00499560768566413,0.9,0.4
0.56,0.88,0.00499560768566413,0.9,0.4
0.58,0.88,0.00499560768566413,0.9,0.4
0.6,0.88,0.00499560768566413,0.9,0.4
0.62,0.88,0.00499560768566413,0.9,0.4
0.64,0.88,0.00499560768566413,0.9,0.4
0.66,0.88,0.00499560768566413,0.9,0.4
0.68,0.88,0.00499560768566413,0.9,0.4
0.7,0.88,0.00499560768566413,0.9,0.4
0.72,0.88,0.00499560768566413,0.9,0.4
0.74,0.88,0.00499560768566413,0.9,0.4
0.76,0.88,0.00499560768566413,0.9,0.4
0.78,0.88,0.00499560768566413,0.9,0.4
0.8,0.88,0.00499560768566413,0.9,0.4
0.82,0.88,0.00499560768566413,0.9,0.4
0.84,0.88,0.00499560768566413,0.9,0.4
0,0.9,0.00408873716132096,0.9,0.4
0.02,0.9,0.00408873716132096,0.9,0.4
0.04,0.9,0.00408873716132096,0.9,0.4
0.06,0.9,0.00408873716132096,0.9,0.4
0.08,0.9,0.00408873716132096,0.9,0.4
0.1,0.9,0.00408873716132096,0.9,0.4
0.12,0.9,0.00408873716132096,0.9,0.4
0.14,0.9,0.00408873716132096,0.9,0.4
0.16,0.9,0.00408873716132096,0.9,0.4
0.18,0.9,0.00408873716132096,0.9,0.4
0.2,0.9,0.00408873716132096,0.9,0.4
0.22,0.9,0.00408873716132096,0.9,0.4
0.24,0.9,0.00408873716132096,0.9,0.4
0.26,0.9,0.00408873716132096,0.9,0.4
0.28,0.9,0.00408873716132096,0.9,0.4
0.3,0.9,0.00408873716132096,0.9,0.4
0.32,0.9,0.00408873716132096,0.9,0.4
0.34,0.9,0.00408873716132096,0.9,0.4
0.36,0.9,0.00408873716132096,0.9,0.4
0.38,0.9,0.00408873716132096,0.9,0.4
0.4,0.9,0.00408873716132096,0.9,0.4
0.42,0.9,0.00408873716132096,0.9,0.4
0.44,0.9,0.00408873716132096,0.9,0.4
0.46,0.9,0.00408873716132096,0.9,0.4
0.48,0.9,0.00408873716132096,0.9,0.4
0.5,0.9,0.00408873716132096,0.9,0.4
0.52,0.9,0.00408873716132096,0.9,0.4
0.54,0.9,0.00408873716132096,0.9,0.4
0.56,0.9,0.00408873716132096,0.9,0.4
0.58,0.9,0.00408873716132096,0.9,0.4
0.6,0.9,0.00408873716132096,0.9,0.4
0.62,0.9,0.00408873716132096,0.9,0.4
0.64,0.9,0.00408873716132096,0.9,0.4
0.66,0.9,0.00408873716132096,0.9,0.4
0.68,0.9,0.00408873716132096,0.9,0.4
0.7,0.9,0.00408873716132096,0.9,0.4
0.72,0.9,0.00408873716132096,0.9,0.4
0.74,0.9,0.00408873716132096,0.9,0.4
0.76,0.9,0.00408873716132096,0.9,0.4
0.78,0.9,0.00408873716132096,0.9,0.4
0.8,0.9,0.00408873716132096,0.9,0.4
0.82,0.9,0.00408873716132096,0.9,0.4
0.84,0.9,0.00408873716132096,0.9,0.4
0,0.92,0.00321144150355987,0.9,0.4
0.02,0.92,0.00321144150355987,0.9,0.4
0.04,0.92,0.00321144150355987,0.9,0.4
0.06,0.92,0.00321144150355987,0.9,0.4
0.08,0.92,0.00321144150355987,0.9,0.4
0.1,0.92,0.00321144150355987,0.9,0.4
0.12,0.92,0.00321144150355987,0.9,0.4
0.14,0.92,0.00321144150355987,0.9,0.4
0.16,0.92,0.00321144150355987,0.9,0.4
0.18,0.92,0.00321144150355987,0.9,0.4
0.2,0.92,0.00321144150355987,0.9,0.4
0.22,0.92,0.00321144150355987,0.9,0.4
0.24,0.92,0.00321144150355987,0.9,0.4
0.26,0.92,0.00321144150355987,0.9,0.4
0.28,0.92,0.00321144150355987,0.9,0.4
0.3,0.92,0.00321144150355987,0.9,0.4
0.32,0.92,0.00321144150355987,0.9,0.4
0.34,0.92,0.00321144150355987,0.9,0.4
0.36,0.92,0.00321144150355987,0.9,0.4
0.38,0.92,0.00321144150355987,0.9,0.4
0.4,0.92,0.00321144150355987,0.9,0.4
0.42,0.92,0.00321144150355987,0.9,0.4
0.44,0.92,0.00321144150355987,0.9,0.4
0.46,0.92,0.00321144150355987,0.9,0.4
0.48,0.92,0.00321144150355987,0.9,0.4
0.5,0.92,0.00321144150355987,0.9,0.4
0.52,0.92,0.00321144150355987,0.9,0.4
0.54,0.92,0.00321144150355987,0.9,0.4
0.56,0.92,0.00321144150355987,0.9,0.4
0.58,0.92,0.00321144150355987,0.9,0.4
0.6,0.92,0.00321144150355987,0.9,0.4
0.62,0.92,0.00321144150355987,0.9,0.4
0.64,0.92,0.00321144150355987,0.9,0.4
0.66,0.92,0.00321144150355987,0.9,0.4
0.68,0.92,0.00321144150355987,0.9,0.4
0.7,0.92,0.00321144150355987,0.9,0.4
0.72,0.92,0.00321144150355987,0.9,0.4
0.74,0.92,0.00321144150355987,0.9,0.4
0.76,0.92,0.00321144150355987,0.9,0.4
0.78,0.92,0.00321144150355987,0.9,0.4
0.8,0.92,0.00321144150355987,0.9,0.4
0.82,0.92,0.00321144150355987,0.9,0.4
0.84,0.92,0.00321144150355987,0.9,0.4
0,0.94,0.00236354236343586,0.9,0.4
0.02,0.94,0.00236354236343586,0.9,0.4
0.04,0.94,0.00236354236343586,0.9,0.4
0.06,0.94,0.00236354236343586,0.9,0.4
0.08,0.94,0.00236354236343586,0.9,0.4
0.1,0.94,0.00236354236343586,0.9,0.4
0.12,0.94,0.00236354236343586,0.9,0.4
0.14,0.94,0.00236354236343586,0.9,0.4
0.16,0.94,0.00236354236343586,0.9,0.4
0.18,0.94,0.00236354236343586,0.9,0.4
0.2,0.94,0.00236354236343586,0.9,0.4
0.22,0.94,0.00236354236343586,0.9,0.4
0.24,0.94,0.00236354236343586,0.9,0.4
0.26,0.94,0.00236354236343586,0.9,0.4
0.28,0.94,0.00236354236343586,0.9,0.4
0.3,0.94,0.00236354236343586,0.9,0.4
0.32,0.94,0.00236354236343586,0.9,0.4
0.34,0.94,0.00236354236343586,0.9,0.4
0.36,0.94,0.00236354236343586,0.9,0.4
0.38,0.94,0.00236354236343586,0.9,0.4
0.4,0.94,0.00236354236343586,0.9,0.4
0.42,0.94,0.00236354236343586,0.9,0.4
0.44,0.94,0.00236354236343586,0.9,0.4
0.46,0.94,0.00236354236343586,0.9,0.4
0.48,0.94,0.00236354236343586,0.9,0.4
0.5,0.94,0.00236354236343586,0.9,0.4
0.52,0.94,0.00236354236343586,0.9,0.4
0.54,0.94,0.00236354236343586,0.9,0.4
0.56,0.94,0.00236354236343586,0.9,0.4
0.58,0.94,0.00236354236343586,0.9,0.4
0.6,0.94,0.00236354236343586,0.9,0.4
0.62,0.94,0.00236354236343586,0.9,0.4
0.64,0.94,0.00236354236343586,0.9,0.4
0.66,0.94,0.00236354236343586,0.9,0.4
0.68,0.94,0.00236354236343586,0.9,0.4
0.7,0.94,0.00236354236343586,0.9,0.4
0.72,0.94,0.00236354236343586,0.9,0.4
0.74,0.94,0.00236354236343586,0.9,0.4
0.76,0.94,0.00236354236343586,0.9,0.4
0.78,0.94,0.00236354236343586,0.9,0.4
0.8,0.94,0.00236354236343586,0.9,0.4
0.82,0.94,0.00236354236343586,0.9,0.4
0.84,0.94,0.00236354236343586,0.9,0.4
0,0.96,0.00154518879992617,0.9,0.4
0.02,0.96,0.00154518879992617,0.9,0.4
0.04,0.96,0.00154518879992617,0.9,0.4
0.06,0.96,0.00154518879992617,0.9,0.4
0.08,0.96,0.00154518879992617,0.9,0.4
0.1,0.96,0.00154518879992617,0.9,0.4
0.12,0.96,0.00154518879992617,0.9,0.4
0.14,0.96,0.00154518879992617,0.9,0.4
0.16,0.96,0.00154518879992617,0.9,0.4
0.18,0.96,0.00154518879992617,0.9,0.4
0.2,0.96,0.00154518879992617,0.9,0.4
0.22,0.96,0.00154518879992617,0.9,0.4
0.24,0.96,0.00154518879992617,0.9,0.4
0.26,0.96,0.00154518879992617,0.9,0.4
0.28,0.96,0.00154518879992617,0.9,0.4
0.3,0.96,0.00154518879992617,0.9,0.4
0.32,0.96,0.00154518879992617,0.9,0.4
0.34,0.96,0.00154518879992617,0.9,0.4
0.36,0.96,0.00154518879992617,0.9,0.4
0.38,0.96,0.00154518879992617,0.9,0.4
0.4,0.96,0.00154518879992617,0.9,0.4
0.42,0.96,0.00154518879992617,0.9,0.4
0.44,0.96,0.00154518879992617,0.9,0.4
0.46,0.96,0.00154518879992617,0.9,0.4
0.48,0.96,0.00154518879992617,0.9,0.4
0.5,0.96,0.00154518879992617,0.9,0.4
0.52,0.96,0.00154518879992617,0.9,0.4
0.54,0.96,0.00154518879992617,0.9,0.4
0.56,0.96,0.00154518879992617,0.9,0.4
0.58,0.96,0.00154518879992617,0.9,0.4
0.6,0.96,0.00154518879992617,0.9,0.4
0.62,0.96,0.00154518879992617,0.9,0.4
0.64,0.96,0.00154518879992617,0.9,0.4
0.66,0.96,0.00154518879992617,0.9,0.4
0.68,0.96,0.00154518879992617,0.9,0.4
0.7,0.96,0.00154518879992617,0.9,0.4
0.72,0.96,0.00154518879992617,0.9,0.4
0.74,0.96,0.00154518879992617,0.9,0.4
0.76,0.96,0.00154518879992617,0.9,0.4
0.78,0.96,0.00154518879992617,0.9,0.4
0.8,0.96,0.00154518879992617,0.9,0.4
0.82,0.96,0.00154518879992617,0.9,0.4
0.84,0.96,0.00154518879992617,0.9,0.4
0,0.98,0.000756955863525772,0.9,0.4
0.02,0.98,0.00075695586354945,0.9,0.4
0.04,0.98,0.000756955863572997,0.9,0.4
0.06,0.98,0.000756955863596463,0.9,0.4
0.08,0.98,0.000756955863619837,0.9,0.4
0.1,0.98,0.00075695586364317,0.9,0.4
0.12,0.98,0.000756955863666531,0.9,0.4
0.14,0.98,0.000756955863689879,0.9,0.4
0.16,0.98,0.000756955863713292,0.9,0.4
0.18,0.98,0.000756955863736791,0.9,0.4
0.2,0.98,0.00075695586376038,0.9,0.4
0.22,0.98,0.00075695586378411,0.9,0.4
0.24,0.98,0.00075695586380799,0.9,0.4
0.26,0.98,0.000756955863832049,0.9,0.4
0.28,0.98,0.000756955863856316,0.9,0.4
0.3,0.98,0.000756955863880805,0.9,0.4
0.32,0.98,0.000756955863905555,0.9,0.4
0.34,0.98,0.000756955863930586,0.9,0.4
0.36,0.98,0.000756955863955913,0.9,0.4
0.38,0.98,0.000756955863981586,0.9,0.4
0.4,0.98,0.000756955864007614,0.9,0.4
0.42,0.98,0.000756955864034004,0.9,0.4
0.44,0.98,0.000756955864060793,0.9,0.4
0.46,0.98,0.00075695586408803,0.9,0.4
0.48,0.98,0.000756955864115701,0.9,0.4
0.5,0.98,0.00075695586414384,0.9,0.4
0.52,0.98,0.000756955864172472,0.9,0.4
0.54,0.98,0.000756955864201635,0.9,0.4
0.56,0.98,0.000756955864231317,0.9,0.4
0.58,0.98,0.000756955864261522,0.9,0.4
0.6,0.98,0.000756955864292307,0.9,0.4
0.62,0.98,0.000756955864323685,0.9,0.4
0.64,0.98,0.000756955864355632,0.9,0.4
0.66,0.98,0.000756955864388202,0.9,0.4
0.68,0.98,0.000756955864421357,0.9,0.4
0.7,0.98,0.000756955864455125,0.9,0.4
0.72,0.98,0.000756955864489498,0.9,0.4
0.74,0.98,0.000756955864524487,0.9,0.4
0.76,0.98,0.000756955864560056,0.9,0.4
0.78,0.98,0.000756955864596222,0.9,0.4
0.8,0.98,0.000756955864632942,0.9,0.4
0.82,0.98,0.000756955864670185,0.9,0.4
0.84,0.98,0.000756955864707963,0.9,0.4
0,1,3.75898084243879e-05,0.9,0.4
0.02,1,3.76052945646719e-05,0.9,0.4
0.04,1,3.76205923507069e-05,0.9,0.4
0.06,1,3.76357227964053e-05,0.9,0.4
0.08,1,3.76507061268465e-05,0.9,0.4
0.1,1,3.76655601542462e-05,0.9,0.4
0.12,1,3.76803027325825e-05,0.9,0.4
0.14,1,3.76949505749967e-05,0.9,0.4
0.16,1,3.77095192331445e-05,0.9,0.4
0.18,1,3.77240236894411e-05,0.9,0.4
0.2,1,3.77384781986429e-05,0.9,0.4
0.22,1,3.77528963131163e-05,0.9,0.4
0.24,1,3.77672910160191e-05,0.9,0.4
0.26,1,3.77816747401796e-05,0.9,0.4
0.28,1,3.779605934108e-05,0.9,0.4
0.3,1,3.78104561568388e-05,0.9,0.4
0.32,1,3.78248761312685e-05,0.9,0.4
0.34,1,3.78393296097177e-05,0.9,0.4
0.36,1,3.7853826386065e-05,0.9,0.4
0.38,1,3.78683759996645e-05,0.9,0.4
0.4,1,3.78829872298188e-05,0.9,0.4
0.42,1,3.78976684049542e-05,0.9,0.4
0.44,1,3.7912427171013e-05,0.9,0.4
0.46,1,3.79272707838569e-05,0.9,0.4
0.48,1,3.79422056474863e-05,0.9,0.4
0.5,1,3.79572375458995e-05,0.9,0.4
0.52,1,3.79723714843092e-05,0.9,0.4
0.54,1,3.7987611672343e-05,0.9,0.4
0.56,1,3.80029612905361e-05,0.9,0.4
0.58,1,3.80184227773515e-05,0.9,0.4
0.6,1,3.80339973295016e-05,0.9,0.4
0.62,1,3.8049685053448e-05,0.9,0.4
0.64,1,3.80654848995098e-05,0.9,0.4
0.66,1,3.8081394501026e-05,0.9,0.4
0.68,1,3.80974098935703e-05,0.9,0.4
0.7,1,3.81135259859574e-05,0.9,0.4
0.72,1,3.81297359820204e-05,0.9,0.4
0.74,1,3.81460314916817e-05,0.9,0.4
0.76,1,3.81624025391348e-05,0.9,0.4
0.78,1,3.81788374026948e-05,0.9,0.4
0.8,1,3.81953227507514e-05,0.9,0.4
0.82,1,3.82118436569665e-05,0.9,0.4
0.84,1,3.82283831971761e-05,0.9,0.4
0,0,0.0758510046205503,0.5,0.5
0.02,0,0.0758510046205573,0.5,0.5
0.04,0,0.0758510046205573,0.5,0.5
0.06,0,0.0758510046205573,0.5,0.5
0.08,0,0.0758510046205573,0.5,0.5
0.1,0,0.0758510046205573,0.5,0.5
0.12,0,0.0758510046205573,0.5,0.5
0.14,0,0.0758510046205573,0.5,0.5
0.16,0,0.0758510046205573,0.5,0.5
0.18,0,0.0758510046205573,0.5,0.5
0.2,0,0.0758510046205573,0.5,0.5
0.22,0,0.0758510046205573,0.5,0.5
0.24,0,0.0758510046205613,0.5,0.5
0.26,0,0.710780779731308,0.5,0.5
0.28,0,0.710780779731308,0.5,0.5
0.3,0,0.710780779731308,0.5,0.5
0.32,0,0.710780779731308,0.5,0.5
0.34,0,0.710780779731308,0.5,0.5
0.36,0,0.710780779731308,0.5,0.5
0.38,0,0.710780779731308,0.5,0.5
0.4,0,0.710780779731308,0.5,0.5
0.42,0,0.710780779731308,0.5,0.5
0.44,0,0.710780779731308,0.5,0.5
0.46,0,0.710780779731308,0.5,0.5
0.48,0,0.710780779731308,0.5,0.5
0.5,0,0.710780779731308,0.5,0.5
0.52,0,0.710780779731308,0.5,0.5
0.54,0,0.710780779731308,0.5,0.5
0.56,0,0.710780779731308,0.5,0.5
0.58,0,0.710780779731308,0.5,0.5
0.6,0,0.710780779731308,0.5,0.5
0.62,0,0.710780779731308,0.5,0.5
0.64,0,0.710780779731308,0.5,0.5
0.66,0,0.710780779731308,0.5,0.5
0.68,0,0.710780779731308,0.5,0.5
0.7,0,0.710780779731308,0.5,0.5
0.72,0,0.710780779731308,0.5,0.5
0.74,0,0.710780779731308,0.5,0.5
0.76,0,0.710780779731308,0.5,0.5
0.78,0,0.710780779731308,0.5,0.5
0.8,0,0.710780779731308,0.5,0.5
0.82,0,0.710780779731312,0.5,0.5
0.84,0,0.710780779731312,0.5,0.5
0,0.02,0.0717179729433112,0.5,0.5
0.02,0.02,0.0717179729433179,0.5,0.5
0.04,0.02,0.0717179729433179,0.5,0.5
0.06,0.02,0.0717179729433179,0.5,0.5
0.08,0.02,0.0717179729433179,0.5,0.5
0.1,0.02,0.0717179729433179,0.5,0.5
0.12,0.02,0.0717179729433179,0.5,0.5
0.14,0.02,0.0717179729433179,0.5,0.5
0.16,0.02,0.0717179729433179,0.5,0.5
0.18,0.02,0.0717179729433179,0.5,0.5
0.2,0.02,0.0717179729433179,0.5,0.5
0.22,0.02,0.0717179729433179,0.5,0.5
0.24,0.02,0.0717179729433179,0.5,0.5
0.26,0.02,0.0717179729433179,0.5,0.5
0.28,0.02,0.710042925354644,0.5,0.5
0.3,0.02,0.710042925354644,0.5,0.5
0.32,0.02,0.710042925354644,0.5,0.5
0.34,0.02,0.710042925354644,0.5,0.5
0.36,0.02,0.710042925354644,0.5,0.5
0.38,0.02,0.710042925354644,0.5,0.5
0.4,0.02,0.710042925354644,0.5,0.5
0.42,0.02,0.710042925354644,0.5,0.5
0.44,0.02,0.710042925354644,0.5,0.5
0.46,0.02,0.710042925354644,0.5,0.5
0.48,0.02,0.710042925354644,0.5,0.5
0.5,0.02,0.710042925354644,0.5,0.5
0.52,0.02,0.710042925354644,0.5,0.5
0.54,0.02,0.710042925354644,0.5,0.5
0.56,0.02,0.710042925354644,0.5,0.5
0.58,0.02,0.710042925354644,0.5,0.5
0.6,0.02,0.710042925354644,0.5,0.5
0.62,0.02,0.710042925354644,0.5,0.5
0.64,0.02,0.710042925354644,0.5,0.5
0.66,0.02,0.710042925354644,0.5,0.5
0.68,0.02,0.710042925354644,0.5,0.5
0.7,0.02,0.710042925354644,0.5,0.5
0.72,0.02,0.710042925354644,0.5,0.5
0.74,0.02,0.710042925354644,0.5,0.5
0.76,0.02,0.710042925354644,0.5,0.5
0.78,0.02,0.710042925354644,0.5,0.5
0.8,0.02,0.710042925354644,0.5,0.5
0.82,0.02,0.710042925354649,0.5,0.5
0.84,0.02,0.710042925354649,0.5,0.5
